finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2338.928,2316.828689,291.013178,2400.0,Pierre van der Mersch & family,M,-1102636800000.0,Belgium,,Braine L'Alleud,Investing,['Finance & Investments'],"[{'exchange': 'EURONEXT BRUSSELS', 'ticker': 'BREB-BE', 'companyName': 'Brederode S.A.', 'numberOfShares': 17050000.0, 'sharePrice': 118.81615899762369, 'currencyCode': 'EUR', 'exchangeRate': 0.9258000000000001, 'interactive': False}]"
2295.684,2312.193274,53.163298,2200.0,Narendrakumar Parekh,M,-1000684800000.0,India,,Mumbai,Adhesives,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500331-IN', 'companyName': 'Pidilite Industries', 'numberOfShares': 67732000.0, 'sharePrice': 33.33586826172161, 'currencyCode': 'INR', 'exchangeRate': 85.4725, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '524129-IN', 'companyName': 'Vinyl Chemicals (India)', 'numberOfShares': 340000.0, 'sharePrice': 3.308666530170523, 'currencyCode': 'INR', 'exchangeRate': 85.4725, 'interactive': False}]"
2311.778,2311.778255,2311.778255,2300.0,Alexander Lutsenko & family,M,-244425600000.0,Russia,,Kaliningrad,agribusiness,['Food & Beverage'],
2311.178,2311.177932,501.674817,2300.0,Lee Yeow Seng,M,252460800000.0,Malaysia,,Putrajaya,"Palm oil, property",['Real Estate'],"[{'exchange': 'MALAYSIA', 'ticker': '1961-MY', 'companyName': 'IOI Corp. Bhd', 'numberOfShares': 679677000.0, 'sharePrice': 0.8225352112676051, 'currencyCode': 'MYR', 'exchangeRate': 4.4375, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '5249-MY', 'companyName': 'IOI Properties Group Bhd.', 'numberOfShares': 2802449000.0, 'sharePrice': 0.446197183098591, 'currencyCode': 'MYR', 'exchangeRate': 4.4375, 'interactive': False}]"
2291.488,2308.295795,8.658925,2200.0,Ajay Parekh,M,-395280000000.0,India,,Mumbai,Adhesives,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500331-IN', 'companyName': 'Pidilite Industries', 'numberOfShares': 68952000.0, 'sharePrice': 33.33586826172161, 'currencyCode': 'INR', 'exchangeRate': 85.4725, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '524129-IN', 'companyName': 'Vinyl Chemicals (India)', 'numberOfShares': 321000.0, 'sharePrice': 3.308666530170523, 'currencyCode': 'INR', 'exchangeRate': 85.4725, 'interactive': False}]"
2255.576,2304.58162,144.748311,2100.0,Bhadresh Shah,M,-575510400000.0,India,,Ahmedabad,Engineering,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '532683-IN', 'companyName': 'AIA Engineering', 'numberOfShares': 55150000.0, 'sharePrice': 39.162888648395686, 'currencyCode': 'INR', 'exchangeRate': 85.4725, 'interactive': False}]"
2304.58,2304.579821,2304.579821,2300.0,Michael Ying,M,-633830400000.0,Hong Kong,,Hong Kong,Retail,['Fashion & Retail'],
2323.899,2301.974657,-43.957102,2400.0,Tran Dinh Long,M,-283996800000.0,Vietnam,,Hanoi,Steel,['Manufacturing'],"[{'exchange': 'HO CHI MINH CITY', 'ticker': 'HPG-VN', 'companyName': 'Hoa Phat Group', 'numberOfShares': 2240606000.0, 'sharePrice': 1.047007710673607, 'currencyCode': 'VND', 'exchangeRate': 25549.0, 'interactive': False}]"
2300.287,2299.75883,571.492079,2100.0,Yuan Fugen & family,M,-603676800000.0,China,Jiangsu,Suzhou,Metal processing,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002384-CN', 'companyName': 'Suzhou Dongshan Precision Manufacturing Co Ltd', 'numberOfShares': 483000000.0, 'sharePrice': 4.514803425403699, 'currencyCode': 'CNY', 'exchangeRate': 7.2517, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002384-CN', 'companyName': 'Suzhou Dongshan Precision Manufacturing Co Ltd', 'numberOfShares': -100200000.0, 'sharePrice': 4.514803425403699, 'currencyCode': 'CNY', 'exchangeRate': 7.2517, 'interactive': False}]"
2303.936,2298.368812,2012.623934,2300.0,Angela Leong,F,-276998400000.0,Hong Kong,,Hong Kong,Casinos,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '1119-HK', 'companyName': 'iDreamSky Technology Holdings', 'numberOfShares': 12667000.0, 'sharePrice': 0.128529748210223, 'currencyCode': 'HKD', 'exchangeRate': 7.7803, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NIPG-US', 'companyName': 'NIP Group ADR', 'numberOfShares': 15279000.0, 'sharePrice': 1.6099999999999999, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '880-HK', 'companyName': 'SJM Holdings Limited', 'numberOfShares': 841302000.0, 'sharePrice': 0.308471395704535, 'currencyCode': 'HKD', 'exchangeRate': 7.7803, 'interactive': False}]"
2293.558,2293.558004,2293.558004,2500.0,Bernard Fraisse & family,M,-422668800000.0,France,,Paris,Pharmaceuticals,['Healthcare'],
2293.537,2293.4173,2275.0,2300.0,Kenneth Hao,M,-41212800000.0,United States,California,Hillsborough,Private equity ,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'AVGO-US', 'companyName': 'Broadcom Inc.', 'numberOfShares': 110000.0, 'sharePrice': 167.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2290.0,2290.0,2290.0,2300.0,Jerry Reinsdorf,M,-1068249600000.0,United States,Illinois,Chicago,Sports teams,['Sports'],
2286.596,2286.59648,2286.5,2300.0,Adam Neumann,M,291772800000.0,Israel,Florida,Miami,WeWork ,['Real Estate'],"[{'exchange': 'US OTC', 'ticker': 'WEWKQ-US', 'companyName': 'WeWork Inc. Class A', 'numberOfShares': 1111000.0, 'sharePrice': 0.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'WEWKQ-US', 'companyName': 'WeWork Inc. Class A', 'numberOfShares': 497000.0, 'sharePrice': 0.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2286.489,2286.489172,385.21,2300.0,Julio Ponce Lerou,M,-761616000000.0,Chile,,Santiago,Fertilizer,['Metals & Mining'],"[{'exchange': 'SANTIAGO', 'ticker': 'SQM.A-CL', 'companyName': 'SQM CLASS A', 'numberOfShares': 49760000.0, 'sharePrice': 38.20898658052995, 'currencyCode': 'CLP', 'exchangeRate': 951.975, 'interactive': False}]"
2251.113,2286.395651,155.951914,2200.0,Surjit Kumar Gupta,M,-882576000000.0,India,,Delhi,Electrical equipment,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '517354-IN', 'companyName': 'Havells India', 'numberOfShares': 119199000.00000001, 'sharePrice': 17.873000087747524, 'currencyCode': 'INR', 'exchangeRate': 85.4725, 'interactive': False}]"
2285.0,2285.0,2285.0,2300.0,Christopher Rokos,M,22723200000.0,United Kingdom,,London,Hedge fund,['Finance & Investments'],
2284.624,2284.623672,2284.623672,2300.0,Alexey Repik,M,304560000000.0,Russia,,Moscow,Pharmaceuticals,['Healthcare'],
2284.079,2284.078634,2284.078634,2300.0,Yvonne Bauer,F,228441600000.0,Germany,,Hamburg,"Magazines, media ",['Media & Entertainment'],
2282.0,2282.0,2282.0,2300.0,David Adelman,M,69120000000.0,United States,Pennsylvania,Haverford,"Real estate, asset management",['Real Estate'],
2349.296,2279.347502,0.0,2300.0,Kristo Käärmann,M,336614400000.0,Estonia,,London,"Payments, banking",['Finance & Investments'],"[{'exchange': 'LONDON', 'ticker': 'WISE-GB', 'companyName': 'Wise Plc', 'numberOfShares': 186858255.00000003, 'sharePrice': 12.198270298179938, 'currencyCode': 'GBP', 'exchangeRate': 0.7747, 'interactive': False}]"
2271.338,2278.25918,954.976075,2400.0,Wang Yanqing & family,M,-117936000000.0,China,Jiangsu,Wuxi,Electrical equipment,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300450-CN', 'companyName': 'Wuxi Lead Auto Equipment', 'numberOfShares': 456303000.00000006, 'sharePrice': 2.900009652908973, 'currencyCode': 'CNY', 'exchangeRate': 7.2517, 'interactive': False}]"
2296.354,2278.138593,856.650772,2300.0,Adam Kwok,M,418003200000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '315-HK', 'companyName': 'SmarTone Telecommunications Holdings', 'numberOfShares': 2283000.0, 'sharePrice': 0.556533809750266, 'currencyCode': 'HKD', 'exchangeRate': 7.7803, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 149187000.0, 'sharePrice': 9.4983483927355, 'currencyCode': 'HKD', 'exchangeRate': 7.7803, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 3620000.0, 'sharePrice': 0.880428775240029, 'currencyCode': 'HKD', 'exchangeRate': 7.7803, 'interactive': False}]"
2275.0,2275.0,2275.0,2300.0,David Fong,M,-397440000000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],
2275.0,2275.0,2275.0,2300.0,Greg Mondre,M,138240000000.0,United States,New York,New York,Private equity ,['Finance & Investments'],
2275.0,2275.0,2275.0,2300.0,Egon Durban,M,114912000000.0,United States,California,Atherton,Private equity,['Finance & Investments'],
2274.501,2274.501238,2274.501238,2300.0,Stefan Soloviev,M,169862400000.0,United States,Florida,Delray Beach,"Real estate, grains",['Real Estate'],
2273.972,2273.971663,172.833552,2300.0,Henry Sy Jr,M,-504921600000.0,Philippines,,Manila,Diversified ,['Diversified'],"[{'exchange': 'PHILIPPINES', 'ticker': 'AC-PH', 'companyName': 'Ayala Corp.', 'numberOfShares': 124000.0, 'sharePrice': 10.327653997378768, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BDO-PH', 'companyName': 'Banco De Oro Unibank Inc.', 'numberOfShares': 45740000.0, 'sharePrice': 2.6788990825688073, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BEL-PH', 'companyName': 'Belle Corp.', 'numberOfShares': 218134000.0, 'sharePrice': 0.026212319790301003, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'CBC-PH', 'companyName': 'China Banking Corp.', 'numberOfShares': 36624000.0, 'sharePrice': 1.625163826998689, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'DMW-PH', 'companyName': 'D.M. Wenceslao & Associates', 'numberOfShares': 286000.0, 'sharePrice': 0.08912188728702401, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'FEU-PH', 'companyName': 'Far Eastern University Inc.', 'numberOfShares': 436000.0, 'sharePrice': 12.870249017038008, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'JFC-PH', 'companyName': 'Jollibee Foods Corp.', 'numberOfShares': 29000.0, 'sharePrice': 4.193971166448231, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SM-PH', 'companyName': 'SM Investments Corp.', 'numberOfShares': 83161000.0, 'sharePrice': 13.770205329838356, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SMPH-PH', 'companyName': 'SM Prime Holdings Inc.', 'numberOfShares': 352710000.0, 'sharePrice': 0.41939711664482304, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SGP-PH', 'companyName': 'Synergy Grid & Development', 'numberOfShares': 2050463999.9999998, 'sharePrice': 0.20445609436435103, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SGP-PH', 'companyName': 'Synergy Grid & Development', 'numberOfShares': 949000000.0, 'sharePrice': 0.20445609436435103, 'currencyCode': 'PHP', 'exchangeRate': 57.225, 'interactive': False}]"
2252.678,2272.98536,360.0,2400.0,Ingrid Wu,F,,United States,,,Manufacturing,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '2018-HK', 'companyName': 'AAC Acoustic Technologies Holdings Inc.', 'numberOfShares': 316000000.0, 'sharePrice': 6.053751140701515, 'currencyCode': 'HKD', 'exchangeRate': 7.7803, 'interactive': False}]"
2263.739,2272.10465,338.0,2300.0,William Boyd & family,M,-1204243200000.0,United States,Nevada,Las Vegas,"Casinos, banking",['Gambling & Casinos'],"[{'exchange': 'NYSE', 'ticker': 'BYD-US', 'companyName': 'Boyd Gaming Corp.', 'numberOfShares': 23616000.0, 'sharePrice': 65.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WAL-US', 'companyName': 'Western Alliance Bancorp.', 'numberOfShares': 4939000.0, 'sharePrice': 76.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2271.0,2271.0,2271.0,2300.0,John Fish,M,-309744000000.0,United States,Massachusetts,Boston,Construction,['Construction & Engineering'],
2437.967,2267.874664,-577.292547,2600.0,Guo Guangchang,M,-90720000000.0,China,Shanghai,Shanghai,Diversified,['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '656-HK', 'companyName': 'Fosun International ', 'numberOfShares': 5078711000.0, 'sharePrice': 0.5359690500366311, 'currencyCode': 'HKD', 'exchangeRate': 7.7803, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300226-CN', 'companyName': 'Shanghai Ganglian E-Commerce Holdings Co., Ltd. ', 'numberOfShares': 68966000.0, 'sharePrice': 3.117889598301088, 'currencyCode': 'CNY', 'exchangeRate': 7.2517, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300226-CN', 'companyName': 'Shanghai Ganglian E-Commerce Holdings Co., Ltd. ', 'numberOfShares': -34500000.0, 'sharePrice': 3.117889598301088, 'currencyCode': 'CNY', 'exchangeRate': 7.2517, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300414-CN', 'companyName': 'Sichuan Zhongguang Lightning Protection Technologies', 'numberOfShares': 14800000.0, 'sharePrice': 1.059062013045217, 'currencyCode': 'CNY', 'exchangeRate': 7.2517, 'interactive': False}]"
2264.606,2264.292771,2187.416,2300.0,Anita Zucker,F,-566524800000.0,United States,South Carolina,Charleston,Chemicals,['Manufacturing'],"[{'exchange': 'NYSE AMERICAN', 'ticker': 'BWL.A-US', 'companyName': 'Bowl America', 'numberOfShares': 232000.0, 'sharePrice': 8.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ICE-CA', 'companyName': 'Canlan Ice Sports Corp', 'numberOfShares': 2297000.0, 'sharePrice': 2.73763201778766, 'currencyCode': 'CAD', 'exchangeRate': 1.4392, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'CMTV-US', 'companyName': 'Community Bancorp.', 'numberOfShares': 300000.0, 'sharePrice': 17.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KEQU-US', 'companyName': 'Kewaunee Scientific Corp', 'numberOfShares': 221000.0, 'sharePrice': 39.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OCC-US', 'companyName': 'Optical Cable Corporation', 'numberOfShares': 301000.0, 'sharePrice': 2.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RGCO-US', 'companyName': 'RGC Resources', 'numberOfShares': 1381000.0, 'sharePrice': 20.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UTL-US', 'companyName': 'Unitil Corp.', 'numberOfShares': 431000.0, 'sharePrice': 57.69, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2330.638,2262.462912,28.0,2200.0,V. Prem Watsa,M,-612489600000.0,Canada,Ontario,Toronto,"Insurance, investments",['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'FFXXF-US', 'companyName': 'Fairfax Africa Holdings Corp', 'numberOfShares': 100000.0, 'sharePrice': 2.235, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'FFH-CA', 'companyName': 'Fairfax Financial Holdings Ltd.', 'numberOfShares': 1542000.0, 'sharePrice': 1445.1361867704281, 'currencyCode': 'CAD', 'exchangeRate': 1.4392, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'FFXDF-US', 'companyName': 'Fairfax India Holdings Corporation', 'numberOfShares': 320000.0, 'sharePrice': 16.73, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'RECP-CA', 'companyName': 'Recipe Unlimited', 'numberOfShares': 0.0, 'sharePrice': 14.410783768760421, 'currencyCode': 'CAD', 'exchangeRate': 1.4392, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'BB-CA', 'companyName': 'Research In Motion Ltd.', 'numberOfShares': 129000.0, 'sharePrice': 3.76598110061145, 'currencyCode': 'CAD', 'exchangeRate': 1.4392, 'interactive': False}]"
2282.718,2262.2916,726.0,2700.0,Fred Ehrsam,M,579225600000.0,United States,California,San Francisco,cryptocurrency exchange,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'COIN-US', 'companyName': 'Coinbase Global', 'numberOfShares': 8920000.0, 'sharePrice': 172.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2262.116,2262.1156,2030.56,2300.0,Noam Gottesman,M,-271641600000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'NOMD-US', 'companyName': 'Nomad Foods', 'numberOfShares': 11783999.999999998, 'sharePrice': 19.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2259.91,2259.91,2259.91,2300.0,Leonard Abess,M,-676684800000.0,United States,Florida,Miami,Banking,['Finance & Investments'],
2257.166,2259.600008,2053.609482,2300.0,Esther Grether,F,-1073001600000.0,Switzerland,,Basel,Art collection,['Fashion & Retail'],"[{'exchange': 'SIX SWISS', 'ticker': 'UHR-CH', 'companyName': 'Swatch Group AG', 'numberOfShares': 72000.0, 'exerciseOptionPrice': 6.477169981916817, 'sharePrice': 171.45117540687158, 'currencyCode': 'CHF', 'exchangeRate': 0.8848, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'UHRN-CH', 'companyName': 'Swatch Group AG-Reg', 'numberOfShares': 5659000.0, 'sharePrice': 34.30153707052441, 'currencyCode': 'CHF', 'exchangeRate': 0.8848, 'interactive': False}]"
2253.486,2253.485666,2253.485666,2300.0,Alexander Skorobogatko,M,-71625600000.0,Russia,,Moscow,"Real estate, airport",['Logistics'],
2248.866,2248.865846,2248.865846,2300.0,Rolf Gerling,M,-474854400000.0,Germany,,Zurich,Insurance,['Finance & Investments'],
2259.056,2248.24526,684.571513,2300.0,Marcel Herrmann Telles & family,M,-631152000000.0,Brazil,,Sao Paulo,Beer,['Food & Beverage'],"[{'exchange': 'SAO PAULO', 'ticker': 'AMER3-BR', 'companyName': 'Americanas SA', 'numberOfShares': 5934.0, 'sharePrice': 0.9951812277393671, 'currencyCode': 'BRL', 'exchangeRate': 5.7276, 'interactive': False}, {'exchange': 'EURONEXT BRUSSELS', 'ticker': 'ABI-BE', 'companyName': 'Anheuser-Busch InBev', 'numberOfShares': 0.0, 'sharePrice': 61.481961546770364, 'currencyCode': 'EUR', 'exchangeRate': 0.9258000000000001, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'ELET3-BR', 'companyName': 'EletrobrÃ¡s', 'numberOfShares': 4958000.0, 'sharePrice': 7.121656540261191, 'currencyCode': 'BRL', 'exchangeRate': 5.7276, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KHC-US', 'companyName': 'Kraft Heinz Company', 'numberOfShares': 0.0, 'sharePrice': 30.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'QSR-US', 'companyName': 'Restaurant Brands International Inc', 'numberOfShares': 20963000.0, 'sharePrice': 66.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WALD-US', 'companyName': 'Waldencast', 'numberOfShares': 10000000.0, 'sharePrice': 3.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'WSON33-BR', 'companyName': 'Wilson Sons', 'numberOfShares': 8667000.0, 'sharePrice': 11.69774425588379, 'currencyCode': 'BRL', 'exchangeRate': 5.7276, 'interactive': False}]"
2248.0,2248.0,2248.0,2200.0,Tom Ford,M,-263433600000.0,United States,California,Los Angeles,Fashion,['Fashion & Retail'],
2421.369,2246.544808,188.161947,2000.0,Wang Junmin,M,-33264000000.0,China,Sichuan,Chengdu,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '002653-CN', 'companyName': 'Xizang Haisco Pharmaceutical Group Co., Ltd.', 'numberOfShares': 463199999.99999994, 'sharePrice': 5.244287546368438, 'currencyCode': 'CNY', 'exchangeRate': 7.2517, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002653-CN', 'companyName': 'Xizang Haisco Pharmaceutical Group Co., Ltd.', 'numberOfShares': -70700000.0, 'sharePrice': 5.244287546368438, 'currencyCode': 'CNY', 'exchangeRate': 7.2517, 'interactive': False}]"
2310.042,2243.896124,0.0,2400.0,Qin Hua,M,-63158400000.0,China,Shandong,Liaocheng,Pet Food,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '301498-CN', 'companyName': 'Gambol Pet Group', 'numberOfShares': 183079000.0, 'sharePrice': 12.256436421804542, 'currencyCode': 'CNY', 'exchangeRate': 7.2517, 'interactive': False}]"
2239.806,2243.755422,193.0,2200.0,Tony Xu,M,464486400000.0,United States,California,San Francisco,food delivery service,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'DASH-US', 'companyName': 'DoorDash, Inc', 'numberOfShares': 9640685.0, 'sharePrice': 182.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DASH-US', 'companyName': 'DoorDash, Inc', 'numberOfShares': 1644140.0, 'exerciseOptionPrice': 7.16, 'sharePrice': 182.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2243.351,2243.351407,2149.455145,2200.0,Airat Shaimiev,M,-246844800000.0,Russia,,Kazan,"Refinery, chemicals",['Energy'],"[{'exchange': 'MICEX', 'ticker': 'TATN-RU', 'companyName': 'Tatneft', 'numberOfShares': 12320000.0, 'sharePrice': 7.62144984221521, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}]"
2240.0,2240.0,2240.0,2200.0,Assaf Rappaport,M,430876800000.0,Israel,New York,New York,Security startup,['Technology'],
2240.0,2240.0,2240.0,2200.0,Yinon Costica,M,405993600000.0,Israel,,Tel Aviv,Security startup,['Technology'],
2240.0,2240.0,2240.0,2200.0,Roy Reznik,M,586569600000.0,Israel,,Tel Aviv,Security startup,['Technology'],
2240.0,2240.0,2240.0,2200.0,Ami Luttwak,M,439084800000.0,Israel,,Tel Aviv,Security startup,['Technology'],
2239.707,2239.706846,2239.706846,2200.0,Constantinos Martinos & family,M,-534124800000.0,Greece,,Athens,Shipping,['Logistics'],
2233.485,2233.484554,2233.484554,2200.0,Reinfried Pohl Jr,M,-320803200000.0,Germany,,Marburg,Mutual funds,['Finance & Investments'],
2246.427,2233.20559,1439.5,2300.0,Sheryl Sandberg,F,-10886400000.0,United States,California,Menlo Park,Facebook,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 1373000.0, 'sharePrice': 576.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 0.0, 'exerciseOptionPrice': 10.39, 'sharePrice': 576.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SBUX-US', 'companyName': 'Starbucks Corp.', 'numberOfShares': 9000.0, 'sharePrice': 98.09, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DIS-US', 'companyName': 'Walt Disney', 'numberOfShares': 15000.0, 'sharePrice': 98.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2229.0,2229.0,2229.0,2200.0,Irving Grousbeck & family,M,-1118793600000.0,United States,California,Portola Valley,"Telecommunication, sports",['Sports'],
2229.0,2229.0,2229.0,2200.0,Dmitry Mazepin,M,-53827200000.0,Russia,,Moscow,Chemicals,['Manufacturing'],
2191.22,2227.803491,1309.6,2200.0,Wei Ing-Chou,M,-520819200000.0,Taiwan,Tianjin,Tianjin,"Food, beverages",['Food & Beverage'],"[{'exchange': 'TAIWAN', 'ticker': '3045-TW', 'companyName': 'Taiwan Mobile', 'numberOfShares': 28849999.999999996, 'sharePrice': 3.5087719298245608, 'currencyCode': 'TWD', 'exchangeRate': 33.2025, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '322-HK', 'companyName': 'Tingyi', 'numberOfShares': 470740000.0, 'sharePrice': 1.678598511625515, 'currencyCode': 'HKD', 'exchangeRate': 7.7803, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1201-TW', 'companyName': 'Wei-Chuan', 'numberOfShares': 50832000.0, 'sharePrice': 0.527068744823431, 'currencyCode': 'TWD', 'exchangeRate': 33.2025, 'interactive': False}]"
2191.22,2227.803491,1309.6,2200.0,Wei Ying-Chiao,M,-470448000000.0,Taiwan,,Taipei,"Food, beverages",['Food & Beverage'],"[{'exchange': 'TAIWAN', 'ticker': '3045-TW', 'companyName': 'Taiwan Mobile', 'numberOfShares': 28849999.999999996, 'sharePrice': 3.5087719298245608, 'currencyCode': 'TWD', 'exchangeRate': 33.2025, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '322-HK', 'companyName': 'Tingyi', 'numberOfShares': 470740000.0, 'sharePrice': 1.678598511625515, 'currencyCode': 'HKD', 'exchangeRate': 7.7803, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1201-TW', 'companyName': 'Wei-Chuan', 'numberOfShares': 50832000.0, 'sharePrice': 0.527068744823431, 'currencyCode': 'TWD', 'exchangeRate': 33.2025, 'interactive': False}]"
