finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2911.365,2911.364523,2911.364523,2900.0,Robert Clark,M,-344649600000.0,United States,Missouri,St. Louis,Construction,['Construction & Engineering'],
2996.877,2909.536068,322.551052,1800.0,Kagemasa Kozuki,M,-919468800000.0,Japan,,Tokyo,Video games,['Media & Entertainment'],"[{'exchange': 'TOKYO', 'ticker': '9766-JP', 'companyName': 'Konami Corp.', 'numberOfShares': 22748000.0, 'sharePrice': 113.72362474941389, 'currencyCode': 'JPY', 'exchangeRate': 147.155, 'interactive': False}]"
2966.897,2903.909845,799.314494,3300.0,Zhao Yan,F,-94694400000.0,China,Beijing,Beijing,Biotech,['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '2009-HK', 'companyName': 'BBMG', 'numberOfShares': 0.0, 'sharePrice': 0.09783602167840201, 'currencyCode': 'HKD', 'exchangeRate': 7.7681000000000004, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '688363-CN', 'companyName': 'Bloomage Biotechnology Corp', 'numberOfShares': 283615000.0, 'sharePrice': 6.71053174941842, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002797-CN', 'companyName': 'First Capital Securities', 'numberOfShares': 187567000.0, 'sharePrice': 1.073685079906947, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002797-CN', 'companyName': 'First Capital Securities', 'numberOfShares': 0.0, 'sharePrice': 1.073685079906947, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
2957.663,2903.093582,-959.874462,2800.0,Cheng Xue,F,4838400000.0,China,Guangdong,Foshan,Soy sauce,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603288-CN', 'companyName': 'Foshan Haitian Flavouring and Food Company Ltd', 'numberOfShares': 695497000.0, 'sharePrice': 5.554255509518631, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
2912.238,2896.584579,197.296239,2600.0,Zhu Xingming,M,-89596800000.0,China,Guangdong,Shenzhen,Electrical equipment,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300124-CN', 'companyName': 'Shenzhen Inovance Technology Co Ltd ', 'numberOfShares': 257300000.0, 'sharePrice': 10.681790025740911, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300124-CN', 'companyName': 'Shenzhen Inovance Technology Co Ltd ', 'numberOfShares': -4600000.0, 'sharePrice': 10.681790025740911, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
2895.0,2895.0,2895.0,2900.0,Karthik Sarma,M,155088000000.0,India,New York,New York,Hedge fund,['Finance & Investments'],
2893.682,2893.681587,2893.681587,2900.0,Stefan Wirtgen,M,15638400000.0,Germany,,,Construction Vehicles,['Construction & Engineering'],
2893.682,2893.681587,2893.681587,2900.0,Jurgen Wirtgen,M,-142128000000.0,Germany,,,Construction Vehicles,['Construction & Engineering'],
2892.668,2892.668348,2892.668348,2600.0,Tung Chee Hwa,M,-1025222400000.0,Hong Kong,,Hong Kong,Shipping,['Logistics'],
2890.074,2890.073648,2890.073648,3800.0,Igor Altushkin,M,21772800000.0,Russia,,Yekaterinburg,Metals,['Metals & Mining'],
2884.744,2888.341781,157.152312,3000.0,Prathap Reddy,M,-1196208000000.0,India,,Chennai,Healthcare,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '508869-IN', 'companyName': 'Apollo Hospitals Enterprise', 'numberOfShares': 38785000.0, 'sharePrice': 70.41870488439413, 'currencyCode': 'INR', 'exchangeRate': 87.3312, 'interactive': False}]"
2924.022,2881.512514,448.705971,2100.0,Zhou Hongyi,M,23587200000.0,China,Beijing,Beijing,Security software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'QFIN-US', 'companyName': '360 Finance', 'numberOfShares': 21250000.0, 'sharePrice': 38.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601360-CN', 'companyName': 'SJEC Corporation', 'numberOfShares': 1019300000.0000001, 'sharePrice': 1.588503310528996, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601360-CN', 'companyName': 'SJEC Corporation', 'numberOfShares': -1750000.0, 'sharePrice': 1.588503310528996, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601360-CN', 'companyName': 'SJEC Corporation', 'numberOfShares': 0.0, 'sharePrice': 1.588503310528996, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
2880.0,2880.0,2880.0,2200.0,Cameron Adams,M,315014400000.0,Australia,,Sydney,Software,['Technology'],
2896.301,2878.050049,2049.0,1400.0,Weili Dai,F,-261878400000.0,United States,Nevada,Las Vegas,Semiconductors,['Technology'],"[{'exchange': 'LONDON', 'ticker': 'AWE-GB', 'companyName': 'Alphawave IP Group', 'numberOfShares': 48000000.0, 'sharePrice': 1.308387096774193, 'currencyCode': 'GBP', 'exchangeRate': 0.775, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'AWE-GB', 'companyName': 'Alphawave IP Group', 'numberOfShares': 96275000.0, 'sharePrice': 1.308387096774193, 'currencyCode': 'GBP', 'exchangeRate': 0.775, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRVL-US', 'companyName': 'Marvell Technology Group Ltd.', 'numberOfShares': 9750000.0, 'sharePrice': 65.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2876.679,2876.679021,2876.679021,2100.0,Jose Roberto Marinho,M,-442368000000.0,Brazil,,Rio de Janeiro,Media,['Media & Entertainment'],
2875.452,2875.451844,2875.451844,2100.0,Joao Roberto Marinho,M,-514166400000.0,Brazil,,Rio de Janeiro,Media,['Media & Entertainment'],
2873.561,2873.56642,2873.307,2600.0,Daniel Pritzker,M,-324950400000.0,United States,California,Marin County,"Hotels, investments",['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'H-US', 'companyName': 'Hyatt Hotels', 'numberOfShares': 2000.0, 'sharePrice': 129.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2871.039,2871.03941,2871.03941,2600.0,Xie Weitong,M,-410227200000.0,Taiwan,,Singapore,Cobalt,['Metals & Mining'],"[{'exchange': 'SHANGHAI', 'ticker': '603799-CN', 'companyName': 'Zhejiang Huayou Cobalt', 'numberOfShares': 0.0, 'sharePrice': 5.291340316874749, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
2821.048,2869.678305,51.230259,3300.0,Anu Aga,F,-865296000000.0,India,,Pune,Engineering,['Construction & Engineering'],"[{'exchange': 'BSE INDIA', 'ticker': '500411-IN', 'companyName': 'Thermax', 'numberOfShares': 73860000.0, 'sharePrice': 38.159329082847826, 'currencyCode': 'INR', 'exchangeRate': 87.3312, 'interactive': False}]"
2813.527,2864.529291,120.977066,1400.0,Mu Rongjun,M,315532800000.0,China,Beijing,Beijing,E-commerce,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300251-CN', 'companyName': 'BEIJING ENLIGHT MEDIA CO LTD', 'numberOfShares': 8800000.0, 'sharePrice': 3.207290046388701, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3690-HK', 'companyName': 'Meituan Dianping', 'numberOfShares': 120600000.0, 'sharePrice': 22.515158146779783, 'currencyCode': 'HKD', 'exchangeRate': 7.7681000000000004, 'interactive': False}]"
2864.0,2864.0,2864.0,2900.0,Glenn Dubin,M,-401414400000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2857.378,2860.663245,2455.294245,3000.0,Theo Roussis,M,-499478400000.0,Belgium,,Arendonk,Plastic,['Manufacturing'],"[{'exchange': 'US OTC', 'ticker': 'KBCSF-US', 'companyName': 'KBC GROEP NV', 'numberOfShares': 4380000.0, 'sharePrice': 92.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2860.501,2860.501117,28.004267,4000.0,Sergei Gordeev,M,91238400000.0,Russia,,Moscow,Real estate,['Real Estate'],"[{'exchange': 'MICEX', 'ticker': 'PIKK-RU', 'companyName': 'PIK Group', 'numberOfShares': 391873000.0, 'sharePrice': 7.228099026623406, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}]"
2832.813,2858.821599,257.938658,2700.0,Anne Beaufour,F,-202003200000.0,France,,,Pharmaceuticals ,['Healthcare'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'IPN-FR', 'companyName': 'Ipsen SA', 'numberOfShares': 21816679.0, 'sharePrice': 119.21534626639212, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}]"
2881.611,2858.695503,1441.0,2800.0,Doug Ostrover,M,-238809600000.0,United States,Connecticut,Greenwich,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'OWL-US', 'companyName': 'Blue Owl Capital', 'numberOfShares': 76384456.0, 'sharePrice': 18.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2831.767,2857.776091,256.854882,2700.0,Henri Beaufour,M,-144720000000.0,France,,London,Pharmaceuticals ,['Healthcare'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'IPN-FR', 'companyName': 'Ipsen SA', 'numberOfShares': 21817000.000000004, 'sharePrice': 119.21534626639212, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}]"
2838.684,2854.38337,1842.419775,3500.0,Antonio Del Valle Ruiz & family,M,-990489600000.0,Mexico,,Mexico City,Chemicals,['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'BY-US', 'companyName': 'Byline Bancorp', 'numberOfShares': 11835000.0, 'sharePrice': 26.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'POCHTECB-MX', 'companyName': 'Grupo Pochteca ', 'numberOfShares': 20883000.0, 'sharePrice': 0.293226227730823, 'currencyCode': 'MXN', 'exchangeRate': 20.2915, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'ORBIA-MX', 'companyName': 'Orbia Advance Corp. SAB de CV', 'numberOfShares': 911400000.0000001, 'sharePrice': 0.762881009289604, 'currencyCode': 'MXN', 'exchangeRate': 20.2915, 'interactive': False}]"
2864.919,2851.950115,141.368536,4300.0,Jin Baofang,M,-546998400000.0,China,Hebei,Xingtai,Solar panels,['Energy'],"[{'exchange': 'SHENZHEN', 'ticker': '002459-CN', 'companyName': 'Qinhuangdao Tianye Tolian Heavy Industry Co., Ltd.', 'numberOfShares': 1570300000.0, 'sharePrice': 1.726155243850399, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
2850.0,2850.0,2850.0,2900.0,Jed McCaleb,M,157766400000.0,United States,California,Berkeley,Cryptocurrency,['Finance & Investments'],
2866.285,2849.85182,51.043,2600.0,Alan Trefler,M,-435888000000.0,United States,Massachusetts,Brookline,Software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 39704000.0, 'sharePrice': 70.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 126000.0, 'exerciseOptionPrice': 64.35, 'sharePrice': 70.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 83000.0, 'exerciseOptionPrice': 90.05, 'sharePrice': 70.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 47000.0, 'exerciseOptionPrice': 130.45, 'sharePrice': 70.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 84000.0, 'exerciseOptionPrice': 85.4, 'sharePrice': 70.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 251000.0, 'exerciseOptionPrice': 62.1, 'sharePrice': 70.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2869.982,2849.65739,2196.0,4300.0,Wesley Edens,M,-257817600000.0,United States,New York,New York,Investments,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'DSHK-US', 'companyName': 'Drive Shack', 'numberOfShares': 11215000.0, 'sharePrice': 0.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFE-US', 'companyName': 'New Fortress Energy', 'numberOfShares': 72628000.0, 'sharePrice': 8.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2802.698,2843.296196,1185.650807,2800.0,Arnout Schuijff,M,-69811200000.0,Netherlands,,Amsterdam,Payments software,['Technology'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'ADYEN-NL', 'companyName': 'Adyen', 'numberOfShares': 991000.0, 'sharePrice': 1672.6996857049965, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}]"
2899.505,2842.295766,67.214237,2900.0,Falguni Nayar,F,-216691200000.0,India,,Mumbai,Retailing,['Fashion & Retail'],"[{'exchange': 'BSE INDIA', 'ticker': '543384-IN', 'companyName': 'FSN E-Commerce Ventures', 'numberOfShares': 1491392000.0, 'sharePrice': 1.860732475907808, 'currencyCode': 'INR', 'exchangeRate': 87.3312, 'interactive': False}]"
2837.476,2837.475682,2837.475682,2700.0,Farhad Moshiri,M,-461548800000.0,United Kingdom,,Monaco,Diversified ,['Diversified'],
2836.241,2836.241465,2836.241465,2600.0,Benjamin Otto,M,171504000000.0,Germany,,Hamburg,Retail,['Fashion & Retail'],
2834.265,2834.264658,2834.264658,2900.0,Augusto Perfetti,M,-738201600000.0,Italy,,Lugano,Candy,['Food & Beverage'],
2823.3,2823.3,2823.3,2800.0,Philip Niarchos,M,-504921600000.0,Greece,,Paris,Art collection,['Diversified'],
2822.652,2822.758239,2818.0,,Ed Craven,M,820454400000.0,Australia,,Melbourne,Online casino,['Gambling & Casinos'],"[{'exchange': 'US OTC', 'ticker': 'PBTHF-US', 'companyName': 'PointsBet', 'numberOfShares': 6836550.0, 'sharePrice': 0.6960000000000001, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2822.136,2821.024207,601.565103,3500.0,Cao Longxiang & family,M,-388886400000.0,China,Jiangsu,Taixing,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '600681-CN', 'companyName': 'BESTSUN ENERGY CO', 'numberOfShares': 122000000.0, 'sharePrice': 0.45700441862705904, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600566-CN', 'companyName': 'HUBEI JUMPCAN PHARmaceutical', 'numberOfShares': 563595000.0, 'sharePrice': 3.839112420333943, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600566-CN', 'companyName': 'HUBEI JUMPCAN PHARmaceutical', 'numberOfShares': 0.0, 'sharePrice': 3.839112420333943, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
2814.17,2814.169786,2814.169786,2800.0,Ranjan Pai,M,90288000000.0,India,,Bangalore,"Education, healthcare",['Healthcare'],
2826.806,2811.320495,319.820502,2700.0,Li Hongxin & family,M,-530841600000.0,China,Shandong,Yanzhou,Paper & related products,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002078-CN', 'companyName': 'Shandong Sun Paper Industry ', 'numberOfShares': 1250000000.0, 'sharePrice': 1.993199994493922, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
2770.276,2811.129806,1127.527907,2600.0,Wilhelm Beier & family,M,-432259200000.0,Germany,,,Pharmaceuticals,['Healthcare'],"[{'exchange': 'XETRA', 'ticker': 'DMP-DE', 'companyName': 'Dermapharm Holding', 'numberOfShares': 39679680.0, 'sharePrice': 42.4298255120841, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}]"
2809.984,2809.984093,2809.984093,3400.0,Kwek Leng Beng,M,-915148800000.0,Singapore,,Singapore,Diversified,['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '557-HK', 'companyName': 'China Tian Yuan Healthcare Group', 'numberOfShares': 0.0, 'sharePrice': 0.06822775195993801, 'currencyCode': 'HKD', 'exchangeRate': 7.7681000000000004, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'C09-SG', 'companyName': 'City Developments Ltd.', 'numberOfShares': 0.0, 'sharePrice': 3.730671070409848, 'currencyCode': 'SGD', 'exchangeRate': 1.3322, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '53-HK', 'companyName': 'Guoco Group Ltd.', 'numberOfShares': 0.0, 'sharePrice': 8.779495629561927, 'currencyCode': 'HKD', 'exchangeRate': 7.7681000000000004, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'F17-SG', 'companyName': 'GuocoLand Ltd.', 'numberOfShares': 0.0, 'sharePrice': 1.110944302657258, 'currencyCode': 'SGD', 'exchangeRate': 1.3322, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'H22-SG', 'companyName': 'Hong Leong Asia Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.810689085722864, 'currencyCode': 'SGD', 'exchangeRate': 1.3322, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'S41-SG', 'companyName': 'Hong Leong Finance Ltd.', 'numberOfShares': 0.0, 'sharePrice': 1.891607866686683, 'currencyCode': 'SGD', 'exchangeRate': 1.3322, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '1082-MY', 'companyName': 'Hong Leong Financial Group Bhd', 'numberOfShares': 0.0, 'sharePrice': 3.969707245393918, 'currencyCode': 'MYR', 'exchangeRate': 4.4235, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '3301-MY', 'companyName': 'Hong Leong Industries Bhd', 'numberOfShares': 0.0, 'sharePrice': 2.9343280207980103, 'currencyCode': 'MYR', 'exchangeRate': 4.4235, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'H19-SG', 'companyName': 'Hwa Hong Corp. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.29650202672271403, 'currencyCode': 'SGD', 'exchangeRate': 1.3322, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '411-HK', 'companyName': 'Lam Soon (Hong Kong) Ltd.', 'numberOfShares': 0.0, 'sharePrice': 1.165021047617821, 'currencyCode': 'HKD', 'exchangeRate': 7.7681000000000004, 'interactive': False}]"
2808.957,2808.957,2808.957,2600.0,Herb Chambers,M,-883612800000.0,United States,Massachusetts,Boston,Car dealerships,['Automotive'],
2786.889,2807.982653,2254.934372,2600.0,Mortimer Zuckerman,M,-1028073600000.0,United States,New York,New York,"Real estate, media",['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'BXP-US', 'companyName': 'Boston Properties Inc.', 'numberOfShares': 8112781.0, 'sharePrice': 68.17, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2804.178,2804.320535,2485.576793,2400.0,Ferit Faik Sahenk,M,-182736000000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'DGGYO.E-TR', 'companyName': 'Dogus Gayrimenkul Yatirim Ortakligi A.S.', 'numberOfShares': 0.0, 'sharePrice': 1.107433042431537, 'currencyCode': 'TRY', 'exchangeRate': 36.553, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'DGGYO.E-TR', 'companyName': 'Dogus Gayrimenkul Yatirim Ortakligi A.S.', 'numberOfShares': 0.0, 'sharePrice': 1.107433042431537, 'currencyCode': 'TRY', 'exchangeRate': 36.553, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'DOAS.E-TR', 'companyName': 'Dogus Otomotiv', 'numberOfShares': 52200000.0, 'sharePrice': 6.106201953328044, 'currencyCode': 'TRY', 'exchangeRate': 36.553, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'GARAN.E-TR', 'companyName': 'Turkiye Garanti Bankasi A.S.', 'numberOfShares': 0.0, 'sharePrice': 3.832790742209941, 'currencyCode': 'TRY', 'exchangeRate': 36.553, 'interactive': False}]"
2802.577,2802.469634,2797.935484,2100.0,Richard Branson,M,-614044800000.0,United Kingdom,,Necker Island,Virgin,['Diversified'],"[{'exchange': 'NASDAQ', 'ticker': 'ME-US', 'companyName': '23andMe Holding', 'numberOfShares': 0.0, 'sharePrice': 1.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SPCE-US', 'companyName': 'Virgin Galactic', 'numberOfShares': 1537000.0, 'sharePrice': 2.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'VMUK-GB', 'companyName': 'Virgin Money UK Plc', 'numberOfShares': 0.0, 'sharePrice': 2.807741935483871, 'currencyCode': 'GBP', 'exchangeRate': 0.775, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'VORBQ-US', 'companyName': 'Virgin Orbit', 'numberOfShares': 0.0, 'sharePrice': 0.003, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2802.0,2802.0,2802.0,2000.0,Parker Conrad,M,324432000000.0,United States,California,San Francisco,Software,['Technology'],
2792.381,2800.147613,1316.0,3200.0,Daniel Mate,M,-207792000000.0,Spain,,Kanton Schwyz,"Mining, commodities",['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 364800000.0, 'sharePrice': 4.068387096774193, 'currencyCode': 'GBP', 'exchangeRate': 0.775, 'interactive': False}]"
2782.277,2798.738442,2222.602695,2500.0,Kei Hoi Pang,M,-126230400000.0,China,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '3380-HK', 'companyName': 'Logan Property Holdings Co., Ltd.', 'numberOfShares': 4262361999.9999995, 'sharePrice': 0.13516818784516102, 'currencyCode': 'HKD', 'exchangeRate': 7.7681000000000004, 'interactive': False}]"
2790.142,2798.15648,2472.0,3800.0,Barry Sternlicht,M,-287020800000.0,United States,Florida,Miami,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'STWD-US', 'companyName': 'Starwood Property Trust', 'numberOfShares': 15703000.0, 'sharePrice': 20.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 66892.0, 'sharePrice': 72.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'VLDX-US', 'companyName': 'Velo3D', 'numberOfShares': 8550000.0, 'sharePrice': 0.19, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
