finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
3317.061,3317.060902,3069.539061,3300.0,Sergei Galitsky,M,-75254400000.0,Russia,,Krasnodar,Retail,['Fashion & Retail'],"[{'exchange': 'MICEX', 'ticker': 'MGNT-RU', 'companyName': 'Magnit', 'numberOfShares': 2955000.0, 'sharePrice': 83.76373626373626, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
3315.528,3315.528162,3315.528162,3800.0,Stephan Schnabel,M,159235200000.0,Germany,,,Chemicals,['Manufacturing'],
3294.784,3314.504772,1782.272735,3200.0,Theodore Rachmat,M,-822009600000.0,Indonesia,,Jakarta,Diversified,['Diversified'],"[{'exchange': 'INDONESIA', 'ticker': 'ADRO-ID', 'companyName': 'Adaro Energy', 'numberOfShares': 5024995000.0, 'sharePrice': 0.13520954420312, 'currencyCode': 'IDR', 'exchangeRate': 16345.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'ASSA-ID', 'companyName': 'Adi Sarana Armada', 'numberOfShares': 1692192000.0, 'sharePrice': 0.038237993270113006, 'currencyCode': 'IDR', 'exchangeRate': 16345.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'BTPS-ID', 'companyName': 'Bank Tabungan Pensiunan Nasional Syariah', 'numberOfShares': 0.0, 'sharePrice': 0.055062710308962, 'currencyCode': 'IDR', 'exchangeRate': 16345.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'DRMA-ID', 'companyName': 'Dharma Polimeta', 'numberOfShares': 2957646999.9999995, 'sharePrice': 0.055980422147445, 'currencyCode': 'IDR', 'exchangeRate': 16345.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'KMTR-ID', 'companyName': 'Kirana Megatara', 'numberOfShares': 1329412000.0, 'sharePrice': 0.020801468338941, 'currencyCode': 'IDR', 'exchangeRate': 16345.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'DSNG-ID', 'companyName': 'PT Dharma Satya Nusantara Tbk', 'numberOfShares': 3404669000.0, 'sharePrice': 0.055980422147445, 'currencyCode': 'IDR', 'exchangeRate': 16345.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'ESSA-ID', 'companyName': 'Surya Esa Perkasa', 'numberOfShares': 1360931000.0, 'sharePrice': 0.049556439278066, 'currencyCode': 'IDR', 'exchangeRate': 16345.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'TAPG-ID', 'companyName': 'Triputra Agro Persada', 'numberOfShares': 7244211000.0, 'sharePrice': 0.046497399816457, 'currencyCode': 'IDR', 'exchangeRate': 16345.0, 'interactive': False}]"
3290.656,3310.104543,144.087302,2900.0,Zhang Jian,M,-31536000000.0,China,Tianjin,Tianjin,"Electric bikes, scooters",['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603529-CN', 'companyName': 'Aima Technology Group', 'numberOfShares': 592200000.0, 'sharePrice': 5.346195949644225, 'currencyCode': 'CNY', 'exchangeRate': 7.308, 'interactive': False}]"
3246.49,3309.090056,454.301084,4000.0,Lim Hariyanto Wijaya Sarwono,M,-1299110400000.0,Indonesia,,Jakarta,"Palm oil, nickel mining",['Metals & Mining'],"[{'exchange': 'SINGAPORE', 'ticker': 'P8Z-SG', 'companyName': 'Bumitama Agri Ltd.', 'numberOfShares': 906558000.0000001, 'sharePrice': 0.598006644518272, 'currencyCode': 'SGD', 'exchangeRate': 1.3545, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CITA-ID', 'companyName': 'Cita Mineral Investindo', 'numberOfShares': 1928065000.0, 'sharePrice': 0.19639033343530102, 'currencyCode': 'IDR', 'exchangeRate': 16345.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'TIRT-ID', 'companyName': 'Tirta Mahakam Resources', 'numberOfShares': 744030000.0, 'sharePrice': 0.0026919547262150003, 'currencyCode': 'IDR', 'exchangeRate': 16345.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'NCKL-ID', 'companyName': 'Trimegah Bangun Persada', 'numberOfShares': 48582496000.0, 'sharePrice': 0.039767513000917, 'currencyCode': 'IDR', 'exchangeRate': 16345.0, 'interactive': False}]"
3283.087,3304.241287,-254.719515,3500.0,Madhukar Parekh,M,-725846400000.0,India,,Mumbai,Adhesives,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500331-IN', 'companyName': 'Pidilite Industries', 'numberOfShares': 108549999.99999999, 'sharePrice': 32.768839482182145, 'currencyCode': 'INR', 'exchangeRate': 87.4825, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '524129-IN', 'companyName': 'Vinyl Chemicals (India)', 'numberOfShares': 597000.0, 'sharePrice': 3.188066184665504, 'currencyCode': 'INR', 'exchangeRate': 87.4825, 'interactive': False}]"
3301.772,3301.771517,1058.728572,3300.0,Dmitry Pumpyansky,M,-182390400000.0,Russia,,Moscow,Steel pipes,['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'TRMK-RU', 'companyName': 'TMK', 'numberOfShares': 936402000.0, 'sharePrice': 2.3953846153846152, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
3228.306,3299.374206,109.004658,3000.0,Ramesh Juneja,M,-455414400000.0,India,,Delhi,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '543904-IN', 'companyName': 'Mankind Pharma', 'numberOfShares': 111320000.0, 'sharePrice': 28.659446174949274, 'currencyCode': 'INR', 'exchangeRate': 87.4825, 'interactive': False}]"
3264.67,3293.228817,28.273083,1700.0,Sunil Vachani,M,-34560000000.0,India,,Delhi,Electronics,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '540699-IN', 'companyName': 'Dixon Technologies', 'numberOfShares': 19300000.0, 'sharePrice': 169.16869088103334, 'currencyCode': 'INR', 'exchangeRate': 87.4825, 'interactive': False}]"
3292.8,3292.800495,3292.800495,3200.0,Yuri Kovalchuk & family,M,-581904000000.0,Russia,,St. Petersburg,"Banking, insurance, media",['Finance & Investments'],
3289.0,3289.0,3289.0,3700.0,Hayes Barnard,M,66960000000.0,United States,Texas,Austin,Fintech,['Finance & Investments'],
3305.749,3288.861976,1867.561306,3300.0,Walter P.J. Droege,M,-539654400000.0,Germany,,Dusseldorf,Investing,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'ALSN-CH', 'companyName': 'ALSO Holdings', 'numberOfShares': 5124000.0, 'sharePrice': 277.381083159398, 'currencyCode': 'CHF', 'exchangeRate': 0.9103, 'interactive': False}]"
3286.391,3286.390964,3286.390964,3500.0,Hans Peter Wild,M,-900806400000.0,Switzerland,,Zug,Flavorings,['Food & Beverage'],
3283.446,3282.004543,2499.203698,1700.0,Lorinc Meszaros,M,-121478400000.0,Hungary,,Felcsút,Diversified,['Diversified'],"[{'exchange': 'BUDAPEST', 'ticker': 'CIG-HU', 'companyName': 'CIG Pannonia Life Insurance', 'numberOfShares': 0.0, 'sharePrice': 1.150133476687738, 'currencyCode': 'HUF', 'exchangeRate': 392.1284, 'interactive': False}, {'exchange': 'BUDAPEST', 'ticker': 'OPUS-HU', 'companyName': 'Opus Global', 'numberOfShares': 565301000.0, 'sharePrice': 1.384750505191666, 'currencyCode': 'HUF', 'exchangeRate': 392.1284, 'interactive': False}]"
3299.879,3275.738699,526.200526,4200.0,Gustav Magnar Witzoe,M,735436800000.0,Norway,,Kverva,Fish farming,['Food & Beverage'],"[{'exchange': 'OSLO', 'ticker': 'SALM-NO', 'companyName': 'Salmar ASA', 'numberOfShares': 54100000.0, 'sharePrice': 50.82325643657132, 'currencyCode': 'NOK', 'exchangeRate': 11.2055, 'interactive': False}]"
3257.595,3273.644494,1020.223907,3100.0,Somurai Jaruphnit,F,-503712000000.0,Thailand,,Bangkok,Diversified,['Diversified'],"[{'exchange': 'INDONESIA', 'ticker': 'BISI-ID', 'companyName': 'Bisi International', 'numberOfShares': 153000000.0, 'sharePrice': 0.066992964209238, 'currencyCode': 'IDR', 'exchangeRate': 16345.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CPRO-ID', 'companyName': 'Central Proteina Prima', 'numberOfShares': 3597500000.0, 'sharePrice': 0.003059039461609, 'currencyCode': 'IDR', 'exchangeRate': 16345.0, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1215-TW', 'companyName': 'Charoen Pokphand Enterprise (Taiwan)', 'numberOfShares': 6280000.0, 'sharePrice': 2.8832833503326283, 'currencyCode': 'TWD', 'exchangeRate': 32.8445, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'CPF-TH', 'companyName': 'Charoen Pokphand Foods', 'numberOfShares': 340500000.0, 'sharePrice': 0.604764363153624, 'currencyCode': 'THB', 'exchangeRate': 33.8975, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CPIN-ID', 'companyName': 'Charoen Pokphand Indonesia', 'numberOfShares': 766700000.0, 'sharePrice': 0.282043438360354, 'currencyCode': 'IDR', 'exchangeRate': 16345.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '267-HK', 'companyName': 'Citic Pacific Limited', 'numberOfShares': 490000000.00000006, 'sharePrice': 1.1529227490403011, 'currencyCode': 'HKD', 'exchangeRate': 7.7889, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'CPALL-TH', 'companyName': 'CP ALL PCL', 'numberOfShares': 283370000.0, 'sharePrice': 1.475035032082011, 'currencyCode': 'THB', 'exchangeRate': 33.8975, 'interactive': False}, {'exchange': 'TOKYO', 'ticker': '8001-JP', 'companyName': 'Itochu', 'numberOfShares': 6560000.0, 'sharePrice': 43.34003891435544, 'currencyCode': 'JPY', 'exchangeRate': 151.615, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'CPAXTT-TH', 'companyName': 'Siam Makro Public Co. Ltd.', 'numberOfShares': 142180000.0, 'sharePrice': 0.958772770853307, 'currencyCode': 'THB', 'exchangeRate': 33.8975, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1177-HK', 'companyName': 'Sino Biopharmaceutical', 'numberOfShares': 122900000.00000001, 'sharePrice': 0.38773125858593604, 'currencyCode': 'HKD', 'exchangeRate': 7.7889, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'TRUE-TH', 'companyName': 'True Corp. PCL', 'numberOfShares': 909360000.0, 'sharePrice': 0.374658898148831, 'currencyCode': 'THB', 'exchangeRate': 33.8975, 'interactive': False}]"
3300.447,3273.01531,1884.5,2600.0,Vincent McMahon,M,-768614400000.0,United States,Connecticut,Greenwich,Entertainment,['Sports'],"[{'exchange': 'NYSE', 'ticker': 'TKO-US', 'companyName': 'TKO Group Holdings', 'numberOfShares': 8021000.000000001, 'sharePrice': 173.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3271.096,3271.095523,3271.095523,3500.0,Paul-Heinz Wesjohann & family,M,-839635200000.0,Germany,,Rechterfeld,Chicken processing,['Food & Beverage'],
3122.026,3268.303532,974.263424,2800.0,Ajay Piramal,M,-454896000000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '500302-IN', 'companyName': 'Piramal Enterprises', 'numberOfShares': 100408000.00000001, 'sharePrice': 11.561169376732488, 'currencyCode': 'INR', 'exchangeRate': 87.4825, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543635-IN', 'companyName': 'Piramal Pharma', 'numberOfShares': 448374999.99999994, 'sharePrice': 2.527362615380219, 'currencyCode': 'INR', 'exchangeRate': 87.4825, 'interactive': False}]"
3265.545,3265.544557,3265.544557,2300.0,Yeung Kin-man,M,-181526400000.0,Hong Kong,,Hong Kong,Electronics,['Manufacturing'],
3258.836,3260.332031,3232.0,3300.0,Mohamed Mansour,M,-692409600000.0,Egypt,,London,Diversified,['Diversified'],"[{'exchange': 'EGYPT', 'ticker': 'CIEB-EG', 'companyName': 'Credit Agricole Egypt', 'numberOfShares': 0.0, 'sharePrice': 0.37296222664015904, 'currencyCode': 'EGP', 'exchangeRate': 50.3, 'interactive': False}, {'exchange': 'EGYPT', 'ticker': 'PHDC-EG', 'companyName': 'Palm Hills Developments SAE', 'numberOfShares': 221288999.99999997, 'sharePrice': 0.12803180914512902, 'currencyCode': 'EGP', 'exchangeRate': 50.3, 'interactive': False}]"
3259.7,3259.7,3259.7,3000.0,James Duff,M,-278380800000.0,United States,Mississippi,Hattiesburg,"Tires, diversified",['Diversified'],
3259.7,3259.7,3259.7,3000.0,Thomas Duff,M,-410313600000.0,United States,Mississippi,Hattiesburg,"Tires, diversified ",['Diversified'],
3261.47,3255.765904,2061.768757,3100.0,Martin Ebner,M,-770601600000.0,Switzerland,,Wilen,Investments,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'AUTN-CH', 'companyName': 'Autoneum Holding', 'numberOfShares': 150662.0, 'sharePrice': 136.65824453476876, 'currencyCode': 'CHF', 'exchangeRate': 0.9103, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'ISN-CH', 'companyName': 'Intershop Holding AG', 'numberOfShares': 3350000.0, 'sharePrice': 150.4998352191585, 'currencyCode': 'CHF', 'exchangeRate': 0.9103, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'MOZN-CH', 'companyName': 'Mobilezone holding AG', 'numberOfShares': 650000.0, 'sharePrice': 13.248379655058772, 'currencyCode': 'CHF', 'exchangeRate': 0.9103, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'TEMN-CH', 'companyName': 'Temenos Group AG', 'numberOfShares': 7695000.0, 'sharePrice': 85.85081841151269, 'currencyCode': 'CHF', 'exchangeRate': 0.9103, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'YPSN-CH', 'companyName': 'Ypsomed Holding  AG', 'numberOfShares': 0.0, 'sharePrice': 414.1491815884873, 'currencyCode': 'CHF', 'exchangeRate': 0.9103, 'interactive': False}]"
3253.128,3253.127708,3253.127708,3300.0,Kevin David Lehmann,M,1030838400000.0,Germany,,,Drugstores,['Fashion & Retail'],
3251.057,3251.057377,3251.057377,2900.0,James Packer,M,-73094400000.0,Australia,California,Los Angeles,Investments,['Finance & Investments'],"[{'exchange': 'ASX', 'ticker': 'CWN-AU', 'companyName': 'Crown Ltd', 'numberOfShares': 0.0, 'sharePrice': 8.226495726495727, 'currencyCode': 'AUD', 'exchangeRate': 1.5912000000000002, 'interactive': False}]"
3250.416,3250.415966,3250.415966,3500.0,Andrej Babis,M,-483840000000.0,Czech Republic,,Prague,Agriculture,['Food & Beverage'],
3244.941,3244.940946,3244.940946,3700.0,Jay Paul,M,-709603200000.0,United States,California,San Francisco,Real estate,['Real Estate'],
3230.173,3244.448555,1460.0,2800.0,Doug Ostrover,M,-238809600000.0,United States,Connecticut,Greenwich,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'OWL-US', 'companyName': 'Blue Owl Capital', 'numberOfShares': 75134676.0, 'sharePrice': 23.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3237.696,3237.696476,3237.696476,4400.0,Joy Alukkas,M,-420508800000.0,India,,Cochin,Jewelry,['Fashion & Retail'],
3167.707,3236.673721,140.62241,3000.0,Rajeev Juneja,M,-139795200000.0,India,,Delhi,Phamaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '543904-IN', 'companyName': 'Mankind Pharma', 'numberOfShares': 108029000.0, 'sharePrice': 28.659446174949274, 'currencyCode': 'INR', 'exchangeRate': 87.4825, 'interactive': False}]"
3222.643,3222.643262,3222.643262,3400.0,John Caudwell,M,-544406400000.0,United Kingdom,,Stoke-on-Trent,Mobile phones,['Telecom'],
3215.672,3215.672299,3215.672299,3400.0,Walter Frey,M,-833932800000.0,Switzerland,,Küsnacht,Car dealerships,['Automotive'],
3195.116,3212.761915,1996.6234,2900.0,Patrick Lee,M,-883612800000.0,Hong Kong,,Hong Kong,Paper,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '746-HK', 'companyName': 'Lee & Man Chemical', 'numberOfShares': 536250000.0, 'sharePrice': 0.5186868492341661, 'currencyCode': 'HKD', 'exchangeRate': 7.7889, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '746-HK', 'companyName': 'Lee & Man Chemical', 'numberOfShares': 82500000.0, 'exerciseOptionPrice': 0.477602742364133, 'sharePrice': 0.5186868492341661, 'currencyCode': 'HKD', 'exchangeRate': 7.7889, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2314-HK', 'companyName': 'Lee & Man Paper Manufacturing Ltd.', 'numberOfShares': 3137729000.0, 'sharePrice': 0.297859774807739, 'currencyCode': 'HKD', 'exchangeRate': 7.7889, 'interactive': False}]"
3244.922,3207.374727,444.360429,4700.0,Giuseppe Crippa & family,M,-1093824000000.0,Italy,,Cernusco Lombardone,Microchip testing,['Manufacturing'],"[{'exchange': 'MILAN', 'ticker': 'TPRO-IT', 'companyName': 'Technoprobe S.p.A.', 'numberOfShares': 428212000.0, 'sharePrice': 6.452444811223437, 'currencyCode': 'EUR', 'exchangeRate': 0.9694, 'interactive': False}]"
3206.0,3206.0,3206.0,3200.0,Nicolas Berggruen,M,-264902400000.0,United States,California,Beverly Hills,"Real estate, investments",['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'NOMD-US', 'companyName': 'Nomad Foods', 'numberOfShares': 0.0, 'sharePrice': 17.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PAH-US', 'companyName': 'Platform Specialty Products', 'numberOfShares': 0.0, 'sharePrice': 11.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'PRS-ES', 'companyName': 'Promotora de Informaciones S.A.', 'numberOfShares': 0.0, 'sharePrice': 0.32906952754281, 'currencyCode': 'EUR', 'exchangeRate': 0.9694, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'QSR-US', 'companyName': 'Restaurant Brands International Inc', 'numberOfShares': 0.0, 'sharePrice': 66.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3205.003,3205.003101,3205.003101,3500.0,Kwon Hyuk-bin,M,126230400000.0,South Korea,,Seoul,Online games,['Media & Entertainment'],"[{'exchange': 'KOREA', 'ticker': '123420-KR', 'companyName': 'SundayToz', 'numberOfShares': 0.0, 'sharePrice': 5.388272583201268, 'currencyCode': 'KRW', 'exchangeRate': 1451.3, 'interactive': False}]"
3230.263,3204.453168,-356.272718,3500.0,Jose Joao Abdalla Filho,M,-776044800000.0,Brazil,,Rio de Janeiro,Investments,['Finance & Investments'],"[{'exchange': 'SAO PAULO', 'ticker': 'CMIG3-BR', 'companyName': 'Cemig', 'numberOfShares': 457947100.0, 'sharePrice': 2.611901547408869, 'currencyCode': 'BRL', 'exchangeRate': 5.7774, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'CEGR3-BR', 'companyName': 'Companhia Distribuidora Gas Rio Janeiro', 'numberOfShares': 22991000.0, 'sharePrice': 10.212206182711947, 'currencyCode': 'BRL', 'exchangeRate': 5.7774, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'ELET3-BR', 'companyName': 'EletrobrÃ¡s', 'numberOfShares': 65537000.00000001, 'sharePrice': 6.123861944819469, 'currencyCode': 'BRL', 'exchangeRate': 5.7774, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'EGIE3-BR', 'companyName': 'ENGIE Brazil Energia', 'numberOfShares': 80464000.0, 'sharePrice': 6.179250181742653, 'currencyCode': 'BRL', 'exchangeRate': 5.7774, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'PETR3-BR', 'companyName': 'Petrobras', 'numberOfShares': 159617000.0, 'sharePrice': 6.9287222626094795, 'currencyCode': 'BRL', 'exchangeRate': 5.7774, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'PETR4-BR', 'companyName': 'Petrobras-Petroleo Brazileiro (Preferred)', 'numberOfShares': 19661000.0, 'sharePrice': 6.374839893377644, 'currencyCode': 'BRL', 'exchangeRate': 5.7774, 'interactive': False}]"
3198.3,3198.3,3198.3,3400.0,Neal Blue & family,M,-1096502400000.0,United States,California,San Diego,Defense,['Manufacturing'],
3194.072,3196.13266,2958.632144,3300.0,Lutz Mario Helmig & family,M,-736646400000.0,Germany,,Grebenhain,Hospitals,['Healthcare'],"[{'exchange': 'XETRA', 'ticker': 'ED4-DE', 'companyName': 'EDAG Engineering Group', 'numberOfShares': 17665000.0, 'sharePrice': 6.767072415927377, 'currencyCode': 'EUR', 'exchangeRate': 0.9694, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'WUW-DE', 'companyName': 'Wuestenrot & Wuerttembergische AG', 'numberOfShares': 9373000.0, 'sharePrice': 12.585104188157622, 'currencyCode': 'EUR', 'exchangeRate': 0.9694, 'interactive': False}]"
3206.578,3194.090904,1959.82,3000.0,Lorenzo Fertitta,M,-31363200000.0,United States,Nevada,Las Vegas,"Casinos, mixed martial arts",['Sports'],"[{'exchange': 'NASDAQ', 'ticker': 'RRR-US', 'companyName': 'Red Rock Resorts', 'numberOfShares': 24484643.999999996, 'sharePrice': 50.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3187.344,3187.344,3187.344,3300.0,Frank VanderSloot,M,-674784000000.0,United States,Idaho,Idaho Falls,"Nutrition, wellness products",['Fashion & Retail'],
3187.253,3185.91699,3092.0,3300.0,Daniel Loeb,M,-253670400000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'SPNT-US', 'companyName': 'SiriusPoint', 'numberOfShares': 6679729.0, 'sharePrice': 14.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3178.558,3178.558148,3178.558148,3400.0,Mohed Altrad,M,-688435200000.0,France,,Montpellier,"Scaffolding, cement mixers",['Construction & Engineering'],
3190.758,3178.270904,1944.0,3100.0,Frank Fertitta III,M,-247795200000.0,United States,Nevada,Las Vegas,"Casinos, mixed martial arts",['Sports'],"[{'exchange': 'NASDAQ', 'ticker': 'RRR-US', 'companyName': 'Red Rock Resorts', 'numberOfShares': 24484643.999999996, 'sharePrice': 50.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3173.963,3173.962793,3173.962793,3400.0,Radha Vembu,F,94003200000.0,India,,Chennai,Business software,['Technology'],
3172.734,3172.734263,830.242777,3500.0,Markus Blocher,M,31536000000.0,Switzerland,,Wilen bei Wollerau,Chemicals,['Manufacturing'],"[{'exchange': 'SIX SWISS', 'ticker': 'DESN-CH', 'companyName': 'DOTTIKON ES HOLDING', 'numberOfShares': 9918000.0, 'sharePrice': 236.18587278919037, 'currencyCode': 'CHF', 'exchangeRate': 0.9103, 'interactive': False}]"
3081.236,3172.047927,21.581459,2300.0,Anand Deshpande,M,-242092800000.0,India,,Pune,Technology,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '533179-IN', 'companyName': 'Persistent Systems', 'numberOfShares': 45988000.0, 'sharePrice': 68.50627268310805, 'currencyCode': 'INR', 'exchangeRate': 87.4825, 'interactive': False}]"
3150.966,3168.950007,434.995112,3900.0,Jacques D'Amours,M,-412300800000.0,Canada,Quebec,Montreal,Convenience stores,['Fashion & Retail'],"[{'exchange': 'TORONTO', 'ticker': 'ATD-CA', 'companyName': 'Alimentation Couche Tard Inc. Cl A', 'numberOfShares': 53660000.0, 'sharePrice': 50.949588046362244, 'currencyCode': 'CAD', 'exchangeRate': 1.4322, 'interactive': False}]"
3161.826,3161.825671,3161.825671,2900.0,Samvel Karapetyan,M,-137980800000.0,Russia,,Moscow,Real estate,['Construction & Engineering'],
3154.424,3158.403416,757.169383,3000.0,Julia Thiele-Schuerhoff,F,63072000000.0,Germany,,Munich,"Brakes, investments",['Manufacturing'],"[{'exchange': 'XETRA', 'ticker': 'LHA-DE', 'companyName': 'Deutsche Lufthansa', 'numberOfShares': 10556000.000000002, 'sharePrice': 6.872292139467712, 'currencyCode': 'EUR', 'exchangeRate': 0.9694, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'KBX-DE', 'companyName': 'Knorr-Bremse', 'numberOfShares': 28048000.0, 'sharePrice': 81.44212915205281, 'currencyCode': 'EUR', 'exchangeRate': 0.9694, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'VOS-DE', 'companyName': 'Vossloh AG', 'numberOfShares': 893000.0, 'sharePrice': 49.72147720239323, 'currencyCode': 'EUR', 'exchangeRate': 0.9694, 'interactive': False}]"
2956.587,3156.558283,156.880519,3000.0,Prathap Reddy,M,-1196208000000.0,India,,Chennai,Healthcare,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '508869-IN', 'companyName': 'Apollo Hospitals Enterprise', 'numberOfShares': 38785000.0, 'sharePrice': 77.34118252221873, 'currencyCode': 'INR', 'exchangeRate': 87.4825, 'interactive': False}]"
3155.897,3155.897116,3155.897116,3700.0,Alceu Elias Feldmann & family,M,-647049600000.0,Brazil,,Curitiba,Fertilizer,['Energy'],
3154.104,3154.103917,3154.103917,2200.0,Lam Wai-ying,F,,Hong Kong,,Hong Kong,Smartphone screens,['Manufacturing'],
3034.378,3144.553101,165.0,2200.0,Scott Nuttall,M,91497600000.0,United States,New York,New York,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'KKR-US', 'companyName': 'KKR & Co.', 'numberOfShares': 20141642.0, 'sharePrice': 147.93, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3140.613,3140.613266,3140.613266,2300.0,Jupally Rameshwar Rao,M,-451094400000.0,India,,Hyderabad,Real estate,['Real Estate'],
3114.99,3140.26703,937.0,2900.0,Alexis Lê-Quôc,M,153619200000.0,United States,New York,New York,Cloud computing,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 11183000.0, 'sharePrice': 147.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 2103000.0, 'exerciseOptionPrice': 0.31, 'sharePrice': 147.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 972000.0, 'exerciseOptionPrice': 0.91, 'sharePrice': 147.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 788000.0, 'exerciseOptionPrice': 10.74, 'sharePrice': 147.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3068.958,3135.543062,85.960591,4300.0,Li Zhenguo & family,M,-63158400000.0,China,Shaanxi,Xi'an,Solar wafers and modules ,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 1390290000.0, 'sharePrice': 2.193486590038314, 'currencyCode': 'CNY', 'exchangeRate': 7.308, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 0.0, 'sharePrice': 2.193486590038314, 'currencyCode': 'CNY', 'exchangeRate': 7.308, 'interactive': False}]"
