finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2243.351,2243.351407,2149.455145,2200.0,Airat Shaimiev,M,-246844800000.0,Russia,,Kazan,"Refinery, chemicals",['Energy'],"[{'exchange': 'MICEX', 'ticker': 'TATN-RU', 'companyName': 'Tatneft', 'numberOfShares': 12320000.0, 'sharePrice': 7.62144984221521, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}]"
2218.511,2242.009267,541.883241,2300.0,Katarina Martinson,F,357782400000.0,Sweden,,Stockholm,Investments,['Diversified'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ALLEI-SE', 'companyName': 'Alleima', 'numberOfShares': 100000.0, 'sharePrice': 8.420670018779912, 'currencyCode': 'SEK', 'exchangeRate': 9.9042, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HUFV.A-SE', 'companyName': 'Hufvudstaden AB Class A', 'numberOfShares': 700000.0, 'sharePrice': 11.530461824276571, 'currencyCode': 'SEK', 'exchangeRate': 9.9042, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HUSQ.A-SE', 'companyName': 'Husqvarna Class A', 'numberOfShares': 492000.0, 'sharePrice': 4.811090244542719, 'currencyCode': 'SEK', 'exchangeRate': 9.9042, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INDU.A-SE', 'companyName': 'Industrivarden Class A', 'numberOfShares': 3436000.0, 'sharePrice': 36.388602814967385, 'currencyCode': 'SEK', 'exchangeRate': 9.9042, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INDU.C-SE', 'companyName': 'Industrivarden Class C', 'numberOfShares': 1200000.0, 'sharePrice': 36.36840936168494, 'currencyCode': 'SEK', 'exchangeRate': 9.9042, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LUND.B-SE', 'companyName': 'L.E. Lundbergfoeretagen AB', 'numberOfShares': 28677000.0, 'sharePrice': 50.534116839320696, 'currencyCode': 'SEK', 'exchangeRate': 9.9042, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LIFCO.B-SE', 'companyName': 'Lifco AB', 'numberOfShares': 765000.0, 'sharePrice': 36.6107308010743, 'currencyCode': 'SEK', 'exchangeRate': 9.9042, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SAND-SE', 'companyName': 'Sandvik', 'numberOfShares': 500000.0, 'sharePrice': 20.991094687102443, 'currencyCode': 'SEK', 'exchangeRate': 9.9042, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SHB.A-SE', 'companyName': 'Svenska Handelsbanken', 'numberOfShares': 2830000.0, 'sharePrice': 11.485026554391068, 'currencyCode': 'SEK', 'exchangeRate': 9.9042, 'interactive': False}]"
2240.0,2240.0,2240.0,2200.0,Ami Luttwak,M,439084800000.0,Israel,,Tel Aviv,Security startup,['Technology'],
2240.0,2240.0,2240.0,2200.0,Yinon Costica,M,405993600000.0,Israel,,Tel Aviv,Security startup,['Technology'],
2240.0,2240.0,2240.0,2200.0,Roy Reznik,M,586569600000.0,Israel,,Tel Aviv,Security startup,['Technology'],
2240.0,2240.0,2240.0,2200.0,Assaf Rappaport,M,430876800000.0,Israel,New York,New York,Security startup,['Technology'],
2239.823,2239.822867,2239.822867,2200.0,Constantinos Martinos & family,M,-534124800000.0,Greece,,Athens,Shipping,['Logistics'],
2098.201,2233.450671,480.0,2200.0,Adebayo Ogunlesi,M,-505958400000.0,United States,New York,New York,Private Equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BLK-US', 'companyName': 'Blackrock, inc', 'numberOfShares': 1823017.0, 'sharePrice': 961.84, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2232.762,2232.762308,2232.762308,2200.0,Bill Malhotra,M,-641088000000.0,Canada,Ontario,Ottawa,Real estate,['Real Estate'],
2229.0,2229.0,2229.0,2200.0,Dmitry Mazepin,M,-53827200000.0,Russia,,Moscow,Chemicals,['Manufacturing'],
2229.0,2229.0,2229.0,2200.0,Irving Grousbeck & family,M,-1118793600000.0,United States,California,Portola Valley,"Telecommunication, sports",['Sports'],
2211.043,2223.448399,1904.721529,2400.0,Jean-Pierre Cayard & family,M,-852076800000.0,France,,Paris,Spirits,['Food & Beverage'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'MBWS-FR', 'companyName': 'Marie Brizard Wine & Spirits', 'numberOfShares': 87898000.0, 'sharePrice': 3.626099229182498, 'currencyCode': 'EUR', 'exchangeRate': 0.9211, 'interactive': False}]"
2222.527,2222.527413,2222.527413,2200.0,Mika Anttonen,M,-95904000000.0,Finland,,Helsinki,Oil & gas,['Energy'],
2219.312,2219.312,2219.312,2200.0,Jerry Speyer & family,M,-931737600000.0,United States,New York,New York,Real estate,['Real Estate'],
2199.814,2218.68444,1874.0,2200.0,Antonio Gracias,M,26697600000.0,United States,Illinois,Chicago,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'TSLA-US', 'companyName': 'Tesla', 'numberOfShares': 1219000.0, 'sharePrice': 282.76, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2175.923,2217.586672,21.019844,2200.0,Hu Rongda & family,M,-347155200000.0,China,Zhejiang,Jinhua,Chemicals,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603379-CN', 'companyName': 'Zhejiang Sanmei Chemical Industry', 'numberOfShares': 383500000.0, 'sharePrice': 5.727684035369996, 'currencyCode': 'CNY', 'exchangeRate': 7.2717, 'interactive': False}]"
2273.77,2216.638132,199.884084,1900.0,Pan Dong,F,-157766400000.0,Canada,,Hong Kong,Consumer goods,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '6993-HK', 'companyName': 'Blue Moon Group Holdings', 'numberOfShares': 4446000000.0, 'sharePrice': 0.45361089694166, 'currencyCode': 'HKD', 'exchangeRate': 7.782, 'interactive': False}]"
2216.178,2216.178179,2216.178179,2200.0,Henry Swieca,M,-399168000000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2175.362,2216.023233,1218.108783,2200.0,Harald Tschira,M,136080000000.0,Germany,,Heidelberg,Software,['Technology'],"[{'exchange': 'XETRA', 'ticker': 'SAP-DE', 'companyName': 'SAP AG', 'numberOfShares': 3690000.0, 'sharePrice': 270.43752035609594, 'currencyCode': 'EUR', 'exchangeRate': 0.9211, 'interactive': False}]"
2175.362,2216.023233,1218.108783,2200.0,Udo Tschira,M,-9158400000.0,Germany,,Wiesloch,Software,['Technology'],"[{'exchange': 'XETRA', 'ticker': 'SAP-DE', 'companyName': 'SAP AG', 'numberOfShares': 3690000.0, 'sharePrice': 270.43752035609594, 'currencyCode': 'EUR', 'exchangeRate': 0.9211, 'interactive': False}]"
2175.362,2216.023233,1218.108783,2200.0,Gerda Tschira,M,-824515200000.0,Germany,,,software,['Technology'],"[{'exchange': 'XETRA', 'ticker': 'SAP-DE', 'companyName': 'SAP AG', 'numberOfShares': 3690000.0, 'sharePrice': 270.43752035609594, 'currencyCode': 'EUR', 'exchangeRate': 0.9211, 'interactive': False}]"
2214.494,2214.494191,434.0,2200.0,Matthew Roszak,M,92707200000.0,United States,Illinois,Chicago,Cryptocurrency,['Finance & Investments'],"[{'companyName': 'Binance Coin (BNB)', 'numberOfShares': 744000.0, 'sharePrice': 606.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'companyName': 'Bitcoin', 'numberOfShares': 13286.0, 'sharePrice': 87081.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'companyName': 'Ether', 'numberOfShares': 90345.0, 'sharePrice': 1903.84, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2195.614,2212.074834,1171.624035,2400.0,Zhu Gongshan & family,M,-378691200000.0,China,Shanghai,Shanghai,Solar panel materials,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '3800-HK', 'companyName': 'GCL Poly Energy Holdings', 'numberOfShares': 6405000000.0, 'sharePrice': 0.12464662040606501, 'currencyCode': 'HKD', 'exchangeRate': 7.782, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002506-CN', 'companyName': 'GCL System Integration Technology', 'numberOfShares': 1415000000.0, 'sharePrice': 0.33004661908494504, 'currencyCode': 'CNY', 'exchangeRate': 7.2717, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002506-CN', 'companyName': 'GCL System Integration Technology', 'numberOfShares': -681500000.0, 'sharePrice': 0.33004661908494504, 'currencyCode': 'CNY', 'exchangeRate': 7.2717, 'interactive': False}]"
2089.843,2211.54052,823.1,2100.0,Jorge Mas,M,-215913600000.0,United States,Florida,Miami,Construction,['Construction & Engineering'],"[{'exchange': 'NYSE', 'ticker': 'MTZ-US', 'companyName': 'Mastec, Inc.', 'numberOfShares': 11310203.0, 'sharePrice': 122.76, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2208.499,2208.49935,303.0,2200.0,James Scapa,M,-408326400000.0,United States,California,Atherton,Software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'ALTR-US', 'companyName': 'Altair Engineering Inc. Class A', 'numberOfShares': 17001000.0, 'sharePrice': 111.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ALTR-US', 'companyName': 'Altair Engineering Inc. Class A', 'numberOfShares': 30000.0, 'exerciseOptionPrice': 5.18, 'sharePrice': 111.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ALTR-US', 'companyName': 'Altair Engineering Inc. Class A', 'numberOfShares': 10000.0, 'exerciseOptionPrice': 38.11, 'sharePrice': 111.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2207.548,2207.548,2207.548,2100.0,James Leprino,M,-1013299200000.0,United States,Colorado,Indian Hills,Cheese,['Food & Beverage'],
2208.997,2206.232859,1735.563625,2200.0,Alexandre Grendene Bartelle,M,-629251200000.0,Brazil,,Porto Alegre,Shoes,['Fashion & Retail'],"[{'exchange': 'SAO PAULO', 'ticker': 'EVEN3-BR', 'companyName': 'Even Construtora e Incorporadora', 'numberOfShares': 92582000.0, 'sharePrice': 1.032608695652173, 'currencyCode': 'BRL', 'exchangeRate': 5.704, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'GRND3-BR', 'companyName': 'Grendene SA', 'numberOfShares': 371650000.0, 'sharePrice': 0.988779803646563, 'currencyCode': 'BRL', 'exchangeRate': 5.704, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'UCAS3-BR', 'companyName': 'Unicasa', 'numberOfShares': 27569000.0, 'sharePrice': 0.275245441795231, 'currencyCode': 'BRL', 'exchangeRate': 5.704, 'interactive': False}]"
2188.114,2205.020753,1064.293108,2200.0,Zhang Li,M,-536457600000.0,China,Guangdong,Guangzhou,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '2777-HK', 'companyName': 'Guangzhou R&F Properties', 'numberOfShares': 1042000000.0, 'sharePrice': 0.132356720637368, 'currencyCode': 'HKD', 'exchangeRate': 7.782, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1277-HK', 'companyName': 'Kinetic Mines and Energy Limited ', 'numberOfShares': 6250000000.0, 'sharePrice': 0.15934207144692802, 'currencyCode': 'HKD', 'exchangeRate': 7.782, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1326-HK', 'companyName': 'Transmit Entertainment', 'numberOfShares': 1924376000.0, 'sharePrice': 0.0035980467746080003, 'currencyCode': 'HKD', 'exchangeRate': 7.782, 'interactive': False}]"
2175.379,2203.166435,219.850958,2300.0,Wee Ee Cheong,M,-536457600000.0,Singapore,,Singapore,Banking,['Finance & Investments'],"[{'exchange': 'SINGAPORE', 'ticker': 'H02-SG', 'companyName': 'Haw Par Corp. Ltd.', 'numberOfShares': 17212000.0, 'sharePrice': 9.821894328936581, 'currencyCode': 'SGD', 'exchangeRate': 1.3419, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'U11-SG', 'companyName': 'United Overseas Bank Ltd.', 'numberOfShares': 53366000.0, 'sharePrice': 27.997615321558982, 'currencyCode': 'SGD', 'exchangeRate': 1.3419, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'U13-SG', 'companyName': 'United Overseas Insurance Ltd.', 'numberOfShares': 4700.0, 'sharePrice': 5.812653699977643, 'currencyCode': 'SGD', 'exchangeRate': 1.3419, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'U14-SG', 'companyName': 'UOL Group Ltd.', 'numberOfShares': 74062000.0, 'sharePrice': 4.32222967434235, 'currencyCode': 'SGD', 'exchangeRate': 1.3419, 'interactive': False}]"
2201.388,2200.990363,2022.658284,2200.0,Syed Mokhtar AlBukhary,M,-569808000000.0,Malaysia,,Kuala Lumpur,"Engineering, automotive",['Construction & Engineering'],"[{'exchange': 'MALAYSIA', 'ticker': '1619-MY', 'companyName': 'DRB-HICOM Bhd', 'numberOfShares': 972955999.9999999, 'sharePrice': 0.15267175572519, 'currencyCode': 'MYR', 'exchangeRate': 4.454, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '4502-MY', 'companyName': 'Media Prima', 'numberOfShares': 353816000.0, 'sharePrice': 0.08419398293668601, 'currencyCode': 'MYR', 'exchangeRate': 4.454, 'interactive': False}]"
2227.457,2200.770541,107.248983,2100.0,Basudeo Singh,M,-918777600000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '539523-IN', 'companyName': 'Alkem Laboratories', 'numberOfShares': 36600000.0, 'sharePrice': 57.20004256747354, 'currencyCode': 'INR', 'exchangeRate': 85.5113, 'interactive': False}]"
2200.0,2200.0,2200.0,2200.0,Liang Rubo,M,410227200000.0,China,,Beijing,TikTok,['Technology'],
2223.97,2197.354091,1309.6,2200.0,Wei Ing-Chou,M,-520819200000.0,Taiwan,Tianjin,Tianjin,"Food, beverages",['Food & Beverage'],"[{'exchange': 'TAIWAN', 'ticker': '3045-TW', 'companyName': 'Taiwan Mobile', 'numberOfShares': 28849999.999999996, 'sharePrice': 3.49845434667873, 'currencyCode': 'TWD', 'exchangeRate': 33.1575, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '322-HK', 'companyName': 'Tingyi', 'numberOfShares': 470740000.0, 'sharePrice': 1.613980981752762, 'currencyCode': 'HKD', 'exchangeRate': 7.782, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1201-TW', 'companyName': 'Wei-Chuan', 'numberOfShares': 50832000.0, 'sharePrice': 0.5323079243006861, 'currencyCode': 'TWD', 'exchangeRate': 33.1575, 'interactive': False}]"
2223.97,2197.354091,1309.6,2200.0,Wei Ying-Chiao,M,-470448000000.0,Taiwan,,Taipei,"Food, beverages",['Food & Beverage'],"[{'exchange': 'TAIWAN', 'ticker': '3045-TW', 'companyName': 'Taiwan Mobile', 'numberOfShares': 28849999.999999996, 'sharePrice': 3.49845434667873, 'currencyCode': 'TWD', 'exchangeRate': 33.1575, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '322-HK', 'companyName': 'Tingyi', 'numberOfShares': 470740000.0, 'sharePrice': 1.613980981752762, 'currencyCode': 'HKD', 'exchangeRate': 7.782, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1201-TW', 'companyName': 'Wei-Chuan', 'numberOfShares': 50832000.0, 'sharePrice': 0.5323079243006861, 'currencyCode': 'TWD', 'exchangeRate': 33.1575, 'interactive': False}]"
2223.97,2197.354091,1309.6,2200.0,Wei Yin-Heng,M,-347155200000.0,Taiwan,Shanghai,Shanghai,"Food, beverages",['Food & Beverage'],"[{'exchange': 'TAIWAN', 'ticker': '3045-TW', 'companyName': 'Taiwan Mobile', 'numberOfShares': 28849999.999999996, 'sharePrice': 3.49845434667873, 'currencyCode': 'TWD', 'exchangeRate': 33.1575, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '322-HK', 'companyName': 'Tingyi', 'numberOfShares': 470740000.0, 'sharePrice': 1.613980981752762, 'currencyCode': 'HKD', 'exchangeRate': 7.782, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1201-TW', 'companyName': 'Wei-Chuan', 'numberOfShares': 50832000.0, 'sharePrice': 0.5323079243006861, 'currencyCode': 'TWD', 'exchangeRate': 33.1575, 'interactive': False}]"
2223.97,2197.354091,1309.6,2200.0,Wei Yin-Chun,M,-404524800000.0,Taiwan,,Taipei,"Food, beverages",['Food & Beverage'],"[{'exchange': 'TAIWAN', 'ticker': '3045-TW', 'companyName': 'Taiwan Mobile', 'numberOfShares': 28849999.999999996, 'sharePrice': 3.49845434667873, 'currencyCode': 'TWD', 'exchangeRate': 33.1575, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '322-HK', 'companyName': 'Tingyi', 'numberOfShares': 470740000.0, 'sharePrice': 1.613980981752762, 'currencyCode': 'HKD', 'exchangeRate': 7.782, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1201-TW', 'companyName': 'Wei-Chuan', 'numberOfShares': 50832000.0, 'sharePrice': 0.5323079243006861, 'currencyCode': 'TWD', 'exchangeRate': 33.1575, 'interactive': False}]"
2188.416,2195.761262,1461.0,2100.0,Jonathan Tisch,M,-507081600000.0,United States,New York,New York,"Loews, New York Giants",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'L-US', 'companyName': 'Loews Corp.', 'numberOfShares': 7983932.0, 'sharePrice': 92.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2157.756,2192.358002,15.092742,1900.0,Ramesh Kunhikannan,M,-184377600000.0,India,,Mysore,Electronics ,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '543664-IN', 'companyName': 'Kaynes Technology India', 'numberOfShares': 36963000.0, 'sharePrice': 58.903910945103156, 'currencyCode': 'INR', 'exchangeRate': 85.5113, 'interactive': False}]"
2039.676,2191.91096,620.0,2300.0,Bobby Murphy,M,585273600000.0,United States,California,Venice,Snapchat,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'SNAP-US', 'companyName': 'Snap, Inc', 'numberOfShares': 177017000.0, 'sharePrice': 8.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2255.716,2191.469561,340.484889,2100.0,Masateru Uno & family,M,-722736000000.0,Japan,,Fukuoka,Drugstores,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '3349-JP', 'companyName': 'Cosmos Pharmaceutical', 'numberOfShares': 37140000.0, 'sharePrice': 49.83803640006679, 'currencyCode': 'JPY', 'exchangeRate': 149.725, 'interactive': False}]"
2190.837,2190.836534,2190.836534,2200.0,Toshio Motoya,M,-836524800000.0,Japan,,Kanazawa,Hotels,['Service'],
2189.772,2189.82207,2175.720148,2200.0,Oei Hong Leong,M,-687398400000.0,Singapore,,Singapore,Investments,['Finance & Investments'],"[{'exchange': 'SINGAPORE', 'ticker': 'BQC-SG', 'companyName': 'A-Smart Holdings', 'numberOfShares': 64888999.99999999, 'sharePrice': 0.063343021089499, 'currencyCode': 'SGD', 'exchangeRate': 1.3419, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5RA-SG', 'companyName': 'Asia-Pacific Strategic Investments L', 'numberOfShares': 6374455000.0, 'sharePrice': 0.0007452120128176467, 'currencyCode': 'SGD', 'exchangeRate': 1.3419, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'AVJ-AU', 'companyName': 'AVJennings', 'numberOfShares': 2200000.0, 'sharePrice': 0.412754426869998, 'currencyCode': 'AUD', 'exchangeRate': 1.5869, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'I06-SG', 'companyName': 'Intraco', 'numberOfShares': 4272000.0, 'sharePrice': 0.290632684998882, 'currencyCode': 'SGD', 'exchangeRate': 1.3419, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'AZA-SG', 'companyName': 'IPC Corp. Ltd.', 'numberOfShares': 552000.0, 'sharePrice': 0.11848871003800501, 'currencyCode': 'SGD', 'exchangeRate': 1.3419, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '1B0-SG', 'companyName': 'mm2 Asia', 'numberOfShares': 353664000.0, 'sharePrice': 0.007452120128176001, 'currencyCode': 'SGD', 'exchangeRate': 1.3419, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'DM0-SG', 'companyName': 'PSC Corporation Ltd', 'numberOfShares': 1477000.0, 'sharePrice': 0.26455026455026404, 'currencyCode': 'SGD', 'exchangeRate': 1.3419, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'NR7-SG', 'companyName': 'Raffles Education Corp. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.032044116551158006, 'currencyCode': 'SGD', 'exchangeRate': 1.3419, 'interactive': False}]"
2164.467,2188.201582,272.500271,2400.0,Alessandra Garavoglia,F,-312508800000.0,Italy,,Milan,Spirits,['Food & Beverage'],"[{'exchange': 'MILAN', 'ticker': 'CPR-IT', 'companyName': 'Davide Campari-Milano S.p.A.', 'numberOfShares': 312310173.0, 'sharePrice': 6.133970252958419, 'currencyCode': 'EUR', 'exchangeRate': 0.9211, 'interactive': False}]"
2205.412,2185.502501,528.367596,2300.0,Ravi Modi,M,227059200000.0,India,,Kolkata,Readymade garments,['Fashion & Retail'],"[{'exchange': 'BSE INDIA', 'ticker': '543463-IN', 'companyName': 'Vedant Fashions Limited', 'numberOfShares': 182080000.00000003, 'sharePrice': 9.101136341044985, 'currencyCode': 'INR', 'exchangeRate': 85.5113, 'interactive': False}]"
2181.441,2181.441096,2181.441096,2100.0,P.V. Krishna Reddy,M,-15984000000.0,India,,Hyderabad,Infrastructure,['Construction & Engineering'],
2175.181,2180.548371,2120.25,2200.0,Howard Marks,M,-747705600000.0,United States,New York,New York,Private equity,['Finance & Investments'],"[{'exchange': 'TORONTO', 'ticker': 'BN-CA', 'companyName': 'Brookfield Corporation (Toronto listing)', 'numberOfShares': 1108000.0, 'sharePrice': 54.42091283986859, 'currencyCode': 'CAD', 'exchangeRate': 1.4307, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'OAK-US', 'companyName': 'Oaktree Capital Group LLC', 'numberOfShares': 0.0, 'sharePrice': 51.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2178.356,2178.356433,2178.356433,2200.0,Zhang Shengwei,M,103075200000.0,China,,Shenzhen,E-cigarettes,['Manufacturing'],
2011.971,2178.119483,92.194123,2100.0,Xu Shugen,M,-143769600000.0,China,Zhejiang,Hangzhou,"Construction, mining machinery",['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603338-CN', 'companyName': 'Zhejiang Dingli Machinery', 'numberOfShares': 253819000.00000003, 'sharePrice': 8.218160815215148, 'currencyCode': 'CNY', 'exchangeRate': 7.2717, 'interactive': False}]"
2137.372,2177.22642,252.367149,2500.0,Ruan Hongliang,M,-283996800000.0,China,Zhejiang,Jiaxing,Glass,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '601865-CN', 'companyName': 'Flat Glass Group Co.--A Class', 'numberOfShares': 783268000.0, 'sharePrice': 2.457472117936658, 'currencyCode': 'CNY', 'exchangeRate': 7.2717, 'interactive': False}]"
2154.049,2177.152523,4.001815,2300.0,Zhao Lixin,M,-126230400000.0,China,Shanghai,Shanghai,Electronics,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '688728-CN', 'companyName': 'GalaxyCore', 'numberOfShares': 1050000000.0, 'sharePrice': 2.069667340511847, 'currencyCode': 'CNY', 'exchangeRate': 7.2717, 'interactive': False}]"
2104.907,2172.69934,500.990555,2300.0,Mohamed Alabbar,M,-414892800000.0,United Arab Emirates,,Dubai,"Real estate, restaurants",['Diversified'],"[{'exchange': 'SAUDI ARABIA', 'ticker': '6015-SA', 'companyName': 'Americana Restaurants International', 'numberOfShares': 2781192104.0, 'sharePrice': 0.5970944955351191, 'currencyCode': 'SAR', 'exchangeRate': 3.7515, 'interactive': False}, {'exchange': 'DUBAI', 'ticker': 'EMAAR-AE', 'companyName': 'Emaar Properties PJSC', 'numberOfShares': 3024310.0, 'sharePrice': 3.661757098908279, 'currencyCode': 'AED', 'exchangeRate': 3.6731, 'interactive': False}]"
2169.807,2169.54568,1975.482221,2200.0,Dermot Desmond,M,-615513600000.0,Ireland,,Dublin,Finance,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'AGACF-US', 'companyName': 'African Gold Acqusition Corp.', 'numberOfShares': 10350000.0, 'sharePrice': 10.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'CCP-GB', 'companyName': 'Celtic PLC', 'numberOfShares': 32772000.0, 'sharePrice': 2.00959419162453, 'currencyCode': 'GBP', 'exchangeRate': 0.7713, 'interactive': False}, {'exchange': 'EURONEXT DUBLIN', 'ticker': 'DLE-IE', 'companyName': 'Datalex PLC', 'numberOfShares': 53503999.99999999, 'sharePrice': 0.379980458147866, 'currencyCode': 'EUR', 'exchangeRate': 0.9211, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'MPVD-CA', 'companyName': 'Mountain Province Diamonds', 'numberOfShares': 74696000.0, 'sharePrice': 0.041937513105472, 'currencyCode': 'CAD', 'exchangeRate': 1.4307, 'interactive': False}]"
2167.923,2167.922638,2167.922638,2200.0,Mohammed Dewji,M,168739200000.0,Tanzania,,Dar es Salaam,Diversified,['Diversified'],
2167.277,2167.27699,2167.27699,2200.0,Igor Rotenberg,M,105753600000.0,Russia,,Moscow,"Investments, real estate",['Diversified'],
2165.246,2165.245685,2165.245685,2200.0,Maria Franca Fissolo,F,-1104537600000.0,Italy,,Monaco,"Nutella, chocolates",['Food & Beverage'],
2164.0,2164.0,2164.0,2200.0,Larry Robbins,M,-6220800000.0,United States,New Jersey,Alpine,Hedge funds,['Finance & Investments'],
2114.815,2162.720984,301.6,2000.0,Solina Chau,F,-268358400000.0,Hong Kong,,Hong Kong,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CELH-US', 'companyName': 'Celsius Holdings', 'numberOfShares': 23040000.0, 'sharePrice': 36.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NAGE-US', 'companyName': 'Niagen Bioscience', 'numberOfShares': 19294000.0, 'sharePrice': 7.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2383-HK', 'companyName': 'TOM Group', 'numberOfShares': 1003432000.0000001, 'sharePrice': 0.059753276792598, 'currencyCode': 'HKD', 'exchangeRate': 7.782, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'WELL-CA', 'companyName': 'WELL Health Technologies', 'numberOfShares': 36176000.0, 'sharePrice': 3.096386384287411, 'currencyCode': 'CAD', 'exchangeRate': 1.4307, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 9406000.0, 'sharePrice': 75.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2154.281,2154.281062,2154.281062,2200.0,Kabir Mulchandani,M,87177600000.0,India,,Dubai,Real estate,['Real Estate'],
