finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
14362.252,14233.486135,2841.133315,13400.0,Dang Yanbao,M,97372800000.0,China,Ningxia,Yinchuan,Coal,['Metals & Mining'],"[{'exchange': 'SHANGHAI', 'ticker': '600989-CN', 'companyName': 'Ningxia Baofeng Energy', 'numberOfShares': 4951370000.0, 'sharePrice': 2.300848617574596, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}]"
14182.524,14182.524,14182.524,11800.0,Edward Johnson IV,M,-161568000000.0,United States,Massachusetts,Boston,Fidelity,['Finance & Investments'],
14167.8,14167.8,14167.8,12400.0,Israel Englander,M,-670723200000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
14458.841,14141.958066,2677.69996,12500.0,Dhanin Chearavanont,M,-968976000000.0,Thailand,,Bangkok,Diversified,['Diversified'],"[{'exchange': 'INDONESIA', 'ticker': 'BISI-ID', 'companyName': 'Bisi International', 'numberOfShares': 229500000.0, 'sharePrice': 0.067175572519083, 'currencyCode': 'IDR', 'exchangeRate': 16375.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '121-HK', 'companyName': 'C.P. Lotus Corp.', 'numberOfShares': 0.0, 'sharePrice': 0.013989604055701, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CPRO-ID', 'companyName': 'Central Proteina Prima', 'numberOfShares': 5396000000.0, 'sharePrice': 0.003053435114503, 'currencyCode': 'IDR', 'exchangeRate': 16375.0, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1215-TW', 'companyName': 'Charoen Pokphand Enterprise (Taiwan)', 'numberOfShares': 11800000.0, 'sharePrice': 2.871629337515416, 'currencyCode': 'TWD', 'exchangeRate': 32.8385, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'CPF-TH', 'companyName': 'Charoen Pokphand Foods', 'numberOfShares': 524099999.99999994, 'sharePrice': 0.613577981651376, 'currencyCode': 'THB', 'exchangeRate': 34.0625, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CPIN-ID', 'companyName': 'Charoen Pokphand Indonesia', 'numberOfShares': 1180110000.0, 'sharePrice': 0.277251908396946, 'currencyCode': 'IDR', 'exchangeRate': 16375.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '267-HK', 'companyName': 'Citic Pacific Limited', 'numberOfShares': 2208500000.0, 'sharePrice': 1.121735224282872, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'CPALL-TH', 'companyName': 'CP ALL PCL', 'numberOfShares': 522700000.00000006, 'sharePrice': 1.489908256880734, 'currencyCode': 'THB', 'exchangeRate': 34.0625, 'interactive': False}, {'exchange': 'TOKYO', 'ticker': '8001-JP', 'companyName': 'Itochu', 'numberOfShares': 10100000.0, 'sharePrice': 43.084286791463136, 'currencyCode': 'JPY', 'exchangeRate': 152.515, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601318-CN', 'companyName': 'Ping An Insurance Group (Class A)', 'numberOfShares': 0.0, 'sharePrice': 6.91486449493567, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2318-HK', 'companyName': 'Ping An Insurance Group Class H', 'numberOfShares': 1150000000.0, 'sharePrice': 5.6856831162163886, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2318-HK', 'companyName': 'Ping An Insurance Group Class H', 'numberOfShares': -72000000.0, 'sharePrice': 5.6856831162163886, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'CPAXTT-TH', 'companyName': 'Siam Makro Public Co. Ltd.', 'numberOfShares': 218800000.00000003, 'sharePrice': 0.9541284403669721, 'currencyCode': 'THB', 'exchangeRate': 34.0625, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1177-HK', 'companyName': 'Sino Biopharmaceutical', 'numberOfShares': 458300000.0, 'sharePrice': 0.377334274529936, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'TRUE-TH', 'companyName': 'True Corp. PCL', 'numberOfShares': 1480300000.0, 'sharePrice': 0.36990825688073303, 'currencyCode': 'THB', 'exchangeRate': 34.0625, 'interactive': False}]"
13620.559,14074.561894,3742.086761,8000.0,Zheng Shuliang & family,F,-757382400000.0,China,Shandong,Binzhou,Aluminum products,['Metals & Mining'],"[{'exchange': 'HONG KONG', 'ticker': '1378-HK', 'companyName': 'China Hongqiao Group', 'numberOfShares': 6098900000.0, 'sharePrice': 1.694153885644612, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2698-HK', 'companyName': 'Weiqiao Textile Co. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.447924019765128, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}]"
14130.648,14022.395891,431.354892,12200.0,Johann Rupert & family,M,-618105600000.0,South Africa,,Cape Town,Luxury goods,['Fashion & Retail'],"[{'exchange': 'SIX SWISS', 'ticker': 'CFR-CH', 'companyName': 'Compagnie Financiere Richemont S.A.', 'numberOfShares': 61299700.0, 'sharePrice': 195.99255447279097, 'currencyCode': 'CHF', 'exchangeRate': 0.9133, 'interactive': False}, {'exchange': 'LUXEMBOURG', 'ticker': 'REINI-LU', 'companyName': 'Reinet Investments SCA', 'numberOfShares': 48800000.0, 'sharePrice': 26.05997931747673, 'currencyCode': 'EUR', 'exchangeRate': 0.967, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'REM-ZA', 'companyName': 'Remgro Ltd.', 'numberOfShares': 39057000.0, 'sharePrice': 7.793551882958549, 'currencyCode': 'ZAR', 'exchangeRate': 18.455, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'RMH-ZA', 'companyName': 'RMB Holdings', 'numberOfShares': 27316000.000000004, 'sharePrice': 0.023299918721213002, 'currencyCode': 'ZAR', 'exchangeRate': 18.455, 'interactive': False}]"
13996.47,13996.47,13996.47,15400.0,Ray Dalio,M,-643766400000.0,United States,Connecticut,Greenwich,Hedge funds,['Finance & Investments'],
14114.498,13887.659866,2733.526445,16400.0,Jorge Paulo Lemann & family,M,-957830400000.0,Brazil,,Zurich,Beer,['Food & Beverage'],"[{'exchange': 'SAO PAULO', 'ticker': 'AMER3-BR', 'companyName': 'Americanas SA', 'numberOfShares': 11907.0, 'sharePrice': 0.983606557377049, 'currencyCode': 'BRL', 'exchangeRate': 5.7645, 'interactive': False}, {'exchange': 'EURONEXT BRUSSELS', 'ticker': 'ABI-BE', 'companyName': 'Anheuser-Busch InBev', 'numberOfShares': 183641000.0, 'sharePrice': 50.455015511892455, 'currencyCode': 'EUR', 'exchangeRate': 0.967, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'ELET3-BR', 'companyName': 'EletrobrÃ¡s', 'numberOfShares': 5183000.0, 'sharePrice': 6.255529534218059, 'currencyCode': 'BRL', 'exchangeRate': 5.7645, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KHC-US', 'companyName': 'Kraft Heinz Company', 'numberOfShares': 16036999.99999999, 'sharePrice': 29.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'QSR-US', 'companyName': 'Restaurant Brands International Inc', 'numberOfShares': 20346000.0, 'sharePrice': 66.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'WSON33-BR', 'companyName': 'Wilson Sons', 'numberOfShares': 1787115.0, 'sharePrice': 11.622864081880476, 'currencyCode': 'BRL', 'exchangeRate': 5.7645, 'interactive': False}]"
14033.189,13880.064073,2566.24347,13300.0,Uday Kotak,M,-340848000000.0,India,,Mumbai,Banking,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '500247-IN', 'companyName': 'Kotak Mahindra Bank Ltd.', 'numberOfShares': 512370000.00000006, 'sharePrice': 22.081348639659478, 'currencyCode': 'INR', 'exchangeRate': 86.8312, 'interactive': False}]"
14284.926,13859.40682,1192.016942,9400.0,Zhang Zhidong,M,63072000000.0,China,Guangdong,Shenzhen,Online games,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'JD-US', 'companyName': 'JD.com Inc.', 'numberOfShares': 11290000.0, 'sharePrice': 40.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3690-HK', 'companyName': 'Meituan Dianping', 'numberOfShares': 22530000.0, 'sharePrice': 20.766219598280177, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 214000000.0, 'sharePrice': 54.85464929731117, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}]"
13901.963,13717.904136,95.0,2200.0,Adam Foroughi,M,326505600000.0,United States,California,Truckee,"marketing software, mobile games",['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'APP-US', 'companyName': 'AppLovin Corp', 'numberOfShares': 36303542.0, 'sharePrice': 375.25, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
14056.376,13681.834754,299.065354,5900.0,Martin Lorentzon,M,-23760000000.0,Sweden,,Stockholm,Spotify,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'SPOT-US', 'companyName': 'Spotify Technology', 'numberOfShares': 21476000.0, 'sharePrice': 623.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
13633.608,13620.396608,10363.939561,13100.0,Mikhail Fridman,M,-179798400000.0,Russia,,Moscow,"Oil, banking, telecom",['Energy'],"[{'exchange': 'MADRID', 'ticker': 'DIA-ES', 'companyName': 'Distribuidora Internacional de Alime', 'numberOfShares': 17100084.0, 'sharePrice': 18.097207859358843, 'currencyCode': 'EUR', 'exchangeRate': 0.967, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TCELL.E-TR', 'companyName': 'Turkcell Iletisim Hizmetleri A.S.', 'numberOfShares': 165092000.00000003, 'sharePrice': 3.009792227246248, 'currencyCode': 'TRY', 'exchangeRate': 36.049, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VEON-US', 'companyName': 'VEON Ltd. ADR', 'numberOfShares': 14967000.000000002, 'sharePrice': 42.82, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'companyName': 'X5 Retail Group  (MICEX)', 'numberOfShares': 60887000.0, 'sharePrice': 29.714285714285715, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
13550.548,13552.384179,13335.708676,13100.0,Joseph Lau,M,-582249600000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '127-HK', 'companyName': 'Chinese Estates (Holdings) Ltd.', 'numberOfShares': 1430701000.0, 'sharePrice': 0.15144708977732102, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1212-HK', 'companyName': 'Lifestyle International Holdings Ltd', 'numberOfShares': 0.0, 'sharePrice': 0.639158056856831, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}]"
13255.772,13544.462,130.0,10800.0,David Velez & family,M,370828800000.0,Colombia,,Sao Paulo,Fintech,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'NU-US', 'companyName': 'Nu Holdings', 'numberOfShares': 962299999.9999999, 'sharePrice': 13.94, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
13601.046,13509.689625,5298.0,10000.0,Ann Walton Kroenke,F,-663897600000.0,United States,Texas,Electra,Walmart,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'WMT-US', 'companyName': 'Walmart', 'numberOfShares': 80137500.0, 'sharePrice': 102.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
13905.985,13452.565803,1005.488,4700.0,Lin Bin,M,-60480000000.0,United States,Beijing,Beijing,Smartphones,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '1810-HK', 'companyName': 'Xiaomi Corp.', 'numberOfShares': 2279233999.9999995, 'sharePrice': 5.461079381377141, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}]"
13444.42,13444.420009,13444.420009,12200.0,Shahid Khan,M,-614044800000.0,United States,Florida,Naples,Auto parts,['Automotive'],
13127.589,13127.589,13127.589,10200.0,Judy Love & family,F,-1026950400000.0,United States,Oklahoma,Oklahoma City,Gas stations,['Fashion & Retail'],
12903.595,13099.95404,2845.0,10500.0,Antony Ressler,M,-290995200000.0,United States,California,Los Angeles,Finance,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'ACRE-US', 'companyName': 'Ares Commercial Real Estate Corporation', 'numberOfShares': 756000.0, 'sharePrice': 6.09, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ARES-US', 'companyName': 'Ares Management LP', 'numberOfShares': 55000000.0, 'sharePrice': 186.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
13093.042,13093.042057,13093.042057,13600.0,James Dyson,M,-715392000000.0,United Kingdom,,Gloucestershire,Vacuums,['Manufacturing'],
13074.017,13089.836355,1333.972078,15100.0,Li Xiting,M,-599616000000.0,Singapore,Guangdong,Shenzhen,Medical devices,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300760-CN', 'companyName': 'Shenzhen Mindray Bio-Medical Electronics', 'numberOfShares': 339923000.0, 'sharePrice': 34.58390364084314, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}]"
12532.763,12950.949419,676.635642,8800.0,Wang Xing,M,288144000000.0,China,Beijing,Beijing,Food delivery,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300251-CN', 'companyName': 'BEIJING ENLIGHT MEDIA CO LTD', 'numberOfShares': 0.0, 'sharePrice': 2.751163427320011, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2015-HK', 'companyName': 'Li Auto Inc', 'numberOfShares': 122040000.0, 'sharePrice': 12.795995636270295, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LI-US', 'companyName': 'Li Auto Sponsored ADR', 'numberOfShares': 0.0, 'sharePrice': 25.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3690-HK', 'companyName': 'Meituan Dianping', 'numberOfShares': 515871000.0, 'sharePrice': 20.766219598280177, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}]"
12935.323,12946.284723,9909.883482,11300.0,Giorgio Armani,M,-1119571200000.0,Italy,,Milan,Luxury goods,['Fashion & Retail'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'EL-FR', 'companyName': 'EssilorLuxottica SA', 'numberOfShares': 10600000.0, 'sharePrice': 286.4529472595657, 'currencyCode': 'EUR', 'exchangeRate': 0.967, 'interactive': False}]"
13071.621,12878.572506,149.3,3900.0,Robert Duggan,M,-810345600000.0,United States,Florida,Clearwater,Pharmaceuticals,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'ABBV-US', 'companyName': 'AbbVie Inc.', 'numberOfShares': 3795100.0, 'sharePrice': 191.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '9926-HK', 'companyName': 'Akeso Inc', 'numberOfShares': 8343000.0, 'sharePrice': 7.957389462876211, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 100.0, 'sharePrice': 185.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BMEA-US', 'companyName': 'Biomea Fusion', 'numberOfShares': 0.0, 'sharePrice': 3.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'C-US', 'companyName': 'Citigroup', 'numberOfShares': 50000.0, 'sharePrice': 81.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DCPH-US', 'companyName': 'Deciphera Pharmaceuticals', 'numberOfShares': 0.0, 'sharePrice': 25.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOG-US', 'companyName': 'Google Inc. (Cl C)', 'numberOfShares': 0.0, 'sharePrice': 187.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ISRG-US', 'companyName': 'Intuitive Surgical', 'numberOfShares': 100.0, 'sharePrice': 591.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IOVA-US', 'companyName': 'Iovance Biother', 'numberOfShares': 100.0, 'sharePrice': 5.29, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'JPM-US', 'companyName': 'JPMorgan Chase & Co.', 'numberOfShares': 346000.0, 'sharePrice': 274.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MREO-US', 'companyName': 'Mereo Biopharma', 'numberOfShares': 0.0, 'sharePrice': 2.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MSFT-US', 'companyName': 'Microsoft', 'numberOfShares': 1500.0, 'sharePrice': 411.44, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NEM-US', 'companyName': 'Newmont Mining', 'numberOfShares': 200000.0, 'sharePrice': 45.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NVDA-US', 'companyName': 'Nvidia', 'numberOfShares': 230.0, 'sharePrice': 132.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ONCT-US', 'companyName': 'Oncternal Therapeutics', 'numberOfShares': 100.0, 'sharePrice': 0.527, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PTGX-US', 'companyName': 'Protagonist Therapeutics', 'numberOfShares': 89000.0, 'sharePrice': 36.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PLSE-US', 'companyName': 'Pulse BioSciences', 'numberOfShares': 43133000.0, 'sharePrice': 21.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PLSE-US', 'companyName': 'Pulse BioSciences', 'numberOfShares': 5764000.0, 'exerciseOptionPrice': 2.05, 'sharePrice': 21.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PLSE-US', 'companyName': 'Pulse BioSciences', 'numberOfShares': 5306000.0, 'exerciseOptionPrice': 2.05, 'sharePrice': 21.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RETA-US', 'companyName': 'Reata Pharmaceuticals', 'numberOfShares': 0.0, 'sharePrice': 172.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RIVN-US', 'companyName': 'Rivian', 'numberOfShares': 245000.0, 'sharePrice': 12.44, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SMMT-US', 'companyName': 'Summit Therapeutics', 'numberOfShares': 551694000.0, 'sharePrice': 19.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SMMT-US', 'companyName': 'Summit Therapeutics', 'numberOfShares': 3985000.0, 'exerciseOptionPrice': 1.58, 'sharePrice': 19.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VYGR-US', 'companyName': 'Voyager Therapeutics', 'numberOfShares': 820000.0, 'sharePrice': 4.205, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
13210.495,12846.074468,858.320558,6100.0,Zhou Qunfei,F,,Hong Kong,,Hong Kong,Smartphone screens,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300433-CN', 'companyName': 'Lens Technology  Co', 'numberOfShares': 3095883000.0, 'sharePrice': 3.872159868601149, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300433-CN', 'companyName': 'Lens Technology  Co', 'numberOfShares': 0.0, 'sharePrice': 3.872159868601149, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}]"
12831.263,12831.263,12831.263,11500.0,Andrew Beal,M,-539308800000.0,United States,Texas,Dallas,"Banks, real estate",['Finance & Investments'],
12785.565,12707.158737,2381.0,10700.0,Patrick Ryan,M,-1029801600000.0,United States,Illinois,Winnetka,Insurance,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'AON-US', 'companyName': 'AON Corp.', 'numberOfShares': 4782240.0, 'sharePrice': 384.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RYAN-US', 'companyName': 'Ryan Specialty Group Inc', 'numberOfShares': 127421527.0, 'sharePrice': 66.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
12608.025,12627.098639,12197.939472,12600.0,Georg Stumpf,M,85276800000.0,Austria,,Vienna,"Real estate, construction",['Diversified'],"[{'exchange': 'XETRA', 'ticker': 'AT1-DE', 'companyName': 'Aroundtown', 'numberOfShares': 153702561.00000003, 'sharePrice': 2.792140641158221, 'currencyCode': 'EUR', 'exchangeRate': 0.967, 'interactive': False}]"
12725.415,12407.635192,204.375855,6300.0,Qi Shi & family,M,172800000.0,China,Shanghai,Shanghai,Financial information,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300059-CN', 'companyName': 'East Money Information Co Ltd', 'numberOfShares': 3618638000.0, 'sharePrice': 3.276758828360252, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300059-CN', 'companyName': 'East Money Information Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 3.276758828360252, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '688615-CN', 'companyName': 'Intsig Information', 'numberOfShares': 1650000.0, 'sharePrice': 34.609909663290445, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002739-CN', 'companyName': 'Wanda Cinema Line', 'numberOfShares': 180000000.0, 'sharePrice': 1.6041609635915681, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}]"
12398.482,12380.661689,11032.127922,12500.0,Anders Holch Povlsen,M,89683200000.0,Denmark,,Aarhus,Fashion retail,['Fashion & Retail'],"[{'exchange': 'XETRA', 'ticker': 'YOU-DE', 'companyName': 'About You Holding', 'numberOfShares': 34838000.0, 'sharePrice': 6.804550155118925, 'currencyCode': 'EUR', 'exchangeRate': 0.967, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'ASC-GB', 'companyName': 'ASOS plc', 'numberOfShares': 30700000.0, 'sharePrice': 4.768639126659223, 'currencyCode': 'GBP', 'exchangeRate': 0.8061, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'ZAL-DE', 'companyName': 'Zalando', 'numberOfShares': 24820000.000000004, 'sharePrice': 38.883143743536706, 'currencyCode': 'EUR', 'exchangeRate': 0.967, 'interactive': False}]"
12356.567,12356.566702,12356.566702,10600.0,Friedhelm Loh,M,-737856000000.0,Germany,,Haiger,Manufacturing,['Manufacturing'],
12446.354,12335.314395,-418.293305,9200.0,Sunil Mittal,M,-384739200000.0,India,,Delhi,Telecom,['Telecom'],"[{'exchange': 'BSE INDIA', 'ticker': '532454-IN', 'companyName': 'Bharti Airtel Ltd.', 'numberOfShares': 640500000.0, 'sharePrice': 19.532149734196924, 'currencyCode': 'INR', 'exchangeRate': 86.8312, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'ETL-FR', 'companyName': 'Eutelsat Communications', 'numberOfShares': 43650000.0, 'sharePrice': 1.809720785935884, 'currencyCode': 'EUR', 'exchangeRate': 0.967, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '540716-IN', 'companyName': 'ICICI Lombard General Insurance Company', 'numberOfShares': 7950000.0, 'sharePrice': 20.66307963036328, 'currencyCode': 'INR', 'exchangeRate': 86.8312, 'interactive': False}]"
12268.0,12268.0,12268.0,7000.0,Arthur Dantchik,M,-381888000000.0,United States,Pennsylvania,Gladwyne,"Trading, investments",['Finance & Investments'],
12174.427,12194.873986,9825.255899,12000.0,Azim Premji,M,-771292800000.0,India,,Bangalore,Software services,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '507685-IN', 'companyName': 'Wipro Ltd.', 'numberOfShares': 657580000.0, 'sharePrice': 3.6035434267866853, 'currencyCode': 'INR', 'exchangeRate': 86.8312, 'interactive': False}]"
12190.324,12190.324,12190.324,9900.0,Elizabeth Johnson,F,-210038400000.0,United States,Massachusetts,Boston,Fidelity,['Finance & Investments'],
12078.431,11987.452528,1202.080482,11200.0,Wei Jianjun & family,M,-184204800000.0,China,Hebei,Baoding,Automobiles,['Automotive'],"[{'exchange': 'SHANGHAI', 'ticker': '601633-CN', 'companyName': 'Great Wall Motor', 'numberOfShares': 3121053000.0, 'sharePrice': 3.4369011771147, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601633-CN', 'companyName': 'Great Wall Motor', 'numberOfShares': 0.0, 'sharePrice': 3.4369011771147, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2333-HK', 'companyName': 'Great Wall Motor Company Ltd. ', 'numberOfShares': 37999000.0, 'sharePrice': 1.542706795867291, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}]"
11968.0,11968.0,11968.0,9000.0,J. Christopher Reyes,M,-505180800000.0,United States,Florida,Hobe Sound,Food distribution,['Food & Beverage'],
11968.0,11968.0,11968.0,9000.0,Jude Reyes,M,-451094400000.0,United States,Florida,Palm Beach,Food distribution,['Food & Beverage'],
