finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
6144.749,6144.001591,181.189619,4900.0,Murali Divi & family,M,-593136000000.0,India,,Hyderabad,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '532488-IN', 'companyName': ""Divi's Laboratories"", 'numberOfShares': 137567000.0, 'sharePrice': 43.3447845172263, 'currencyCode': 'INR', 'exchangeRate': 82.7862, 'interactive': False}]"
6123.838,6125.080707,5421.34516,6000.0,Joe Lewis,M,-1038355200000.0,United Kingdom,,Albany,Investments,['Finance & Investments'],"[{'exchange': 'ASX', 'ticker': 'AAC-AU', 'companyName': 'Australian Agricultural Co. Ltd.', 'numberOfShares': 289694000.0, 'sharePrice': 0.9391191709844551, 'currencyCode': 'AUD', 'exchangeRate': 1.544, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'INSG-US', 'companyName': 'Inseego Corp', 'numberOfShares': 21000000.0, 'sharePrice': 0.635, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'MAB-GB', 'companyName': 'Mitchells & Butler', 'numberOfShares': 149663000.0, 'sharePrice': 2.79523568170299, 'currencyCode': 'GBP', 'exchangeRate': 0.7892, 'interactive': False}]"
6124.61,6124.609836,6124.609836,6700.0,John A. Sobrato & family,M,-966038400000.0,United States,California,Atherton,Real estate,['Real Estate'],
6122.703,6105.67099,152.416707,5400.0,Mahendra Choksi & family,M,-905817600000.0,India,,Mumbai,Paints,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500820-IN', 'companyName': 'Asian Paints', 'numberOfShares': 151615000.0, 'sharePrice': 39.26560223805417, 'currencyCode': 'INR', 'exchangeRate': 82.7862, 'interactive': False}]"
6114.442,6096.4008,391.0,5700.0,John Brown,M,-1113868800000.0,United States,Georgia,Atlanta,Medical equipment,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'ABT-US', 'companyName': 'Abbott Laboratories', 'numberOfShares': 180000.0, 'sharePrice': 102.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STJ-US', 'companyName': 'St. Jude Medical, Inc.', 'numberOfShares': 206000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SYK-US', 'companyName': 'Stryker', 'numberOfShares': 20056000.0, 'sharePrice': 283.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
6090.431,6090.431,6090.431,5500.0,Katharine Rayner,F,-787968000000.0,United States,New York,East Hampton,"Media, automotive",['Media & Entertainment'],
6090.431,6090.431,6090.431,5500.0,James Chambers,M,-401500800000.0,United States,New York,Palisades,"Media, automotive",['Media & Entertainment'],
6090.431,6090.431,6090.431,5500.0,Margaretta Taylor,F,-874627200000.0,United States,New York,Southampton,"Media, automotive",['Media & Entertainment'],
6057.331,6057.331235,6057.331235,6000.0,Rene Benko,M,227664000000.0,Austria,,,"Real estate, retail",['Real Estate'],
6032.827,6050.127736,31.782393,9600.0,Jin Baofang,M,-546998400000.0,China,Hebei,Xingtai,Solar panels,['Energy'],"[{'exchange': 'SHENZHEN', 'ticker': '002459-CN', 'companyName': 'Qinhuangdao Tianye Tolian Heavy Industry Co., Ltd.', 'numberOfShares': 1576534000.0, 'sharePrice': 3.8174535678033523, 'currencyCode': 'CNY', 'exchangeRate': 7.2902000000000005, 'interactive': False}]"
6024.332,6024.331606,6024.331606,6000.0,Frank Lowy,M,-1236902400000.0,Australia,,Tel Aviv,Investments,['Finance & Investments'],"[{'exchange': 'ASX', 'ticker': 'OMN-AU', 'companyName': 'OnMarket Ltd', 'numberOfShares': 0.0, 'sharePrice': 0.628238341968911, 'currencyCode': 'AUD', 'exchangeRate': 1.544, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'SCG-AU', 'companyName': 'Scentre Group', 'numberOfShares': 0.0, 'sharePrice': 1.781088082901554, 'currencyCode': 'AUD', 'exchangeRate': 1.544, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'URW-FR', 'companyName': 'Unibail-Rodamco-Westfield', 'numberOfShares': 0.0, 'sharePrice': 53.60321250271326, 'currencyCode': 'EUR', 'exchangeRate': 0.9214, 'interactive': False}]"
6015.783,6015.783192,5505.348033,6000.0,Alexander Abramov,M,-342835200000.0,Russia,,Moscow,"Steel, mining",['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'GMKN-RU', 'companyName': 'Norilsk Nickel Mining & Metallurgica', 'numberOfShares': 2151000.0, 'sharePrice': 192.3317624087452, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'RENI-RU', 'companyName': 'Renaissance Insurance Group', 'numberOfShares': 39124000.0, 'sharePrice': 0.721211170999774, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'companyName': 'Yandex (MICEX)', 'numberOfShares': 2707275.0, 'sharePrice': 25.306949529710767, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
6023.009,6005.747818,688.0,4000.0,Tobi Lutke,M,332553600000.0,Canada,,Ottawa,E-commerce,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'COIN-US', 'companyName': 'Coinbase Global', 'numberOfShares': 210000.0, 'sharePrice': 79.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 79550000.0, 'sharePrice': 66.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 99000.0, 'exerciseOptionPrice': 18.038, 'sharePrice': 66.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 349000.0, 'exerciseOptionPrice': 46.56, 'sharePrice': 66.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 373000.0, 'exerciseOptionPrice': 128.03, 'sharePrice': 66.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
5999.862,5993.157,5798.472,6000.0,Les Wexner & family,M,-1019779200000.0,United States,Ohio,New Albany,Retail,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BBWI-US', 'companyName': 'Bath & Body Works', 'numberOfShares': 4500000.0, 'sharePrice': 36.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BBWI-US', 'companyName': 'Bath & Body Works', 'numberOfShares': 55129.0, 'exerciseOptionPrice': 41.88, 'sharePrice': 36.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BBWI-US', 'companyName': 'Bath & Body Works', 'numberOfShares': 124191.0, 'exerciseOptionPrice': 49.38, 'sharePrice': 36.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BBWI-US', 'companyName': 'Bath & Body Works', 'numberOfShares': 161559.0, 'exerciseOptionPrice': 45.03, 'sharePrice': 36.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BBWI-US', 'companyName': 'Bath & Body Works', 'numberOfShares': 87000.0, 'exerciseOptionPrice': 81.11, 'sharePrice': 36.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BBWI-US', 'companyName': 'Bath & Body Works', 'numberOfShares': 10528.0, 'exerciseOptionPrice': 91.17, 'sharePrice': 36.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BBWI-US', 'companyName': 'Bath & Body Works', 'numberOfShares': 52000.0, 'exerciseOptionPrice': 91.71, 'sharePrice': 36.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BBWI-US', 'companyName': 'Bath & Body Works', 'numberOfShares': 29808.0, 'exerciseOptionPrice': 54.21, 'sharePrice': 36.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BBWI-US', 'companyName': 'Bath & Body Works', 'numberOfShares': 5000.0, 'exerciseOptionPrice': 87.81, 'sharePrice': 36.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BBWI-US', 'companyName': 'Bath & Body Works', 'numberOfShares': 18917.0, 'exerciseOptionPrice': 61.85, 'sharePrice': 36.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VSCO-US', 'companyName': ""Victoria's Secret & Company"", 'numberOfShares': 1500000.0, 'sharePrice': 19.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
5987.011,5987.011071,2496.201433,6200.0,Frits Goldschmeding,M,-1149206400000.0,Netherlands,,Amsterdam,Temp agency,['Service'],"[{'exchange': 'FRANKFURT', 'ticker': 'RSH-DE', 'companyName': 'Randstad Holding N.V.', 'numberOfShares': 59300000.0, 'sharePrice': 58.866941610592576, 'currencyCode': 'EUR', 'exchangeRate': 0.9214, 'interactive': False}]"
5906.334,5983.08566,1521.0,4900.0,Jonathan Gray,M,2937600000.0,United States,New York,New York,Investments,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BX-US', 'companyName': 'Blackstone Group', 'numberOfShares': 41188000.0, 'sharePrice': 106.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HLT-US', 'companyName': 'Hilton', 'numberOfShares': 5000.0, 'sharePrice': 148.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PJT-US', 'companyName': 'PJT Partners', 'numberOfShares': 1014999.9999999999, 'sharePrice': 78.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
5944.308,5967.736918,2537.670938,5700.0,Thomas Schmidheiny,M,-758678400000.0,Switzerland,,Jona,Cement,['Construction & Engineering'],"[{'exchange': 'SIX SWISS', 'ticker': 'HOLN-CH', 'companyName': 'Holcim Ltd', 'numberOfShares': 51738000.0, 'sharePrice': 66.29684139024114, 'currencyCode': 'CHF', 'exchangeRate': 0.8833000000000001, 'interactive': False}]"
5964.818,5950.4375,1141.0,5500.0,Mitchell Rales,M,-421718400000.0,United States,Maryland,Potomac,"Manufacturing, investments",['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'DHR-US', 'companyName': 'Danaher', 'numberOfShares': 15364000.0, 'sharePrice': 265.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ENOV-US', 'companyName': 'Enovis Corporation', 'numberOfShares': 3150000.0, 'sharePrice': 56.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ESAB-US', 'companyName': 'esab', 'numberOfShares': 3150000.0, 'sharePrice': 72.17, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FTV-US', 'companyName': 'Fortive', 'numberOfShares': 3600000.0, 'sharePrice': 78.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VNT-US', 'companyName': 'Vontier Corp', 'numberOfShares': 1600000.0, 'sharePrice': 31.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
5939.011,5944.78127,498.0,5300.0,Gary Rollins,M,-799632000000.0,United States,Georgia,Atlanta,Pest control,['Service'],"[{'exchange': 'NYSE', 'ticker': 'GPC-US', 'companyName': 'Genuine Parts', 'numberOfShares': 15000.0, 'sharePrice': 153.73, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MPX-US', 'companyName': 'Marine Products Corporation', 'numberOfShares': 10833000.0, 'sharePrice': 13.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ROL-US', 'companyName': 'Rollins Inc.', 'numberOfShares': 124218000.0, 'sharePrice': 39.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RES-US', 'companyName': 'RPC Inc.', 'numberOfShares': 47261000.0, 'sharePrice': 7.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
5969.02,5937.72095,2239.5,5200.0,Ty Warner,M,-799286400000.0,United States,Illinois,Oak Brook,"Plush toys, real estate",['Real Estate'],"[{'exchange': 'NASDAQ', 'ticker': 'AAPL-US', 'companyName': 'Apple', 'numberOfShares': 19685000.0, 'sharePrice': 187.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
5935.276,5935.275595,1500.0,4300.0,Pham Nhat Vuong,M,-44409600000.0,Vietnam,,Hanoi,Diversified,['Diversified'],"[{'exchange': 'NASDAQ', 'ticker': 'VFS-US', 'companyName': 'VinFast', 'numberOfShares': 0.0, 'sharePrice': 34.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HO CHI MINH CITY', 'ticker': 'VIC-VN', 'companyName': 'Vingroup Joint Stock Company', 'numberOfShares': 1720187000.0000002, 'sharePrice': 2.578368279011833, 'currencyCode': 'VND', 'exchangeRate': 24085.0, 'interactive': False}]"
6031.474,5930.257398,507.850342,5600.0,Vikram Lal & family,M,-878169600000.0,India,,Delhi,Motorcycles,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '505200-IN', 'companyName': 'Eicher Motors Ltd.', 'numberOfShares': 134500000.0, 'sharePrice': 40.31529409490955, 'currencyCode': 'INR', 'exchangeRate': 82.7862, 'interactive': False}]"
5957.587,5926.102179,3637.9,4200.0,Peter Thiel,M,-70243200000.0,United States,California,Los Angeles,"Facebook, investments",['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'ABCL-US', 'companyName': 'AbCellera Therapeutics', 'numberOfShares': 14360427.0, 'sharePrice': 5.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMMB-US', 'companyName': 'Chemomab Therapeutics', 'numberOfShares': 1130000.0, 'sharePrice': 1.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 14000.0, 'sharePrice': 295.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PLTR-US', 'companyName': 'Palantir', 'numberOfShares': 147165627.0, 'sharePrice': 14.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
5941.009,5920.184672,80.325642,6200.0,Lin Muqin & family,M,-189388800000.0,China,Guangdong,Shenzhen,Beverages,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '605499-CN', 'companyName': 'Eastroc Beverage Group', 'numberOfShares': 216881000.0, 'sharePrice': 26.926558942141508, 'currencyCode': 'CNY', 'exchangeRate': 7.2902000000000005, 'interactive': False}]"
5851.623,5913.424186,3298.908123,4200.0,Lin Li,M,-210556800000.0,China,Guangdong,Shenzhen,Investments,['Finance & Investments'],"[{'exchange': 'SHENZHEN', 'ticker': '002945-CN', 'companyName': 'ChinaLin Securities', 'numberOfShares': 1251500000.0, 'sharePrice': 2.089105923019945, 'currencyCode': 'CNY', 'exchangeRate': 7.2902000000000005, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002945-CN', 'companyName': 'ChinaLin Securities', 'numberOfShares': 0.0, 'sharePrice': 2.089105923019945, 'currencyCode': 'CNY', 'exchangeRate': 7.2902000000000005, 'interactive': False}]"
5913.274,5913.27377,5913.27377,5300.0,M.A. Yusuff Ali,M,-445910400000.0,India,,Abu Dhabi,Retail,['Fashion & Retail'],
5945.602,5890.903492,325.308907,6400.0,Carl Bennet,M,-579744000000.0,Sweden,,Gothenberg,Investments,['Finance & Investments'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ARJO.B-SE', 'companyName': 'Arjo AB', 'numberOfShares': 68119000.0, 'sharePrice': 3.9415885076576043, 'currencyCode': 'SEK', 'exchangeRate': 10.9499, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ELAN.B-SE', 'companyName': 'Elanders AB', 'numberOfShares': 17718000.0, 'sharePrice': 9.589128667841717, 'currencyCode': 'SEK', 'exchangeRate': 10.9499, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'GETI.B-SE', 'companyName': 'Getinge', 'numberOfShares': 54550000.0, 'sharePrice': 17.383720399273052, 'currencyCode': 'SEK', 'exchangeRate': 10.9499, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LIFCO.B-SE', 'companyName': 'Lifco AB', 'numberOfShares': 227882000.0, 'sharePrice': 18.338067014310635, 'currencyCode': 'SEK', 'exchangeRate': 10.9499, 'interactive': False}]"
5792.052,5889.413185,682.724754,6100.0,Zhou Qunfei,F,,Hong Kong,,Hong Kong,Smartphone screens,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300433-CN', 'companyName': 'Lens Technology  Co', 'numberOfShares': 3086000000.0, 'sharePrice': 1.687196510383803, 'currencyCode': 'CNY', 'exchangeRate': 7.2902000000000005, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300433-CN', 'companyName': 'Lens Technology  Co', 'numberOfShares': 0.0, 'sharePrice': 1.687196510383803, 'currencyCode': 'CNY', 'exchangeRate': 7.2902000000000005, 'interactive': False}]"
5906.231,5866.91548,402.117876,5500.0,Richard White,M,-465609600000.0,Australia,,Sydney,Software,['Technology'],"[{'exchange': 'ASX', 'ticker': 'WTC-AU', 'companyName': 'WiseTech Global', 'numberOfShares': 121405000.0, 'sharePrice': 45.012953367875646, 'currencyCode': 'AUD', 'exchangeRate': 1.544, 'interactive': False}]"
5854.0,5854.0,5854.0,5900.0,Andreas Halvorsen,M,-274320000000.0,Norway,Connecticut,Darien,Hedge funds,['Finance & Investments'],
5894.997,5844.965615,262.557955,6200.0,Ruan Liping,M,-189388800000.0,Hong Kong,Zhejiang,Ningbo,Power strips,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603195-CN', 'companyName': 'Gongniu Group', 'numberOfShares': 383932720.0, 'sharePrice': 14.540067487860416, 'currencyCode': 'CNY', 'exchangeRate': 7.2902000000000005, 'interactive': False}]"
5887.592,5837.623,262.187594,6200.0,Ruan Xueping,M,63072000000.0,Hong Kong,Zhejiang,Ningbo,Power strip,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603195-CN', 'companyName': 'Gongniu Group', 'numberOfShares': 383453200.0, 'sharePrice': 14.540067487860416, 'currencyCode': 'CNY', 'exchangeRate': 7.2902000000000005, 'interactive': False}]"
5827.105,5828.712681,1540.177578,6000.0,Sumet Jiaravanon,M,-1109721600000.0,Thailand,,Bangkok,Diversified,['Diversified'],"[{'exchange': 'INDONESIA', 'ticker': 'BISI-ID', 'companyName': 'Bisi International', 'numberOfShares': 229500000.0, 'sharePrice': 0.10177281680892901, 'currencyCode': 'IDR', 'exchangeRate': 15230.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '121-HK', 'companyName': 'C.P. Lotus Corp.', 'numberOfShares': 0.0, 'sharePrice': 0.013899869927822, 'currencyCode': 'HKD', 'exchangeRate': 7.8418, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CPRO-ID', 'companyName': 'Central Proteina Prima', 'numberOfShares': 5396000000.0, 'sharePrice': 0.004005252790544, 'currencyCode': 'IDR', 'exchangeRate': 15230.0, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1215-TW', 'companyName': 'Charoen Pokphand Enterprise (Taiwan)', 'numberOfShares': 10615000.000000002, 'sharePrice': 3.045860612626191, 'currencyCode': 'TWD', 'exchangeRate': 31.8465, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'CPF-TH', 'companyName': 'Charoen Pokphand Foods', 'numberOfShares': 555000000.0, 'sharePrice': 0.5911330049261081, 'currencyCode': 'THB', 'exchangeRate': 35.0175, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CPIN-ID', 'companyName': 'Charoen Pokphand Indonesia', 'numberOfShares': 1180110000.0, 'sharePrice': 0.3397898883782, 'currencyCode': 'IDR', 'exchangeRate': 15230.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '267-HK', 'companyName': 'Citic Pacific Limited', 'numberOfShares': 754000000.0, 'sharePrice': 0.993394373740722, 'currencyCode': 'HKD', 'exchangeRate': 7.8418, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'CPALL-TH', 'companyName': 'CP ALL PCL', 'numberOfShares': 428500000.0, 'sharePrice': 1.8633540372670812, 'currencyCode': 'THB', 'exchangeRate': 35.0175, 'interactive': False}, {'exchange': 'TOKYO', 'ticker': '8001-JP', 'companyName': 'Itochu', 'numberOfShares': 10109000.0, 'sharePrice': 37.5862897963389, 'currencyCode': 'JPY', 'exchangeRate': 145.585, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2318-HK', 'companyName': 'Ping An Insurance Group Class H', 'numberOfShares': 161000000.0, 'sharePrice': 5.987145808360325, 'currencyCode': 'HKD', 'exchangeRate': 7.8418, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2318-HK', 'companyName': 'Ping An Insurance Group Class H', 'numberOfShares': -7200000.0, 'sharePrice': 5.987145808360325, 'currencyCode': 'HKD', 'exchangeRate': 7.8418, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'CPAXT-TH', 'companyName': 'Siam Makro Public Co. Ltd.', 'numberOfShares': 280138000.0, 'sharePrice': 1.0351966873706, 'currencyCode': 'THB', 'exchangeRate': 35.0175, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1177-HK', 'companyName': 'Sino Biopharmaceutical', 'numberOfShares': 189200000.0, 'sharePrice': 0.38001479252212506, 'currencyCode': 'HKD', 'exchangeRate': 7.8418, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'TRUE-TH', 'companyName': 'True Corp. PCL', 'numberOfShares': 1380500000.0, 'sharePrice': 0.19704433497536902, 'currencyCode': 'THB', 'exchangeRate': 35.0175, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'VNT-TH', 'companyName': 'Vinythai PCL', 'numberOfShares': 0.0, 'sharePrice': 0.9780823873777391, 'currencyCode': 'THB', 'exchangeRate': 35.0175, 'interactive': False}]"
6033.473,5808.896355,1896.351294,5000.0,Chip Wilson,M,-410227200000.0,Canada,British Columbia,Vancouver,Lululemon,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '2020-HK', 'companyName': 'ANTA Sports Products Ltd.', 'numberOfShares': 15842000.0, 'sharePrice': 11.266545946083806, 'currencyCode': 'HKD', 'exchangeRate': 7.8418, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LULU-US', 'companyName': 'Lululemon', 'numberOfShares': 9794000.0, 'sharePrice': 381.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
5790.116,5790.116,5790.116,5700.0,Arthur Irving,M,-1262304000000.0,Canada,New Brunswick,Saint John,Oil,['Energy'],
5772.929,5773.922353,734.5,4600.0,Fred Smith,M,-801273600000.0,United States,Tennessee,Memphis,FedEx,['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'FDX-US', 'companyName': 'FedEx Corp.', 'numberOfShares': 18920000.0, 'sharePrice': 261.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FDX-US', 'companyName': 'FedEx Corp.', 'numberOfShares': 204000.0, 'exerciseOptionPrice': 96.865, 'sharePrice': 261.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FDX-US', 'companyName': 'FedEx Corp.', 'numberOfShares': 159000.0, 'exerciseOptionPrice': 143.545, 'sharePrice': 261.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FDX-US', 'companyName': 'FedEx Corp.', 'numberOfShares': 132520.0, 'exerciseOptionPrice': 180.82, 'sharePrice': 261.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FDX-US', 'companyName': 'FedEx Corp.', 'numberOfShares': 156210.0, 'exerciseOptionPrice': 162.82, 'sharePrice': 261.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FDX-US', 'companyName': 'FedEx Corp.', 'numberOfShares': 139080.0, 'exerciseOptionPrice': 207.305, 'sharePrice': 261.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FDX-US', 'companyName': 'FedEx Corp.', 'numberOfShares': 156000.0, 'exerciseOptionPrice': 162.82, 'sharePrice': 261.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
5770.1,5773.04,4592.0,6500.0,David Bonderman,M,-855100800000.0,United States,Texas,Fort Worth,Private equity,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'TPG-US', 'companyName': 'TPG Inc.', 'numberOfShares': 42000000.0, 'sharePrice': 28.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
5782.19,5763.14759,71.403815,5800.0,Niels Peter Louis-Hansen,M,-700185600000.0,Denmark,,Humlebaek,Medical devices,['Healthcare'],"[{'exchange': 'OMX NORDIC COPENHAGEN', 'ticker': 'AMBU.B-DK', 'companyName': 'Ambu', 'numberOfShares': 36853000.0, 'sharePrice': 12.159603902723168, 'currencyCode': 'DKK', 'exchangeRate': 6.867, 'interactive': False}, {'exchange': 'OMX NORDIC COPENHAGEN', 'ticker': 'COLO.B-DK', 'companyName': 'Coloplast A/S', 'numberOfShares': 45839000.0, 'sharePrice': 114.3439638852483, 'currencyCode': 'DKK', 'exchangeRate': 6.867, 'interactive': False}, {'exchange': 'OMX NORDIC COPENHAGEN', 'ticker': 'VIRO-DK', 'companyName': 'ViroGates A/S', 'numberOfShares': 817000.0, 'sharePrice': 2.708606378331149, 'currencyCode': 'DKK', 'exchangeRate': 6.867, 'interactive': False}]"
