finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
26587.659,27167.707226,3748.730684,25100.0,He Xiangjian & family,M,-864432000000.0,China,Guangdong,Foshan,Home appliances,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300291-CN', 'companyName': 'Beijing HualuBaina Film & TV', 'numberOfShares': 251646000.0, 'sharePrice': 0.745033112582781, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300291-CN', 'companyName': 'Beijing HualuBaina Film & TV', 'numberOfShares': 0.0, 'sharePrice': 0.745033112582781, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000967-CN', 'companyName': 'Infore Environment Technology Group', 'numberOfShares': 0.0, 'sharePrice': 0.9768211920529801, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000967-CN', 'companyName': 'Infore Environment Technology Group', 'numberOfShares': 1283800000.0, 'sharePrice': 0.9768211920529801, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000967-CN', 'companyName': 'Infore Environment Technology Group', 'numberOfShares': 0.0, 'sharePrice': 0.9768211920529801, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000333-CN', 'companyName': 'Midea Group Co. Ltd.', 'numberOfShares': 2201088000.0, 'sharePrice': 9.780629139072847, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000333-CN', 'companyName': 'Midea Group Co. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 9.780629139072847, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3990-HK', 'companyName': 'Midea Real Estate Holding Limited', 'numberOfShares': 1164606000.0, 'sharePrice': 0.38590172369436504, 'currencyCode': 'HKD', 'exchangeRate': 7.774, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '382-HK', 'companyName': 'Welling Holding Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.0, 'currencyCode': 'HKD', 'exchangeRate': 7.774, 'interactive': False}]"
27167.094,27167.094286,13113.017588,28600.0,Vagit Alekperov,M,-610156800000.0,Russia,,Moscow,Oil,['Energy'],"[{'exchange': 'MICEX', 'ticker': 'LKOH-RU', 'companyName': 'Lukoil Holdings', 'numberOfShares': 196289000.0, 'sharePrice': 71.5989010989011, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
26540.074,26954.95918,7425.489108,25700.0,Iris Fontbona & family,F,-852076800000.0,Chile,,Santiago,Mining,['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'ANTO-GB', 'companyName': 'Antofagasta PLC', 'numberOfShares': 640018000.0, 'sharePrice': 22.330893488137306, 'currencyCode': 'GBP', 'exchangeRate': 0.7924, 'interactive': False}, {'exchange': 'SANTIAGO', 'ticker': 'QUINENCO-CL', 'companyName': 'Quinenco SA', 'numberOfShares': 1378458999.9999998, 'sharePrice': 3.799384881592344, 'currencyCode': 'CLP', 'exchangeRate': 947.785, 'interactive': False}]"
26281.263,26281.263084,26281.263084,27500.0,Andrea Pignataro,M,13824000000.0,Italy,,St. Moritz,Financial software,['Finance & Investments'],
27197.071,26260.292096,4085.0,26200.0,Thomas Frist Jr & family,M,-990576000000.0,United States,Tennessee,Nashville,Hospitals,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'HCA-US', 'companyName': 'HCA Holdings Inc.', 'numberOfShares': 69391032.0, 'sharePrice': 319.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
25255.201,25634.098078,426.429225,26700.0,Dilip Shanghvi,M,-449798400000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '532872-IN', 'companyName': 'Sun Pharma Advanced Research', 'numberOfShares': 206999999.99999997, 'sharePrice': 1.46748299853194, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '524715-IN', 'companyName': 'Sun Pharmaceutical Industries Ltd.', 'numberOfShares': 1260500000.0, 'sharePrice': 18.908331036486988, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532667-IN', 'companyName': 'Suzlon Energy Ltd.', 'numberOfShares': 1708000000.0, 'sharePrice': 0.626433606917524, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}]"
25380.561,25380.561139,25380.561139,25500.0,Emmanuel Besnier,M,22464000000.0,France,,Laval,Cheese,['Food & Beverage'],
24191.408,24581.210568,6225.0,20600.0,Eric Schmidt,M,-463363200000.0,United States,California,Atherton,Google,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 55031200.0, 'sharePrice': 179.25, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False, 'currentPrice': 175.42}, {'exchange': 'NASDAQ', 'ticker': 'GOOG-US', 'companyName': 'Google Inc. (Cl C)', 'numberOfShares': 46867200.0, 'sharePrice': 181.19, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': True, 'currentPrice': 177.37}]"
25036.469,24105.917926,6179.127414,26200.0,Daniel Gilbert,M,-251078400000.0,United States,Michigan,Franklin,Rocket Mortgage,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'RKT-US', 'companyName': 'Rocket Companies', 'numberOfShares': 1368457291.0, 'sharePrice': 13.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
23953.427,23955.149539,18967.0,13400.0,Aliko Dangote,M,-401673600000.0,Nigeria,,Lagos,"Cement, sugar",['Manufacturing'],"[{'exchange': 'NIGERIA', 'ticker': 'DANGCEM-NG', 'companyName': 'Dangote Cement', 'numberOfShares': 14649030000.0, 'sharePrice': 0.320213475650433, 'currencyCode': 'NGN', 'exchangeRate': 1499.0, 'interactive': False}, {'exchange': 'NIGERIA', 'ticker': 'DANGSUGAR-NG', 'companyName': 'Dangote Sugar Refinery PLC', 'numberOfShares': 8775541000.0, 'sharePrice': 0.027351567711807002, 'currencyCode': 'NGN', 'exchangeRate': 1499.0, 'interactive': False}, {'exchange': 'NIGERIA', 'ticker': 'NASCON-NG', 'companyName': 'National Salt Company of Nigeria', 'numberOfShares': 1680719280.0, 'sharePrice': 0.029686457638425003, 'currencyCode': 'NGN', 'exchangeRate': 1499.0, 'interactive': False}, {'exchange': 'NIGERIA', 'ticker': 'UBA-NG', 'companyName': 'United Bank for Africa', 'numberOfShares': 301972000.0, 'sharePrice': 0.024549699799866, 'currencyCode': 'NGN', 'exchangeRate': 1499.0, 'interactive': False}]"
23934.715,23934.714835,13138.450549,23400.0,Gennady Timchenko,M,-541036800000.0,Russia,,Moscow,"Oil, gas",['Energy'],"[{'exchange': 'MICEX', 'ticker': 'NVTK-RU', 'companyName': 'Novatek', 'numberOfShares': 713375000.0, 'sharePrice': 15.134065934065935, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
23413.134,23580.01996,9474.548,19500.0,Rupert Murdoch & family,M,-1224806400000.0,United States,New York,New York,"Newspapers, TV network",['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'FOXA-US', 'companyName': 'Fox Corp. Class A', 'numberOfShares': 104615900.0, 'sharePrice': 58.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NWS-US', 'companyName': 'News Corp. (Cl B)', 'numberOfShares': 80083000.0, 'sharePrice': 32.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DIS-US', 'companyName': 'Walt Disney', 'numberOfShares': 49006000.0, 'sharePrice': 111.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
23671.01,23368.861542,12216.59098,26500.0,Susanne Klatten,F,-242352000000.0,Germany,,Bad Homburg,"BMW, pharmaceuticals",['Automotive'],"[{'exchange': 'XETRA', 'ticker': 'BMW-DE', 'companyName': 'BMW AG', 'numberOfShares': 126068000.0, 'sharePrice': 87.29061976549413, 'currencyCode': 'EUR', 'exchangeRate': 0.9552, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'SGL-DE', 'companyName': 'SGL Carbon', 'numberOfShares': 33595000.0, 'sharePrice': 4.396984924623116, 'currencyCode': 'EUR', 'exchangeRate': 0.9552, 'interactive': False}]"
23080.053,23080.022,23078.826,25200.0,John Menard Jr,M,-944956800000.0,United States,Wisconsin,Eau Claire,Home improvement stores,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'PII-US', 'companyName': 'Polaris Industries Inc.', 'numberOfShares': 26000.0, 'sharePrice': 46.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
23281.601,22901.953853,8708.775544,27300.0,Stefan Quandt,M,-115171200000.0,Germany,,Frankfurt,BMW,['Automotive'],"[{'exchange': 'XETRA', 'ticker': 'BMW-DE', 'companyName': 'BMW AG', 'numberOfShares': 155484000.0, 'sharePrice': 87.29061976549413, 'currencyCode': 'EUR', 'exchangeRate': 0.9552, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'TGHN-DE', 'companyName': 'Logwin AG', 'numberOfShares': 2513000.0, 'sharePrice': 247.0686767169179, 'currencyCode': 'EUR', 'exchangeRate': 0.9552, 'interactive': False}]"
22771.847,22771.847055,11718.604396,23700.0,Vladimir Potanin,M,-283824000000.0,Russia,,Moscow,Metals,['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'GMKN-RU', 'companyName': 'Norilsk Nickel Mining & Metallurgica', 'numberOfShares': 5655900000.0, 'sharePrice': 1.3, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}, {'companyName': 'TCS Group Holding (MICEX)', 'numberOfShares': 111066000.0, 'sharePrice': 33.31868131868132, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
22437.174,22668.547204,999.981709,26500.0,R. Budi Hartono,M,-936576000000.0,Indonesia,,Kudus,"Banking, tobacco",['Finance & Investments'],"[{'exchange': 'INDONESIA', 'ticker': 'BBCA-ID', 'companyName': 'Bank Central Asia', 'numberOfShares': 36109915000.0, 'sharePrice': 0.5483870967741931, 'currencyCode': 'IDR', 'exchangeRate': 16275.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'BELI-ID', 'companyName': 'Global Digital Niaga', 'numberOfShares': 47572693000.0, 'sharePrice': 0.027649769585253003, 'currencyCode': 'IDR', 'exchangeRate': 16275.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1337-HK', 'companyName': 'Razer Inc', 'numberOfShares': 0.0, 'sharePrice': 0.36017494211474105, 'currencyCode': 'HKD', 'exchangeRate': 7.774, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'TOWR-ID', 'companyName': 'Sarana Menara Nusantara', 'numberOfShares': 15460690000.000002, 'sharePrice': 0.035637480798771, 'currencyCode': 'IDR', 'exchangeRate': 16275.0, 'interactive': False}]"
21871.276,22006.323649,5843.852596,31600.0,François Pinault & family,M,-1052870400000.0,France,,Paris,Luxury goods,['Fashion & Retail'],"[{'exchange': 'LONDON', 'ticker': 'ACH-GB', 'companyName': 'ACHP PLC', 'numberOfShares': 0.0, 'sharePrice': 0.147652700656234, 'currencyCode': 'GBP', 'exchangeRate': 0.7924, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'KER-FR', 'companyName': 'Kering SA', 'numberOfShares': 51729000.0, 'sharePrice': 286.74623115577884, 'currencyCode': 'EUR', 'exchangeRate': 0.9552, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'PUM-DE', 'companyName': 'Puma AG Rudolf Dassler Sport', 'numberOfShares': 42683000.0, 'sharePrice': 31.145309882747068, 'currencyCode': 'EUR', 'exchangeRate': 0.9552, 'interactive': False}]"
21863.0,21863.0,21863.0,20900.0,Diane Hendricks,F,-720662400000.0,United States,Wisconsin,Afton,Building supplies,['Construction & Engineering'],
21557.349,21779.648725,960.831449,25500.0,Michael Hartono,M,-954633600000.0,Indonesia,,Kudus,"Banking, tobacco ",['Manufacturing'],"[{'exchange': 'INDONESIA', 'ticker': 'BBCA-ID', 'companyName': 'Bank Central Asia', 'numberOfShares': 34693839000.0, 'sharePrice': 0.5483870967741931, 'currencyCode': 'IDR', 'exchangeRate': 16275.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'BELI-ID', 'companyName': 'Global Digital Niaga', 'numberOfShares': 45707097000.0, 'sharePrice': 0.027649769585253003, 'currencyCode': 'IDR', 'exchangeRate': 16275.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1337-HK', 'companyName': 'Razer Inc', 'numberOfShares': 0.0, 'sharePrice': 0.36017494211474105, 'currencyCode': 'HKD', 'exchangeRate': 7.774, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'TOWR-ID', 'companyName': 'Sarana Menara Nusantara', 'numberOfShares': 14854387000.0, 'sharePrice': 0.035637480798771, 'currencyCode': 'IDR', 'exchangeRate': 16275.0, 'interactive': False}]"
21341.0,21341.0,21341.0,20600.0,David Tepper,M,-388368000000.0,United States,Florida,Palm Beach,Hedge funds,['Finance & Investments'],
21281.099,21281.041646,21273.0,19800.0,Steve Cohen,M,-427852800000.0,United States,Connecticut,Greenwich,Hedge funds,['Finance & Investments'],"[{'exchange': 'LONDON', 'ticker': 'STB-GB', 'companyName': 'Secure Trust Bank', 'numberOfShares': 1510000.0, 'sharePrice': 5.325593134780414, 'currencyCode': 'GBP', 'exchangeRate': 0.7924, 'interactive': False}]"
20787.276,20983.130305,1273.192605,11600.0,Lu Xiangyang,M,-221270400000.0,China,Guangdong,Guangzhou,"Automobiles, batteries",['Automotive'],"[{'exchange': 'SHENZHEN', 'ticker': '002594-CN', 'companyName': 'BYD Co. Ltd. Class A', 'numberOfShares': 372977000.0, 'sharePrice': 51.91501103752759, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002594-CN', 'companyName': 'BYD Co. Ltd. Class A', 'numberOfShares': 0.0, 'sharePrice': 51.91501103752759, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300247-CN', 'companyName': 'Leking Wellness', 'numberOfShares': 116912000.0, 'sharePrice': 0.531181015452538, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300247-CN', 'companyName': 'Leking Wellness', 'numberOfShares': 0.0, 'sharePrice': 0.531181015452538, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002192-CN', 'companyName': 'YOUNGY CO LTD', 'numberOfShares': 64632999.99999999, 'sharePrice': 4.405353200883002, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}]"
20356.427,20831.7174,2496.45,14100.0,Henry Samueli,M,-482284800000.0,United States,California,Newport Beach,Semiconductors,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'AVGO-US', 'companyName': 'Broadcom Inc.', 'numberOfShares': 88180000.0, 'sharePrice': 207.93, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
20276.314,20578.019891,3575.72236,19700.0,Kumar Birla,M,-80524800000.0,India,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '540691-IN', 'companyName': 'Aditya Birla Capital', 'numberOfShares': 346000000.0, 'sharePrice': 1.783467549885772, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '535755-IN', 'companyName': 'Aditya Birla Fashion & Retail', 'numberOfShares': 375694000.0, 'sharePrice': 2.911324817126824, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'BCT-TH', 'companyName': 'Birla Carbon (Thailand)', 'numberOfShares': 178300000.0, 'sharePrice': 2.059086839749328, 'currencyCode': 'THB', 'exchangeRate': 33.51, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500280-IN', 'companyName': 'Century Enka', 'numberOfShares': 3790000.0, 'sharePrice': 6.594735974149235, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500040-IN', 'companyName': 'Century Textiles & Industries', 'numberOfShares': 55700000.0, 'sharePrice': 22.921565484338583, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500300-IN', 'companyName': 'Grasim Industries Ltd.', 'numberOfShares': 258399999.9999999, 'sharePrice': 27.593869899703737, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500440-IN', 'companyName': 'Hindalco Industries Ltd.', 'numberOfShares': 668000000.0, 'sharePrice': 7.398536092009166, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532822-IN', 'companyName': 'Idea Cellular Ltd.', 'numberOfShares': 6030000000.0, 'sharePrice': 0.091335680537312, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'TR-TH', 'companyName': 'Thai Rayon PCL', 'numberOfShares': 165880000.0, 'sharePrice': 1.133989853774992, 'currencyCode': 'THB', 'exchangeRate': 33.51, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532538-IN', 'companyName': 'UltraTech Cement', 'numberOfShares': 6370000.0, 'sharePrice': 127.355036320925, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}]"
20516.719,20516.718513,20516.718513,20600.0,Vicky Safra & family,F,-536457600000.0,Brazil,,Crans-Montana,Banking,['Finance & Investments'],
19496.851,19994.492967,1421.770261,23100.0,Takemitsu Takizaki,M,-775094400000.0,Japan,,Osaka,Sensors,['Manufacturing'],"[{'exchange': 'TOKYO', 'ticker': '6861-JP', 'companyName': 'Keyence Corp.', 'numberOfShares': 44225000.0, 'sharePrice': 419.95981245813795, 'currencyCode': 'JPY', 'exchangeRate': 149.3, 'interactive': False}]"
19641.12,19633.721,1302.0,14800.0,Andreas von Bechtolsheim & family,M,-449884800000.0,Germany,California,Palo Alto,Google,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'ANET-US', 'companyName': 'Arista Networks', 'numberOfShares': 183700000.0, 'sharePrice': 92.69, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOG-US', 'companyName': 'Google Inc. (Cl C)', 'numberOfShares': 7200000.0, 'sharePrice': 181.19, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
19208.235,19208.235369,19208.235369,16500.0,Harry Triguboff,M,-1162339200000.0,Australia,,Sydney,Real estate,['Real Estate'],
19157.063,19159.985353,202.827619,11000.0,Manuel Villar,M,-632793600000.0,Philippines,,Manila,Real estate,['Real Estate'],"[{'exchange': 'PHILIPPINES', 'ticker': 'HOME-PH', 'companyName': 'All Home Corp', 'numberOfShares': 2540108000.0, 'sharePrice': 0.009511868217389, 'currencyCode': 'PHP', 'exchangeRate': 57.8225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'ALLDY-PH', 'companyName': 'Allday Marts', 'numberOfShares': 15312286000.0, 'sharePrice': 0.0018331964200780002, 'currencyCode': 'PHP', 'exchangeRate': 57.8225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'HVN-PH', 'companyName': 'Golden Bria Holdings', 'numberOfShares': 456911000.0, 'sharePrice': 40.64161874702754, 'currencyCode': 'PHP', 'exchangeRate': 57.8225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'PREIT-PH', 'companyName': 'Premiere Island Power REIT', 'numberOfShares': 1680429000.0, 'sharePrice': 0.037701586752561, 'currencyCode': 'PHP', 'exchangeRate': 57.8225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'STR-PH', 'companyName': 'Starmalls', 'numberOfShares': 114880000.0, 'sharePrice': 0.0257685157162, 'currencyCode': 'PHP', 'exchangeRate': 57.8225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'VLL-PH', 'companyName': 'Vista Land & Lifescapes', 'numberOfShares': 9629813000.0, 'sharePrice': 0.026460287950192, 'currencyCode': 'PHP', 'exchangeRate': 57.8225, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'VREIT-PH', 'companyName': 'VistaREIT', 'numberOfShares': 448700000.0, 'sharePrice': 0.031648579705132004, 'currencyCode': 'PHP', 'exchangeRate': 57.8225, 'interactive': False}]"
19065.864,19104.02107,17499.111031,21300.0,Cyrus Poonawalla,M,-903916800000.0,India,,Pune,Vaccines,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '524372-IN', 'companyName': 'Orchid Chemicals & Pharmaceuticals Limited', 'numberOfShares': 45800.0, 'sharePrice': 11.141915120091427, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '531349-IN', 'companyName': 'Panacea Biotec Limited', 'numberOfShares': 8900000.0, 'sharePrice': 3.719737848145205, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '524000-IN', 'companyName': 'Poonawalla Fincorp', 'numberOfShares': 481200000.0, 'sharePrice': 3.265365902037869, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}]"
18876.284,18876.283845,18876.283845,18000.0,Donald Bren,M,-1187913600000.0,United States,California,Newport Beach,Real estate,['Real Estate'],
19386.015,18785.827823,4347.72922,13600.0,Christy Walton,F,-659404800000.0,United States,Wyoming,Jackson,Walmart,['Fashion & Retail'],"[{'exchange': 'NASDAQ', 'ticker': 'FSLR-US', 'companyName': 'First Solar Inc.', 'numberOfShares': 1618910.0, 'sharePrice': 152.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False, 'currentPrice': 147.46}, {'exchange': 'NYSE', 'ticker': 'WMT-US', 'companyName': 'Walmart', 'numberOfShares': 151495154.0, 'sharePrice': 93.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': True, 'currentPrice': 97.69}]"
18500.0,18500.0,18500.0,18500.0,Harold Hamm & family,M,-759196800000.0,United States,Oklahoma,Oklahoma City,Oil & gas,['Energy'],
18412.035,18412.034805,18412.034805,10100.0,Stephen Ross,M,-935539200000.0,United States,New York,New York,Real estate,['Real Estate'],
18276.862,18253.391046,15218.194,15800.0,Idan Ofer,M,-449712000000.0,Israel,,London,Shipping,['Diversified'],"[{'exchange': 'OSLO', 'ticker': 'AKVA-NO', 'companyName': 'AKVA Group', 'numberOfShares': 3366000.0, 'sharePrice': 5.450816723033749, 'currencyCode': 'NOK', 'exchangeRate': 11.1176, 'interactive': False}, {'exchange': 'FRANKFURT', 'ticker': 'HQ3-DE', 'companyName': 'Cool Co', 'numberOfShares': 31254000.0, 'sharePrice': 7.244556113902847, 'currencyCode': 'EUR', 'exchangeRate': 0.9552, 'interactive': False}, {'exchange': 'OSLO', 'ticker': 'EWIND-NO', 'companyName': 'Edda Wind', 'numberOfShares': 6888000.0, 'sharePrice': 1.565085989781967, 'currencyCode': 'NOK', 'exchangeRate': 11.1176, 'interactive': False}, {'exchange': 'TEL AVIV', 'ticker': 'ICL-IL', 'companyName': 'ICL Group', 'numberOfShares': 289180000.0, 'sharePrice': 6.140816725829443, 'currencyCode': 'ILS', 'exchangeRate': 3.5777, 'interactive': False}, {'exchange': 'TEL AVIV', 'ticker': 'OPCE-IL', 'companyName': 'OPC Energy', 'numberOfShares': 74017000.0, 'sharePrice': 9.139950247365627, 'currencyCode': 'ILS', 'exchangeRate': 3.5777, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ZIM-US', 'companyName': 'ZIM Integrated Shipping Services', 'numberOfShares': 14981000.0, 'sharePrice': 21.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
17826.974,18157.6675,1299.18,18300.0,Dustin Moskovitz,M,454032000000.0,United States,California,San Francisco,Facebook,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'ASAN-US', 'companyName': 'Asana, Inc', 'numberOfShares': 119075000.0, 'sharePrice': 19.82, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KOD-US', 'companyName': 'Kodiak Sciences', 'numberOfShares': 0.0, 'sharePrice': 4.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 21700000.0, 'sharePrice': 668.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
17965.61,18095.488617,638.990066,10600.0,Huang Shilin,M,-94694400000.0,China,Fujian,Ningde,Batteries,['Automotive'],"[{'exchange': 'SHENZHEN', 'ticker': '300750-CN', 'companyName': 'Contemporary Amperex Technology', 'numberOfShares': 466021000.0, 'sharePrice': 37.45860927152318, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300750-CN', 'companyName': 'Contemporary Amperex Technology', 'numberOfShares': 0.0, 'sharePrice': 37.45860927152318, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}]"
