finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
3667.588,3667.587918,3667.587918,3500.0,Wim van der Leegte & family,M,-705628800000.0,Netherlands,,Eindhoven,Manufacturing,['Manufacturing'],
3657.595,3664.092541,3346.589965,3000.0,Sam Goi,M,-726192000000.0,Singapore,,Singapore,Frozen foods,['Food & Beverage'],"[{'exchange': 'SINGAPORE', 'ticker': 'XZL-SG', 'companyName': 'ARA US Hospitality Trust', 'numberOfShares': 5680000.0, 'sharePrice': 0.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'BQD-SG', 'companyName': 'Envictus International Holdings', 'numberOfShares': 63760000.0, 'sharePrice': 0.11876484560570001, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'AWS-SG', 'companyName': 'Global Yellow Pages Limited', 'numberOfShares': 46800000.0, 'sharePrice': 0.141033254156769, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'BDX-SG', 'companyName': 'GSH Corp Ltd.', 'numberOfShares': 1245560000.0, 'sharePrice': 0.139548693586698, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5VJ-SG', 'companyName': 'Halcyon Agri Corp', 'numberOfShares': 25000000.0, 'sharePrice': 0.304334916864608, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'DM0-SG', 'companyName': 'Hanwell Holdings Limited', 'numberOfShares': 164800000.0, 'sharePrice': 0.25979809976247004, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'UD2-SG', 'companyName': 'Japfa Ltd.', 'numberOfShares': 9430000.0, 'sharePrice': 0.170724465558194, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'BEW-SG', 'companyName': 'JB Foods Ltd.', 'numberOfShares': 74250000.0, 'sharePrice': 0.37856294536817103, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'CMOU-SG', 'companyName': 'Keppel-KBS US REIT', 'numberOfShares': 6391000.0, 'sharePrice': 0.305, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5I1-SG', 'companyName': 'KOP Limited', 'numberOfShares': 234600000.0, 'sharePrice': 0.033402612826603, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'MV4-SG', 'companyName': 'Mewah International Inc', 'numberOfShares': 7940000.0, 'sharePrice': 0.215261282660332, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '1B0-SG', 'companyName': 'mm2 Asia', 'numberOfShares': 190000000.0, 'sharePrice': 0.031918052256532, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'CJLU-SG', 'companyName': 'Netlink NBN Trust', 'numberOfShares': 3830000.0, 'sharePrice': 0.668052256532066, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'LJ3-SG', 'companyName': 'OUE Ltd.', 'numberOfShares': 435000.0, 'sharePrice': 0.8387767220902611, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5UX-SG', 'companyName': 'Oxley Holdings Ltd', 'numberOfShares': 3075000.0, 'sharePrice': 0.103176959619952, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'NR7-SG', 'companyName': 'Raffles Education Corp. Ltd.', 'numberOfShares': 18042000.0, 'sharePrice': 0.041567695961995006, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'S69-SG', 'companyName': 'Serial System', 'numberOfShares': 153180000.0, 'sharePrice': 0.069032066508313, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5H0-SG', 'companyName': 'SingHaiyi Group Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.086846793349168, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'BHQ-SG', 'companyName': 'Sunningdale Tech', 'numberOfShares': 0.0, 'sharePrice': 1.224762470308788, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '7113-MY', 'companyName': 'Top Glove Corp. Bhd', 'numberOfShares': 13591000.0, 'sharePrice': 0.26440453894458504, 'currencyCode': 'MYR', 'exchangeRate': 4.5385, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '540-SG', 'companyName': 'Tung Lok Restaurants (2000) Ltd.', 'numberOfShares': 54240000.00000001, 'sharePrice': 0.074228028503562, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'BLA-SG', 'companyName': 'Union Steel Holdings Ltd.', 'numberOfShares': 8580000.0, 'sharePrice': 0.5121733966745841, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'BJV-SG', 'companyName': 'Yamada Green Resources Ltd.', 'numberOfShares': 34226000.0, 'sharePrice': 0.09649643705463101, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}]"
3651.547,3649.967908,581.338545,3700.0,Horst Paulmann & family,M,-1104537600000.0,Chile,,Santiago,Retail,['Fashion & Retail'],"[{'exchange': 'SANTIAGO', 'ticker': 'CENCOSUD-CL', 'companyName': 'Cencosud S.A.', 'numberOfShares': 1574720999.9999998, 'sharePrice': 1.948681298702927, 'currencyCode': 'CLP', 'exchangeRate': 797.565, 'interactive': False}]"
3654.756,3643.556341,743.966463,3500.0,Prasert Prasarttong-Osoth,M,-1160352000000.0,Thailand,,Bangkok,Hospitals,['Healthcare'],"[{'exchange': 'THAILAND', 'ticker': 'BA-TH', 'companyName': 'Bangkok Airlines', 'numberOfShares': 1283500000.0, 'sharePrice': 0.40139616055846405, 'currencyCode': 'THB', 'exchangeRate': 34.38, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'BDMS-TH', 'companyName': 'Bangkok Dusit Medical Services PCL', 'numberOfShares': 2927700000.0, 'sharePrice': 0.8144269924374631, 'currencyCode': 'THB', 'exchangeRate': 34.38, 'interactive': False}]"
3642.023,3642.022665,3642.022665,3600.0,Jerry Speyer,M,-931737600000.0,United States,New York,New York,Real estate,['Real Estate'],
3622.785,3622.785,3622.785,3600.0,Edwin Leong,M,-570499200000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],
3618.0,3618.0,3618.0,3600.0,Cliff Obrecht,M,504576000000.0,Australia,,Sydney,Software,['Technology'],
3618.0,3618.0,3618.0,3600.0,Melanie Perkins,F,547862400000.0,Australia,,Sydney,Software,['Technology'],
3611.5,3611.5,3611.5,3600.0,Josh Kushner,M,487382400000.0,United States,New York,New York City,Venture capital  ,['Finance & Investments'],
3585.618,3606.449168,2360.5,3600.0,Pansy Ho,F,-231984000000.0,Hong Kong,,Hong Kong,Casinos,['Gambling & Casinos'],"[{'exchange': 'HONG KONG', 'ticker': '2282-HK', 'companyName': 'MGM CHINA HLDGS LTD', 'numberOfShares': 854561000.0, 'sharePrice': 1.084801269012805, 'currencyCode': 'HKD', 'exchangeRate': 7.8171, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MGP-US', 'companyName': 'MGM Growth Properties', 'numberOfShares': 0.0, 'sharePrice': 41.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MGM-US', 'companyName': 'MGM Resorts International', 'numberOfShares': 3266000.0, 'sharePrice': 42.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '242-HK', 'companyName': 'Shun Tak Holdings Ltd.', 'numberOfShares': 581135000.0, 'sharePrice': 0.17141906845249502, 'currencyCode': 'HKD', 'exchangeRate': 7.8171, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '880-HK', 'companyName': 'SJM Holdings Limited', 'numberOfShares': 85730000.0, 'sharePrice': 0.436223151808215, 'currencyCode': 'HKD', 'exchangeRate': 7.8171, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2366-HK', 'companyName': 'SMI Culture Group Holdings Ltd', 'numberOfShares': 0.0, 'sharePrice': 0.007547555999027001, 'currencyCode': 'HKD', 'exchangeRate': 7.8171, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VICI-US', 'companyName': 'VICI Properties', 'numberOfShares': 1366000.0, 'sharePrice': 31.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3602.347,3602.346509,3602.346509,3600.0,Wang Junlin,M,-231465600000.0,China,Sichuan,Chengdu,Liquor,['Food & Beverage'],
3589.0,3589.0,3589.0,3600.0,J.B. Pritzker,M,-156211200000.0,United States,Illinois,Springfield,"Hotels, investments",['Finance & Investments'],
3568.204,3586.972,2125.0,3400.0,"Robert ""Woody"" Johnson",M,-717120000000.0,United States,Florida,Palm Beach,"Johnson & Johnson, sports",['Sports'],"[{'exchange': 'NYSE', 'ticker': 'JNJ-US', 'companyName': 'Johnson & Johnson', 'numberOfShares': 9200000.0, 'sharePrice': 158.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3576.976,3582.91255,118.0,3100.0,Timur Turlov,M,563760000000.0,Kazakhstan,,Almaty,Stock brokerage,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'FRHC-US', 'companyName': 'Freedom Holding Corp.', 'numberOfShares': 42405000.0, 'sharePrice': 81.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3498.673,3582.509404,192.234727,3400.0,Cho Jung-ho,M,-354758400000.0,South Korea,,Seoul,Finance,['Finance & Investments'],"[{'exchange': 'KOREA', 'ticker': '138040-KR', 'companyName': 'Meritz Financial Group', 'numberOfShares': 96714000.0, 'sharePrice': 34.74918026608374, 'currencyCode': 'KRW', 'exchangeRate': 1326.65, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '008560-KR', 'companyName': 'Meritz Securities', 'numberOfShares': 6425000.0, 'sharePrice': 4.598047714167263, 'currencyCode': 'KRW', 'exchangeRate': 1326.65, 'interactive': False}]"
3580.0,3580.0,3580.0,3600.0,Alan Howard,M,-199929600000.0,United Kingdom,,Geneva,Hedge funds,['Finance & Investments'],
3578.475,3578.475394,3578.475394,3600.0,Tung Chee Chen,M,-853545600000.0,Hong Kong,,Hong Kong,Shipping,['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'GLOG-US', 'companyName': 'GasLog', 'numberOfShares': 0.0, 'sharePrice': 5.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3650.391,3577.301623,2978.430796,3500.0,Thomas Siebel,M,-539913600000.0,United States,California,Woodside,Business software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 9289014.0, 'sharePrice': 25.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 1336066.0, 'exerciseOptionPrice': 1.8599999999999999, 'sharePrice': 25.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 3000000.0, 'exerciseOptionPrice': 2.04, 'sharePrice': 25.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 3000000.0, 'exerciseOptionPrice': 3.9, 'sharePrice': 25.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 5428182.0, 'exerciseOptionPrice': 4.68, 'sharePrice': 25.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 6166667.0, 'exerciseOptionPrice': 11.16, 'sharePrice': 25.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 150000.0, 'exerciseOptionPrice': 50.64, 'sharePrice': 25.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 176850.0, 'exerciseOptionPrice': 63.3, 'sharePrice': 25.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3577.201,3577.201493,3577.201493,3100.0,John Coates,M,518400000.0,United Kingdom,,Stoke-On-Trent,Online gambling,['Gambling & Casinos'],
3619.944,3576.374042,943.8,3900.0,Vanich Chaiyawan,M,-1199232000000.0,Thailand,,Bangkok,"Insurance, beverages",['Finance & Investments'],"[{'exchange': 'SINGAPORE', 'ticker': 'Y92-SG', 'companyName': 'Thai Beverage PCL', 'numberOfShares': 392485000.0, 'sharePrice': 0.430522565320665, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'TLI-TH', 'companyName': 'Thai Life Insurance', 'numberOfShares': 7239195000.0, 'sharePrice': 0.34031413612565403, 'currencyCode': 'THB', 'exchangeRate': 34.38, 'interactive': False}]"
3574.505,3574.504717,3574.504717,3500.0,Maurizio Billi,M,-382147200000.0,Brazil,,Sao Paulo,Generic drugs,['Healthcare'],
3573.3,3573.3,3573.3,3600.0,Stephen Mandel Jr,M,-435715200000.0,United States,Connecticut,Greenwich,Hedge funds,['Finance & Investments'],
3566.482,3566.482025,3566.482025,3400.0,Acharya Balkrishna,M,80870400000.0,India,,Haridwar,Consumer goods,['Food & Beverage'],
3561.16,3561.267152,3548.0,3600.0,Mohamed Mansour,M,-692409600000.0,Egypt,,London,Diversified,['Diversified'],"[{'exchange': 'EGYPT', 'ticker': 'CIEB-EG', 'companyName': 'Credit Agricole Egypt', 'numberOfShares': 0.0, 'sharePrice': 0.384789644012945, 'currencyCode': 'EGP', 'exchangeRate': 30.9, 'interactive': False}, {'exchange': 'EGYPT', 'ticker': 'PHDC-EG', 'companyName': 'Palm Hills Developments SAE', 'numberOfShares': 221000000.0, 'sharePrice': 0.060032362459546004, 'currencyCode': 'EGP', 'exchangeRate': 30.9, 'interactive': False}]"
3446.073,3547.584079,381.394635,3600.0,Huang Yi,M,-252460800000.0,Hong Kong,Beijing,Beijing,Car dealerships,['Automotive'],"[{'exchange': 'HONG KONG', 'ticker': '881-HK', 'companyName': 'Zhongsheng Group Holdings', 'numberOfShares': 755738000.0, 'sharePrice': 4.189533202850161, 'currencyCode': 'HKD', 'exchangeRate': 7.8171, 'interactive': False}]"
3496.528,3545.734563,37.695701,3000.0,Susan Carol Holland,F,-429148800000.0,Italy,,Milan,Hearing aids,['Manufacturing'],"[{'exchange': 'MILAN', 'ticker': 'AMP-IT', 'companyName': 'Amplifon', 'numberOfShares': 95030743.0, 'sharePrice': 36.914778856526425, 'currencyCode': 'EUR', 'exchangeRate': 0.927, 'interactive': False}]"
3542.0,3542.0,3542.0,3500.0,Barry Zekelman,M,-94521600000.0,Canada,Ontario,Windsor,Steel,['Manufacturing'],
3539.424,3539.424064,2463.73619,3500.0,Walter P.J. Droege,M,-539654400000.0,Germany,,Dusseldorf,Investing,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'ALSN-CH', 'companyName': 'ALSO Holdings', 'numberOfShares': 5124000.0, 'sharePrice': 209.93127909554423, 'currencyCode': 'CHF', 'exchangeRate': 0.9022, 'interactive': False}]"
3531.2,3537.08,2414.0,3600.0,Jim Coulter,M,-318297600000.0,United States,California,San Francisco,Private equity,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'TPG-US', 'companyName': 'TPG Inc.', 'numberOfShares': 42000000.0, 'sharePrice': 26.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3517.775,3534.060434,909.833298,3600.0,Beatriz Davila de Santo Domingo,F,-972691200000.0,Colombia,,,Beer,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'BUD-US', 'companyName': 'ANHEUSER BUSCH INBEV SA SPON', 'numberOfShares': 34875867.0, 'sharePrice': 59.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'BPAC5-BR', 'companyName': 'Banco BTG Pactual (Class A Preferred)', 'numberOfShares': 16151246.000000002, 'sharePrice': 1.300054085455019, 'currencyCode': 'BRL', 'exchangeRate': 4.9921, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'BPAC3-BR', 'companyName': 'Banco BTG Pactual (Common Shares)', 'numberOfShares': 8122320.0, 'sharePrice': 2.632158810921256, 'currencyCode': 'BRL', 'exchangeRate': 4.9921, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'COL-ES', 'companyName': 'Inmobiliaria Colonial S.A.', 'numberOfShares': 7558855.0, 'sharePrice': 5.93311758360302, 'currencyCode': 'EUR', 'exchangeRate': 0.927, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'JDEP-NL', 'companyName': 'JDE Peet?s', 'numberOfShares': 2848026.0, 'sharePrice': 29.449838187702266, 'currencyCode': 'EUR', 'exchangeRate': 0.927, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KDP-US', 'companyName': 'Keurig Dr Pepper Group', 'numberOfShares': 11513026.0, 'sharePrice': 31.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KHC-US', 'companyName': 'Kraft Heinz Company', 'numberOfShares': 402875.0, 'sharePrice': 39.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3527.108,3532.10771,1853.0,3700.0,Richard Schulze,M,-915062400000.0,United States,Florida,Naples,Best Buy,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BBY-US', 'companyName': 'Best Buy Co. Inc.', 'numberOfShares': 23807000.0, 'sharePrice': 70.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3529.775,3529.774749,3426.877869,2900.0,God Nisanov,M,72921600000.0,Russia,,Moscow,Real estate,['Real Estate'],"[{'exchange': 'MICEX', 'ticker': 'SMLT-RU', 'companyName': 'Samolet Group', 'numberOfShares': 3079000.0, 'sharePrice': 33.41892830180725, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
3529.775,3529.774749,3426.877869,2900.0,Zarakh Iliev,M,-104544000000.0,Russia,,Moscow,Real estate,['Real Estate'],"[{'exchange': 'MICEX', 'ticker': 'SMLT-RU', 'companyName': 'Samolet Group', 'numberOfShares': 3079000.0, 'sharePrice': 33.41892830180725, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
3529.317,3529.317158,3387.101646,3500.0,Mikhail Gutseriev,M,-372902400000.0,Russia,,Moscow,"Oil, coal, real estate",['Energy'],"[{'exchange': 'MICEX', 'ticker': 'RNFT-RU', 'companyName': 'RussNeft PJSC', 'numberOfShares': 109252749.0, 'sharePrice': 1.301711064939308, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
3618.32,3527.989021,79.734309,3200.0,Liang Feng,M,-34992000000.0,China,Shanghai,Shanghai,Manufacturing,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603659-CN', 'companyName': 'Shanghai Putailai New Energy Technology', 'numberOfShares': 768871200.0, 'sharePrice': 5.326631734821733, 'currencyCode': 'CNY', 'exchangeRate': 7.0232, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603659-CN', 'companyName': 'Shanghai Putailai New Energy Technology', 'numberOfShares': -121510000.0, 'sharePrice': 5.326631734821733, 'currencyCode': 'CNY', 'exchangeRate': 7.0232, 'interactive': False}]"
3522.7,3522.7,3522.7,3500.0,Scott Shleifer,M,235094400000.0,United States,New York,New York,Private equity,['Finance & Investments'],
3520.37,3519.735276,3310.107875,3500.0,Dirk Rossmann & family,M,-735868800000.0,Germany,,Lower-Saxony,Drugstores,['Fashion & Retail'],"[{'exchange': 'XETRA', 'ticker': 'DBAN-DE', 'companyName': 'Deutsche Beteiligungs AG', 'numberOfShares': 4078999.9999999995, 'sharePrice': 32.254584681769146, 'currencyCode': 'EUR', 'exchangeRate': 0.927, 'interactive': False}, {'exchange': 'STUTTGART', 'ticker': 'GBQ-DE', 'companyName': 'GBK Beteiligungen AG', 'numberOfShares': 1937000.0, 'sharePrice': 5.393743257820928, 'currencyCode': 'EUR', 'exchangeRate': 0.927, 'interactive': False}, {'exchange': 'FRANKFURT', 'ticker': 'SIM0-DE', 'companyName': 'Simona AG', 'numberOfShares': 685000.0, 'sharePrice': 98.70550161812297, 'currencyCode': 'EUR', 'exchangeRate': 0.927, 'interactive': False}]"
3462.647,3512.265372,287.045307,3600.0,Nicolas D'Ieteren,M,166579200000.0,Belgium,,Anzere,"Auto parts, distribution",['Automotive'],"[{'exchange': 'EURONEXT BRUSSELS', 'ticker': 'DIE-BE', 'companyName': ""D'Ieteren"", 'numberOfShares': 17691000.0, 'sharePrice': 182.30852211434734, 'currencyCode': 'EUR', 'exchangeRate': 0.927, 'interactive': False}]"
3505.226,3510.576234,291.651423,3200.0,Lee Boo-jin,F,24019200000.0,South Korea,,Seoul,Samsung,['Technology'],"[{'exchange': 'KOREA', 'ticker': '028260-KR', 'companyName': 'Cheil Industries', 'numberOfShares': 5831000.0, 'sharePrice': 84.27241548260656, 'currencyCode': 'KRW', 'exchangeRate': 1326.65, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': 55532000.0, 'sharePrice': 51.55843666377718, 'currencyCode': 'KRW', 'exchangeRate': 1326.65, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': -12327000.0, 'sharePrice': 51.55843666377718, 'currencyCode': 'KRW', 'exchangeRate': 1326.65, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '032830-KR', 'companyName': 'Samsung Life Insurance', 'numberOfShares': 13839999.999999998, 'sharePrice': 50.95541401273885, 'currencyCode': 'KRW', 'exchangeRate': 1326.65, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '032830-KR', 'companyName': 'Samsung Life Insurance', 'numberOfShares': -6755000.0, 'sharePrice': 50.95541401273885, 'currencyCode': 'KRW', 'exchangeRate': 1326.65, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '018260-KR', 'companyName': 'Samsung SDS', 'numberOfShares': 1512000.0, 'sharePrice': 91.88557645196548, 'currencyCode': 'KRW', 'exchangeRate': 1326.65, 'interactive': False}]"
3510.55,3510.55,3510.55,3500.0,Ira Rennert,M,-1123113600000.0,United States,New York,New York,Investments,['Finance & Investments'],
3509.633,3507.57517,48.703,3500.0,Peter Gassner,M,-152928000000.0,United States,California,Pleasanton,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'GWRE-US', 'companyName': 'Guidewire Software', 'numberOfShares': 11000.0, 'sharePrice': 80.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VEEV-US', 'companyName': 'Veeva Systems', 'numberOfShares': 16460000.0, 'sharePrice': 165.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VEEV-US', 'companyName': 'Veeva Systems', 'numberOfShares': 3333000.0, 'exerciseOptionPrice': 3.92, 'sharePrice': 165.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VEEV-US', 'companyName': 'Veeva Systems', 'numberOfShares': 1088000.0, 'exerciseOptionPrice': 60.0, 'sharePrice': 165.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 1206000.0, 'sharePrice': 69.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3504.347,3504.347,3504.347,3800.0,Stephen Feinberg,M,-308016000000.0,United States,New York,New York,Private equity,['Finance & Investments'],
3502.522,3502.989844,3440.0,3500.0,Daniel Loeb,M,-253670400000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'SPNT-US', 'companyName': 'SiriusPoint', 'numberOfShares': 6679729.0, 'sharePrice': 9.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3495.773,3495.773,3495.773,3800.0,Elizabeth Uihlein,F,-772761600000.0,United States,Illinois,Lake Forest,Packaging materials,['Manufacturing'],
3495.773,3495.773,3495.773,3800.0,Richard Uihlein,M,-768355200000.0,United States,Illinois,Lake Forest,Packaging materials,['Manufacturing'],
3487.57,3491.5162,2445.227,3600.0,Peter Kellogg,M,-862617600000.0,United States,New Jersey,Short Hills,Investments,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'GS-US', 'companyName': 'Goldman Sachs Group Inc.', 'numberOfShares': 3208000.0, 'sharePrice': 326.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3486.622,3486.621716,3486.621716,2700.0,Samvel Karapetyan,M,-137980800000.0,Russia,,Moscow,Real estate,['Construction & Engineering'],
3518.375,3479.64685,378.711,3700.0,William Berkley,M,-736387200000.0,United States,Florida,Coconut Grove,Insurance,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'WRB-US', 'companyName': 'WR Berkley', 'numberOfShares': 53789000.0, 'sharePrice': 57.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3479.183,3479.182788,3100.109638,3500.0,Arkady Rotenberg,M,-569548800000.0,Russia,,Moscow,"Construction, pipes, banking",['Construction & Engineering'],"[{'exchange': 'MICEX', 'ticker': 'MSTT-RU', 'companyName': 'Mostotrest', 'numberOfShares': 170600000.0, 'sharePrice': 2.221999707510267, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
