finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
12737.144,12737.144,12737.144,11500.0,Andrew Beal,M,-539308800000.0,United States,Texas,Dallas,"Banks, real estate",['Finance & Investments'],
12706.625,12664.629506,205.52925,6300.0,Qi Shi & family,M,172800000.0,China,Shanghai,Shanghai,Financial information,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300059-CN', 'companyName': 'East Money Information Co Ltd', 'numberOfShares': 3618638000.0, 'sharePrice': 3.333792154163799, 'currencyCode': 'CNY', 'exchangeRate': 7.265, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300059-CN', 'companyName': 'East Money Information Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 3.333792154163799, 'currencyCode': 'CNY', 'exchangeRate': 7.265, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '688615-CN', 'companyName': 'Intsig Information', 'numberOfShares': 1650000.0, 'sharePrice': 40.322092222986925, 'currencyCode': 'CNY', 'exchangeRate': 7.265, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002739-CN', 'companyName': 'Wanda Cinema Line', 'numberOfShares': 180000000.0, 'sharePrice': 1.826565726083964, 'currencyCode': 'CNY', 'exchangeRate': 7.265, 'interactive': False}]"
12632.269,12642.444869,12211.670667,12600.0,Georg Stumpf,M,85276800000.0,Austria,,Vienna,"Real estate, construction",['Diversified'],"[{'exchange': 'XETRA', 'ticker': 'AT1-DE', 'companyName': 'Aroundtown', 'numberOfShares': 153702561.00000003, 'sharePrice': 2.80264817150063, 'currencyCode': 'EUR', 'exchangeRate': 0.9516, 'interactive': False}]"
12626.367,12611.029429,11197.098368,12500.0,Anders Holch Povlsen,M,89683200000.0,Denmark,,Aarhus,Fashion retail,['Fashion & Retail'],"[{'exchange': 'XETRA', 'ticker': 'YOU-DE', 'companyName': 'About You Holding', 'numberOfShares': 34838000.0, 'sharePrice': 6.967213114754098, 'currencyCode': 'EUR', 'exchangeRate': 0.9516, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'ASC-GB', 'companyName': 'ASOS plc', 'numberOfShares': 30700000.0, 'sharePrice': 4.769716088328075, 'currencyCode': 'GBP', 'exchangeRate': 0.7925000000000001, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'ZAL-DE', 'companyName': 'Zalando', 'numberOfShares': 24820000.000000004, 'sharePrice': 41.28835645229088, 'currencyCode': 'EUR', 'exchangeRate': 0.9516, 'interactive': False}]"
12556.536,12556.536359,12556.536359,10600.0,Friedhelm Loh,M,-737856000000.0,Germany,,Haiger,Manufacturing,['Manufacturing'],
12159.323,12470.811771,-418.293525,9200.0,Sunil Mittal,M,-384739200000.0,India,,Delhi,Telecom,['Telecom'],"[{'exchange': 'BSE INDIA', 'ticker': '532454-IN', 'companyName': 'Bharti Airtel Ltd.', 'numberOfShares': 640500000.0, 'sharePrice': 19.775429706619068, 'currencyCode': 'INR', 'exchangeRate': 86.8325, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'ETL-FR', 'companyName': 'Eutelsat Communications', 'numberOfShares': 43650000.0, 'sharePrice': 1.460697772173182, 'currencyCode': 'EUR', 'exchangeRate': 0.9516, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '540716-IN', 'companyName': 'ICICI Lombard General Insurance Company', 'numberOfShares': 7950000.0, 'sharePrice': 20.023032850603176, 'currencyCode': 'INR', 'exchangeRate': 86.8325, 'interactive': False}]"
12198.272,12362.692594,1208.864418,11200.0,Wei Jianjun & family,M,-184204800000.0,China,Hebei,Baoding,Automobiles,['Automotive'],"[{'exchange': 'SHANGHAI', 'ticker': '601633-CN', 'companyName': 'Great Wall Motor', 'numberOfShares': 3121053000.0, 'sharePrice': 3.554026152787337, 'currencyCode': 'CNY', 'exchangeRate': 7.265, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601633-CN', 'companyName': 'Great Wall Motor', 'numberOfShares': 0.0, 'sharePrice': 3.554026152787337, 'currencyCode': 'CNY', 'exchangeRate': 7.265, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2333-HK', 'companyName': 'Great Wall Motor Company Ltd. ', 'numberOfShares': 37999000.0, 'sharePrice': 1.619100242865036, 'currencyCode': 'HKD', 'exchangeRate': 7.7821, 'interactive': False}]"
12268.0,12268.0,12268.0,7000.0,Arthur Dantchik,M,-381888000000.0,United States,Pennsylvania,Gladwyne,"Trading, investments",['Finance & Investments'],
12213.481,12213.481,12213.481,9900.0,Elizabeth Johnson,F,-210038400000.0,United States,Massachusetts,Boston,Fidelity,['Finance & Investments'],
12138.307,12158.375586,9825.143236,12000.0,Azim Premji,M,-771292800000.0,India,,Bangalore,Software services,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '507685-IN', 'companyName': 'Wipro Ltd.', 'numberOfShares': 657580000.0, 'sharePrice': 3.548210635418766, 'currencyCode': 'INR', 'exchangeRate': 86.8325, 'interactive': False}]"
12156.727,12146.271868,4665.28315,12000.0,Kwong Siu-hing,F,-1264896000000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 813665999.9999999, 'sharePrice': 9.194176379126457, 'currencyCode': 'HKD', 'exchangeRate': 7.7821, 'interactive': False}]"
12092.367,12092.3672,109.7,11300.0,Jay Chaudhry,M,-326678400000.0,United States,Nevada,Reno,Security software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'ZS-US', 'companyName': 'Zscaler, Inc', 'numberOfShares': 56336000.00000001, 'sharePrice': 212.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
12070.987,12091.43583,7462.726342,11400.0,Robert Kuok,M,-1459209600000.0,Malaysia,,Hong Kong,"Palm oil, shipping, property",['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '636-HK', 'companyName': 'Kerry Logistics Network Ltd.', 'numberOfShares': 138749000.0, 'sharePrice': 0.871230130684519, 'currencyCode': 'HKD', 'exchangeRate': 7.7821, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '683-HK', 'companyName': 'Kerry Properties Ltd.', 'numberOfShares': 554720000.0, 'sharePrice': 1.9660502949075442, 'currencyCode': 'HKD', 'exchangeRate': 7.7821, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '5077-MY', 'companyName': 'Malaysian Bulk Carriers Bhd.', 'numberOfShares': 0.0, 'sharePrice': 0.07440811724915401, 'currencyCode': 'MYR', 'exchangeRate': 4.435, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '975-HK', 'companyName': 'Mongolian Mining Corp.', 'numberOfShares': 32563000.0, 'sharePrice': 0.9123501368525201, 'currencyCode': 'HKD', 'exchangeRate': 7.7821, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '4065-MY', 'companyName': 'PPB Group Bhd', 'numberOfShares': 451732000.0, 'sharePrice': 2.606538895152198, 'currencyCode': 'MYR', 'exchangeRate': 4.435, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '69-HK', 'companyName': 'Shangri-La Asia Ltd.', 'numberOfShares': 1549061000.0, 'sharePrice': 0.672055100808265, 'currencyCode': 'HKD', 'exchangeRate': 7.7821, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '5517-MY', 'companyName': 'Shangri-La Hotels Malaysia Bhd.', 'numberOfShares': 208618000.0, 'sharePrice': 0.45772266065388906, 'currencyCode': 'MYR', 'exchangeRate': 4.435, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'F34-SG', 'companyName': 'Wilmar International Ltd', 'numberOfShares': 439417000.0, 'sharePrice': 2.443033246171087, 'currencyCode': 'SGD', 'exchangeRate': 1.3385, 'interactive': False}]"
12104.175,12036.503888,4116.225305,9400.0,Ludwig Merckle,M,-157766400000.0,Germany,,Ulm,Pharmaceuticals,['Finance & Investments'],"[{'exchange': 'XETRA', 'ticker': 'HEI-DE', 'companyName': 'HeidelbergCement AG', 'numberOfShares': 51517000.0, 'sharePrice': 153.74106767549392, 'currencyCode': 'EUR', 'exchangeRate': 0.9516, 'interactive': False}]"
11968.0,11968.0,11968.0,9000.0,J. Christopher Reyes,M,-505180800000.0,United States,Florida,Hobe Sound,Food distribution,['Food & Beverage'],
11968.0,11968.0,11968.0,9000.0,Jude Reyes,M,-451094400000.0,United States,Florida,Palm Beach,Food distribution,['Food & Beverage'],
11903.816,11905.351784,2180.439727,15100.0,Peter Woo,M,-736041600000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '3988-HK', 'companyName': 'Bank of China Ltd.', 'numberOfShares': 441000000.0, 'sharePrice': 0.5474100821115121, 'currencyCode': 'HKD', 'exchangeRate': 7.7821, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1097-HK', 'companyName': 'I-CABLE Communications', 'numberOfShares': 0.0, 'sharePrice': 0.003726500558975, 'currencyCode': 'HKD', 'exchangeRate': 7.7821, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601398-CN', 'companyName': 'Industrial & Commercial Bank of Chin', 'numberOfShares': 436500000.0, 'sharePrice': 0.962147281486579, 'currencyCode': 'CNY', 'exchangeRate': 7.265, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '647-HK', 'companyName': 'Joyce Boutique Holdings', 'numberOfShares': 0.0, 'sharePrice': 0.035337505300625, 'currencyCode': 'HKD', 'exchangeRate': 7.7821, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '960-HK', 'companyName': 'Longfor Properties', 'numberOfShares': 426173000.0, 'sharePrice': 1.3338302000745301, 'currencyCode': 'HKD', 'exchangeRate': 7.7821, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'SFER-IT', 'companyName': 'Salvatore Ferragamo S.p.A.', 'numberOfShares': 10105000.0, 'sharePrice': 8.496216897856243, 'currencyCode': 'EUR', 'exchangeRate': 0.9516, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '410-HK', 'companyName': 'Soho China', 'numberOfShares': 0.0, 'sharePrice': 0.08738001310700101, 'currencyCode': 'HKD', 'exchangeRate': 7.7821, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '4-HK', 'companyName': 'Wharf (Holdings) Ltd.', 'numberOfShares': 2090911999.999999, 'sharePrice': 2.359260353889053, 'currencyCode': 'HKD', 'exchangeRate': 7.7821, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1997-HK', 'companyName': 'Wharf Real Estate Investment Company', 'numberOfShares': 1360781000.0, 'sharePrice': 2.554580383187057, 'currencyCode': 'HKD', 'exchangeRate': 7.7821, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '20-HK', 'companyName': 'Wheelock & Co. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 7.877051181557677, 'currencyCode': 'HKD', 'exchangeRate': 7.7821, 'interactive': False}]"
11873.853,11873.85321,396.2,11200.0,Brian Armstrong,M,412300800000.0,United States,California,San Francisco,Cryptocurrency,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'COIN-US', 'companyName': 'Coinbase Global', 'numberOfShares': 36387000.0, 'sharePrice': 274.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'COIN-US', 'companyName': 'Coinbase Global', 'numberOfShares': 2753000.0, 'exerciseOptionPrice': 18.71, 'sharePrice': 274.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'COIN-US', 'companyName': 'Coinbase Global', 'numberOfShares': 3159930.0, 'exerciseOptionPrice': 23.46, 'sharePrice': 274.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
11846.406,11846.405905,5528.0,9000.0,Ralph Lauren,M,-953596800000.0,United States,New York,New York,Apparel,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'RL-US', 'companyName': 'Ralph Lauren', 'numberOfShares': 22355751.0, 'sharePrice': 282.63, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': True, 'currentPrice': 282.63}]"
11816.274,11816.274,11816.274,11100.0,Robert Kraft,M,-901756800000.0,United States,Massachusetts,Brookline,"Manufacturing, New England Patriots",['Sports'],
11755.501,11739.61802,3480.648207,11000.0,Barry Lam,M,-652924800000.0,Taiwan,,Taipei,Electronics,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '2382-TW', 'companyName': 'Quanta Computer', 'numberOfShares': 1042821999.999999, 'sharePrice': 7.919826982241311, 'currencyCode': 'TWD', 'exchangeRate': 32.829, 'interactive': False}]"
11719.515,11719.515026,125.599,1500.0,Torstein Hagen,M,-847929600000.0,Norway,,Lucerne,Cruises,['Service'],"[{'exchange': 'NYSE', 'ticker': 'VIK-US', 'companyName': 'Viking Holdings', 'numberOfShares': 225255800.0, 'sharePrice': 51.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
11633.856,11633.856,11633.856,11200.0,Trudy Cathy White,F,-443145600000.0,United States,Georgia,Hampton,Chick-fil-A,['Food & Beverage'],
11633.856,11633.856,11633.856,11200.0,Bubba Cathy,M,-495331200000.0,United States,Georgia,Atlanta,Chick-fil-A,['Food & Beverage'],
11633.856,11633.856,11633.856,11200.0,Dan Cathy,M,-531360000000.0,United States,Georgia,Atlanta,Chick-fil-A,['Food & Beverage'],
11539.453,11603.626364,7412.06,8500.0,Joseph Tsai,M,-187833600000.0,Canada,,Hong Kong,E-commerce,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '9988-HK', 'companyName': 'Alibaba Group Holding', 'numberOfShares': 262846000.0, 'sharePrice': 15.946852392027859, 'currencyCode': 'HKD', 'exchangeRate': 7.7821, 'interactive': False}]"
11551.137,11551.1366,9653.890873,9300.0,Jim Pattison,M,-1301788800000.0,Canada,,Vancouver,Diversified,['Diversified'],"[{'exchange': 'TORONTO', 'ticker': 'CFP-CA', 'companyName': 'Canfor Corp.', 'numberOfShares': 63728722.0, 'sharePrice': 10.700924684125079, 'currencyCode': 'CAD', 'exchangeRate': 1.4167, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'WFG-CA', 'companyName': 'West Fraser Timber', 'numberOfShares': 8926000.0, 'sharePrice': 79.76988776734665, 'currencyCode': 'CAD', 'exchangeRate': 1.4167, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'WTSHF-US', 'companyName': 'Westshore Terminals', 'numberOfShares': 29251000.0, 'sharePrice': 17.205, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
11415.911,11415.91135,3446.0,9800.0,Charles Schwab,M,-1023321600000.0,United States,California,Woodside,Discount brokerage,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'SCHW-US', 'companyName': 'Charles Schwab Corp.', 'numberOfShares': 98678000.00000001, 'sharePrice': 80.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SCHW-US', 'companyName': 'Charles Schwab Corp.', 'numberOfShares': 181000.0, 'exerciseOptionPrice': 30.17, 'sharePrice': 80.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SCHW-US', 'companyName': 'Charles Schwab Corp.', 'numberOfShares': 62000.0, 'exerciseOptionPrice': 28.44, 'sharePrice': 80.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SCHW-US', 'companyName': 'Charles Schwab Corp.', 'numberOfShares': 126000.0, 'exerciseOptionPrice': 42.99, 'sharePrice': 80.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SCHW-US', 'companyName': 'Charles Schwab Corp.', 'numberOfShares': 110000.0, 'exerciseOptionPrice': 52.05, 'sharePrice': 80.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SCHW-US', 'companyName': 'Charles Schwab Corp.', 'numberOfShares': 180000.0, 'exerciseOptionPrice': 26.39, 'sharePrice': 80.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SCHW-US', 'companyName': 'Charles Schwab Corp.', 'numberOfShares': 150000.0, 'exerciseOptionPrice': 46.81, 'sharePrice': 80.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SCHW-US', 'companyName': 'Charles Schwab Corp.', 'numberOfShares': 101000.0, 'exerciseOptionPrice': 41.98, 'sharePrice': 80.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SCHW-US', 'companyName': 'Charles Schwab Corp.', 'numberOfShares': 46000.0, 'exerciseOptionPrice': 64.1, 'sharePrice': 80.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SCHW-US', 'companyName': 'Charles Schwab Corp.', 'numberOfShares': 22000.0, 'exerciseOptionPrice': 77.86, 'sharePrice': 80.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LOCL-US', 'companyName': 'Local Bounti Corp', 'numberOfShares': 1140000.0, 'sharePrice': 2.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
11394.09,11394.09,11394.09,7600.0,David Steward,M,,United States,Missouri,St. Louis,IT provider,['Technology'],
11208.702,11259.158927,437.307639,6800.0,Lin Muqin & family,M,-189388800000.0,China,Guangdong,Shenzhen,Beverages,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '605499-CN', 'companyName': 'Eastroc Beverage Group', 'numberOfShares': 342589000.0, 'sharePrice': 31.588437715072267, 'currencyCode': 'CNY', 'exchangeRate': 7.265, 'interactive': False}]"
11228.2,11228.2,11228.2,8900.0,Robert Rowling,M,-513302400000.0,United States,Texas,Dallas,"Hotels, investments",['Service'],
11223.0,11223.0,11223.0,8700.0,Ken Fisher,M,-602467200000.0,United States,Texas,Dallas,Money management,['Finance & Investments'],
11394.792,11185.938505,2335.019982,7500.0,Terry Gou,M,-606096000000.0,Taiwan,,Taipei,Electronics,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '3481-TW', 'companyName': 'Chimei Innolux Corp.', 'numberOfShares': 0.0, 'sharePrice': 0.43102135307197903, 'currencyCode': 'TWD', 'exchangeRate': 32.829, 'interactive': False}, {'exchange': 'TAIPEI', 'ticker': '6589-TW', 'companyName': 'EirGenix', 'numberOfShares': 27500000.0, 'sharePrice': 2.494745499406013, 'currencyCode': 'TWD', 'exchangeRate': 32.829, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2317-TW', 'companyName': 'Hon Hai Precision Industries', 'numberOfShares': 1527199000.0, 'sharePrice': 5.4220353955344365, 'currencyCode': 'TWD', 'exchangeRate': 32.829, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2317-TW', 'companyName': 'Hon Hai Precision Industries', 'numberOfShares': 0.0, 'sharePrice': 5.4220353955344365, 'currencyCode': 'TWD', 'exchangeRate': 32.829, 'interactive': False}, {'exchange': 'TOKYO', 'ticker': '6753-JP', 'companyName': 'Sharp', 'numberOfShares': 76446000.0, 'sharePrice': 6.563927315742779, 'currencyCode': 'JPY', 'exchangeRate': 152.165, 'interactive': False}]"
11136.839,11136.83899,9899.509,9400.0,Tilman Fertitta,M,-395107200000.0,United States,Texas,Houston,"Entertainment, Houston Rockets",['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'DKNG-US', 'companyName': 'DraftKings', 'numberOfShares': 11555000.0, 'sharePrice': 53.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LCA-US', 'companyName': 'Lancadia Holdings IV', 'numberOfShares': 0.0, 'sharePrice': 10.54, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WYNN-US', 'companyName': 'Wynn Resorts', 'numberOfShares': 6972000.0, 'sharePrice': 88.82, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
11116.546,11116.54613,4932.0,9800.0,Andreas Struengmann & family,M,-627177600000.0,Germany,,Tegernsee,Pharmaceuticals,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'BNTX-US', 'companyName': 'BioNTech Sponsored ADR', 'numberOfShares': 51611000.0, 'sharePrice': 119.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'companyName': 'Formycon', 'numberOfShares': 2357000.0, 'sharePrice': 0.0, 'currencyCode': 'EUR', 'exchangeRate': 0.9516, 'interactive': False}]"
11116.546,11116.54613,4932.0,9800.0,Thomas Struengmann & family,M,-627177600000.0,Germany,,Tegernsee,Pharmaceuticals,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'BNTX-US', 'companyName': 'BioNTech Sponsored ADR', 'numberOfShares': 51611000.0, 'sharePrice': 119.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'companyName': 'Formycon', 'numberOfShares': 2357000.0, 'sharePrice': 0.0, 'currencyCode': 'EUR', 'exchangeRate': 0.9516, 'interactive': False}]"
11104.488,11104.487928,757.0,6900.0,Tobi Lutke,M,332553600000.0,Canada,Ontario,Toronto,E-commerce,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'COIN-US', 'companyName': 'Coinbase Global', 'numberOfShares': 215000.0, 'sharePrice': 274.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 79550000.0, 'sharePrice': 128.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 99000.0, 'exerciseOptionPrice': 18.038, 'sharePrice': 128.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 349000.0, 'exerciseOptionPrice': 46.56, 'sharePrice': 128.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 373000.0, 'exerciseOptionPrice': 128.03, 'sharePrice': 128.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 658000.0, 'exerciseOptionPrice': 69.56, 'sharePrice': 128.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
11064.047,11064.047001,5679.241758,10600.0,Viktor Rashnikov,M,-669600000000.0,Russia,,Magnitogorsk,Steel,['Manufacturing'],"[{'exchange': 'MICEX', 'ticker': 'MAGN-RU', 'companyName': 'Magnitogorsk Iron & Steel Works', 'numberOfShares': 8912646000.0, 'sharePrice': 0.604175824175824, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
11061.307,11061.307,11061.307,10100.0,James Goodnight,M,-851644800000.0,United States,North Carolina,Cary,Software,['Technology'],"[{'exchange': 'EURONEXT DUBLIN', 'ticker': 'MLC-IE', 'companyName': 'Malin Corp.', 'numberOfShares': 0.0, 'sharePrice': 10.08827238335435, 'currencyCode': 'EUR', 'exchangeRate': 0.9516, 'interactive': False}]"
11043.359,11043.358568,11043.358568,10000.0,Liu Yongxing,M,-681177600000.0,China,Shanghai,Shanghai,Diversified,['Service'],
11150.195,11039.355159,2930.090373,9300.0,Sandra Ortega Mera,F,-46742400000.0,Spain,,La Coruna,Zara ,['Fashion & Retail'],"[{'exchange': 'MADRID', 'ticker': 'ITX-ES', 'companyName': 'Industria de Diseno Textil S.A.', 'numberOfShares': 140523000.0, 'sharePrice': 57.10382513661202, 'currencyCode': 'EUR', 'exchangeRate': 0.9516, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'PHM-ES', 'companyName': 'Pharma Mar', 'numberOfShares': 827000.0, 'sharePrice': 102.61664564943254, 'currencyCode': 'EUR', 'exchangeRate': 0.9516, 'interactive': False}]"
11048.071,11038.693483,10879.135376,11200.0,Ernesto Bertarelli,M,-134956800000.0,Switzerland,,Gstaad,"Biotech, investments",['Healthcare'],"[{'exchange': 'LONDON', 'ticker': 'AML-GB', 'companyName': 'Aston Martin Lagonda Global Holdings', 'numberOfShares': 112599999.99999999, 'sharePrice': 1.417034700315457, 'currencyCode': 'GBP', 'exchangeRate': 0.7925000000000001, 'interactive': False}]"
10998.028,10998.02812,282.0,11000.0,Brian Chesky,M,367891200000.0,United States,California,San Francisco,Airbnb,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'ABNB-US', 'companyName': 'Airbnb, Inc', 'numberOfShares': 66385999.99999999, 'sharePrice': 161.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
10932.808,10932.80782,5296.0,8400.0,Josh Harris,M,-158025600000.0,United States,Florida,Miami,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'APO-US', 'companyName': 'Apollo Global Management', 'numberOfShares': 34622000.0, 'sharePrice': 162.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BERY-US', 'companyName': 'Berry Plastics', 'numberOfShares': 0.0, 'sharePrice': 70.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LYB-US', 'companyName': 'LyondellBasell', 'numberOfShares': 0.0, 'sharePrice': 76.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
