finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
4056.267,4003.740727,73.599637,3800.0,Madhur Bajaj,M,-548121600000.0,India,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '532977-IN', 'companyName': 'Bajaj Auto', 'numberOfShares': 9736000.0, 'sharePrice': 84.06703959263835, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500031-IN', 'companyName': 'Bajaj Electricals', 'numberOfShares': 12130000.0, 'sharePrice': 6.78554159438457, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500034-IN', 'companyName': 'Bajaj Finance', 'numberOfShares': 3276000.0, 'sharePrice': 98.40868622656514, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532978-IN', 'companyName': 'Bajaj Finserv', 'numberOfShares': 68100000.0, 'sharePrice': 20.5136020203085, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500490-IN', 'companyName': 'Bajaj Holdings & Investment Ltd.', 'numberOfShares': 9826000.0, 'sharePrice': 128.39133852313066, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '544042-IN', 'companyName': 'Bajel Projects', 'numberOfShares': 12030000.0, 'sharePrice': 1.836748256636012, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '505720-IN', 'companyName': 'Hercules Hoists', 'numberOfShares': 3722000.0, 'sharePrice': 1.798936221408945, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500460-IN', 'companyName': 'Mukand', 'numberOfShares': 18760000.0, 'sharePrice': 1.046247556540451, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}]"
4056.197,4003.672871,73.599637,3800.0,Niraj Bajaj,M,-480556800000.0,India,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '532977-IN', 'companyName': 'Bajaj Auto', 'numberOfShares': 9736000.0, 'sharePrice': 84.06703959263835, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500031-IN', 'companyName': 'Bajaj Electricals', 'numberOfShares': 12120000.0, 'sharePrice': 6.78554159438457, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500034-IN', 'companyName': 'Bajaj Finance', 'numberOfShares': 3276000.0, 'sharePrice': 98.40868622656514, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532978-IN', 'companyName': 'Bajaj Finserv', 'numberOfShares': 68100000.0, 'sharePrice': 20.5136020203085, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500490-IN', 'companyName': 'Bajaj Holdings & Investment Ltd.', 'numberOfShares': 9826000.0, 'sharePrice': 128.39133852313066, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '544042-IN', 'companyName': 'Bajel Projects', 'numberOfShares': 12030000.0, 'sharePrice': 1.836748256636012, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '505720-IN', 'companyName': 'Hercules Hoists', 'numberOfShares': 3722000.0, 'sharePrice': 1.798936221408945, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500460-IN', 'companyName': 'Mukand', 'numberOfShares': 18760000.0, 'sharePrice': 1.046247556540451, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}]"
3986.315,4000.90622,1011.245576,3800.0,Masahiro Miki,M,-455587200000.0,Japan,,Tokyo,Shoes,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '2670-JP', 'companyName': 'ABC-Mart Inc.', 'numberOfShares': 154590000.0, 'sharePrice': 19.339288724085623, 'currencyCode': 'JPY', 'exchangeRate': 148.325, 'interactive': False}]"
4000.604,4000.604453,469.495693,4000.0,Yao Liangsong,M,-170985600000.0,China,Guangdong,Guangzhou,Furniture,['Manufacturing'],"[{'companyName': 'Oppein Home Group', 'numberOfShares': 403200000.0, 'sharePrice': 8.757710219389226, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
4026.815,3989.164653,911.278557,3700.0,Jason Jiang,M,94694400000.0,Singapore,Shanghai,Shanghai,Advertising,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'FMCN-US', 'companyName': 'Focus Media Holding Ltd', 'numberOfShares': 20117000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002027-CN', 'companyName': 'Focus Media Information Technology', 'numberOfShares': 3425819000.0, 'sharePrice': 0.8984380366244, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300027-CN', 'companyName': 'Huayi Brothers Media Corp', 'numberOfShares': 0.0, 'sharePrice': 0.364045993433434, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
3967.711,3975.850689,3592.392126,3900.0,Li Chunan,M,-38707200000.0,China,Liaoning,Fushun,Solar wafers and modules,['Manufacturing'],"[{'companyName': 'Dalian Linton NC Machine', 'numberOfShares': 0.0, 'sharePrice': 0.0, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 160144000.00000003, 'sharePrice': 2.3944610058659492, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 0.0, 'sharePrice': 2.3944610058659492, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
3927.194,3974.582918,955.8,4500.0,Jeff T. Green,M,228528000000.0,United States,California,Newbury Park,Digital advertising ,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'TTD-US', 'companyName': 'Trade Desk', 'numberOfShares': 44471055.0, 'sharePrice': 67.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TTD-US', 'companyName': 'Trade Desk', 'numberOfShares': 235000.0, 'exerciseOptionPrice': 14.24, 'sharePrice': 67.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TTD-US', 'companyName': 'Trade Desk', 'numberOfShares': 2400000.0, 'exerciseOptionPrice': 68.29, 'sharePrice': 67.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TTD-US', 'companyName': 'Trade Desk', 'numberOfShares': 36200.0, 'exerciseOptionPrice': 74.9, 'sharePrice': 67.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3971.752,3971.751911,3971.751911,3700.0,Eren Ozmen,F,-357523200000.0,United States,Nevada,Reno,Aerospace,['Manufacturing'],
3971.513,3971.512835,26.945055,4000.0,Sergei Gordeev,M,91238400000.0,Russia,,Moscow,Real estate,['Real Estate'],"[{'exchange': 'MICEX', 'ticker': 'PIKK-RU', 'companyName': 'PIK Group', 'numberOfShares': 391873000.0, 'sharePrice': 10.065934065934066, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
4079.946,3971.255445,528.377925,3700.0,Koon Poh Keong,M,-274147200000.0,Malaysia,,Petaling Jaya,Aluminum,['Manufacturing'],"[{'exchange': 'MALAYSIA', 'ticker': '7172-MY', 'companyName': 'PMB Technology Bhd', 'numberOfShares': 435132936.0, 'sharePrice': 0.34255009515280405, 'currencyCode': 'MYR', 'exchangeRate': 4.4665, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '8869-MY', 'companyName': 'Press Metal Bhd.', 'numberOfShares': 3033373000.0, 'sharePrice': 1.085861412739281, 'currencyCode': 'MYR', 'exchangeRate': 4.4665, 'interactive': False}]"
4013.017,3971.238143,399.921855,4900.0,Zahan Mistry,M,915148800000.0,Ireland,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '502865-IN', 'companyName': 'Forbes & Co. Ltd.', 'numberOfShares': 1211500.0, 'sharePrice': 3.802974088443496, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500850-IN', 'companyName': 'Indian Hotels Co Ltd', 'numberOfShares': 11675000.0, 'sharePrice': 8.21437819826798, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500770-IN', 'companyName': 'Tata Chemicals Ltd', 'numberOfShares': 1870000.0, 'sharePrice': 8.968900173935362, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500483-IN', 'companyName': 'Tata Communications Ltd', 'numberOfShares': 860000.0, 'sharePrice': 15.090439513347649, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532540-IN', 'companyName': 'Tata Consultancy Services Ltd.', 'numberOfShares': 60090000.0, 'sharePrice': 40.47778371057523, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500800-IN', 'companyName': 'Tata Consumer Products', 'numberOfShares': 6299700.0, 'sharePrice': 10.932834367244237, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500408-IN', 'companyName': 'Tata Elxsi Limited', 'numberOfShares': 605000.0, 'sharePrice': 61.73444951405806, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '501301-IN', 'companyName': 'Tata Investment', 'numberOfShares': 795000.0, 'sharePrice': 68.9187362072008, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500570-IN', 'companyName': 'Tata Motors', 'numberOfShares': 33400000.0, 'sharePrice': 7.094339882072283, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500400-IN', 'companyName': 'Tata Power', 'numberOfShares': 33224999.999999996, 'sharePrice': 3.963388783346205, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500470-IN', 'companyName': 'Tata Steel', 'numberOfShares': 91195000.0, 'sharePrice': 1.596126214281949, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500114-IN', 'companyName': 'Titan Industries', 'numberOfShares': 4255000.0, 'sharePrice': 34.961809844420664, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500251-IN', 'companyName': 'Trent', 'numberOfShares': 2655000.0, 'sharePrice': 57.267473170642276, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500575-IN', 'companyName': 'Voltas Ltd', 'numberOfShares': 2025000.0, 'sharePrice': 16.16407214994649, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}]"
4013.017,3971.238143,399.921855,4900.0,Firoz Mistry,M,852076800000.0,Ireland,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '502865-IN', 'companyName': 'Forbes & Co. Ltd.', 'numberOfShares': 1211500.0, 'sharePrice': 3.802974088443496, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500850-IN', 'companyName': 'Indian Hotels Co Ltd', 'numberOfShares': 11675000.0, 'sharePrice': 8.21437819826798, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500770-IN', 'companyName': 'Tata Chemicals Ltd', 'numberOfShares': 1870000.0, 'sharePrice': 8.968900173935362, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500483-IN', 'companyName': 'Tata Communications Ltd', 'numberOfShares': 860000.0, 'sharePrice': 15.090439513347649, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532540-IN', 'companyName': 'Tata Consultancy Services Ltd.', 'numberOfShares': 60090000.0, 'sharePrice': 40.47778371057523, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500800-IN', 'companyName': 'Tata Consumer Products', 'numberOfShares': 6299700.0, 'sharePrice': 10.932834367244237, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500408-IN', 'companyName': 'Tata Elxsi Limited', 'numberOfShares': 605000.0, 'sharePrice': 61.73444951405806, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '501301-IN', 'companyName': 'Tata Investment', 'numberOfShares': 795000.0, 'sharePrice': 68.9187362072008, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500570-IN', 'companyName': 'Tata Motors', 'numberOfShares': 33400000.0, 'sharePrice': 7.094339882072283, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500400-IN', 'companyName': 'Tata Power', 'numberOfShares': 33224999.999999996, 'sharePrice': 3.963388783346205, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500470-IN', 'companyName': 'Tata Steel', 'numberOfShares': 91195000.0, 'sharePrice': 1.596126214281949, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500114-IN', 'companyName': 'Titan Industries', 'numberOfShares': 4255000.0, 'sharePrice': 34.961809844420664, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500251-IN', 'companyName': 'Trent', 'numberOfShares': 2655000.0, 'sharePrice': 57.267473170642276, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500575-IN', 'companyName': 'Voltas Ltd', 'numberOfShares': 2025000.0, 'sharePrice': 16.16407214994649, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}]"
3993.104,3957.903959,2516.0,3800.0,William Conway Jr,M,-642124800000.0,United States,Virginia,McLean,Private equity,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CG-US', 'companyName': 'Carlyle Group', 'numberOfShares': 31999644.0, 'sharePrice': 45.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3956.996,3956.996,3956.996,3100.0,Peggy Cherng,F,-695520000000.0,United States,Nevada,Las Vegas,Fast food,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'EWBC-US', 'companyName': 'East West Bancorp', 'numberOfShares': 0.0, 'sharePrice': 90.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3308-HK', 'companyName': 'Golden Eagle Retail Group Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.879912523316395, 'currencyCode': 'HKD', 'exchangeRate': 7.7735, 'interactive': False}]"
3968.958,3955.03112,299.0,3300.0,Stewart Horejsi & family,M,-1018828800000.0,United States,Arizona,Phoenix,Berkshire Hathaway,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 3911.9999999999995, 'sharePrice': 742800.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STEW-US', 'companyName': 'SRH Total Return Fund', 'numberOfShares': 45384000.0, 'sharePrice': 16.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3972.982,3952.439744,2554.3,3800.0,Pansy Ho,F,-231984000000.0,Hong Kong,,Hong Kong,Casinos,['Gambling & Casinos'],"[{'exchange': 'HONG KONG', 'ticker': '2282-HK', 'companyName': 'MGM CHINA HLDGS LTD', 'numberOfShares': 854561000.0, 'sharePrice': 1.381617032224866, 'currencyCode': 'HKD', 'exchangeRate': 7.7735, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MGP-US', 'companyName': 'MGM Growth Properties', 'numberOfShares': 0.0, 'sharePrice': 41.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MGM-US', 'companyName': 'MGM Resorts International', 'numberOfShares': 3066000.0, 'sharePrice': 32.61, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '242-HK', 'companyName': 'Shun Tak Holdings Ltd.', 'numberOfShares': 592618000.0, 'sharePrice': 0.07847173088055501, 'currencyCode': 'HKD', 'exchangeRate': 7.7735, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '880-HK', 'companyName': 'SJM Holdings Limited', 'numberOfShares': 85730000.0, 'sharePrice': 0.315173345339936, 'currencyCode': 'HKD', 'exchangeRate': 7.7735, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2366-HK', 'companyName': 'SMI Culture Group Holdings Ltd', 'numberOfShares': 0.0, 'sharePrice': 0.007589888724512, 'currencyCode': 'HKD', 'exchangeRate': 7.7735, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VICI-US', 'companyName': 'VICI Properties', 'numberOfShares': 1366000.0, 'sharePrice': 32.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3946.0,3946.0,3946.0,3100.0,Catherine Lozick,F,-778550400000.0,United States,Florida,Fort Lauderdale ,Valve manufacturing,['Manufacturing'],
3939.825,3939.825,3939.825,3600.0,Rodger Riney & family,M,-757382400000.0,United States,Missouri,St. Louis,Discount brokerage,['Finance & Investments'],
3937.0,3937.0,3937.0,3600.0,Daniel Och,M,-281750400000.0,United States,Florida,Miami Beach,Hedge funds,['Finance & Investments'],
3982.011,3924.767198,214.634862,5500.0,Mahendra Choksi & family,M,-905817600000.0,India,,Mumbai,Paints,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500820-IN', 'companyName': 'Asian Paints', 'numberOfShares': 151850000.0, 'sharePrice': 24.43287676255646, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}]"
3996.745,3923.14404,1140.655172,4300.0,Emanuele (Lino) Saputo & family,M,-1041379200000.0,Canada,Quebec,Montreal,Cheese,['Food & Beverage'],"[{'exchange': 'TORONTO', 'ticker': 'SAP-CA', 'companyName': 'Saputo Inc.', 'numberOfShares': 160228100.0, 'sharePrice': 17.089655172413796, 'currencyCode': 'CAD', 'exchangeRate': 1.45, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'TFII-CA', 'companyName': 'TransForce Inc.', 'numberOfShares': 542000.0, 'sharePrice': 81.63448275862069, 'currencyCode': 'CAD', 'exchangeRate': 1.45, 'interactive': False}]"
3900.0,3900.0,3900.0,3900.0,Paolo Ardoino,M,,Italy,,,Cryptocurrency,['Finance & Investments'],
3900.0,3900.0,3900.0,3900.0,Jean-Louis van der Velde,M,,Netherlands,,,Cryptocurrency,['Finance & Investments'],
3936.545,3896.649313,2058.468565,4400.0,Carlos Hank Rhon & family,M,-696211200000.0,Mexico,,Mexico City,Banking,['Diversified'],"[{'exchange': 'MEXICO', 'ticker': 'GRUMAB-MX', 'companyName': 'Gruma SAB', 'numberOfShares': 62100000.0, 'sharePrice': 17.2964434445455, 'currencyCode': 'MXN', 'exchangeRate': 20.891, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'GFNORTEO-MX', 'companyName': 'Grupo Financiero Banorte', 'numberOfShares': 106500000.0, 'sharePrice': 7.174381312526926, 'currencyCode': 'MXN', 'exchangeRate': 20.891, 'interactive': False}]"
3887.0,3887.0,3887.0,3600.0,Bob Parsons,M,-602640000000.0,United States,Arizona,Scottsdale,Web hosting,['Technology'],
3886.0,3886.0,3886.0,3900.0,Alan Howard,M,-199929600000.0,United Kingdom,,Geneva,Hedge funds,['Finance & Investments'],
3880.166,3880.166333,3880.166333,3700.0,Renzo Rosso & family,M,-451180800000.0,Italy,,Bassano del Grappa,Fashion,['Fashion & Retail'],
3935.999,3875.38404,800.553161,2700.0,Leng Youbin,M,-31536000000.0,China,Beijing,Beijing,Infant formula,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '6186-HK', 'companyName': 'China Feihe Limited', 'numberOfShares': 4283547999.9999995, 'sharePrice': 0.7178233742844271, 'currencyCode': 'HKD', 'exchangeRate': 7.7735, 'interactive': False}]"
3873.1,3873.1,3873.1,4000.0,Marian Ilitch,F,-1167091200000.0,United States,Michigan,Bingham Farms,Little Caesars Pizza,['Food & Beverage'],
3865.324,3865.324,3865.324,3200.0,Todd Wanek,M,-182908800000.0,United States,Florida,St. Petersburg,Furniture,['Manufacturing'],
3983.222,3858.056516,492.0,4900.0,Dorothy Chao Jenkins & family,F,-766713600000.0,United States,Florida,Lakeland,"Chemicals, building products",['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'WLK-US', 'companyName': 'Westlake Chemical', 'numberOfShares': 31349229.0, 'sharePrice': 107.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WLKP-US', 'companyName': 'Westlake Chemical Partners', 'numberOfShares': 481198.0, 'sharePrice': 23.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3983.222,3858.056516,492.0,4900.0,Albert Chao & family,M,-645840000000.0,United States,Texas,Houston,"Chemicals, building products",['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'WLK-US', 'companyName': 'Westlake Chemical', 'numberOfShares': 31349229.0, 'sharePrice': 107.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WLKP-US', 'companyName': 'Westlake Chemical Partners', 'numberOfShares': 481198.0, 'sharePrice': 23.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3983.222,3858.056516,492.0,4900.0,James Chao & family,M,-703641600000.0,United States,Texas,Houston,"Chemicals, building products",['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'WLK-US', 'companyName': 'Westlake Chemical', 'numberOfShares': 31349229.0, 'sharePrice': 107.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WLKP-US', 'companyName': 'Westlake Chemical Partners', 'numberOfShares': 481198.0, 'sharePrice': 23.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3854.0,3854.0,3854.0,,Mike Brown & family,M,-1085443200000.0,United States,Ohio,Cincinnati,Cincinnati Bengals,['Sports'],
3853.645,3853.64479,3853.64479,3800.0,Bob Gaglardi & family,M,-910915200000.0,Canada,British Columbia,Vancouver,Hotels,['Real Estate'],
3847.325,3847.325,3847.325,3900.0,Joseph Grendys,M,-255139200000.0,United States,Illinois,Chicago,Poultry processing,['Food & Beverage'],
3845.0,3845.0,3845.0,3900.0,Charles Zegar,M,-689212800000.0,United States,New York,New York,Bloomberg LP,['Finance & Investments'],
3844.832,3844.832,3844.832,3400.0,Stewart Rahr,M,-753235200000.0,United States,New York,New York,Drug distribution,['Healthcare'],
3926.945,3844.39892,941.6,4900.0,Jack Dorsey,M,217209600000.0,United States,California,San Francisco,"Twitter, Square",['Technology'],"[{'exchange': 'NYSE', 'ticker': 'XYZ-US', 'companyName': 'Block Inc Class A', 'numberOfShares': 36764000.0, 'sharePrice': 59.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'XYZ-US', 'companyName': 'Block Inc Class A', 'numberOfShares': 12080000.0, 'sharePrice': 59.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DIS-US', 'companyName': 'Walt Disney', 'numberOfShares': 0.0, 'sharePrice': 109.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3870.92,3843.97,2740.0,3900.0,David Rubenstein,M,-643507200000.0,United States,Maryland,Bethesda,Private equity,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CG-US', 'companyName': 'Carlyle Group', 'numberOfShares': 24500000.0, 'sharePrice': 45.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3840.969,3840.969318,1597.926373,3300.0,Dmitry Pumpyansky,M,-182390400000.0,Russia,,Moscow,Steel pipes,['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'TRMK-RU', 'companyName': 'TMK', 'numberOfShares': 936402000.0, 'sharePrice': 2.3953846153846152, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
3824.0,3824.0,3824.0,3000.0,Leonid Radvinsky,M,391564800000.0,United States,Florida,Miami,OnlyFans,['Technology'],
3818.0,3818.0,3818.0,3500.0,John Paulson,M,-443404800000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
3841.132,3816.566663,352.247757,2000.0,Wang Changtian,M,-147830400000.0,China,Beijing,Beijing,"TV, movie production",['Media & Entertainment'],"[{'exchange': 'SHENZHEN', 'ticker': '300251-CN', 'companyName': 'BEIJING ENLIGHT MEDIA CO LTD', 'numberOfShares': 1144750000.0, 'sharePrice': 3.225584877666808, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300251-CN', 'companyName': 'BEIJING ENLIGHT MEDIA CO LTD', 'numberOfShares': -152000000.0, 'sharePrice': 3.225584877666808, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1896-HK', 'companyName': 'Maoyan Entertainment', 'numberOfShares': 277979000.0, 'sharePrice': 0.9429471923843821, 'currencyCode': 'HKD', 'exchangeRate': 7.7735, 'interactive': False}]"
3815.112,3815.112471,3815.112471,3600.0,Fatih Ozmen,M,-375926400000.0,United States,Nevada,Reno ,Aerospace,['Manufacturing'],
3811.0,3811.0,3811.0,3600.0,Josh Kushner,M,487382400000.0,United States,New York,New York,Venture capital  ,['Finance & Investments'],
