finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
4675.823,4679.960317,4506.0,4600.0,Ronald Lauder,M,-815702400000.0,United States,New York,New York,Estee Lauder,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 2618307.0, 'sharePrice': 66.44, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4676.41,4673.877203,3270.0,4500.0,Richard Li,M,-99360000000.0,Hong Kong,,Hong Kong,"Insurance, telecom",['Finance & Investments'],"[{'exchange': 'HONG KONG', 'ticker': '6823-HK', 'companyName': 'HKT Trust and HKT Ltd.', 'numberOfShares': 198168000.0, 'sharePrice': 1.323122466053156, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '432-HK', 'companyName': 'Pacific Century Premium Developments', 'numberOfShares': 325361000.0, 'sharePrice': 0.025226848574554, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'P15-SG', 'companyName': 'Pacific Century Regional Development', 'numberOfShares': 2375209000.0, 'sharePrice': 0.29661335135541, 'currencyCode': 'SGD', 'exchangeRate': 1.3317, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '8-HK', 'companyName': 'PCCW Ltd.', 'numberOfShares': 710603000.0, 'sharePrice': 0.603642448033979, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}]"
4672.907,4672.907,4672.907,4400.0,Martha Ingram & family,F,-1084579200000.0,United States,Tennessee,Nashville,"Book distribution, transportation",['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'IM-US', 'companyName': 'Ingram Micro Inc. (Cl A)', 'numberOfShares': 3362000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RF-US', 'companyName': 'Regions Financial', 'numberOfShares': 0.0, 'sharePrice': 21.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WY-US', 'companyName': 'Weyerhaeuser Co.', 'numberOfShares': 0.0, 'sharePrice': 29.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4666.237,4671.409749,3826.352741,4800.0,Michael Pieper,M,-754358400000.0,Switzerland,,Lucerne,Kitchen appliances ,['Manufacturing'],"[{'exchange': 'SIX SWISS', 'ticker': 'ADVN-CH', 'companyName': 'Adval Tech Holding', 'numberOfShares': 156950.0, 'sharePrice': 71.36384231989125, 'currencyCode': 'CHF', 'exchangeRate': 0.8828, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'ARBN-CH', 'companyName': 'Arbonia-Forster Holding', 'numberOfShares': 15673164.0, 'sharePrice': 12.120525600362482, 'currencyCode': 'CHF', 'exchangeRate': 0.8828, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'AUTN-CH', 'companyName': 'Autoneum Holding', 'numberOfShares': 1159285.0, 'sharePrice': 145.21975532396917, 'currencyCode': 'CHF', 'exchangeRate': 0.8828, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'FTON-CH', 'companyName': 'Feintool International Holding AG ', 'numberOfShares': 7387007.0, 'sharePrice': 12.743543271409152, 'currencyCode': 'CHF', 'exchangeRate': 0.8828, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'FORN-CH', 'companyName': 'Forbo Holding AG', 'numberOfShares': 394264.0, 'sharePrice': 967.3765292251925, 'currencyCode': 'CHF', 'exchangeRate': 0.8828, 'interactive': False}]"
4670.213,4670.213,4670.213,6800.0,Bert Beveridge,M,-252460800000.0,United States,Texas,Austin,Vodka,['Food & Beverage'],
4686.04,4667.434987,3255.124185,3300.0,Abdulla Al Futtaim & family,M,-946771200000.0,United Arab Emirates,,Dubai,"Auto dealers, investments",['Automotive'],"[{'exchange': 'PAKISTAN STOCK EXCHANGE', 'ticker': 'AGTL-PK', 'companyName': 'Al-Ghazi Tractors Ltd.', 'numberOfShares': 28982000.0, 'sharePrice': 1.921878068374542, 'currencyCode': 'PKR', 'exchangeRate': 280.075, 'interactive': False}, {'exchange': 'DUBAI', 'ticker': 'CBD-AE', 'companyName': 'Commercial Bank of Dubai', 'numberOfShares': 521000000.0, 'sharePrice': 2.142779350903942, 'currencyCode': 'AED', 'exchangeRate': 3.6728, 'interactive': False}, {'exchange': 'DUBAI', 'ticker': 'DIN-AE', 'companyName': 'Dubai Insurance Company', 'numberOfShares': 7195200.0, 'sharePrice': 3.512306686996297, 'currencyCode': 'AED', 'exchangeRate': 3.6728, 'interactive': False}, {'exchange': 'DUBAI', 'ticker': 'EIBANK-AE', 'companyName': 'Emirates Investment Bank', 'numberOfShares': 9239000.0, 'sharePrice': 23.265628403397955, 'currencyCode': 'AED', 'exchangeRate': 3.6728, 'interactive': False}]"
4650.55,4650.550465,4650.550465,3800.0,Chen Dongsheng,M,-381369600000.0,China,Beijing,Beijing,Insurance,['Finance & Investments'],
4579.246,4647.07035,1731.0,4200.0,Eric Yuan & family,M,4320000000.0,United States,California,Santa Clara,Zoom Video Communications,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 39433000.0, 'sharePrice': 73.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 0.0, 'exerciseOptionPrice': 4.15, 'sharePrice': 73.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 0.0, 'exerciseOptionPrice': 3.77, 'sharePrice': 73.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4638.881,4638.881,4638.881,2700.0,Phil Ruffin,M,-1098057600000.0,United States,Nevada,Las Vegas,"Casinos, real estate",['Diversified'],
4599.082,4627.060428,3252.0,4200.0,Peter Kellogg,M,-862617600000.0,United States,New Jersey,Short Hills,Investments,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'GS-US', 'companyName': 'Goldman Sachs Group Inc.', 'numberOfShares': 2566800.0, 'sharePrice': 535.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4609.794,4609.793769,4609.793769,7400.0,Tatyana Kim,F,182649600000.0,Russia,,Moscow region,E-commerce,['Fashion & Retail'],
4604.596,4608.10464,4474.266,5000.0,Helen Johnson-Leipold,F,-410400000000.0,United States,Wisconsin,Racine,Cleaning products,['Manufacturing'],"[{'exchange': 'NASDAQ', 'ticker': 'JOUT-US', 'companyName': 'Johnson Outdoors Inc. (Cl A)', 'numberOfShares': 2610000.0, 'sharePrice': 25.78, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SEE-US', 'companyName': 'Sealed Air', 'numberOfShares': 2214000.0, 'sharePrice': 30.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4545.796,4606.780812,310.263573,5000.0,Vinod Rai Gupta,F,-766713600000.0,India,,Delhi,Electrical equipment,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '517354-IN', 'companyName': 'Havells India', 'numberOfShares': 253259000.0, 'sharePrice': 16.96491433262928, 'currencyCode': 'INR', 'exchangeRate': 87.2094, 'interactive': False}]"
4601.667,4601.667356,4601.667356,3700.0,H. Ross Perot Jr,M,-351907200000.0,United States,Texas,Dallas,Real estate,['Real Estate'],
4569.759,4587.675365,1836.06813,4700.0,N.R. Narayana Murthy,M,-737424000000.0,India,,Bangalore,Software services,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '500209-IN', 'companyName': 'Infosys Technologies Ltd.', 'numberOfShares': 150960000.0, 'sharePrice': 18.227392918653262, 'currencyCode': 'INR', 'exchangeRate': 87.2094, 'interactive': False}]"
4590.7,4579.717182,953.257223,3800.0,Fan Hongwei,F,-94694400000.0,China,Jiangsu,Suzhou,Petrochemicals,['Energy'],"[{'exchange': 'SHANGHAI', 'ticker': '603268-CN', 'companyName': 'Guangdong Songfa Ceramics', 'numberOfShares': 1572000.0, 'sharePrice': 5.630944656883723, 'currencyCode': 'CNY', 'exchangeRate': 7.2439, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600346-CN', 'companyName': 'Hengli Petrochemical', 'numberOfShares': 1651266000.0000002, 'sharePrice': 2.190808818454147, 'currencyCode': 'CNY', 'exchangeRate': 7.2439, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600346-CN', 'companyName': 'Hengli Petrochemical', 'numberOfShares': 0.0, 'sharePrice': 2.190808818454147, 'currencyCode': 'CNY', 'exchangeRate': 7.2439, 'interactive': False}]"
4539.18,4571.983695,3095.78,4200.0,Barry Diller,M,-880848000000.0,United States,New York,New York,Online media,['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'KO-US', 'companyName': 'Coca-Cola Co.', 'numberOfShares': 4000000.0, 'sharePrice': 69.94, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'EXPE-US', 'companyName': 'Expedia', 'numberOfShares': 5203641.0, 'sharePrice': 162.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IAC-US', 'companyName': 'IAC/InterActiveCorp.', 'numberOfShares': 6098918.0, 'sharePrice': 43.94, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IAC-US', 'companyName': 'IAC/InterActiveCorp.', 'numberOfShares': 500000.0, 'exerciseOptionPrice': 13.7121, 'sharePrice': 43.94, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IAC-US', 'companyName': 'IAC/InterActiveCorp.', 'numberOfShares': 500000.0, 'exerciseOptionPrice': 17.1397, 'sharePrice': 43.94, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VMEO-US', 'companyName': 'Vimeo', 'numberOfShares': 9902000.0, 'sharePrice': 5.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VMEO-US', 'companyName': 'Vimeo', 'numberOfShares': 812000.0, 'exerciseOptionPrice': 4.2488, 'sharePrice': 5.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VMEO-US', 'companyName': 'Vimeo', 'numberOfShares': 812000.0, 'exerciseOptionPrice': 5.3109, 'sharePrice': 5.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4562.247,4562.246617,1594.284953,3900.0,Abdulla bin Ahmad Al Ghurair & family,M,,United Arab Emirates,,Dubai,Diversified,['Diversified'],"[{'exchange': 'DUBAI', 'ticker': 'MASQ-AE', 'companyName': 'Mashreqbank P.S.C.', 'numberOfShares': 41176000.0, 'sharePrice': 68.06795905031584, 'currencyCode': 'AED', 'exchangeRate': 3.6728, 'interactive': False}, {'exchange': 'DUBAI', 'ticker': 'NCC-AE', 'companyName': 'National Cement Co. P.S.C.', 'numberOfShares': 168536000.00000003, 'sharePrice': 0.9801786103245481, 'currencyCode': 'AED', 'exchangeRate': 3.6728, 'interactive': False}]"
4491.898,4553.816848,1811.455049,3100.0,Zhang Tao,M,89424000000.0,China,,Singapore,E-commerce,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '3690-HK', 'companyName': 'Meituan Dianping', 'numberOfShares': 126600000.0, 'sharePrice': 21.661625587232127, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}]"
4549.321,4550.86122,4472.166,4900.0,Winifred J. Marquart,F,-338947200000.0,United States,Virginia,Virginia Beach,Cleaning products,['Manufacturing'],"[{'exchange': 'NASDAQ', 'ticker': 'JOUT-US', 'companyName': 'Johnson Outdoors Inc. (Cl A)', 'numberOfShares': 471000.0, 'sharePrice': 25.78, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SEE-US', 'companyName': 'Sealed Air', 'numberOfShares': 2214000.0, 'sharePrice': 30.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4540.598,4549.505213,434.0,1500.0,Andrew Karam,M,382320000000.0,United States,California,Menlo Park,"marketing software, mobile games",['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'APP-US', 'companyName': 'AppLovin Corp', 'numberOfShares': 15097785.0, 'sharePrice': 272.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4537.112,4538.21884,4471.666,4900.0,S. Curtis Johnson,M,-462672000000.0,United States,Wisconsin,Racine,Cleaning products,['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'SEE-US', 'companyName': 'Sealed Air', 'numberOfShares': 2214000.0, 'sharePrice': 30.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4532.181,4533.98274,4447.966,4900.0,H. Fisk Johnson,M,-366768000000.0,United States,Wisconsin,Racine,Cleaning products,['Manufacturing'],"[{'exchange': 'NASDAQ', 'ticker': 'JOUT-US', 'companyName': 'Johnson Outdoors Inc. (Cl A)', 'numberOfShares': 755000.0, 'sharePrice': 25.78, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SEE-US', 'companyName': 'Sealed Air', 'numberOfShares': 2214000.0, 'sharePrice': 30.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4527.67,4532.386066,1054.68049,3600.0,Cho Tak Wong,M,-745804800000.0,Hong Kong,Fujian,Fuqing,Auto parts,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '600660-CN', 'companyName': 'Fuyao Group Glass Inds', 'numberOfShares': 427058000.0, 'sharePrice': 8.143403415287345, 'currencyCode': 'CNY', 'exchangeRate': 7.2439, 'interactive': False}]"
4529.0,4529.0,4529.0,3400.0,Laurence Graff & family,M,-995760000000.0,United Kingdom,,Gstaad,Diamond jewelry,['Fashion & Retail'],
4456.605,4516.95755,395.9,4900.0,Herbert Wertheim,M,-966038400000.0,United States,Florida,Coral Gables,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'AMZN-US', 'companyName': 'Amazon', 'numberOfShares': 500000.0, 'sharePrice': 198.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AAPL-US', 'companyName': 'Apple', 'numberOfShares': 5000000.0, 'sharePrice': 216.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BAC-US', 'companyName': 'Bank of America Corp.', 'numberOfShares': 1750000.0, 'sharePrice': 39.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'BBXIA-US', 'companyName': 'BBX Capital', 'numberOfShares': 877000.0, 'sharePrice': 6.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BVH-US', 'companyName': 'Bluegreen Vacations', 'numberOfShares': 0.0, 'sharePrice': 75.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BP-US', 'companyName': 'BP PLC', 'numberOfShares': 1100000.0, 'sharePrice': 32.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'companyName': 'DexCom, Inc. - Common Stock', 'numberOfShares': 250000.0, 'sharePrice': 429.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HEI-US', 'companyName': 'Heico', 'numberOfShares': 4019999.9999999995, 'sharePrice': 252.73, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HEI.A-US', 'companyName': 'Heico Corporation Class A', 'numberOfShares': 5880000.0, 'sharePrice': 199.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MSFT-US', 'companyName': 'Microsoft', 'numberOfShares': 1300000.0, 'sharePrice': 383.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TEVA-US', 'companyName': 'Teva Pharmaceutical Industries Ltd.', 'numberOfShares': 2000000.0, 'sharePrice': 16.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4545.519,4510.736733,1439.989703,3400.0,Yang Shaopeng,M,-378691200000.0,China,Shandong,Qingdao,Shipping,['Logistics'],"[{'exchange': 'SHENZHEN', 'ticker': '000921-CN', 'companyName': 'Hisense Home Appliances Group', 'numberOfShares': 50746000.0, 'sharePrice': 3.8874087162992312, 'currencyCode': 'CNY', 'exchangeRate': 7.2439, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '921-HK', 'companyName': 'Hisense Home Appliances Group--Hong Kong', 'numberOfShares': 12226000.0, 'sharePrice': 3.288499903468691, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1308-HK', 'companyName': 'SITC International Holdings', 'numberOfShares': 1108414000.0, 'sharePrice': 2.556149044340047, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}]"
4509.0,4509.0,4509.0,4300.0,John Catsimatidis,M,-672710400000.0,United States,New York,New York,"Oil, real estate",['Energy'],
4496.158,4502.339835,2549.216747,3400.0,Karsanbhai Patel,M,-820022400000.0,India,,Ahmedabad,"Consumer goods, cement",['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '543322-IN', 'companyName': 'Glenmark Life Sciences', 'numberOfShares': 91896000.0, 'sharePrice': 11.698853563950674, 'currencyCode': 'INR', 'exchangeRate': 87.2094, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543334-IN', 'companyName': 'Nuvoco Vistas', 'numberOfShares': 257218000.0, 'sharePrice': 3.413622843409082, 'currencyCode': 'INR', 'exchangeRate': 87.2094, 'interactive': False}]"
4477.328,4499.507952,1520.0,1700.0,Jeffrey Koo Jr,M,-171072000000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],"[{'exchange': 'TAIWAN', 'ticker': '2891-TW', 'companyName': 'Chinatrust Financial Holding', 'numberOfShares': 2436025000.0, 'sharePrice': 1.223102370329903, 'currencyCode': 'TWD', 'exchangeRate': 32.949, 'interactive': False}]"
4496.0,4496.0,4496.0,4400.0,Dan Snyder,M,-161136000000.0,United States,Maryland,Potomac,Washington Commanders,['Sports'],
4528.618,4489.450865,1800.0,4200.0,Rajiv Jain,M,-60912000000.0,United States,Florida,Fort Lauderdale,Finance,['Finance & Investments'],"[{'exchange': 'ASX', 'ticker': 'GQG-AU', 'companyName': 'GQG Partners', 'numberOfShares': 2070616053.9999998, 'sharePrice': 1.298865069356872, 'currencyCode': 'AUD', 'exchangeRate': 1.5859999999999999, 'interactive': False}]"
4428.152,4487.24072,2436.0,4100.0,Hamilton James & family,M,-581126400000.0,United States,New York,New York,Investments,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BX-US', 'companyName': 'Blackstone Group', 'numberOfShares': 14225356.0, 'sharePrice': 140.54, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'COST-US', 'companyName': 'Costco Wholesale', 'numberOfShares': 56100.0, 'sharePrice': 927.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4481.875,4481.875,4481.875,5600.0,Matthias Reimann-Andersen,M,-150163200000.0,Germany,,Munich,Consumer goods,['Fashion & Retail'],
4481.875,4481.875,4481.875,5600.0,Renate Reimann-Haas,F,-575424000000.0,Germany,,Vienna,Consumer goods,['Fashion & Retail'],
4481.875,4481.875,4481.875,5600.0,Wolfgang Reimann,M,-544147200000.0,Germany,,Passau,Consumer goods,['Fashion & Retail'],
4481.875,4481.875,4481.875,5600.0,Stefan Reimann-Andersen,M,-204249600000.0,Germany,,Vienna,Consumer goods,['Fashion & Retail'],
4476.873,4477.515422,4445.545353,,George Economou,M,-530582400000.0,Greece,,Monaco,Shipping,['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'GNK-US', 'companyName': 'Genco Shipping & Trading Limited', 'numberOfShares': 245549.0, 'sharePrice': 14.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OP-US', 'companyName': 'OceanPal Inc.', 'numberOfShares': 1050505.0, 'sharePrice': 0.896, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PSHG-US', 'companyName': 'Performance Shipping Inc.', 'numberOfShares': 1033859.0000000001, 'sharePrice': 1.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SHIP-US', 'companyName': 'Seanergy Maritime Holdings Corp.', 'numberOfShares': 1859069.0, 'sharePrice': 7.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RIG-US', 'companyName': 'Transocean', 'numberOfShares': 4125024.0, 'sharePrice': 2.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4472.288,4472.287527,4472.287527,4500.0,Lynn Schusterman & family,F,-976579200000.0,United States,Oklahoma,Tulsa,"Oil & gas, investments",['Energy'],
4464.092,4464.091866,4464.091866,4400.0,Michal Strnad,M,712886400000.0,Czech Republic,,,Defense Contracting,['Manufacturing'],
4463.762,4463.762,4463.762,4600.0,Gwendolyn Sontheim Meyer,F,-258163200000.0,United States,California,Rancho Santa Fe,Cargill,['Food & Beverage'],
4420.72,4459.543945,1412.582298,3800.0,Vanich Chaiyawan,M,-1199232000000.0,Thailand,,Bangkok,"Insurance, beverages",['Finance & Investments'],"[{'exchange': 'SINGAPORE', 'ticker': 'Y92-SG', 'companyName': 'Thai Beverage PCL', 'numberOfShares': 392485000.0, 'sharePrice': 0.382969137193061, 'currencyCode': 'SGD', 'exchangeRate': 1.3317, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'CREDIT-TH', 'companyName': 'Thai Credit Bank', 'numberOfShares': 744772000.0, 'sharePrice': 0.552274069698759, 'currencyCode': 'THB', 'exchangeRate': 33.86, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'TLI-TH', 'companyName': 'Thai Life Insurance', 'numberOfShares': 7317687000.0, 'sharePrice': 0.339633786178381, 'currencyCode': 'THB', 'exchangeRate': 33.86, 'interactive': False}]"
4459.194,4459.194498,4459.194498,5500.0,Igor Kesaev,M,-100137600000.0,Russia,,Moscow,"Tobacco distribution, retail",['Fashion & Retail'],
4594.042,4449.485115,16.961417,3600.0,Satyanarayan Nuwal,M,-550281600000.0,India,,Nagpur,Industrial explosives,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '532725-IN', 'companyName': 'Solar  Industries India', 'numberOfShares': 39532000.0, 'sharePrice': 112.12495442005105, 'currencyCode': 'INR', 'exchangeRate': 87.2094, 'interactive': False}]"
4447.16,4448.083757,4298.429445,3300.0,Lutz Mario Helmig & family,M,-736646400000.0,Germany,,Grebenhain,Hospitals,['Healthcare'],"[{'exchange': 'XETRA', 'ticker': 'WUW-DE', 'companyName': 'Wuestenrot & Wuerttembergische AG', 'numberOfShares': 10572800.0, 'sharePrice': 14.15465268676278, 'currencyCode': 'EUR', 'exchangeRate': 0.9156000000000001, 'interactive': False}]"
4444.835,4446.888764,4262.827721,5300.0,Walther Moreira Salles Junior,M,-433036800000.0,Brazil,,Rio de Janeiro,"Banking, minerals",['Finance & Investments'],"[{'exchange': 'SAO PAULO', 'ticker': 'ITUB3-BR', 'companyName': 'Itau Unibanco Holdings Common', 'numberOfShares': 8792000.0, 'sharePrice': 5.003435245620062, 'currencyCode': 'BRL', 'exchangeRate': 5.822, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'XP-US', 'companyName': 'XP, Inc', 'numberOfShares': 9906000.0, 'sharePrice': 14.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4444.835,4446.888764,4262.827721,5300.0,Joao Moreira Salles,M,-252460800000.0,Brazil,,Rio de Janeiro,"Banking, minerals",['Diversified'],"[{'exchange': 'SAO PAULO', 'ticker': 'ITUB3-BR', 'companyName': 'Itau Unibanco Holdings Common', 'numberOfShares': 8792000.0, 'sharePrice': 5.003435245620062, 'currencyCode': 'BRL', 'exchangeRate': 5.822, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'XP-US', 'companyName': 'XP, Inc', 'numberOfShares': 9906000.0, 'sharePrice': 14.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4444.883,4444.883456,4444.883456,3600.0,Jon Yarbrough,M,-399081600000.0,United States,Tennessee,Franklin,Gambling machines,['Gambling & Casinos'],
4444.3,4444.3,4444.3,2800.0,Eleanor Butt Crook & family,F,-1181779200000.0,United States,Texas,San Marcos,Supermarkets,['Fashion & Retail'],
4459.833,4438.633625,151.98301,3300.0,J. Hyatt Brown,M,-1024790400000.0,United States,Florida,Ormond Beach,Insurance,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BRO-US', 'companyName': 'Brown & Brown', 'numberOfShares': 36550568.0, 'sharePrice': 117.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VRSK-US', 'companyName': 'Verisk Analytics', 'numberOfShares': 0.0, 'sharePrice': 288.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
