finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
6475.681,6475.681458,6475.681458,6300.0,Anthony Bamford & family,M,-763430400000.0,United Kingdom,,Gloucestershire ,Construction equipment,['Construction & Engineering'],
6446.345,6446.345,6446.345,6400.0,Stephen Bisciotti,M,-306979200000.0,United States,Maryland,Millersville,"Staffing, Baltimore Ravens",['Sports'],
6742.33,6445.914413,160.850707,6700.0,Li Ping,M,-63158400000.0,Hong Kong,Fujian,Ningde,Batteries,['Automotive'],"[{'exchange': 'SHENZHEN', 'ticker': '300750-CN', 'companyName': 'Contemporary Amperex Technology', 'numberOfShares': 210022200.0, 'sharePrice': 30.996298759506118, 'currencyCode': 'CNY', 'exchangeRate': 6.9166, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300750-CN', 'companyName': 'Contemporary Amperex Technology', 'numberOfShares': -7254000.0, 'sharePrice': 30.996298759506118, 'currencyCode': 'CNY', 'exchangeRate': 6.9166, 'interactive': False}]"
6356.398,6428.972327,40.03412,6400.0,Jian Jun,F,-194659200000.0,China,Beijing,Beijing,Biomedical products,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300896-CN', 'companyName': 'IMEIK Technology Development', 'numberOfShares': 82289999.99999999, 'sharePrice': 77.63930254749444, 'currencyCode': 'CNY', 'exchangeRate': 6.9166, 'interactive': False}]"
6534.537,6417.809328,1962.683977,6800.0,Wang Laisheng,M,-159321600000.0,China,Guangdong,Shenzhen,Electronics components,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002475-CN', 'companyName': 'Shenzhen Luxshare Precision Industry Co Ltd ', 'numberOfShares': 1371000000.0, 'sharePrice': 3.761963970737067, 'currencyCode': 'CNY', 'exchangeRate': 6.9166, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002475-CN', 'companyName': 'Shenzhen Luxshare Precision Industry Co Ltd ', 'numberOfShares': -234000000.0, 'sharePrice': 3.761963970737067, 'currencyCode': 'CNY', 'exchangeRate': 6.9166, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '301051-CN', 'companyName': 'Shenzhen Xinhao Photoelectricity Technology', 'numberOfShares': 18000000.0, 'sharePrice': 9.876239770985745, 'currencyCode': 'CNY', 'exchangeRate': 6.9166, 'interactive': False}]"
6383.499,6417.36604,391.0,5700.0,John Brown,M,-1113868800000.0,United States,Georgia,Atlanta,Medical equipment,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'ABT-US', 'companyName': 'Abbott Laboratories', 'numberOfShares': 180000.0, 'sharePrice': 109.97, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STJ-US', 'companyName': 'St. Jude Medical, Inc.', 'numberOfShares': 206000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SYK-US', 'companyName': 'Stryker', 'numberOfShares': 20056000.0, 'sharePrice': 299.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
6377.821,6409.33447,1256.0,5900.0,Antony Ressler,M,-290995200000.0,United States,California,Los Angeles,Finance,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'ARCC-US', 'companyName': 'Ares Capital Corporation', 'numberOfShares': 756000.0, 'sharePrice': 18.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ACRE-US', 'companyName': 'Ares Commercial Real Estate Corporation', 'numberOfShares': 830000.0, 'sharePrice': 8.17, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ARDC-US', 'companyName': 'Ares Dynamic Credit Allocation Fund', 'numberOfShares': 91000.0, 'sharePrice': 11.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ARES-US', 'companyName': 'Ares Management LP', 'numberOfShares': 61628000.0, 'sharePrice': 83.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
6400.0,6400.0,6400.0,6400.0,Stanley Druckenmiller,M,-522288000000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
6392.701,6392.701427,6392.701427,6400.0,Dmitry Rybolovlev & family,M,-98150400000.0,Russia,,Monaco,Fertilizer,['Manufacturing'],
6378.72,6381.878006,5353.926029,6400.0,Alexei Kuzmichev,M,-227664000000.0,Russia,,Paris,"Oil, banking, telecom",['Energy'],"[{'exchange': 'MADRID', 'ticker': 'DIA-ES', 'companyName': 'DIA', 'numberOfShares': 8617775000.0, 'sharePrice': 0.015367727771679001, 'currencyCode': 'EUR', 'exchangeRate': 0.911, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TCELL.E-TR', 'companyName': 'Turkcell Iletisim Hizmetleri A.S.', 'numberOfShares': 83200000.0, 'sharePrice': 1.82484758609326, 'currencyCode': 'TRY', 'exchangeRate': 19.4208, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VEON-US', 'companyName': 'VEON Ltd. ADR', 'numberOfShares': 7537400.0, 'sharePrice': 19.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'companyName': 'X5 Retail Group  (MICEX)', 'numberOfShares': 30253218.0, 'sharePrice': 19.75623220522766, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
6381.436,6381.43648,5614.0,6400.0,Dennis Washington,M,-1118188800000.0,United States,Montana,Missoula,"Construction, mining",['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'ATCO-US', 'companyName': 'Atlas Corp.', 'numberOfShares': 49576000.0, 'sharePrice': 15.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
5952.519,6364.328962,1.326769,4900.0,Lim Hariyanto Wijaya Sarwono,M,-1299110400000.0,Indonesia,,Jakarta,"Palm oil, nickel mining",['Metals & Mining'],"[{'exchange': 'SINGAPORE', 'ticker': 'P8Z-SG', 'companyName': 'Bumitama Agri Ltd.', 'numberOfShares': 906556999.9999999, 'sharePrice': 0.47437621395487806, 'currencyCode': 'SGD', 'exchangeRate': 1.3386, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CITA-ID', 'companyName': 'Cita Mineral Investindo', 'numberOfShares': 2344100000.0, 'sharePrice': 0.241832266756483, 'currencyCode': 'IDR', 'exchangeRate': 14845.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'TIRT-ID', 'companyName': 'Tirta Mahakam Resources', 'numberOfShares': 768500000.0, 'sharePrice': 0.0033681374200060002, 'currencyCode': 'IDR', 'exchangeRate': 14845.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'NCKL-ID', 'companyName': 'Trimegah Bangun Persada', 'numberOfShares': 55100999999.99999, 'sharePrice': 0.09733917143819401, 'currencyCode': 'IDR', 'exchangeRate': 14845.0, 'interactive': False}]"
6379.653,6360.450749,311.398355,6000.0,Alain Bouchard,M,-658540800000.0,Canada,,Montreal,Convinience stores,['Fashion & Retail'],"[{'exchange': 'TORONTO', 'ticker': 'ATD-CA', 'companyName': 'Alimentation Couche Tard Inc. Cl A', 'numberOfShares': 123220000.0, 'sharePrice': 48.89835487661575, 'currencyCode': 'CAD', 'exchangeRate': 1.3616000000000001, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ATD-CA', 'companyName': 'Alimentation Couche Tard Inc. Cl A', 'numberOfShares': 100000.0, 'exerciseOptionPrice': 30.83137485311398, 'sharePrice': 48.89835487661575, 'currencyCode': 'CAD', 'exchangeRate': 1.3616000000000001, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ATD-CA', 'companyName': 'Alimentation Couche Tard Inc. Cl A', 'numberOfShares': 98000.0, 'exerciseOptionPrice': 31.800822561692126, 'sharePrice': 48.89835487661575, 'currencyCode': 'CAD', 'exchangeRate': 1.3616000000000001, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ATD-CA', 'companyName': 'Alimentation Couche Tard Inc. Cl A', 'numberOfShares': 100000.0, 'exerciseOptionPrice': 30.97826086956522, 'sharePrice': 48.89835487661575, 'currencyCode': 'CAD', 'exchangeRate': 1.3616000000000001, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ATD-CA', 'companyName': 'Alimentation Couche Tard Inc. Cl A', 'numberOfShares': 95000.0, 'exerciseOptionPrice': 22.715922444183313, 'sharePrice': 48.89835487661575, 'currencyCode': 'CAD', 'exchangeRate': 1.3616000000000001, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ATD-CA', 'companyName': 'Alimentation Couche Tard Inc. Cl A', 'numberOfShares': 93000.0, 'exerciseOptionPrice': 22.547003525264394, 'sharePrice': 48.89835487661575, 'currencyCode': 'CAD', 'exchangeRate': 1.3616000000000001, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ATD-CA', 'companyName': 'Alimentation Couche Tard Inc. Cl A', 'numberOfShares': 97000.0, 'exerciseOptionPrice': 21.61427732079906, 'sharePrice': 48.89835487661575, 'currencyCode': 'CAD', 'exchangeRate': 1.3616000000000001, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ATD-CA', 'companyName': 'Alimentation Couche Tard Inc. Cl A', 'numberOfShares': 96000.0, 'exerciseOptionPrice': 21.114864864864867, 'sharePrice': 48.89835487661575, 'currencyCode': 'CAD', 'exchangeRate': 1.3616000000000001, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ATD-CA', 'companyName': 'Alimentation Couche Tard Inc. Cl A', 'numberOfShares': 161000.0, 'exerciseOptionPrice': 12.66891891891892, 'sharePrice': 48.89835487661575, 'currencyCode': 'CAD', 'exchangeRate': 1.3616000000000001, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'GIB.A-CA', 'companyName': 'CGI Group', 'numberOfShares': 25000.0, 'sharePrice': 97.52497062279672, 'currencyCode': 'CAD', 'exchangeRate': 1.3616000000000001, 'interactive': False}]"
6340.2,6340.2,6340.2,6300.0,John Grayken,M,-428716800000.0,Ireland,,London,Private equity,['Finance & Investments'],
6283.996,6320.891849,260.81646,5500.0,Sergio Stevanato & family,M,-845337600000.0,Italy,,Venice,Medical packaging,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'STVN-US', 'companyName': 'Stevanato Group S.p.A.', 'numberOfShares': 230596476.00000003, 'sharePrice': 26.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
6215.038,6312.541966,1271.148285,6200.0,Gustaf Douglas,M,-1004572800000.0,Sweden,,Stockholm,Investments,['Diversified'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'IFS.B-SE', 'companyName': 'Industrial & Financial Systems IFS A', 'numberOfShares': 0.0, 'sharePrice': 0.0, 'currencyCode': 'SEK', 'exchangeRate': 10.3058, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LATO.B-SE', 'companyName': 'Investments AB Latour', 'numberOfShares': 248909000.0, 'sharePrice': 20.24102932329368, 'currencyCode': 'SEK', 'exchangeRate': 10.3058, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LATO.B-SE', 'companyName': 'Investments AB Latour', 'numberOfShares': 2392000.0, 'exerciseOptionPrice': 25.12177608725184, 'sharePrice': 20.24102932329368, 'currencyCode': 'SEK', 'exchangeRate': 10.3058, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LATO.B-SE', 'companyName': 'Investments AB Latour', 'numberOfShares': 2304000.0, 'exerciseOptionPrice': 18.84375788391003, 'sharePrice': 20.24102932329368, 'currencyCode': 'SEK', 'exchangeRate': 10.3058, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LATO.B-SE', 'companyName': 'Investments AB Latour', 'numberOfShares': 0.0, 'exerciseOptionPrice': 11.411050088299792, 'sharePrice': 20.24102932329368, 'currencyCode': 'SEK', 'exchangeRate': 10.3058, 'interactive': False}]"
6255.0,6255.0,6255.0,6300.0,Stef Wertheimer & family,M,-1371600000000.0,Israel,,Tel Aviv,Metalworking tools,['Manufacturing'],
6250.858,6250.857744,6250.187643,6200.0,Maria Asuncion Aramburuzabala & family,F,-210470400000.0,Mexico,,Mexico City,"Beer, investments",['Food & Beverage'],"[{'exchange': 'MEXICO', 'ticker': 'ICA-MX', 'companyName': 'Empresas ICA S.A.B. de C.V.', 'numberOfShares': 8186999.999999999, 'sharePrice': 0.081849352947682, 'currencyCode': 'MXN', 'exchangeRate': 18.082, 'interactive': False}]"
6151.354,6201.255511,1460.040013,6500.0,Melinda French Gates,F,-169776000000.0,United States,Washington,Medina,Microsoft,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'AN-US', 'companyName': 'AutoNation Inc.', 'numberOfShares': 2601298.0, 'sharePrice': 129.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CNI-US', 'companyName': 'Canadian National Railway Co.', 'numberOfShares': 12892999.999999998, 'sharePrice': 118.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KOF-US', 'companyName': 'Coca-Cola FEMSA S.A.B de C.V.', 'numberOfShares': 2512067.0, 'sharePrice': 84.19, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DE-US', 'companyName': 'Deere & Co', 'numberOfShares': 5065000.0, 'sharePrice': 379.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TV-US', 'companyName': 'Grupo Televisa, S.A.B.', 'numberOfShares': 31070000.000000004, 'sharePrice': 4.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MSFT-US', 'companyName': 'Microsoft', 'numberOfShares': 381600.0, 'sharePrice': 275.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'OCI-NL', 'companyName': 'OCI NV', 'numberOfShares': 17686000.0, 'sharePrice': 26.80570801317234, 'currencyCode': 'EUR', 'exchangeRate': 0.911, 'interactive': False}, {'exchange': 'NASDAQ DUBAI', 'ticker': 'OC-AE', 'companyName': 'Orascom Construction Ltd', 'numberOfShares': 6524444.0, 'sharePrice': 3.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
6171.469,6152.195948,2258.52888,6100.0,Michael Kadoorie,M,-897955200000.0,Hong Kong,,Hong Kong,"Hotels, energy ",['Energy'],"[{'exchange': 'HONG KONG', 'ticker': '1-HK', 'companyName': 'CK Hutchison', 'numberOfShares': 7380000.0, 'sharePrice': 6.484241636729598, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2-HK', 'companyName': 'CLP Holdings Ltd.', 'numberOfShares': 410524000.0, 'sharePrice': 7.331396978266961, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '45-HK', 'companyName': 'Hong Kong & Shanghai Hotels Ltd.', 'numberOfShares': 848805000.0, 'sharePrice': 0.975821040026497, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '146-HK', 'companyName': 'Tai Ping Carpet International Ltd', 'numberOfShares': 77675000.0, 'sharePrice': 0.10063950673902501, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}]"
6151.86,6151.62049,6094.17,6100.0,Tom Gores,M,-171072000000.0,United States,California,Beverly Hills,Private equity,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'TWNK-US', 'companyName': 'Hostess Brands, Inc', 'numberOfShares': 694000.0, 'sharePrice': 24.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TWNK-US', 'companyName': 'Hostess Brands, Inc', 'numberOfShares': 2995000.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 24.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
6143.487,6132.52557,-172.741048,6100.0,Sunil Mittal,M,-384739200000.0,India,,,Telecom,['Telecom'],"[{'exchange': 'BSE INDIA', 'ticker': '532454-IN', 'companyName': 'Bharti Airtel Ltd.', 'numberOfShares': 657840000.0, 'sharePrice': 9.427387087403053, 'currencyCode': 'INR', 'exchangeRate': 81.9262, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '540716-IN', 'companyName': 'ICICI Lombard General Insurance Company', 'numberOfShares': 7900000.0, 'sharePrice': 13.108138788324128, 'currencyCode': 'INR', 'exchangeRate': 81.9262, 'interactive': False}]"
6116.493,6116.492865,6116.492865,6000.0,Rene Benko,M,227664000000.0,Austria,,,"Real estate, retail",['Real Estate'],
6115.535,6115.535235,6061.744849,6100.0,Mike Adenuga,M,-526262400000.0,Nigeria,,Lagos,"Telecom, oil",['Diversified'],"[{'exchange': 'NIGERIA', 'ticker': 'CONOIL-NG', 'companyName': 'Conoil', 'numberOfShares': 619558000.0, 'sharePrice': 0.086814975583288, 'currencyCode': 'NGN', 'exchangeRate': 460.75, 'interactive': False}, {'exchange': 'NIGERIA', 'ticker': 'STERLNBANK-NG', 'companyName': 'Sterling Bank PLC', 'numberOfShares': 1000000.0, 'sharePrice': 0.003472599023331, 'currencyCode': 'NGN', 'exchangeRate': 460.75, 'interactive': False}]"
6109.83,6113.216077,86.446094,6000.0,Gopikishan Damani,M,-378691200000.0,India,,Mumbai,"Retail, investments",['Fashion & Retail'],"[{'exchange': 'BSE INDIA', 'ticker': '523395-IN', 'companyName': '3M India', 'numberOfShares': 68000.0, 'sharePrice': 272.3243602168781, 'currencyCode': 'INR', 'exchangeRate': 81.9262, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '523269-IN', 'companyName': 'Advani Hotels & Resorts (India)', 'numberOfShares': 1930000.0, 'sharePrice': 0.9631839387155751, 'currencyCode': 'INR', 'exchangeRate': 81.9262, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '502330-IN', 'companyName': 'Andhra Paper', 'numberOfShares': 205000.0, 'sharePrice': 5.623353701257962, 'currencyCode': 'INR', 'exchangeRate': 81.9262, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '540376-IN', 'companyName': 'Avenue Supermarts', 'numberOfShares': 135800000.0, 'sharePrice': 42.28195619960404, 'currencyCode': 'INR', 'exchangeRate': 81.9262, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '526612-IN', 'companyName': 'Blue Dart Express', 'numberOfShares': 136000.0, 'sharePrice': 73.04989124358264, 'currencyCode': 'INR', 'exchangeRate': 81.9262, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '530005-IN', 'companyName': 'India Cements', 'numberOfShares': 27191000.0, 'sharePrice': 2.198930256743264, 'currencyCode': 'INR', 'exchangeRate': 81.9262, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '542650-IN', 'companyName': 'Metropolis Healthcare', 'numberOfShares': 224000.0, 'sharePrice': 14.938444600140127, 'currencyCode': 'INR', 'exchangeRate': 81.9262, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '590071-IN', 'companyName': 'Sundaram Finance', 'numberOfShares': 1076000.0, 'sharePrice': 28.54581318308429, 'currencyCode': 'INR', 'exchangeRate': 81.9262, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500251-IN', 'companyName': 'Trent', 'numberOfShares': 2802000.0, 'sharePrice': 16.857854996325962, 'currencyCode': 'INR', 'exchangeRate': 81.9262, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532515-IN', 'companyName': 'TV Today Networks', 'numberOfShares': 0.0, 'sharePrice': 2.329535606436036, 'currencyCode': 'INR', 'exchangeRate': 81.9262, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532478-IN', 'companyName': 'United Breweries Ltd.', 'numberOfShares': 1652000.0, 'sharePrice': 17.73364320571441, 'currencyCode': 'INR', 'exchangeRate': 81.9262, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '509966-IN', 'companyName': 'VST Industries', 'numberOfShares': 2020000.0, 'sharePrice': 41.1046771362519, 'currencyCode': 'INR', 'exchangeRate': 81.9262, 'interactive': False}]"
6731.708,6111.627542,270.683572,6900.0,Liu Jincheng & family,M,-166492800000.0,China,Guangdong,Huizhou,Lithium batteries,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300014-CN', 'companyName': 'Eve Energy Co Ltd', 'numberOfShares': 677264000.0, 'sharePrice': 8.729722696122373, 'currencyCode': 'CNY', 'exchangeRate': 6.9166, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300014-CN', 'companyName': 'Eve Energy Co Ltd', 'numberOfShares': -8177000.0, 'sharePrice': 8.729722696122373, 'currencyCode': 'CNY', 'exchangeRate': 6.9166, 'interactive': False}]"
6049.295,6108.474293,4314.0,5800.0,Patrick Soon-Shiong,M,-549936000000.0,United States,California,Los Angeles,Pharmaceuticals,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'MDRX-US', 'companyName': 'Allscripts', 'numberOfShares': 5416000.0, 'sharePrice': 12.69, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BNTC-US', 'companyName': 'Benitec Biopharma', 'numberOfShares': 293000.0, 'sharePrice': 0.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BMY-US', 'companyName': 'Bristol-Myers Squibb Co.', 'numberOfShares': 13592000.0, 'sharePrice': 70.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CELG-US', 'companyName': 'Celgene Corporation', 'numberOfShares': 0.0, 'sharePrice': 108.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CELGZ-US', 'companyName': 'Contingent Value Rights for Celgene Corporation', 'numberOfShares': 0.0, 'sharePrice': 0.47000000000000003, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'DCTA-GB', 'companyName': 'Directa Plus', 'numberOfShares': 17603000.0, 'sharePrice': 0.93625992063492, 'currencyCode': 'GBP', 'exchangeRate': 0.8064, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IBRX-US', 'companyName': 'ImmunityBio Inc', 'numberOfShares': 307639000.0, 'sharePrice': 2.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IBRX-US', 'companyName': 'ImmunityBio Inc', 'numberOfShares': 900000.0, 'exerciseOptionPrice': 25.0, 'sharePrice': 2.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'JAKK-US', 'companyName': 'JAKKS Pacific Inc.', 'numberOfShares': 0.0, 'sharePrice': 20.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'LMNL-CA', 'companyName': 'Liminal BioSciences', 'numberOfShares': 0.0, 'exerciseOptionPrice': 0.34518213866039904, 'sharePrice': 16.774383078730907, 'currencyCode': 'CAD', 'exchangeRate': 1.3616000000000001, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NH-US', 'companyName': 'NantHealth', 'numberOfShares': 4475801.0, 'sharePrice': 1.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RDNT-US', 'companyName': 'RadNet Inc.', 'numberOfShares': 891000.0, 'sharePrice': 27.82, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'SRNEQ-US', 'companyName': 'Sorrento Therapeutics', 'numberOfShares': 0.0, 'sharePrice': 0.305, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TPCO-US', 'companyName': 'Tribune Publishing', 'numberOfShares': 0.0, 'sharePrice': 17.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
