finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2285.625,2285.625453,-575.228228,2900.0,Guo Guangchang,M,-90720000000.0,China,Shanghai,Shanghai,Diversified,['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '656-HK', 'companyName': 'Fosun International ', 'numberOfShares': 5078711000.0, 'sharePrice': 0.537972651986903, 'currencyCode': 'HKD', 'exchangeRate': 7.7885, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300226-CN', 'companyName': 'Shanghai Ganglian E-Commerce Holdings Co., Ltd. ', 'numberOfShares': 68966000.0, 'sharePrice': 3.266394121871719, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300226-CN', 'companyName': 'Shanghai Ganglian E-Commerce Holdings Co., Ltd. ', 'numberOfShares': -34500000.0, 'sharePrice': 3.266394121871719, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300414-CN', 'companyName': 'Sichuan Zhongguang Lightning Protection Technologies', 'numberOfShares': 14800000.0, 'sharePrice': 1.085575382575548, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
2285.0,2285.0,2285.0,2300.0,Christopher Rokos,M,22723200000.0,United Kingdom,,London,Hedge fund,['Finance & Investments'],
2284.582,2284.581946,151.230678,2500.0,Henry Sy Jr,M,-504921600000.0,Philippines,,Manila,Diversified ,['Diversified'],"[{'exchange': 'PHILIPPINES', 'ticker': 'AC-PH', 'companyName': 'Ayala Corp.', 'numberOfShares': 124000.0, 'sharePrice': 9.739118506897114, 'currencyCode': 'PHP', 'exchangeRate': 58.3215, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BDO-PH', 'companyName': 'Banco De Oro Unibank Inc.', 'numberOfShares': 45740000.0, 'sharePrice': 2.409060123625078, 'currencyCode': 'PHP', 'exchangeRate': 58.3215, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BEL-PH', 'companyName': 'Belle Corp.', 'numberOfShares': 218134000.0, 'sharePrice': 0.028462916763114004, 'currencyCode': 'PHP', 'exchangeRate': 58.3215, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'CBC-PH', 'companyName': 'China Banking Corp.', 'numberOfShares': 36624000.0, 'sharePrice': 1.1916703102629391, 'currencyCode': 'PHP', 'exchangeRate': 58.3215, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'DMW-PH', 'companyName': 'D.M. Wenceslao & Associates', 'numberOfShares': 286000.0, 'sharePrice': 0.08744631053728001, 'currencyCode': 'PHP', 'exchangeRate': 58.3215, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'FEU-PH', 'companyName': 'Far Eastern University Inc.', 'numberOfShares': 436000.0, 'sharePrice': 12.996922232795797, 'currencyCode': 'PHP', 'exchangeRate': 58.3215, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'JFC-PH', 'companyName': 'Jollibee Foods Corp.', 'numberOfShares': 29000.0, 'sharePrice': 4.245432644907967, 'currencyCode': 'PHP', 'exchangeRate': 58.3215, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SM-PH', 'companyName': 'SM Investments Corp.', 'numberOfShares': 83161000.0, 'sharePrice': 14.488653412549402, 'currencyCode': 'PHP', 'exchangeRate': 58.3215, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SMPH-PH', 'companyName': 'SM Prime Holdings Inc.', 'numberOfShares': 352710000.0, 'sharePrice': 0.40894009927728203, 'currencyCode': 'PHP', 'exchangeRate': 58.3215, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SGP-PH', 'companyName': 'Synergy Grid & Development', 'numberOfShares': 2050463999.9999998, 'sharePrice': 0.20575602479360103, 'currencyCode': 'PHP', 'exchangeRate': 58.3215, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SGP-PH', 'companyName': 'Synergy Grid & Development', 'numberOfShares': 949000000.0, 'sharePrice': 0.20575602479360103, 'currencyCode': 'PHP', 'exchangeRate': 58.3215, 'interactive': False}]"
2283.665,2283.664516,2145.168095,2200.0,Prayudh Mahagitsiri,M,-757382400000.0,Thailand,,Bangkok,"Coffee, shipping",['Food & Beverage'],"[{'exchange': 'SINGAPORE', 'ticker': 'DU4-SG', 'companyName': 'Mermaid Maritime', 'numberOfShares': 205543000.0, 'sharePrice': 0.09810479375696701, 'currencyCode': 'SGD', 'exchangeRate': 1.3455, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'TFI-TH', 'companyName': 'TFI Corpoartion PCL', 'numberOfShares': 14446823000.0, 'sharePrice': 0.0017834584231250002, 'currencyCode': 'THB', 'exchangeRate': 33.6425, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'INOX-TH', 'companyName': 'Thainox Stainless PCL', 'numberOfShares': 789570000.0, 'sharePrice': 0.013673181243962001, 'currencyCode': 'THB', 'exchangeRate': 33.6425, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'TTA-TH', 'companyName': 'Thoresen Thai Agencies PCL', 'numberOfShares': 585310960.0, 'sharePrice': 0.13970424314483101, 'currencyCode': 'THB', 'exchangeRate': 33.6425, 'interactive': False}]"
2275.0,2275.0,2275.0,2300.0,Kenneth Hao,M,-41212800000.0,United States,California,Hillsborough,Private equity ,['Finance & Investments'],
2275.0,2275.0,2275.0,2300.0,Greg Mondre,M,138240000000.0,United States,New York,New York,Private equity ,['Finance & Investments'],
2275.0,2275.0,2275.0,2300.0,Egon Durban,M,114912000000.0,United States,California,Atherton,Private equity,['Finance & Investments'],
2274.501,2274.501238,2274.501238,2300.0,Stefan Soloviev,M,169862400000.0,United States,Florida,Delray Beach,"Real estate, grains",['Real Estate'],
2271.0,2271.0,2271.0,2300.0,John Fish,M,-309744000000.0,United States,Massachusetts,Boston,Construction,['Construction & Engineering'],
2270.0,2270.0,2270.0,2300.0,Mark Davis,M,-461548800000.0,United States,Nevada,Henderson,Las Vegas Raiders,['Sports'],
2269.0,2269.0,2269.0,1300.0,Joel Greenberg,M,-390355200000.0,United States,Pennsylvania,Gladwyne,"Trading, investments ",['Finance & Investments'],
2268.752,2268.752355,977.9,1700.0,Manfredi Lefebvre d'Ovidio & family,M,-526176000000.0,Italy,,Monte Carlo,Cruises,['Service'],"[{'exchange': 'NASDAQ', 'ticker': 'ARQQ-US', 'companyName': 'Arqit Quantum', 'numberOfShares': 466120.0, 'sharePrice': 27.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ARQQ-US', 'companyName': 'Arqit Quantum', 'numberOfShares': 250680.0, 'exerciseOptionPrice': 287.5, 'sharePrice': 27.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'ALPER-FR', 'companyName': 'La Perla', 'numberOfShares': 9367000.0, 'sharePrice': 7.572570466975179, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RCL-US', 'companyName': 'Royal Caribbean Cruises Ltd', 'numberOfShares': 5200000.0, 'sharePrice': 232.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2267.415,2267.414877,1069.976503,1700.0,Zhang Li,M,-536457600000.0,China,Guangdong,Guangzhou,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '2777-HK', 'companyName': 'Guangzhou R&F Properties', 'numberOfShares': 1042000000.0, 'sharePrice': 0.15535725749502402, 'currencyCode': 'HKD', 'exchangeRate': 7.7885, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1277-HK', 'companyName': 'Kinetic Mines and Energy Limited ', 'numberOfShares': 6250000000.0, 'sharePrice': 0.164344867432753, 'currencyCode': 'HKD', 'exchangeRate': 7.7885, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1326-HK', 'companyName': 'Transmit Entertainment', 'numberOfShares': 1924376000.0, 'sharePrice': 0.004365410541182, 'currencyCode': 'HKD', 'exchangeRate': 7.7885, 'interactive': False}]"
2261.723,2261.722854,123.118756,2800.0,Bruce Wilson,M,-748051200000.0,Australia,,Melbourne,Retailing,['Fashion & Retail'],"[{'exchange': 'ASX', 'ticker': 'REH-AU', 'companyName': 'Reece Australia', 'numberOfShares': 144406000.0, 'sharePrice': 14.809662324522577, 'currencyCode': 'AUD', 'exchangeRate': 1.5814, 'interactive': False}]"
2261.723,2261.722854,123.118756,2800.0,John Wilson,M,-1009929600000.0,Australia,,Melbourne,Retailing,['Fashion & Retail'],"[{'exchange': 'ASX', 'ticker': 'REH-AU', 'companyName': 'Reece Australia', 'numberOfShares': 144406000.0, 'sharePrice': 14.809662324522577, 'currencyCode': 'AUD', 'exchangeRate': 1.5814, 'interactive': False}]"
2261.723,2261.722854,123.118756,2800.0,Alan Wilson,M,-920764800000.0,Australia,,Melbourne,Retailing,['Fashion & Retail'],"[{'exchange': 'ASX', 'ticker': 'REH-AU', 'companyName': 'Reece Australia', 'numberOfShares': 144406000.0, 'sharePrice': 14.809662324522577, 'currencyCode': 'AUD', 'exchangeRate': 1.5814, 'interactive': False}]"
2260.542,2260.541649,2260.541649,2500.0,Bernard Fraisse & family,M,-422668800000.0,France,,Paris,Pharmaceuticals,['Healthcare'],
2259.91,2259.91,2259.91,2300.0,Leonard Abess,M,-676684800000.0,United States,Florida,Miami,Banking,['Finance & Investments'],
2257.098,2257.097519,832.494579,2200.0,Shi Yonghong & family,M,-31536000000.0,China,Sichuan,Chengdu,Restaurants,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '6862-HK', 'companyName': 'Haidilao International Holding', 'numberOfShares': 700000000.0, 'sharePrice': 1.820632984528471, 'currencyCode': 'HKD', 'exchangeRate': 7.7885, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1579-HK', 'companyName': 'Yihai International Holding', 'numberOfShares': 88600000.0, 'sharePrice': 1.694806445400269, 'currencyCode': 'HKD', 'exchangeRate': 7.7885, 'interactive': False}]"
2254.102,2254.101809,132.835507,3400.0,Karin Sartorius-Herbst,F,,Germany,,Northeim,Biopharmaceuticals,['Healthcare'],"[{'exchange': 'XETRA', 'ticker': 'SRT3-DE', 'companyName': 'Sartorius AG', 'numberOfShares': 8100000.0, 'sharePrice': 261.88472864955827, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}]"
2249.678,2249.678146,89.81666799999999,1900.0,Mehmet Sinan & Family Tara,M,-366336000000.0,Turkey,,Istanbul,Construction,['Construction & Engineering'],"[{'exchange': 'ISTANBUL', 'ticker': 'ENKAI.E-TR', 'companyName': 'Enka Insaat ve Sanayi A.S.', 'numberOfShares': 1512700000.0000002, 'sharePrice': 1.427818786115828, 'currencyCode': 'TRY', 'exchangeRate': 35.6838, 'interactive': False}]"
2248.0,2248.0,2248.0,2200.0,Tom Ford,M,-263433600000.0,United States,California,Los Angeles,Fashion,['Fashion & Retail'],
2245.685,2245.6848,0.0,1500.0,Jeffrey Michael & family,M,-424656000000.0,United States,Minnesota,Minnetonka,Data management,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'CRVL-US', 'companyName': 'Corvel Corporation', 'numberOfShares': 19680000.0, 'sharePrice': 114.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2244.958,2244.957949,87.407923,2400.0,Basudeo Singh,M,-918777600000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '539523-IN', 'companyName': 'Alkem Laboratories', 'numberOfShares': 37000000.0, 'sharePrice': 58.31216286758309, 'currencyCode': 'INR', 'exchangeRate': 86.205, 'interactive': False}]"
2243.548,2243.547866,199.934847,1300.0,Pan Dong,F,-157766400000.0,Canada,,Hong Kong,Consumer goods,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '6993-HK', 'companyName': 'Blue Moon Group Holdings', 'numberOfShares': 4446000000.0, 'sharePrice': 0.45965205110098206, 'currencyCode': 'HKD', 'exchangeRate': 7.7885, 'interactive': False}]"
2241.109,2241.10862,1392.8,2200.0,Lee Bass,M,-429408000000.0,United States,Texas,Fort Worth,"Oil, investments",['Energy'],"[{'exchange': 'NYSE', 'ticker': 'XOM-US', 'companyName': 'Exxon Mobil Corp.', 'numberOfShares': 7807000.0, 'sharePrice': 108.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2236.475,2236.475097,128.766313,2400.0,Surjit Kumar Gupta,M,-882576000000.0,India,,Delhi,Electrical equipment,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '517354-IN', 'companyName': 'Havells India', 'numberOfShares': 119199000.00000001, 'sharePrice': 17.68226900991822, 'currencyCode': 'INR', 'exchangeRate': 86.205, 'interactive': False}]"
2233.622,2233.621629,2233.621629,2300.0,P.P. Reddy,M,-389404800000.0,India,,Hyderabad,Infrastructure,['Construction & Engineering'],
2233.194,2233.193789,1123.459359,2100.0,Pier Silvio Berlusconi,M,-21427200000.0,Italy,,Arcore,Media,['Media & Entertainment'],"[{'exchange': 'MILAN', 'ticker': 'MN-IT', 'companyName': 'Arnoldo Mondadori Editore S.p.A.', 'numberOfShares': 36985000.0, 'sharePrice': 2.2086663862010942, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'BMED-IT', 'companyName': 'Banca Mediolanum S.p.A.', 'numberOfShares': 59214000.0, 'sharePrice': 13.388725283971393, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEA-IT', 'companyName': 'MFE-MediaForEurope Class A', 'numberOfShares': 30891000.0, 'sharePrice': 3.218342448464451, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEB-IT', 'companyName': 'MFE-MediaForEurope Class B', 'numberOfShares': 31638000.0, 'sharePrice': 4.29322675641565, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}]"
2233.184,2233.184323,1123.449893,2100.0,Marina Berlusconi,F,-107136000000.0,Italy,,Milan,Media,['Media & Entertainment'],"[{'exchange': 'MILAN', 'ticker': 'MN-IT', 'companyName': 'Arnoldo Mondadori Editore S.p.A.', 'numberOfShares': 36985000.0, 'sharePrice': 2.2086663862010942, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'BMED-IT', 'companyName': 'Banca Mediolanum S.p.A.', 'numberOfShares': 59214000.0, 'sharePrice': 13.388725283971393, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEA-IT', 'companyName': 'MFE-MediaForEurope Class A', 'numberOfShares': 30891000.0, 'sharePrice': 3.218342448464451, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEB-IT', 'companyName': 'MFE-MediaForEurope Class B', 'numberOfShares': 31638000.0, 'sharePrice': 4.29322675641565, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}]"
2214.171,2232.641302,227.177114,2800.0,Eugene Murtagh,M,-868665600000.0,Ireland,,Kingscourt,Building materials,['Manufacturing'],"[{'exchange': 'LONDON', 'ticker': '0KGP-GB', 'companyName': 'Kingspan Group PLC', 'numberOfShares': 27018000.0, 'sharePrice': 74.22696676482963, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}]"
2235.114,2232.618064,1550.745761,,Eduardo Hochschild,M,-191808000000.0,Peru,,Lima,mining,['Metals & Mining'],"[{'exchange': 'LIMA', 'ticker': 'CPACASC1-PE', 'companyName': 'Cementos Pacasmayo SAA-CMN', 'numberOfShares': 211985000.0, 'sharePrice': 1.126411382683445, 'currencyCode': 'PEN', 'exchangeRate': 3.7109, 'interactive': False}, {'exchange': 'LIMA', 'ticker': 'FOSSALC1-PE', 'companyName': 'Fossal', 'numberOfShares': 5149000.0, 'sharePrice': 0.204802069578808, 'currencyCode': 'PEN', 'exchangeRate': 3.7109, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'HOC-GB', 'companyName': 'Hochschild Mining PLC', 'numberOfShares': 196900000.0, 'sharePrice': 2.24497440379573, 'currencyCode': 'GBP', 'exchangeRate': 0.8009000000000001, 'interactive': False}]"
2225.114,2225.11384,2030.56,2300.0,Noam Gottesman,M,-271641600000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'NOMD-US', 'companyName': 'Nomad Foods', 'numberOfShares': 11783999.999999998, 'sharePrice': 16.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2224.022,2224.021877,2224.021877,2300.0,Yvonne Bauer,F,228441600000.0,Germany,,Hamburg,"Magazines, media ",['Media & Entertainment'],
2221.696,2221.946113,2141.645,2300.0,Anita Zucker,F,-566524800000.0,United States,South Carolina,Charleston,Chemicals,['Manufacturing'],"[{'exchange': 'NYSE AMERICAN', 'ticker': 'BWL.A-US', 'companyName': 'Bowl America', 'numberOfShares': 232000.0, 'sharePrice': 8.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ICE-CA', 'companyName': 'Canlan Ice Sports Corp', 'numberOfShares': 2297000.0, 'sharePrice': 2.788246789503071, 'currencyCode': 'CAD', 'exchangeRate': 1.4328, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'CMTV-US', 'companyName': 'Community Bancorp.', 'numberOfShares': 300000.0, 'sharePrice': 17.325, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KEQU-US', 'companyName': 'Kewaunee Scientific Corp', 'numberOfShares': 221000.0, 'sharePrice': 60.94, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OCC-US', 'companyName': 'Optical Cable Corporation', 'numberOfShares': 301000.0, 'sharePrice': 6.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RGCO-US', 'companyName': 'RGC Resources', 'numberOfShares': 1381000.0, 'sharePrice': 20.84, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UTL-US', 'companyName': 'Unitil Corp.', 'numberOfShares': 431000.0, 'sharePrice': 52.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2219.312,2219.312,2219.312,3100.0,Jerry Speyer & family,M,-931737600000.0,United States,New York,New York,Real estate,['Real Estate'],
2218.524,2218.523862,2218.523862,2200.0,Tang Yiu,M,-1128297600000.0,Hong Kong,,Hong Kong,Fashion retail,['Fashion & Retail'],
2217.924,2217.924379,1054.25,2300.0,Tor Peterson,M,-170467200000.0,United States,,Zug,Commodities,['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 248265000.0, 'sharePrice': 4.687226869771507, 'currencyCode': 'GBP', 'exchangeRate': 0.8009000000000001, 'interactive': False}]"
2216.178,2216.178179,2216.178179,2000.0,Henry Swieca,M,-399168000000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2215.0,2215.0,2215.0,2200.0,Ryan Smith,M,267840000000.0,United States,Utah,Provo,Cloud computing,['Technology'],
2214.736,2214.735953,1480.339053,2000.0,Tim Cook,M,-289267200000.0,United States,California,Cupertino,Apple,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'AAPL-US', 'companyName': 'Apple', 'numberOfShares': 3280000.0, 'sharePrice': 222.78, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NKE-US', 'companyName': 'Nike', 'numberOfShares': 50000.0, 'sharePrice': 73.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2209.34,2209.339766,956.466494,2400.0,Wang Yanqing & family,M,-117936000000.0,China,Jiangsu,Wuxi,Electrical equipment,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300450-CN', 'companyName': 'Wuxi Lead Auto Equipment', 'numberOfShares': 456303000.00000006, 'sharePrice': 2.745704657201259, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
2207.293,2207.293141,385.21,2600.0,Julio Ponce Lerou,M,-761616000000.0,Chile,,Santiago,Fertilizer,['Metals & Mining'],"[{'exchange': 'SANTIAGO', 'ticker': 'SQM.A-CL', 'companyName': 'SQM CLASS A', 'numberOfShares': 49760000.0, 'sharePrice': 36.617426457501715, 'currencyCode': 'CLP', 'exchangeRate': 983.275, 'interactive': False}]"
2206.371,2206.370637,2105.116483,2200.0,Radik Shaimiev,M,-161913600000.0,Russia,,Kazan,"Refinery, chemicals",['Energy'],"[{'exchange': 'MICEX', 'ticker': 'TATN-RU', 'companyName': 'Tatneft', 'numberOfShares': 12320000.0, 'sharePrice': 8.218681318681318, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
2205.458,2205.457695,2205.457695,2100.0,Domenico Dolce,M,-359337600000.0,Italy,,Milan,Luxury goods,['Fashion & Retail'],
2205.458,2205.457695,2205.457695,2100.0,Stefano Gabbana,M,-225072000000.0,Italy,,Milan,Luxury goods,['Fashion & Retail'],
2202.632,2202.636855,28.0,1700.0,V. Prem Watsa,M,-612489600000.0,Canada,Ontario,Toronto,"Insurance, investments",['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'FFXXF-US', 'companyName': 'Fairfax Africa Holdings Corp', 'numberOfShares': 100000.0, 'sharePrice': 2.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'FFH-CA', 'companyName': 'Fairfax Financial Holdings Ltd.', 'numberOfShares': 1542000.0, 'sharePrice': 1406.037130094919, 'currencyCode': 'CAD', 'exchangeRate': 1.4328, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'FFXDF-US', 'companyName': 'Fairfax India Holdings Corporation', 'numberOfShares': 320000.0, 'sharePrice': 17.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'RECP-CA', 'companyName': 'Recipe Unlimited', 'numberOfShares': 0.0, 'sharePrice': 14.475153545505302, 'currencyCode': 'CAD', 'exchangeRate': 1.4328, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'BB-CA', 'companyName': 'Research In Motion Ltd.', 'numberOfShares': 129000.0, 'sharePrice': 4.173646007816862, 'currencyCode': 'CAD', 'exchangeRate': 1.4328, 'interactive': False}]"
2202.63,2202.629581,342.598568,1800.0,Qi Jinxing,M,-245030400000.0,China,Zhejiang,Hangzhou,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '3316-HK', 'companyName': 'Binjiang Service Group', 'numberOfShares': 126719999.99999999, 'sharePrice': 2.493419785581306, 'currencyCode': 'HKD', 'exchangeRate': 7.7885, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002244-CN', 'companyName': 'Hangzhou Binjiang Real Estate Group Co., Ltd.', 'numberOfShares': 1306000000.0, 'sharePrice': 1.191923098171371, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002244-CN', 'companyName': 'Hangzhou Binjiang Real Estate Group Co., Ltd.', 'numberOfShares': -10560000.0, 'sharePrice': 1.191923098171371, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
2201.234,2201.233698,2201.233698,2700.0,Timm Oberwelland,M,-5011200000.0,Germany,,,Candy,['Food & Beverage'],
2200.0,2200.0,2200.0,2200.0,Cameron Adams,M,315014400000.0,Australia,,Sydney,Software,['Technology'],
2200.0,2200.0,2200.0,2200.0,Liang Rubo,M,410227200000.0,China,,Beijing,TikTok,['Technology'],
2199.689,2199.68914,1206.234,3800.0,Stéphane Bancel,M,80438400000.0,France,Massachusetts,Boston,"Biotech, vaccines",['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 21027000.0, 'sharePrice': 41.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 688000.0, 'exerciseOptionPrice': 10.9, 'sharePrice': 41.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 751000.0, 'exerciseOptionPrice': 19.15, 'sharePrice': 41.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 642000.0, 'exerciseOptionPrice': 12.21, 'sharePrice': 41.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 831000.0, 'exerciseOptionPrice': 14.22, 'sharePrice': 41.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 2000000.0, 'exerciseOptionPrice': 23.0, 'sharePrice': 41.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 443000.0, 'exerciseOptionPrice': 25.93, 'sharePrice': 41.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2196.215,2196.214637,2196.214637,2200.0,Dmitry Kamenshchik,M,-53136000000.0,Russia,,Moscow,Airport,['Service'],
2195.619,2195.618702,2115.591611,2300.0,Stein Erik Hagen,M,-424310400000.0,Norway,,Oslo,Consumer goods,['Fashion & Retail'],"[{'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'ANORA-FI', 'companyName': 'Anora', 'numberOfShares': 378000.0, 'sharePrice': 2.9185948674800173, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}, {'exchange': 'OSLO', 'ticker': 'ORK-NO', 'companyName': 'Orkla ASA', 'numberOfShares': 8760000.0, 'sharePrice': 9.009573230741703, 'currencyCode': 'NOK', 'exchangeRate': 11.177, 'interactive': False}]"
