finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
3224.091,3486.851521,126.285244,4100.0,Djoko Susanto,M,-627782400000.0,Indonesia,,Jakarta,Supermarkets,['Fashion & Retail'],"[{'exchange': 'INDONESIA', 'ticker': 'AMRT-ID', 'companyName': 'Sumber Alfaria Trijaya Tbk PT', 'numberOfShares': 22680365000.0, 'sharePrice': 0.148170731707317, 'currencyCode': 'IDR', 'exchangeRate': 16400.0, 'interactive': False}]"
3567.68,3485.812872,721.949742,2900.0,Anand Mahindra,M,-463017600000.0,India,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'TOKYO', 'ticker': '5201-JP', 'companyName': 'Asahi Glass', 'numberOfShares': 3330000.0, 'sharePrice': 31.50809410022549, 'currencyCode': 'JPY', 'exchangeRate': 148.565, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500247-IN', 'companyName': 'Kotak Mahindra Bank Ltd.', 'numberOfShares': 19330000.0, 'sharePrice': 22.95820795104215, 'currencyCode': 'INR', 'exchangeRate': 86.8012, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532720-IN', 'companyName': 'Mahindra & Mahindra Financial Services', 'numberOfShares': 1360000.0, 'sharePrice': 3.171615138961213, 'currencyCode': 'INR', 'exchangeRate': 86.8012, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500520-IN', 'companyName': 'Mahindra & Mahindra Ltd.', 'numberOfShares': 70519000.0, 'sharePrice': 31.152795122648076, 'currencyCode': 'INR', 'exchangeRate': 86.8012, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532755-IN', 'companyName': 'Tech Mahindra', 'numberOfShares': 843000.0, 'sharePrice': 16.58560019907559, 'currencyCode': 'INR', 'exchangeRate': 86.8012, 'interactive': False}]"
3524.866,3480.689696,86.787135,4300.0,Li Zhenguo & family,M,-63158400000.0,China,Shaanxi,Xi'an,Solar wafers and modules ,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 1390290000.0, 'sharePrice': 2.441147214854111, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 0.0, 'sharePrice': 2.441147214854111, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
3348.251,3478.345708,955.8,4500.0,Jeff T. Green,M,228528000000.0,United States,California,Newbury Park,Digital advertising ,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'TTD-US', 'companyName': 'Trade Desk', 'numberOfShares': 44471055.0, 'sharePrice': 56.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TTD-US', 'companyName': 'Trade Desk', 'numberOfShares': 235000.0, 'exerciseOptionPrice': 14.24, 'sharePrice': 56.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TTD-US', 'companyName': 'Trade Desk', 'numberOfShares': 2400000.0, 'exerciseOptionPrice': 68.29, 'sharePrice': 56.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TTD-US', 'companyName': 'Trade Desk', 'numberOfShares': 36200.0, 'exerciseOptionPrice': 74.9, 'sharePrice': 56.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3475.325,3475.325032,3475.325032,3500.0,Hans Peter Wild,M,-900806400000.0,Switzerland,,Zug,Flavorings,['Food & Beverage'],
3472.268,3473.906713,1771.328671,3300.0,Jean Coutu & family,M,-1344211200000.0,Canada,,Montreal,Drugstores,['Fashion & Retail'],"[{'exchange': 'TORONTO', 'ticker': 'PJC.A-CA', 'companyName': 'Jean Coutu Group (PJC) Inc. (Cl A)', 'numberOfShares': 104080000.0, 'sharePrice': 0.0, 'currencyCode': 'CAD', 'exchangeRate': 1.43, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'MRU-CA', 'companyName': 'Metro Inc', 'numberOfShares': 26045000.0, 'sharePrice': 65.37062937062937, 'currencyCode': 'CAD', 'exchangeRate': 1.43, 'interactive': False}]"
3466.244,3471.562642,1467.317295,3400.0,Marcel Erni,M,-157766400000.0,Switzerland,,Zug,Private equity,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'PGHN-CH', 'companyName': 'Partners Group Holding AG', 'numberOfShares': 1339000.0, 'sharePrice': 1496.82251475261, 'currencyCode': 'CHF', 'exchangeRate': 0.8812000000000001, 'interactive': False}]"
3466.244,3471.562642,1467.317295,3400.0,Alfred Gantner,M,-55296000000.0,Switzerland,,Zug,Private equity,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'PGHN-CH', 'companyName': 'Partners Group Holding AG', 'numberOfShares': 1339000.0, 'sharePrice': 1496.82251475261, 'currencyCode': 'CHF', 'exchangeRate': 0.8812000000000001, 'interactive': False}]"
3466.244,3471.562642,1467.317295,3400.0,Urs Wietlisbach,M,-263606400000.0,Switzerland,,Zug,Private equity,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'PGHN-CH', 'companyName': 'Partners Group Holding AG', 'numberOfShares': 1339000.0, 'sharePrice': 1496.82251475261, 'currencyCode': 'CHF', 'exchangeRate': 0.8812000000000001, 'interactive': False}]"
3531.401,3461.259509,1113.093921,3100.0,Somurai Jaruphnit,F,-503712000000.0,Thailand,,Bangkok,Diversified,['Diversified'],"[{'exchange': 'INDONESIA', 'ticker': 'BISI-ID', 'companyName': 'Bisi International', 'numberOfShares': 153000000.0, 'sharePrice': 0.06890243902439, 'currencyCode': 'IDR', 'exchangeRate': 16400.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CPRO-ID', 'companyName': 'Central Proteina Prima', 'numberOfShares': 3597500000.0, 'sharePrice': 0.0030487804878040004, 'currencyCode': 'IDR', 'exchangeRate': 16400.0, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1215-TW', 'companyName': 'Charoen Pokphand Enterprise (Taiwan)', 'numberOfShares': 6280000.0, 'sharePrice': 3.090066345542125, 'currencyCode': 'TWD', 'exchangeRate': 33.009, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'CPF-TH', 'companyName': 'Charoen Pokphand Foods', 'numberOfShares': 346790000.0, 'sharePrice': 0.71986316650554, 'currencyCode': 'THB', 'exchangeRate': 33.6175, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CPIN-ID', 'companyName': 'Charoen Pokphand Indonesia', 'numberOfShares': 766700000.0, 'sharePrice': 0.26341463414634103, 'currencyCode': 'IDR', 'exchangeRate': 16400.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '267-HK', 'companyName': 'Citic Pacific Limited', 'numberOfShares': 490000000.00000006, 'sharePrice': 1.225256763365852, 'currencyCode': 'HKD', 'exchangeRate': 7.7698, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'CPALL-TH', 'companyName': 'CP ALL PCL', 'numberOfShares': 283000000.0, 'sharePrice': 1.4650107830742911, 'currencyCode': 'THB', 'exchangeRate': 33.6175, 'interactive': False}, {'exchange': 'TOKYO', 'ticker': '8001-JP', 'companyName': 'Itochu', 'numberOfShares': 6560000.0, 'sharePrice': 46.74721502372699, 'currencyCode': 'JPY', 'exchangeRate': 148.565, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'CPAXTT-TH', 'companyName': 'Siam Makro Public Co. Ltd.', 'numberOfShares': 220770000.0, 'sharePrice': 0.9667583847698371, 'currencyCode': 'THB', 'exchangeRate': 33.6175, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1177-HK', 'companyName': 'Sino Biopharmaceutical', 'numberOfShares': 80650000.0, 'sharePrice': 0.45046204535509204, 'currencyCode': 'HKD', 'exchangeRate': 7.7698, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'TRUE-TH', 'companyName': 'True Corp. PCL', 'numberOfShares': 884800000.0000001, 'sharePrice': 0.321261247861976, 'currencyCode': 'THB', 'exchangeRate': 33.6175, 'interactive': False}]"
3417.468,3447.436226,252.049486,2800.0,Huang Li,M,-205632000000.0,China,Hubei,Wuhan,Imaging systems,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002414-CN', 'companyName': 'Wuhan Guide Infrared Co Ltd', 'numberOfShares': 2711546000.0, 'sharePrice': 1.178437223695844, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
3442.821,3442.82094,430.505166,3400.0,Yuji Otsuka,M,-501206400000.0,Japan,,Tokyo,"Copy machines, software",['Technology'],"[{'exchange': 'TOKYO', 'ticker': '4768-JP', 'companyName': 'Otsuka Corp.', 'numberOfShares': 135163000.0, 'sharePrice': 22.286541244573083, 'currencyCode': 'JPY', 'exchangeRate': 148.565, 'interactive': False}]"
3442.75,3442.749779,3442.749779,4000.0,Wang Junlin & family,M,-231465600000.0,China,Sichuan,Chengdu,Liquor,['Food & Beverage'],
3442.696,3442.000604,1696.086763,2900.0,Kuok Khoon Hong,M,-631152000000.0,Singapore,,Singapore,Palm oil,['Manufacturing'],"[{'exchange': 'SINGAPORE', 'ticker': 'F34-SG', 'companyName': 'Wilmar International Ltd', 'numberOfShares': 700000000.0, 'sharePrice': 2.473498233215547, 'currencyCode': 'SGD', 'exchangeRate': 1.3301, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'Z25-SG', 'companyName': 'Yanlord Land Group', 'numberOfShares': 37000000.0, 'sharePrice': 0.39094804901887004, 'currencyCode': 'SGD', 'exchangeRate': 1.3301, 'interactive': False}]"
3439.896,3439.896155,1212.202793,3800.0,Acharya Balkrishna,M,80870400000.0,India,,Haridwar,Consumer goods,['Food & Beverage'],"[{'companyName': 'Patanjali Foods', 'numberOfShares': 115453000.0, 'sharePrice': 19.295240157970166, 'currencyCode': 'INR', 'exchangeRate': 86.8012, 'interactive': False}]"
3436.083,3436.083005,3436.083005,3000.0,Reinold Geiger,M,-709430400000.0,Austria,,Geneva,Beauty products,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '973-HK', 'companyName': ""L'Occitane International"", 'numberOfShares': 0.0, 'sharePrice': 4.337305979561894, 'currencyCode': 'HKD', 'exchangeRate': 7.7698, 'interactive': False}]"
3435.0,3435.0,3435.0,3100.0,Brian Acton,M,67132800000.0,United States,California,Palo Alto,WhatsApp,['Technology'],
3372.614,3434.382559,11.0,1500.0,Jeff Tangney,M,82166400000.0,United States,California,Palo Alto,Healthcare IT,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 50341948.0, 'sharePrice': 62.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 846000.0, 'exerciseOptionPrice': 0.97, 'sharePrice': 62.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 8000.0, 'exerciseOptionPrice': 0.6000000000000001, 'sharePrice': 62.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 100000.0, 'exerciseOptionPrice': 0.6000000000000001, 'sharePrice': 62.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 2062500.0, 'exerciseOptionPrice': 8.26, 'sharePrice': 62.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 1792000.0, 'exerciseOptionPrice': 0.97, 'sharePrice': 62.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3435.987,3427.55752,2454.1,3300.0,Robert Johnson & family,M,-717120000000.0,United States,Florida,Palm Beach,"Johnson & Johnson, New York Jets",['Sports'],"[{'exchange': 'NYSE', 'ticker': 'JNJ-US', 'companyName': 'Johnson & Johnson', 'numberOfShares': 5978000.0, 'sharePrice': 162.84, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3447.041,3427.292275,719.938108,4700.0,Lin Jianhua,M,-234144000000.0,China,Zhejiang,Hangzhou,Solar panel components,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603806-CN', 'companyName': 'Hangzhou First PV Material', 'numberOfShares': 1299530000.0, 'sharePrice': 2.083333333333333, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603806-CN', 'companyName': 'Hangzhou First PV Material', 'numberOfShares': 0.0, 'sharePrice': 2.083333333333333, 'currencyCode': 'CNY', 'exchangeRate': 7.2384, 'interactive': False}]"
3424.795,3424.79467,3424.79467,3300.0,Kevin David Lehmann,M,1030838400000.0,Germany,,Karlsruhe,Drugstores,['Fashion & Retail'],
3456.296,3424.03211,1107.470511,2800.0,Florentino Perez,M,-720144000000.0,Spain,,Madrid,Construction,['Construction & Engineering'],"[{'exchange': 'MADRID', 'ticker': 'ACS-ES', 'companyName': 'Actividades de Construccion y Servic', 'numberOfShares': 39388000.0, 'sharePrice': 58.81389252948886, 'currencyCode': 'EUR', 'exchangeRate': 0.9156000000000001, 'interactive': False}]"
3418.833,3418.750536,3410.661308,3300.0,Ravi Pillai,M,-515376000000.0,India,,Dubai,Construction,['Construction & Engineering'],"[{'exchange': 'BSE INDIA', 'ticker': '532180-IN', 'companyName': 'Dhanlaxmi Bank', 'numberOfShares': 31193014.0, 'sharePrice': 0.259328212052368, 'currencyCode': 'INR', 'exchangeRate': 86.8012, 'interactive': False}]"
3415.22,3415.22,3415.22,3500.0,Norman Braman,M,-1179014400000.0,United States,Florida,Miami,"Art, car dealerships",['Automotive'],
3414.0,3414.0,3414.0,3400.0,Barry Zekelman,M,-94521600000.0,Canada,Ontario,Windsor,Steel,['Manufacturing'],
3410.971,3411.079128,3404.129,2900.0,C. Dean Metropoulos,M,-746668800000.0,United States,Florida,Palm Beach,Investments,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'LAZR-US', 'companyName': 'Luminar Technologies', 'numberOfShares': 109210.0, 'sharePrice': 6.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LAZR-US', 'companyName': 'Luminar Technologies', 'numberOfShares': 109210.0, 'exerciseOptionPrice': 171.6417910447761, 'sharePrice': 6.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VRRM-US', 'companyName': 'Verra Mobility', 'numberOfShares': 300000.0, 'sharePrice': 20.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3419.886,3409.769684,629.810056,3700.0,Euisun Chung,M,25056000000.0,South Korea,,Seoul,Hyundai,['Automotive'],"[{'exchange': 'KOREA', 'ticker': '086280-KR', 'companyName': 'GLOVIS Co. Ltd.', 'numberOfShares': 15000000.0, 'sharePrice': 84.05857162591518, 'currencyCode': 'KRW', 'exchangeRate': 1447.8, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '307950-KR', 'companyName': 'Hyundai Autoever', 'numberOfShares': 2009999.9999999998, 'sharePrice': 92.69236082331814, 'currencyCode': 'KRW', 'exchangeRate': 1447.8, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '012330-KR', 'companyName': 'Hyundai Mobis Co. Ltd.', 'numberOfShares': 304000.0, 'sharePrice': 179.23746373808538, 'currencyCode': 'KRW', 'exchangeRate': 1447.8, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005385-KR', 'companyName': 'Hyundai Motor Co Prf', 'numberOfShares': 0.0, 'sharePrice': 100.91172813924575, 'currencyCode': 'KRW', 'exchangeRate': 1447.8, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005380-KR', 'companyName': 'Hyundai Motor Co. Ltd.', 'numberOfShares': 5599000.0, 'sharePrice': 137.44992402265507, 'currencyCode': 'KRW', 'exchangeRate': 1447.8, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '011210-KR', 'companyName': 'Hyundai Wia Corporation', 'numberOfShares': 531000.0, 'sharePrice': 31.254316894598702, 'currencyCode': 'KRW', 'exchangeRate': 1447.8, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '214320-KR', 'companyName': 'Innocean Worldwide Inc', 'numberOfShares': 800000.0, 'sharePrice': 12.812543168945988, 'currencyCode': 'KRW', 'exchangeRate': 1447.8, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '000270-KR', 'companyName': 'Kia Motors Corp.', 'numberOfShares': 7061000.0, 'sharePrice': 68.24146981627297, 'currencyCode': 'KRW', 'exchangeRate': 1447.8, 'interactive': False}]"
3395.571,3408.60768,1794.0,3100.0,Howard Schultz,M,-519264000000.0,United States,Washington,Seattle,Starbucks,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'SBUX-US', 'companyName': 'Starbucks Corp.', 'numberOfShares': 16296000.0, 'sharePrice': 99.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3398.561,3400.249696,2007.150565,2700.0,Peter Hargreaves,M,-733449600000.0,United Kingdom,,Bristol,Financial services,['Finance & Investments'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'GOMX-SE', 'companyName': 'GomSpace', 'numberOfShares': 41609999.99999999, 'sharePrice': 0.8117011986981021, 'currencyCode': 'SEK', 'exchangeRate': 10.0776, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'HL-GB', 'companyName': 'Hargreaves Lansdown PLC', 'numberOfShares': 93838000.00000001, 'sharePrice': 14.374756525126607, 'currencyCode': 'GBP', 'exchangeRate': 0.7701, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'ITM-GB', 'companyName': 'ITM Power', 'numberOfShares': 27686000.0, 'sharePrice': 0.37657447084794105, 'currencyCode': 'GBP', 'exchangeRate': 0.7701, 'interactive': False}]"
3421.37,3399.213006,193.447786,3200.0,Arvind Poddar,M,-383443200000.0,India,,Mumbai,Tires,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '502355-IN', 'companyName': 'Balkrishna Industries', 'numberOfShares': 109898999.99999999, 'sharePrice': 29.1701036391202, 'currencyCode': 'INR', 'exchangeRate': 86.8012, 'interactive': False}]"
3397.154,3397.153779,3397.153779,3700.0,Renzo Rosso & family,M,-451180800000.0,Italy,,Bassano del Grappa,Fashion,['Fashion & Retail'],
3395.8,3395.8,3395.8,3400.0,Jonathan Nelson,M,-429926400000.0,United States,Rhode Island,Providence,Private equity,['Finance & Investments'],
3413.97,3394.705686,2001.939925,2600.0,Koos Bekker,M,-538012800000.0,South Africa,,Cape Town,"Media, investments",['Media & Entertainment'],"[{'exchange': 'JSE', 'ticker': 'NPN-ZA', 'companyName': 'Naspers', 'numberOfShares': 1687000.0, 'sharePrice': 261.6264343978985, 'currencyCode': 'ZAR', 'exchangeRate': 18.0825, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'PRX-NL', 'companyName': 'Prosus', 'numberOfShares': 19646000.0, 'sharePrice': 48.42726081258192, 'currencyCode': 'EUR', 'exchangeRate': 0.9156000000000001, 'interactive': False}]"
3462.711,3392.764104,476.888569,3000.0,Harsh Mariwala,M,-588124800000.0,India,,Mumbai,Consumer goods,['Food & Beverage'],"[{'exchange': 'BSE INDIA', 'ticker': '539276-IN', 'companyName': 'Kaya', 'numberOfShares': 4200000.0, 'sharePrice': 2.4677078197075613, 'currencyCode': 'INR', 'exchangeRate': 86.8012, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '531642-IN', 'companyName': 'Marico', 'numberOfShares': 415318000.0, 'sharePrice': 6.995871024824542, 'currencyCode': 'INR', 'exchangeRate': 86.8012, 'interactive': False}]"
3444.989,3392.358199,351.310955,4000.0,Lee Boo-jin,F,24019200000.0,South Korea,,Seoul,Samsung,['Technology'],"[{'exchange': 'KOREA', 'ticker': '028260-KR', 'companyName': 'Cheil Industries', 'numberOfShares': 11661999.999999998, 'sharePrice': 85.30183727034121, 'currencyCode': 'KRW', 'exchangeRate': 1447.8, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '028260-KR', 'companyName': 'Cheil Industries', 'numberOfShares': -4027999.9999999995, 'sharePrice': 85.30183727034121, 'currencyCode': 'KRW', 'exchangeRate': 1447.8, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': 47882999.99999999, 'sharePrice': 39.78450062163282, 'currencyCode': 'KRW', 'exchangeRate': 1447.8, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': -4094999.9999999995, 'sharePrice': 39.78450062163282, 'currencyCode': 'KRW', 'exchangeRate': 1447.8, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '032830-KR', 'companyName': 'Samsung Life Insurance', 'numberOfShares': 11524000.0, 'sharePrice': 57.05207901643874, 'currencyCode': 'KRW', 'exchangeRate': 1447.8, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '032830-KR', 'companyName': 'Samsung Life Insurance', 'numberOfShares': -170000.0, 'sharePrice': 57.05207901643874, 'currencyCode': 'KRW', 'exchangeRate': 1447.8, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '018260-KR', 'companyName': 'Samsung SDS', 'numberOfShares': 0.0, 'sharePrice': 84.81834507528664, 'currencyCode': 'KRW', 'exchangeRate': 1447.8, 'interactive': False}]"
3389.885,3389.885278,3389.885278,4300.0,Clive Palmer,M,-497664000000.0,Australia,,Brisbane,Mining,['Metals & Mining'],
3389.475,3389.475235,-89.291339,2000.0,Jeffrey Cheah,M,-781315200000.0,Malaysia,,Kuala Lumpur,"Property, healthcare",['Real Estate'],"[{'exchange': 'MALAYSIA', 'ticker': '5211-MY', 'companyName': 'Sunway Bhd.', 'numberOfShares': 3405973000.0, 'sharePrice': 1.021372328458942, 'currencyCode': 'MYR', 'exchangeRate': 4.445, 'interactive': False}]"
3383.207,3387.110162,2591.439541,2800.0,P.N.C. Menon,M,-666576000000.0,Oman,,Dubai,Real estate,['Real Estate'],"[{'exchange': 'BSE INDIA', 'ticker': '532784-IN', 'companyName': 'Sobha Developers Ltd.', 'numberOfShares': 56465000.0, 'sharePrice': 14.091395049838022, 'currencyCode': 'INR', 'exchangeRate': 86.8012, 'interactive': False}]"
3384.256,3384.255524,3384.255524,3400.0,Michael Latifi,M,-227059200000.0,Canada,Ontario,Toronto,Meat processing,['Food & Beverage'],
3377.257,3377.257041,3377.257041,3400.0,John Caudwell,M,-544406400000.0,United Kingdom,,Stoke-on-Trent,Mobile phones,['Telecom'],
3206.731,3373.812387,27.5,2500.0,Andrew Bialecki,M,496972800000.0,United States,Massachusetts,Boston,Marketing software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'KVYO-US', 'companyName': 'Klaviyo', 'numberOfShares': 77436000.0, 'sharePrice': 33.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KVYO-US', 'companyName': 'Klaviyo', 'numberOfShares': 15829000.0, 'exerciseOptionPrice': 0.0125, 'sharePrice': 33.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KVYO-US', 'companyName': 'Klaviyo', 'numberOfShares': 5600000.0, 'exerciseOptionPrice': 0.0125, 'sharePrice': 33.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3371.85,3371.85,3371.85,3200.0,William Wrigley Jr,M,-194659200000.0,United States,Florida,North Palm Beach,Chewing gum,['Food & Beverage'],
3367.038,3367.038109,3367.038109,4400.0,Andrei Kozitsyn,M,-301795200000.0,Russia,,Verkhniaya Pyshma,Metals,['Metals & Mining'],
3365.328,3365.327948,3365.327948,3400.0,Mohed Altrad,M,-688435200000.0,France,,Montpellier,"Scaffolding, cement mixers",['Construction & Engineering'],
3382.14,3351.77933,1520.0,1400.0,Angelo Koo,M,-128822400000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],"[{'exchange': 'TAIWAN', 'ticker': '2883-TW', 'companyName': 'China Development Financial Ho', 'numberOfShares': 3340619000.0, 'sharePrice': 0.548335302493259, 'currencyCode': 'TWD', 'exchangeRate': 33.009, 'interactive': False}]"
3350.988,3350.629776,3345.5,3300.0,Mohamed Mansour,M,-692409600000.0,Egypt,,London,Diversified,['Diversified'],"[{'exchange': 'EGYPT', 'ticker': 'CIEB-EG', 'companyName': 'Credit Agricole Egypt', 'numberOfShares': 0.0, 'sharePrice': 0.432191645218768, 'currencyCode': 'EGP', 'exchangeRate': 50.51, 'interactive': False}, {'exchange': 'EGYPT', 'ticker': 'PHDC-EG', 'companyName': 'Palm Hills Developments SAE', 'numberOfShares': 38500000.0, 'sharePrice': 0.133240942387646, 'currencyCode': 'EGP', 'exchangeRate': 50.51, 'interactive': False}]"
3350.629,3350.49906,3329.946,3200.0,Warren Stephens,M,-406080000000.0,United States,Arkansas,Little Rock,Investment banking,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'DDS-US', 'companyName': ""Dillard's Inc."", 'numberOfShares': 57000.0, 'sharePrice': 360.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3349.617,3349.867812,3325.447153,3100.0,Sukanto Tanoto,M,-631756800000.0,Indonesia,,Singapore,Diversified,['Diversified'],"[{'exchange': 'INDONESIA', 'ticker': 'INRU-ID', 'companyName': 'Toba Pulp Lestari', 'numberOfShares': 1026920000.0, 'sharePrice': 0.023780487804878, 'currencyCode': 'IDR', 'exchangeRate': 16400.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3331-HK', 'companyName': 'Vinda International Holdings Limited', 'numberOfShares': 0.0, 'sharePrice': 3.018095703879121, 'currencyCode': 'HKD', 'exchangeRate': 7.7698, 'interactive': False}]"
