finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
3204.489,3210.480703,2098.590654,3000.0,Martua Sitorus,M,-311472000000.0,Indonesia,,Singapore,Palm oil,['Manufacturing'],"[{'exchange': 'INDONESIA', 'ticker': 'CMNT-ID', 'companyName': 'Cemindo Gemilang', 'numberOfShares': 15338904000.0, 'sharePrice': 0.06121407923822401, 'currencyCode': 'IDR', 'exchangeRate': 14702.5, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'MTMH-ID', 'companyName': 'Murni Sada', 'numberOfShares': 1601811000.0, 'sharePrice': 0.10338377826900101, 'currencyCode': 'IDR', 'exchangeRate': 14702.5, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'PBRX-ID', 'companyName': 'Pan Brothers', 'numberOfShares': 2155942650.0, 'sharePrice': 0.003400782179901, 'currencyCode': 'IDR', 'exchangeRate': 14702.5, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'F34-SG', 'companyName': 'Wilmar International Ltd', 'numberOfShares': 0.0, 'sharePrice': 2.969112257871513, 'currencyCode': 'SGD', 'exchangeRate': 1.3371, 'interactive': False}]"
3183.842,3198.727324,3033.488834,3100.0,Katharina Otto-Bernstein,F,-189388800000.0,Germany,New York,New York,Real estate,['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'PGRE-US', 'companyName': 'Paramount Group', 'numberOfShares': 12275000.0, 'sharePrice': 4.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SITC-US', 'companyName': 'SITE Centers', 'numberOfShares': 7877000.0, 'sharePrice': 14.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3252.533,3190.970491,806.452323,3200.0,Klaus-Peter Schulenberg,M,-583977600000.0,Germany,,Bremen,Ticketing service,['Service'],"[{'exchange': 'XETRA', 'ticker': 'EVD-DE', 'companyName': 'CTS Eventim AG', 'numberOfShares': 37274000.0, 'sharePrice': 63.972693239374586, 'currencyCode': 'EUR', 'exchangeRate': 0.9082, 'interactive': False}]"
3187.781,3187.780549,3187.780549,3100.0,John Coates,M,518400000.0,United Kingdom,,Stoke-On-Trent,Online gambling,['Gambling & Casinos'],
3187.201,3185.01158,1222.946145,3000.0,Erik Selin,M,-83721600000.0,Sweden,,Göteborg,Real estate,['Real Estate'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'BALD.B-SE', 'companyName': 'Fastighets AB Balder', 'numberOfShares': 393121000.0, 'sharePrice': 4.627052399840949, 'currencyCode': 'SEK', 'exchangeRate': 10.3111, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'KFAST.B-SE', 'companyName': 'K-Fast Holding', 'numberOfShares': 75000000.0, 'sharePrice': 1.907652917729437, 'currencyCode': 'SEK', 'exchangeRate': 10.3111, 'interactive': False}]"
3184.5,3184.5,3184.5,3200.0,Steve Wynn,M,-881366400000.0,United States,Florida,Palm Beach,"Casinos, hotels",['Gambling & Casinos'],
3198.156,3183.638492,2056.872881,3100.0,Martin Ebner,M,-770601600000.0,Switzerland,,Wilen,Investments,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'AUTN-CH', 'companyName': 'Autoneum Holding', 'numberOfShares': 142000.0, 'sharePrice': 148.08206958073148, 'currencyCode': 'CHF', 'exchangeRate': 0.8968, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'ISN-CH', 'companyName': 'Intershop Holding AG', 'numberOfShares': 670000.0, 'sharePrice': 690.2319357716325, 'currencyCode': 'CHF', 'exchangeRate': 0.8968, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'MOZN-CH', 'companyName': 'Mobilezone holding AG', 'numberOfShares': 650000.0, 'sharePrice': 14.91971454058876, 'currencyCode': 'CHF', 'exchangeRate': 0.8968, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'TEMN-CH', 'companyName': 'Temenos Group AG', 'numberOfShares': 7695000.0, 'sharePrice': 82.3371989295272, 'currencyCode': 'CHF', 'exchangeRate': 0.8968, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'YPSN-CH', 'companyName': 'Ypsomed Holding  AG', 'numberOfShares': 0.0, 'sharePrice': 230.26315789473682, 'currencyCode': 'CHF', 'exchangeRate': 0.8968, 'interactive': False}]"
3222.332,3182.793435,1180.463197,3500.0,Yang Shaopeng,M,-378691200000.0,China,Shandong,Qingdao,Shipping,['Logistics'],"[{'exchange': 'HONG KONG', 'ticker': '1308-HK', 'companyName': 'SITC International Holdings', 'numberOfShares': 1108455000.0, 'sharePrice': 1.806415450075161, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}]"
3210.084,3180.565073,64.963664,3500.0,Karin Sartorius-Herbst,F,,Germany,,Northeim,Biopharmaceuticals,['Healthcare'],"[{'exchange': 'XETRA', 'ticker': 'SRT3-DE', 'companyName': 'Sartorius AG', 'numberOfShares': 8124000.000000001, 'sharePrice': 383.5058357190046, 'currencyCode': 'EUR', 'exchangeRate': 0.9082, 'interactive': False}]"
3177.855,3178.297896,3133.461233,3200.0,Lindsay Fox,M,-1032048000000.0,Australia,,Melbourne,"Logistics, real estate",['Logistics'],"[{'exchange': 'ASX', 'ticker': 'KSC-AU', 'companyName': 'K & S Corp.', 'numberOfShares': 0.0, 'sharePrice': 1.389256417041545, 'currencyCode': 'AUD', 'exchangeRate': 1.5116, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'PMV-AU', 'companyName': 'Premier Investments', 'numberOfShares': 2577000.0, 'sharePrice': 17.398782746758403, 'currencyCode': 'AUD', 'exchangeRate': 1.5116, 'interactive': False}]"
3254.853,3176.349086,91.389562,3100.0,Charles Edelstenne,M,-1009670400000.0,France,,Paris,Aviation,['Manufacturing'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'DSY-FR', 'companyName': 'Dassault Systemes S.A.', 'numberOfShares': 78349000.0, 'sharePrice': 39.37458709535344, 'currencyCode': 'EUR', 'exchangeRate': 0.9082, 'interactive': False}]"
3174.42,3173.600018,3026.042118,3200.0,Chen Kaixuan,M,-368323200000.0,China,Guangdong,Guangzhou,Household chemicals,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '6601-HK', 'companyName': 'Cheerwin Group Limited', 'numberOfShares': 643500000.0, 'sharePrice': 0.229305205228158, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}]"
3172.856,3172.856,3172.856,3200.0,Geoffrey Palmer,M,-619920000000.0,United States,California,Beverly Hills,Real estate,['Real Estate'],
3198.021,3170.03349,2564.0,3200.0,Ron Burkle,M,-540777600000.0,United States,,London,"Supermarkets, investments",['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'MESA-US', 'companyName': 'Mesa Air Group Inc (Airlines)', 'numberOfShares': 2964800.0, 'sharePrice': 2.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SSU-US', 'companyName': 'SIGNA Sports United', 'numberOfShares': 8565000.0, 'sharePrice': 3.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHCO-US', 'companyName': 'Soho House & Co Inc.', 'numberOfShares': 91794000.0, 'sharePrice': 6.21, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3160.771,3157.573131,2249.271319,3100.0,Or Wai Sheun,M,-586569600000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '34-HK', 'companyName': 'Kowloon Development Co. Ltd.', 'numberOfShares': 836853000.0, 'sharePrice': 1.085377971413284, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '208-HK', 'companyName': 'POLYTEC ASSET', 'numberOfShares': 0.0, 'sharePrice': 0.189813753216642, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}]"
3155.685,3155.530884,3150.368644,3200.0,Ravi Pillai,M,-515376000000.0,India,,Dubai,Construction,['Construction & Engineering'],"[{'exchange': 'BSE INDIA', 'ticker': '532180-IN', 'companyName': 'Dhanlaxmi Bank', 'numberOfShares': 25298470.0, 'sharePrice': 0.20405345467386202, 'currencyCode': 'INR', 'exchangeRate': 81.8413, 'interactive': False}]"
3155.292,3155.292286,3155.292286,3200.0,Roman Trotsenko,M,21945600000.0,Russia,,Moscow,"Transport, engineering, real estate",['Logistics'],
3155.0,3155.0,3155.0,3200.0,Jon Yarbrough,M,-399081600000.0,United States,Tennessee,Franklin,Video games,['Gambling & Casinos'],
3153.475,3151.944236,1675.850415,3000.0,Jean Coutu & family,M,-1344211200000.0,Canada,,Montreal,Drugstores,['Fashion & Retail'],"[{'exchange': 'TORONTO', 'ticker': 'PJC.A-CA', 'companyName': 'Jean Coutu Group (PJC) Inc. (Cl A)', 'numberOfShares': 104080000.0, 'sharePrice': 0.0, 'currencyCode': 'CAD', 'exchangeRate': 1.3611, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'MRU-CA', 'companyName': 'Metro Inc', 'numberOfShares': 26045000.0, 'sharePrice': 56.67474836529278, 'currencyCode': 'CAD', 'exchangeRate': 1.3611, 'interactive': False}]"
3170.585,3149.279178,2338.0,3100.0,Penny Pritzker,F,-336700800000.0,United States,Illinois,Chicago,"Hotels, investments",['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'H-US', 'companyName': 'Hyatt Hotels', 'numberOfShares': 7230447.0, 'sharePrice': 111.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MSFT-US', 'companyName': 'Microsoft', 'numberOfShares': 20000.0, 'sharePrice': 304.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3146.45,3146.449591,3146.449591,3100.0,Rita Tong Liu,F,-678758400000.0,Hong Kong,,Hong Kong,Real estate ,['Real Estate'],
3122.912,3143.852691,1041.953057,3100.0,Kuok Khoon Hong,M,-631152000000.0,Singapore,,Singapore,Palm oil,['Manufacturing'],"[{'exchange': 'SINGAPORE', 'ticker': '40S-SG', 'companyName': 'Perennial Real Estate Holdings', 'numberOfShares': 0.0, 'sharePrice': 0.7067534215840251, 'currencyCode': 'SGD', 'exchangeRate': 1.3371, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'F34-SG', 'companyName': 'Wilmar International Ltd', 'numberOfShares': 700000000.0, 'sharePrice': 2.969112257871513, 'currencyCode': 'SGD', 'exchangeRate': 1.3371, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'Z25-SG', 'companyName': 'Yanlord Land Group', 'numberOfShares': 37000000.0, 'sharePrice': 0.635704135816318, 'currencyCode': 'SGD', 'exchangeRate': 1.3371, 'interactive': False}]"
3142.919,3142.91896,3142.91896,3100.0,Friede Springer,F,-864086400000.0,Germany,,Berlin,Publishing,['Media & Entertainment'],"[{'exchange': 'HAMBURG', 'ticker': 'SPR-DE', 'companyName': 'Axel Springer AG', 'numberOfShares': 0.0, 'sharePrice': 72.67121779343756, 'currencyCode': 'EUR', 'exchangeRate': 0.9082, 'interactive': False}]"
3140.819,3140.819,3140.819,3100.0,Frank VanderSloot,M,-674784000000.0,United States,Idaho,Idaho Falls,"Nutrition, wellness products",['Fashion & Retail'],
3138.542,3138.542253,-76.980578,3100.0,Sergei Gordeev,M,91238400000.0,Russia,,Moscow,Real estate,['Real Estate'],"[{'exchange': 'MICEX', 'ticker': 'PIKK-RU', 'companyName': 'PIK Group', 'numberOfShares': 391873000.0, 'sharePrice': 8.205522785872482, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
3141.939,3136.417824,719.723066,3400.0,Eric Yuan & family,M,4320000000.0,United States,California,Santa Clara,Zoom Video Communications,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 39345417.0, 'sharePrice': 61.29, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 23560.0, 'exerciseOptionPrice': 4.15, 'sharePrice': 61.29, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 67245.0, 'exerciseOptionPrice': 3.77, 'sharePrice': 61.29, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3134.5,3134.5,3134.5,3100.0,Sheldon Lavin,M,-1184716800000.0,United States,Illinois,Highland Park,Meat processing,['Food & Beverage'],
3137.45,3133.945206,174.85857,2900.0,Jacques D'Amours,M,-412300800000.0,Canada,Quebec,Montreal,Convenience stores,['Fashion & Retail'],"[{'exchange': 'TORONTO', 'ticker': 'ATD-CA', 'companyName': 'Alimentation Couche Tard Inc. Cl A', 'numberOfShares': 59633000.0, 'sharePrice': 49.62162956432298, 'currencyCode': 'CAD', 'exchangeRate': 1.3611, 'interactive': False}]"
3099.114,3132.264206,104.540129,3400.0,Somphote Ahunai,M,-81648000000.0,Thailand,,Bangkok,Renewable energy,['Energy'],"[{'exchange': 'THAILAND', 'ticker': 'EA-TH', 'companyName': 'Energy Absolute', 'numberOfShares': 1509000000.0, 'sharePrice': 2.006444053895723, 'currencyCode': 'THB', 'exchangeRate': 34.14, 'interactive': False}]"
3136.898,3131.175224,1250.921,3200.0,Roger Penske,M,-1037059200000.0,United States,Michigan,Birmingham,Cars,['Automotive'],"[{'exchange': 'NYSE', 'ticker': 'PAG-US', 'companyName': 'Penske Automotive Group', 'numberOfShares': 13605000.0, 'sharePrice': 138.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UTI-US', 'companyName': 'Universal Technical Institute Inc.', 'numberOfShares': 84400.0, 'sharePrice': 6.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3138.328,3130.848602,181.017397,3000.0,Gilles Martin,M,-195696000000.0,France,,Nantes,Laboratory services,['Healthcare'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'ERF-FR', 'companyName': 'Eurofins Scientific Societe Europeenne', 'numberOfShares': 42457000.0, 'sharePrice': 69.47808852675622, 'currencyCode': 'EUR', 'exchangeRate': 0.9082, 'interactive': False}]"
3125.12,3125.12,3125.12,3100.0,Bertil Hult,M,-911692800000.0,Sweden,,Lucerne,Education ,['Service'],
3100.348,3115.644048,256.940232,3200.0,Hu Baifan,M,-228873600000.0,China,Zhejiang,Shaoxing,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '601089-CN', 'companyName': 'Beijing Winsunny Pharmaceutical', 'numberOfShares': 190000000.0, 'sharePrice': 2.711095704422682, 'currencyCode': 'CNY', 'exchangeRate': 6.9234, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002001-CN', 'companyName': 'Zhejiang NHU Co., Ltd', 'numberOfShares': 944999999.9999999, 'sharePrice': 2.479995377993472, 'currencyCode': 'CNY', 'exchangeRate': 6.9234, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002050-CN', 'companyName': 'Zhejiang Sanhua Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 3.368287257705751, 'currencyCode': 'CNY', 'exchangeRate': 6.9234, 'interactive': False}]"
3091.411,3111.643713,58.19616,1900.0,Zhang Hongwei,M,-473904000000.0,China,Beijing,Beijing,"Oil, banking",['Diversified'],"[{'exchange': 'SHANGHAI', 'ticker': '600811-CN', 'companyName': 'Orient Group', 'numberOfShares': 1046874000.0000001, 'sharePrice': 0.33220671924199, 'currencyCode': 'CNY', 'exchangeRate': 6.9234, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600811-CN', 'companyName': 'Orient Group', 'numberOfShares': -413633999.99999994, 'sharePrice': 0.33220671924199, 'currencyCode': 'CNY', 'exchangeRate': 6.9234, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '467-HK', 'companyName': 'United Energy Group Ltd.', 'numberOfShares': 18754300000.0, 'sharePrice': 0.151596219011949, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}]"
3120.115,3111.26458,1131.636,2900.0,James Clark,M,-813456000000.0,United States,Florida,Palm Beach,"Netscape, investments",['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 972000.0, 'sharePrice': 107.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AAPL-US', 'companyName': 'Apple', 'numberOfShares': 9030000.0, 'sharePrice': 168.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOG-US', 'companyName': 'Google Inc. (Cl C)', 'numberOfShares': 972000.0, 'sharePrice': 108.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PLTR-US', 'companyName': 'Palantir', 'numberOfShares': 31838000.0, 'sharePrice': 7.82, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3110.548,3110.548338,3110.548338,3000.0,Friedrich Knapp,M,-588816000000.0,Germany,,Brunswick,Fashion retail,['Fashion & Retail'],
3067.482,3099.516285,50.235434,3200.0,Li Liangbin,M,-73699200000.0,China,Jiangxi,Xinyu,Lithium,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002460-CN', 'companyName': 'Jiangxi Ganfeng Lithium Co., Ltd.', 'numberOfShares': 378378000.0, 'sharePrice': 9.486668399919116, 'currencyCode': 'CNY', 'exchangeRate': 6.9234, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002460-CN', 'companyName': 'Jiangxi Ganfeng Lithium Co., Ltd.', 'numberOfShares': -56950000.0, 'sharePrice': 9.486668399919116, 'currencyCode': 'CNY', 'exchangeRate': 6.9234, 'interactive': False}]"
3098.613,3098.613084,3028.0,3100.0,Sergei Popov,M,50803200000.0,Russia,,,Banking,['Finance & Investments'],"[{'companyName': 'Noventiq Holdings (Softline) (MICEX)', 'numberOfShares': 20367000.0, 'sharePrice': 1.49275165645368, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'HYDR-RU', 'companyName': 'RusHydro OJSC', 'numberOfShares': 3912768000.0, 'sharePrice': 0.010276666302152002, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
3141.995,3098.367344,-206.427959,3100.0,Yoo Jung-hyun,F,-22464000000.0,South Korea,,Jeju-do,Online games,['Media & Entertainment'],"[{'exchange': 'TOKYO', 'ticker': '3659-JP', 'companyName': 'Nexon', 'numberOfShares': 146289000.0, 'sharePrice': 22.590866728797764, 'currencyCode': 'JPY', 'exchangeRate': 134.125, 'interactive': False}]"
3128.724,3094.85637,580.0,2900.0,Rodney Sacks,M,-631843200000.0,United States,California,Laguna Beach,Energy drinks,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 43204000.0, 'sharePrice': 55.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 634000.0, 'exerciseOptionPrice': 11.675, 'sharePrice': 55.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 640000.0, 'exerciseOptionPrice': 8.995, 'sharePrice': 55.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 238000.0, 'exerciseOptionPrice': 22.58, 'sharePrice': 55.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 316000.0, 'exerciseOptionPrice': 21.995, 'sharePrice': 55.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 610000.0, 'exerciseOptionPrice': 23.135, 'sharePrice': 55.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 466000.0, 'exerciseOptionPrice': 29.835, 'sharePrice': 55.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 290000.0, 'exerciseOptionPrice': 29.365, 'sharePrice': 55.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 258000.0, 'exerciseOptionPrice': 44.47, 'sharePrice': 55.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 382000.0, 'exerciseOptionPrice': 31.195, 'sharePrice': 55.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3213.112,3094.0268,45.772308,2700.0,Li Zhongchu,M,-200448000000.0,China,Beijing,Beijing,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002153-CN', 'companyName': 'Beijing Shiji Information Technology Co., Ltd', 'numberOfShares': 1145105000.0, 'sharePrice': 2.661986885056475, 'currencyCode': 'CNY', 'exchangeRate': 6.9234, 'interactive': False}]"
3116.883,3093.72276,744.56,3400.0,J. Joe Ricketts & family,M,-898214400000.0,United States,Wyoming,Little Jackson Hole,TD Ameritrade,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'SCHW-US', 'companyName': 'Charles Schwab Corp.', 'numberOfShares': 45412000.0, 'sharePrice': 51.73, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AMTD-US', 'companyName': 'TD Ameritrade Holding Corp.', 'numberOfShares': 0.0, 'sharePrice': 1.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3094.107,3086.576803,1215.2,3000.0,Robert Sands,M,-364867200000.0,United States,Florida,Delray Beach,Liquor,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 8174734.000000001, 'sharePrice': 228.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 45480.0, 'exerciseOptionPrice': 228.26, 'sharePrice': 228.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 21496.0, 'exerciseOptionPrice': 207.48, 'sharePrice': 228.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 33000.0, 'exerciseOptionPrice': 153.02, 'sharePrice': 228.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 0.0, 'exerciseOptionPrice': 238.31, 'sharePrice': 228.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ.B-US', 'companyName': 'Constellation Brands, Class B', 'numberOfShares': 0.0, 'sharePrice': 310.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3084.423,3084.422792,3084.422792,3100.0,Farhad Moshiri,M,-461548800000.0,United Kingdom,,Monaco,Diversified ,['Diversified'],
3112.041,3078.419112,42.257405,3500.0,Vivek Chaand Sehgal,M,-418435200000.0,Australia,,Delhi,Auto parts,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '543498-IN', 'companyName': 'Motherson Sumi Wiring India', 'numberOfShares': 107461999.99999999, 'sharePrice': 0.643440414558419, 'currencyCode': 'INR', 'exchangeRate': 81.8413, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '517334-IN', 'companyName': 'Samvardhana Motherson International', 'numberOfShares': 3352540000.0, 'sharePrice': 0.8850054923369981, 'currencyCode': 'INR', 'exchangeRate': 81.8413, 'interactive': False}]"
3108.755,3078.043955,239.561035,2900.0,Martin Lorentzon,M,-23760000000.0,Sweden,,Stockholm,Spotify,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'SPOT-US', 'companyName': 'Spotify Technology', 'numberOfShares': 21476000.0, 'sharePrice': 132.17, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3070.704,3070.703797,587.149757,3100.0,Vladimir Litvinenko & family,M,-453945600000.0,Russia,,Saint Petersburg,Chemical industry,['Manufacturing'],"[{'exchange': 'MICEX', 'ticker': 'PHOR-RU', 'companyName': 'PhosAgro', 'numberOfShares': 26700000.0, 'sharePrice': 93.01700524768742, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
3025.073,3070.652884,309.30355,3100.0,Yin Yee Lee,M,-568080000000.0,China,,Hong Kong,Glass,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '8328-HK', 'companyName': 'Xinyi Electric Storage', 'numberOfShares': 162000000.0, 'sharePrice': 0.35669698591046906, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '868-HK', 'companyName': 'Xinyi Glass', 'numberOfShares': 952999999.9999999, 'sharePrice': 1.870111340416316, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '968-HK', 'companyName': 'Xinyi Solar Holdings Ltd', 'numberOfShares': 861000000.0, 'sharePrice': 1.070090957731407, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}]"
3062.77,3068.307619,973.810696,3100.0,Cho Tak Wong,M,-745804800000.0,Hong Kong,Fujian,Fuqing,Auto parts,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '600660-CN', 'companyName': 'Fuyao Group Glass Inds', 'numberOfShares': 426000000.0, 'sharePrice': 4.916659444781466, 'currencyCode': 'CNY', 'exchangeRate': 6.9234, 'interactive': False}]"
3064.0,3064.0,3064.0,3100.0,Jonathan Nelson,M,-429926400000.0,United States,Rhode Island,Providence,Private equity,['Finance & Investments'],
