finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2521.991,2521.99103,2521.99103,2600.0,Dieter Schnabel,M,-757382400000.0,Germany,,Hamburg,Chemicals,['Manufacturing'],
2495.681,2517.66115,969.658633,3000.0,Guangxin Sun,M,-223603200000.0,China,Xinjiang,Urumqi,Diversified,['Diversified'],"[{'exchange': 'SHANGHAI', 'ticker': '600297-CN', 'companyName': 'China Grand Automotive', 'numberOfShares': 1263000000.0, 'sharePrice': 0.26560053679266304, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600297-CN', 'companyName': 'China Grand Automotive', 'numberOfShares': -299000000.0, 'sharePrice': 0.26560053679266304, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600256-CN', 'companyName': 'GUANGHUI ENERGY CO', 'numberOfShares': 1123000000.0, 'sharePrice': 1.040035786177589, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600256-CN', 'companyName': 'GUANGHUI ENERGY CO', 'numberOfShares': -61600000.0, 'sharePrice': 1.040035786177589, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600603-CN', 'companyName': 'Guanghui Logistics', 'numberOfShares': 287062000.0, 'sharePrice': 0.9296018787743231, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600603-CN', 'companyName': 'Guanghui Logistics', 'numberOfShares': -84750000.0, 'sharePrice': 0.9296018787743231, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}]"
2514.814,2514.814057,2514.814057,3200.0,Roman Trotsenko,M,21945600000.0,Russia,,Moscow,"Transport, engineering, real estate",['Logistics'],
2512.093,2512.092896,2512.092896,2600.0,Alexander Ponomarenko,M,-163468800000.0,Russia,,Moscow,"Real estate, airport",['Logistics'],
2511.005,2511.005,2511.005,2400.0,Catherine Lozick,F,-778550400000.0,United States,Florida,Fort Lauderdale ,Valve manufacturing,['Manufacturing'],
2511.0,2511.0,2511.0,3500.0,Scott Shleifer,M,235094400000.0,United States,New York,New York,Private equity,['Finance & Investments'],
2510.666,2510.666229,2510.666229,2500.0,Peter Unger,M,-800496000000.0,Germany,,Neustadt an der Waldnaab,Auto repair,['Automotive'],
2508.0,2508.0,2508.0,2500.0,Sergey Dmitriev,M,-120268800000.0,Cyprus,,Paralimni,Software,['Technology'],
2500.0,2500.0,2500.0,2500.0,Byron Trott,M,-349747200000.0,United States,Illinois,Winnetka,Investments,['Finance & Investments'],
2498.0,2498.0,2498.0,2500.0,Joseph Edelman,M,-459561600000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2464.298,2496.865316,119.450347,4400.0,Qian Dongqi,M,-378691200000.0,China,Jiangsu,Suzhou,Home-cleaning robots,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603486-CN', 'companyName': 'Ecovacs Robotics', 'numberOfShares': 381924000.0, 'sharePrice': 6.2248378438828, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}]"
2491.031,2495.25639,1770.9,2400.0,Edward Bass,M,-767145600000.0,United States,Texas,Fort Worth,"Oil, investments",['Energy'],"[{'exchange': 'NYSE', 'ticker': 'XOM-US', 'companyName': 'Exxon Mobil Corp.', 'numberOfShares': 6927000.0, 'sharePrice': 104.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2476.227,2494.957225,709.311016,2600.0,Hans Melchers,M,-999734400000.0,Netherlands,,Vorden,"Chemicals, investments",['Finance & Investments'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'HAL-NL', 'companyName': 'Hal Trust', 'numberOfShares': 14268000.0, 'sharePrice': 125.15042117930204, 'currencyCode': 'EUR', 'exchangeRate': 0.9141, 'interactive': False}]"
2494.267,2492.909094,2237.223216,2600.0,Zhenda Huang & family,M,-704851200000.0,China,Guangdong,Shantou,Construction,['Construction & Engineering'],"[{'exchange': 'SHANGHAI', 'ticker': '603797-CN', 'companyName': 'Guangdong Liantai Environmental Protection', 'numberOfShares': 331980000.0, 'sharePrice': 0.7898121225676581, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603797-CN', 'companyName': 'Guangdong Liantai Environmental Protection', 'numberOfShares': -8250000.0, 'sharePrice': 0.7898121225676581, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}]"
2492.939,2491.697442,2395.2,2500.0,Jay-Z,M,-2419200000.0,United States,New York,New York,Music,['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'SQ-US', 'companyName': 'Block Inc Class A', 'numberOfShares': 356450.0, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UBER-US', 'companyName': 'Uber Technologies', 'numberOfShares': 1360000.0, 'sharePrice': 55.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2476.985,2491.073377,348.405528,2500.0,Vivek Chand Burman,M,-1031270400000.0,India,,Delhi,Consumer goods,['Food & Beverage'],"[{'exchange': 'BSE INDIA', 'ticker': '500096-IN', 'companyName': 'Dabur India Ltd.', 'numberOfShares': 315064000.0, 'sharePrice': 6.44289248932881, 'currencyCode': 'INR', 'exchangeRate': 83.3787, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '531508-IN', 'companyName': 'Eveready Industries India', 'numberOfShares': 16980000.0, 'sharePrice': 4.12515426601758, 'currencyCode': 'INR', 'exchangeRate': 83.3787, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532915-IN', 'companyName': 'Religare Enterprises', 'numberOfShares': 16320000.000000002, 'sharePrice': 2.616375645098808, 'currencyCode': 'INR', 'exchangeRate': 83.3787, 'interactive': False}]"
2470.314,2486.10461,619.0,1700.0,Alexis Lê-Quôc,M,153619200000.0,United States,New York,New York,Cloud computing,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 10219000.0, 'sharePrice': 112.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 4507000.0, 'exerciseOptionPrice': 0.31, 'sharePrice': 112.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 1296000.0, 'exerciseOptionPrice': 0.91, 'sharePrice': 112.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 600000.0, 'exerciseOptionPrice': 10.74, 'sharePrice': 112.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2476.604,2476.80773,2269.822188,2500.0,Wenrong Shen,M,-753667200000.0,China,Jiangsu,Zhangjiagang,Steel production,['Metals & Mining'],"[{'exchange': 'SHANGHAI', 'ticker': '600919-CN', 'companyName': 'Bank of Jiangsu', 'numberOfShares': 0.0, 'sharePrice': 0.9505703422053231, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600155-CN', 'companyName': 'Hebei Baoshuo', 'numberOfShares': 33188000.0, 'sharePrice': 1.279076269290986, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002075-CN', 'companyName': 'Jiangsu Shagang Co., Ltd. ', 'numberOfShares': 0.0, 'sharePrice': 0.560556922388727, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002075-CN', 'companyName': 'Jiangsu Shagang Co., Ltd. ', 'numberOfShares': 224314000.0, 'sharePrice': 0.560556922388727, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002839-CN', 'companyName': 'Jiangsu Zhangjiagang Rural Commercial Bank', 'numberOfShares': 67688400.0, 'sharePrice': 0.573138000447327, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}]"
2473.356,2475.609031,1991.467091,2400.0,Mortimer Zuckerman,M,-1028073600000.0,United States,New York,New York,"Real estate, media",['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'BXP-US', 'companyName': 'Boston Properties Inc.', 'numberOfShares': 9014000.0, 'sharePrice': 53.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2475.547,2472.736023,131.17259,2000.0,Bhadresh Shah,M,-575510400000.0,India,,Ahmedabad,Engineering,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '532683-IN', 'companyName': 'AIA Engineering', 'numberOfShares': 55150000.0, 'sharePrice': 42.45808581808064, 'currencyCode': 'INR', 'exchangeRate': 83.3787, 'interactive': False}]"
2468.04,2468.039624,1493.818177,2500.0,Roger Wang,M,-662688000000.0,United States,Jiangsu,Nanjing,Retail,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '3308-HK', 'companyName': 'Golden Eagle Retail Group Ltd.', 'numberOfShares': 1110000000.0, 'sharePrice': 0.8776769789434511, 'currencyCode': 'HKD', 'exchangeRate': 7.7933, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600682-CN', 'companyName': 'Nanjing Xinjiekou Department Store C', 'numberOfShares': 0.0, 'sharePrice': 1.100145381346455, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}]"
2464.542,2466.849184,1647.579688,2400.0,Abilio dos Santos Diniz,M,-1041724800000.0,Brazil,,Sao Paulo,Retail,['Fashion & Retail'],"[{'exchange': 'SAO PAULO', 'ticker': 'CRFB3R-BR', 'companyName': 'Atacadao', 'numberOfShares': 152071000.0, 'sharePrice': 2.2882548487753143, 'currencyCode': 'BRL', 'exchangeRate': 4.9033, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'CA-FR', 'companyName': 'Carrefour S.A.', 'numberOfShares': 24809000.0, 'sharePrice': 18.99682748058199, 'currencyCode': 'EUR', 'exchangeRate': 0.9141, 'interactive': False}]"
2436.04,2464.858125,767.188588,3000.0,Shi Yonghong & family,M,-31536000000.0,China,Sichuan,Chengdu,Restaurants,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '6862-HK', 'companyName': 'Haidilao International Holding', 'numberOfShares': 724000000.0, 'sharePrice': 2.130034773459253, 'currencyCode': 'HKD', 'exchangeRate': 7.7933, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1579-HK', 'companyName': 'Yihai International Holding', 'numberOfShares': 88600000.0, 'sharePrice': 1.7553539578869022, 'currencyCode': 'HKD', 'exchangeRate': 7.7933, 'interactive': False}]"
2463.687,2463.68684,2463.68684,2100.0,Domenico Dolce,M,-359337600000.0,Italy,,Milan,Luxury goods,['Fashion & Retail'],
2463.687,2463.68684,2463.68684,2100.0,Stefano Gabbana,M,-225072000000.0,Italy,,Milan,Luxury goods,['Fashion & Retail'],
2463.525,2462.796271,1821.190647,2500.0,Ferit Faik Sahenk,M,-182736000000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'DGGYO.E-TR', 'companyName': 'Dogus Gayrimenkul Yatirim Ortakligi A.S.', 'numberOfShares': 120400000.0, 'sharePrice': 1.201806519540612, 'currencyCode': 'TRY', 'exchangeRate': 28.8732, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'DGGYO.E-TR', 'companyName': 'Dogus Gayrimenkul Yatirim Ortakligi A.S.', 'numberOfShares': 0.0, 'sharePrice': 1.201806519540612, 'currencyCode': 'TRY', 'exchangeRate': 28.8732, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'DOAS.E-TR', 'companyName': 'Dogus Otomotiv', 'numberOfShares': 55935000.0, 'sharePrice': 8.883670670379452, 'currencyCode': 'TRY', 'exchangeRate': 28.8732, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'GARAN.E-TR', 'companyName': 'Turkiye Garanti Bankasi A.S.', 'numberOfShares': 0.0, 'sharePrice': 1.788856101852236, 'currencyCode': 'TRY', 'exchangeRate': 28.8732, 'interactive': False}]"
2417.063,2459.922465,54.1,2700.0,Frank Laukien,M,-312681600000.0,United States,Massachusetts,Boston,Scientific equipment ,['Manufacturing'],"[{'exchange': 'NASDAQ', 'ticker': 'BRKR-US', 'companyName': 'Bruker Corp.', 'numberOfShares': 36558000.0, 'sharePrice': 65.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BRKR-US', 'companyName': 'Bruker Corp.', 'numberOfShares': 9000.0, 'exerciseOptionPrice': 89.45, 'sharePrice': 65.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BRKR-US', 'companyName': 'Bruker Corp.', 'numberOfShares': 29000.0, 'exerciseOptionPrice': 47.85, 'sharePrice': 65.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BRKR-US', 'companyName': 'Bruker Corp.', 'numberOfShares': 0.0, 'exerciseOptionPrice': 21.8, 'sharePrice': 65.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BRKR-US', 'companyName': 'Bruker Corp.', 'numberOfShares': 45000.0, 'exerciseOptionPrice': 46.145, 'sharePrice': 65.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2458.5,2458.5,2458.5,2500.0,Charles Bronfman,M,-1215475200000.0,Canada,Florida,Palm Beach,Liquor,['Food & Beverage'],
2443.382,2457.473341,1054.25,2400.0,Tor Peterson,M,-170467200000.0,United States,,Zug,Commodities,['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 248265000.0, 'sharePrice': 5.652119071644804, 'currencyCode': 'GBP', 'exchangeRate': 0.7928000000000001, 'interactive': False}]"
2447.383,2456.123024,218.169649,2500.0,Yuzhu Shi,M,-231465600000.0,China,Shanghai,Shanghai,"Online games, investments",['Diversified'],"[{'exchange': 'SHANGHAI', 'ticker': '600016-CN', 'companyName': 'China Minsheng Banking', 'numberOfShares': 1221700000.0, 'sharePrice': 0.535394766271527, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600016-CN', 'companyName': 'China Minsheng Banking', 'numberOfShares': -610853000.0, 'sharePrice': 0.535394766271527, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1988-HK', 'companyName': 'China Minsheng Banking Corp Ltd', 'numberOfShares': 293537000.0, 'sharePrice': 0.342601978622663, 'currencyCode': 'HKD', 'exchangeRate': 7.7933, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600055-CN', 'companyName': 'China Resources Wandong Medial Equipment', 'numberOfShares': 755000.0, 'sharePrice': 2.548367255647506, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002558-CN', 'companyName': 'Giant Network Group', 'numberOfShares': 725319000.0, 'sharePrice': 1.741780362335048, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002558-CN', 'companyName': 'Giant Network Group', 'numberOfShares': 0.0, 'sharePrice': 1.741780362335048, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002558-CN', 'companyName': 'Giant Network Group', 'numberOfShares': -290136000.0, 'sharePrice': 1.741780362335048, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002558-CN', 'companyName': 'Giant Network Group', 'numberOfShares': -239000000.0, 'sharePrice': 1.741780362335048, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '6837-HK', 'companyName': 'Haitong Securities Co., Ltd. ', 'numberOfShares': 228000000.00000003, 'sharePrice': 0.5851179859623, 'currencyCode': 'HKD', 'exchangeRate': 7.7933, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600015-CN', 'companyName': 'Huaxia Bank ', 'numberOfShares': 83210000.0, 'sharePrice': 0.796801610377991, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600015-CN', 'companyName': 'Huaxia Bank ', 'numberOfShares': -20800000.0, 'sharePrice': 0.796801610377991, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600739-CN', 'companyName': 'Liaoning Cheng Da Co., Ltd.', 'numberOfShares': -31800000.0, 'sharePrice': 1.764146723328114, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PLTK-US', 'companyName': 'Playtika', 'numberOfShares': 155930000.0, 'sharePrice': 8.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600233-CN', 'companyName': 'YTO Express Group Co., Class A', 'numberOfShares': 10560000.0, 'sharePrice': 1.84941847461418, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600233-CN', 'companyName': 'YTO Express Group Co., Class A', 'numberOfShares': -4530000.0, 'sharePrice': 1.84941847461418, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}]"
2440.858,2455.068546,195.656453,2900.0,Li Jianquan & family,M,-410227200000.0,Hong Kong,Guangdong,Shenzhen,Consumer products,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300888-CN', 'companyName': 'Winner Medical', 'numberOfShares': 406614600.0, 'sharePrice': 5.5566428092149405, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}]"
2453.78,2453.779674,2453.779674,2400.0,Paul Gauselmann & family,M,-1115596800000.0,Germany,,Espelkamp,Gambling,['Gambling & Casinos'],
2443.352,2452.986864,77.938356,2400.0,Lucio Tan,M,-1119052800000.0,Philippines,,Manila,Diversified ,['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '29-HK', 'companyName': 'Dynamic Holdings', 'numberOfShares': 97419000.0, 'sharePrice': 1.136873981496926, 'currencyCode': 'HKD', 'exchangeRate': 7.7933, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'LTG-PH', 'companyName': 'LT Group Inc.', 'numberOfShares': 8047478000.0, 'sharePrice': 0.160425877469999, 'currencyCode': 'PHP', 'exchangeRate': 55.415, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'MAC-PH', 'companyName': 'MacroAsia Corp.', 'numberOfShares': 1371193000.0, 'sharePrice': 0.076152666245601, 'currencyCode': 'PHP', 'exchangeRate': 55.415, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'PAL-PH', 'companyName': 'PAL Holdings Inc.', 'numberOfShares': 8932730000.0, 'sharePrice': 0.097266083190471, 'currencyCode': 'PHP', 'exchangeRate': 55.415, 'interactive': False}]"
2451.5,2451.5,2451.5,3600.0,Stephen Mandel Jr,M,-435715200000.0,United States,Connecticut,Greenwich,Hedge funds,['Finance & Investments'],
2449.041,2449.040544,2449.040544,2400.0,Kwek Leng Kee,M,-473385600000.0,Singapore,,Singapore,Diversified,['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '557-HK', 'companyName': 'China Tian Yuan Healthcare Group', 'numberOfShares': 0.0, 'sharePrice': 0.062232943682393, 'currencyCode': 'HKD', 'exchangeRate': 7.7933, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'C09-SG', 'companyName': 'City Developments Ltd.', 'numberOfShares': 0.0, 'sharePrice': 4.636750541327559, 'currencyCode': 'SGD', 'exchangeRate': 1.3393, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '53-HK', 'companyName': 'Guoco Group Ltd.', 'numberOfShares': 0.0, 'sharePrice': 6.929028781132511, 'currencyCode': 'HKD', 'exchangeRate': 7.7933, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'F17-SG', 'companyName': 'GuocoLand Ltd.', 'numberOfShares': 0.0, 'sharePrice': 1.097588292391547, 'currencyCode': 'SGD', 'exchangeRate': 1.3393, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'H22-SG', 'companyName': 'Hong Leong Asia Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.46292839543044806, 'currencyCode': 'SGD', 'exchangeRate': 1.3393, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'S41-SG', 'companyName': 'Hong Leong Finance Ltd.', 'numberOfShares': 0.0, 'sharePrice': 1.836780407675651, 'currencyCode': 'SGD', 'exchangeRate': 1.3393, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '1082-MY', 'companyName': 'Hong Leong Financial Group Bhd', 'numberOfShares': 0.0, 'sharePrice': 3.517984843633258, 'currencyCode': 'MYR', 'exchangeRate': 4.6845, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '3301-MY', 'companyName': 'Hong Leong Industries Bhd', 'numberOfShares': 0.0, 'sharePrice': 1.989539972248906, 'currencyCode': 'MYR', 'exchangeRate': 4.6845, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'H19-SG', 'companyName': 'Hwa Hong Corp. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.29493018741133403, 'currencyCode': 'SGD', 'exchangeRate': 1.3393, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '411-HK', 'companyName': 'Lam Soon (Hong Kong) Ltd.', 'numberOfShares': 0.0, 'sharePrice': 1.026522782390001, 'currencyCode': 'HKD', 'exchangeRate': 7.7933, 'interactive': False}]"
2447.026,2447.026454,169.029585,2300.0,Morris Chang,M,-1214352000000.0,Taiwan,,Hsinchu,Semiconductors,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '2330-TW', 'companyName': 'Taiwan Semiconductor Manufacturing', 'numberOfShares': 125272000.0, 'sharePrice': 18.184405686184597, 'currencyCode': 'TWD', 'exchangeRate': 31.6205, 'interactive': False}]"
2444.858,2444.857645,2444.857645,2900.0,Alexey Repik,M,304560000000.0,Russia,,Moscow,Pharmaceuticals,['Healthcare'],
2407.073,2444.128774,100.582923,3200.0,Liang Feng,M,-34992000000.0,China,Shanghai,Shanghai,Manufacturing,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603659-CN', 'companyName': 'Shanghai Putailai New Energy Technology', 'numberOfShares': 716444000.0, 'sharePrice': 3.271080295235965, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603659-CN', 'companyName': 'Shanghai Putailai New Energy Technology', 'numberOfShares': 0.0, 'sharePrice': 3.271080295235965, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}]"
2443.96,2443.96,2443.96,2500.0,S. Daniel Abraham,M,-1432080000000.0,United States,Florida,Palm Beach,Slim-Fast,['Food & Beverage'],
2462.586,2443.565976,368.346008,2000.0,Zhang Fan,M,-126489600000.0,China,Guangdong,Shenzhen,Touch screens,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '603160-CN', 'companyName': 'Shenzhen Huiding Technology', 'numberOfShares': 206296000.0, 'sharePrice': 10.066260344441961, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603160-CN', 'companyName': 'Shenzhen Huiding Technology', 'numberOfShares': -140000.0, 'sharePrice': 10.066260344441961, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}]"
2442.924,2442.923843,2442.923843,2500.0,Xie Weitong,M,-410227200000.0,Taiwan,,,Cobalt,['Metals & Mining'],"[{'exchange': 'SHANGHAI', 'ticker': '603799-CN', 'companyName': 'Zhejiang Huayou Cobalt', 'numberOfShares': 0.0, 'sharePrice': 4.779411764705882, 'currencyCode': 'CNY', 'exchangeRate': 7.1536, 'interactive': False}]"
2431.064,2442.576724,1583.766398,2400.0,Peter Hargreaves,M,-733449600000.0,United Kingdom,,Bristol,Financial services,['Finance & Investments'],"[{'exchange': 'LONDON', 'ticker': 'HL-GB', 'companyName': 'Hargreaves Lansdown PLC', 'numberOfShares': 93838000.00000001, 'sharePrice': 8.945509586276488, 'currencyCode': 'GBP', 'exchangeRate': 0.7928000000000001, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'ITM-GB', 'companyName': 'ITM Power', 'numberOfShares': 27686000.0, 'sharePrice': 0.700050454086781, 'currencyCode': 'GBP', 'exchangeRate': 0.7928000000000001, 'interactive': False}]"
