finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2707.057,2707.057,2707.057,3300.0,Bill Austin,M,-878860800000.0,United States,Texas,Brownsville,Hearing aids,['Manufacturing'],
2707.245,2702.504075,225.185266,2700.0,Anne Beaufour,F,-202003200000.0,France,,,Pharmaceuticals ,['Healthcare'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'IPN-FR', 'companyName': 'Ipsen SA', 'numberOfShares': 21817000.000000004, 'sharePrice': 113.54992937085733, 'currencyCode': 'EUR', 'exchangeRate': 0.9203, 'interactive': False}]"
2707.245,2702.504075,225.185266,2700.0,Henri Beaufour,M,-144720000000.0,France,,London,Pharmaceuticals ,['Healthcare'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'IPN-FR', 'companyName': 'Ipsen SA', 'numberOfShares': 21817000.000000004, 'sharePrice': 113.54992937085733, 'currencyCode': 'EUR', 'exchangeRate': 0.9203, 'interactive': False}]"
2700.781,2700.781267,2700.781267,2700.0,Hans Langer,M,-566611200000.0,Germany,,Gräfelfing,3D printing,['Manufacturing'],
2699.0,2699.0,2699.0,2500.0,John Pritzker,M,-517363200000.0,United States,California,San Francisco,"Hotels, investments",['Finance & Investments'],
2602.827,2698.05376,58.846574,7100.0,Zhang Hejun,M,-568080000000.0,China,Zhejiang,Ningbo,Electronics,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '605117-CN', 'companyName': 'Ningbo Deye Technology', 'numberOfShares': 273344000.0, 'sharePrice': 9.655259255113748, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}]"
2694.623,2694.623,2694.623,2900.0,Kenneth Feld & family,M,-668044800000.0,United States,Florida,Sarasota,Live entertainment,['Media & Entertainment'],
2694.588,2694.588322,1016.204182,2700.0,Paolo Rocca,M,-543283200000.0,Italy,,,Pipe Manufacturing,['Metals & Mining'],"[{'exchange': 'NYSE', 'ticker': 'TS-US', 'companyName': 'Tenaris SA - Common Stock', 'numberOfShares': 35680000.0, 'sharePrice': 33.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TX-US', 'companyName': 'TERNIUM S.A. (ADS)', 'numberOfShares': 12434000.0, 'sharePrice': 38.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2694.392,2694.391988,1016.007848,2700.0,Gianfelice Rocca,M,-689040000000.0,Italy,,,Pipe Manufacturing,['Metals & Mining'],"[{'exchange': 'NYSE', 'ticker': 'TS-US', 'companyName': 'Tenaris SA - Common Stock', 'numberOfShares': 35680000.0, 'sharePrice': 33.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TX-US', 'companyName': 'TERNIUM S.A. (ADS)', 'numberOfShares': 12434000.0, 'sharePrice': 38.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2668.67,2693.51988,109.431802,1500.0,Ramesh Juneja,M,-455414400000.0,India,,Delhi,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '543904-IN', 'companyName': 'Mankind Pharma', 'numberOfShares': 111320000.0, 'sharePrice': 23.213151979145792, 'currencyCode': 'INR', 'exchangeRate': 83.3213, 'interactive': False}]"
2693.0,2693.0,2693.0,2700.0,Bulat Utemuratov,M,-378691200000.0,Kazakhstan,,Nur-Sultan,"Mining, banking, hotels",['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 0.0, 'sharePrice': 5.593769470404984, 'currencyCode': 'GBP', 'exchangeRate': 0.8025, 'interactive': False}]"
2690.145,2690.145192,2689.064877,2500.0,Brad Kelley,M,-411004800000.0,United States,Tennessee,Franklin,Tobacco,['Real Estate'],"[{'exchange': 'NASDAQ', 'ticker': 'AGEN-US', 'companyName': 'Agenus Inc. - Common Stock (Health Services)', 'numberOfShares': 1591039.0, 'sharePrice': 0.679, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AGEN-US', 'companyName': 'Agenus Inc. - Common Stock (Health Services)', 'numberOfShares': 333333.0, 'exerciseOptionPrice': 94.86, 'sharePrice': 0.679, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2688.498,2688.497691,2688.497691,2500.0,Alceu Elias Feldmann & family,M,-647049600000.0,Brazil,,Curitiba,Fertilizer,['Energy'],
2687.0,2687.0,2687.0,2200.0,Phillip T. (Terry) Ragon,M,-649641600000.0,United States,Massachusetts,Boston,Health IT,['Technology'],
2694.631,2681.256316,1296.986317,3100.0,Deng Wen,M,-57974400000.0,China,Sichuan,Chengdu,Flavorings,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603317-CN', 'companyName': 'Sichuan Teway Food Group', 'numberOfShares': 682811000.0, 'sharePrice': 2.027310630439041, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}]"
2679.369,2679.3694,2661.0,2400.0,Jed McCaleb,M,157766400000.0,United States,California,Berkeley,Cryptocurrency,['Finance & Investments'],"[{'companyName': 'Bitcoin', 'numberOfShares': 700.0, 'sharePrice': 26242.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2674.93,2674.92964,2674.92964,2800.0,Choo Chong Ngen,M,-526953600000.0,Singapore,,Singapore,hotels,['Real Estate'],
2674.769,2674.769097,2674.769097,2400.0,Bernard Fraisse & family,M,-422668800000.0,France,,Paris,Pharmaceuticals,['Healthcare'],
2622.767,2672.393542,197.302874,1200.0,Balkrishan Goenka,M,-106704000000.0,India,,Mumbai,Textiles,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '532144-IN', 'companyName': 'Welspun Corp', 'numberOfShares': 123980000.0, 'sharePrice': 6.461733074255923, 'currencyCode': 'INR', 'exchangeRate': 83.3213, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532553-IN', 'companyName': 'Welspun Enterprises', 'numberOfShares': 76000000.0, 'sharePrice': 4.006778578826784, 'currencyCode': 'INR', 'exchangeRate': 83.3213, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '514162-IN', 'companyName': 'Welspun India', 'numberOfShares': 695160000.0, 'sharePrice': 1.940680234225822, 'currencyCode': 'INR', 'exchangeRate': 83.3213, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533252-IN', 'companyName': 'Welspun Investment and Commercials', 'numberOfShares': 2730000.0, 'sharePrice': 7.460277264036928, 'currencyCode': 'INR', 'exchangeRate': 83.3213, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '508933-IN', 'companyName': 'Welspun Syntex', 'numberOfShares': 0.0, 'sharePrice': 0.792234398647164, 'currencyCode': 'INR', 'exchangeRate': 83.3213, 'interactive': False}]"
2710.932,2670.453032,803.74262,2800.0,Ye Chenghai & family,M,-832550400000.0,Hong Kong,Hong Kong,Hong Kong,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '002294-CN', 'companyName': 'Shenzhen Salubris Pharmaceuticals Co Ltd', 'numberOfShares': 496000000.0, 'sharePrice': 4.45196854800347, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002294-CN', 'companyName': 'Shenzhen Salubris Pharmaceuticals Co Ltd', 'numberOfShares': -76700000.0, 'sharePrice': 4.45196854800347, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}]"
2668.833,2668.833,2668.833,3300.0,Phil Ruffin,M,-1098057600000.0,United States,Nevada,Las Vegas,"Casinos, real estate",['Diversified'],
2666.63,2666.630447,2666.630447,2600.0,Anna Katharina Viessmann,F,,Germany,,Battenberg,Heating and cooling equipment,['Manufacturing'],
2641.304,2666.00537,-4546.0,3900.0,Kenneth Dart,M,-463881600000.0,Belize,,George Town,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CDMO-US', 'companyName': 'Avid Bioservices', 'numberOfShares': 524000.0, 'sharePrice': 5.44, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'BATS-GB', 'companyName': 'British Amer Tobacco', 'numberOfShares': 187024000.0, 'sharePrice': 31.838006230529597, 'currencyCode': 'GBP', 'exchangeRate': 0.8025, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BTI-US', 'companyName': 'British American Tobacco PLC (BTI)', 'numberOfShares': 0.0, 'sharePrice': 32.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CYCC-US', 'companyName': 'Cyclacel Pharmaceuticals', 'numberOfShares': 66000.0, 'sharePrice': 0.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CYTK-US', 'companyName': 'Cytokinetics', 'numberOfShares': 3063000.0, 'sharePrice': 31.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE AMERICAN', 'ticker': 'IBIO-US', 'companyName': 'iBio', 'numberOfShares': 8629000.0, 'sharePrice': 0.265, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'IMBBY-US', 'companyName': 'Imperial Brands PLC Spon ADR', 'numberOfShares': 181000.0, 'sharePrice': 23.407, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'IMB-GB', 'companyName': 'Imperial Tobacco Group', 'numberOfShares': 48739000.0, 'sharePrice': 23.40809968847352, 'currencyCode': 'GBP', 'exchangeRate': 0.8025, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRKR-US', 'companyName': 'Marker Therapeutics', 'numberOfShares': 3550000.0, 'sharePrice': 2.68, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2662.335,2664.281557,-1033.410751,5200.0,Cheng Xue,F,4838400000.0,China,Guangdong,Foshan,Soy sauce,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603288-CN', 'companyName': 'Foshan Haitian Flavouring and Food Company Ltd', 'numberOfShares': 695497000.0, 'sharePrice': 5.31661863055097, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}]"
2660.552,2660.552137,245.0,2200.0,Charles Munger,M,-1451692800000.0,United States,California,Los Angeles,Berkshire Hathaway,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 4110.0, 'sharePrice': 549520.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BRK.B-US', 'companyName': 'Berkshire Hathaway Inc. (Cl B)', 'numberOfShares': 643.0, 'sharePrice': 361.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'COST-US', 'companyName': 'Costco Wholesale', 'numberOfShares': 168000.0, 'sharePrice': 589.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DJCO-US', 'companyName': 'Daily Journal Corp.', 'numberOfShares': 178000.0, 'sharePrice': 324.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2658.415,2658.41524,367.483,2000.0,Matthew Prince,M,157766400000.0,United States,Utah,Park City,Cybersecurity,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'NET-US', 'companyName': 'Cloudflare, Inc', 'numberOfShares': 31093000.0, 'sharePrice': 73.68, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2658.372,2658.37227,2658.37227,2600.0,Yvonne Bauer,F,228441600000.0,Germany,,Hamburg,"Magazines, media ",['Media & Entertainment'],
2658.712,2655.992742,2428.860046,2600.0,Alicia Koplowitz,F,-514512000000.0,Spain,,Madrid,"Construction, investments",['Finance & Investments'],"[{'exchange': 'MADRID', 'ticker': 'ACX-ES', 'companyName': 'Acerinox S.A.', 'numberOfShares': 7859000.0, 'sharePrice': 10.952950124959253, 'currencyCode': 'EUR', 'exchangeRate': 0.9203, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'IBE-ES', 'companyName': 'Iberdrola S.A.', 'numberOfShares': 11700000.0, 'sharePrice': 12.055851352819733, 'currencyCode': 'EUR', 'exchangeRate': 0.9203, 'interactive': False}]"
2653.483,2653.48256,2653.48256,2600.0,Hans Georg Naeder,M,-262742400000.0,Germany,,Duderstadt,Prosthetics,['Manufacturing'],
2653.331,2653.331141,2653.331141,2700.0,Nithin Kamath,M,307929600000.0,India,,Bangalore,Financial services,['Finance & Investments'],
2727.878,2652.069008,144.562643,4500.0,Xu Jinfu & family,M,-189388800000.0,China,Guangdong,Guangzhou,Chemicals,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002709-CN', 'companyName': 'GUANGZHOU TINCI MATERIALS TECHNOLOGY CO LTD Class A', 'numberOfShares': 722661000.0, 'sharePrice': 3.669865965246103, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002709-CN', 'companyName': 'GUANGZHOU TINCI MATERIALS TECHNOLOGY CO LTD Class A', 'numberOfShares': 0.0, 'sharePrice': 3.669865965246103, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}]"
2624.723,2648.838777,141.145182,1500.0,Rajeev Juneja,M,-139795200000.0,India,,Delhi,Phamaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '543904-IN', 'companyName': 'Mankind Pharma', 'numberOfShares': 108029000.0, 'sharePrice': 23.213151979145792, 'currencyCode': 'INR', 'exchangeRate': 83.3213, 'interactive': False}]"
2646.0,2646.0,2646.0,2600.0,John Dorrance III,M,-820540800000.0,Ireland,,Dublin,Campbell Soup,['Food & Beverage'],
2645.037,2645.03652,2645.03652,3000.0,Egor Kulkov,M,60912000000.0,Russia,,Grimisuat,Pharmaceuticals,['Healthcare'],
2643.709,2641.086969,25.505137,3500.0,Fashu Chen,M,-289785600000.0,China,Fujian,Fuzhou,Investments,['Finance & Investments'],"[{'exchange': 'SHENZHEN', 'ticker': '300667-CN', 'companyName': 'Beijing Beetech', 'numberOfShares': 17780000.0, 'sharePrice': 2.410666815905084, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601888-CN', 'companyName': 'China Tourism Group Duty Free Corporation', 'numberOfShares': 11000000.0, 'sharePrice': 13.04950051767076, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002264-CN', 'companyName': 'Fujian New Huadu Supercenter', 'numberOfShares': 217000000.0, 'sharePrice': 0.800291014914514, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 173100000.0, 'sharePrice': 3.188572068164647, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '688199-CN', 'companyName': 'Tianjin Jiuri New Materials', 'numberOfShares': 892000.0, 'sharePrice': 4.202926938467135, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '168-HK', 'companyName': 'Tsingtao Brewery Co Ltd', 'numberOfShares': 25495000.0, 'sharePrice': 7.047672793033129, 'currencyCode': 'HKD', 'exchangeRate': 7.7969, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000538-CN', 'companyName': 'Yunnan Baiyao Group Co Ltd', 'numberOfShares': 420774000.0, 'sharePrice': 7.016537482161345, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000538-CN', 'companyName': 'Yunnan Baiyao Group Co Ltd', 'numberOfShares': -204122799.99999997, 'sharePrice': 7.016537482161345, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}]"
2639.203,2639.202569,2388.013086,2700.0,Alexander Frolov,M,-177552000000.0,Russia,,Moscow,"Mining, steel",['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'GMKN-RU', 'companyName': 'Norilsk Nickel Mining & Metallurgica', 'numberOfShares': 1076000.0, 'sharePrice': 176.7710974950252, 'currencyCode': 'RUB', 'exchangeRate': 95.2305, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'RENI-RU', 'companyName': 'Renaissance Insurance Group', 'numberOfShares': 19542000.0, 'sharePrice': 1.179874094959073, 'currencyCode': 'RUB', 'exchangeRate': 95.2305, 'interactive': False}, {'companyName': 'Yandex (MICEX)', 'numberOfShares': 1353638.0, 'sharePrice': 28.018334462173353, 'currencyCode': 'RUB', 'exchangeRate': 95.2305, 'interactive': False}]"
2638.27,2638.270129,2638.270129,2600.0,Jurgen Wirtgen,M,-142128000000.0,Germany,,,Construction Vehicles,['Construction & Engineering'],
2638.27,2638.270129,2638.270129,2600.0,Stefan Wirtgen,M,15638400000.0,Germany,,,Construction Vehicles,['Construction & Engineering'],
2633.21,2633.21,2633.21,2600.0,Ben Ashkenazy,M,-8640000000.0,United States,New York,New York,Real estate,['Real Estate'],
2627.037,2627.037,2627.037,2500.0,Herb Chambers,M,-883612800000.0,United States,Massachusetts,Boston,Car dealerships,['Automotive'],
2716.195,2625.767625,273.487143,2700.0,Guangming Wu,M,-247536000000.0,China,Jiangsu,Danyang,Medical equipment,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '600055-CN', 'companyName': 'China Resources Wandong Medial Equipment', 'numberOfShares': 18030000.0, 'sharePrice': 2.52539384951171, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002223-CN', 'companyName': 'Jiangsu Yuyue Medical Equipment & Supply Co., Ltd.', 'numberOfShares': 426811000.0, 'sharePrice': 4.514928505470521, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002223-CN', 'companyName': 'Jiangsu Yuyue Medical Equipment & Supply Co., Ltd.', 'numberOfShares': -5250000.0, 'sharePrice': 4.514928505470521, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000538-CN', 'companyName': 'Yunnan Baiyao Group Co Ltd', 'numberOfShares': 99917000.0, 'sharePrice': 7.016537482161345, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000538-CN', 'companyName': 'Yunnan Baiyao Group Co Ltd', 'numberOfShares': -42420000.0, 'sharePrice': 7.016537482161345, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}]"
2647.575,2624.112965,1550.884238,2900.0,Gu Yuhua & family,M,-638755200000.0,China,Zhejiang,Hangzhou,Furniture,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603816-CN', 'companyName': 'Jason Furniture Hangzhou', 'numberOfShares': 300000000.0, 'sharePrice': 5.24806223242018, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603816-CN', 'companyName': 'Jason Furniture Hangzhou', 'numberOfShares': -95500000.0, 'sharePrice': 5.24806223242018, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}]"
2718.356,2623.10176,1.690125,4100.0,Hong Jie,M,-71107200000.0,China,Fujian,Putian,Paint,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603737-CN', 'companyName': 'SKSHU Paint', 'numberOfShares': 343848000.0, 'sharePrice': 7.623751294176904, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603737-CN', 'companyName': 'SKSHU Paint', 'numberOfShares': 0.0, 'sharePrice': 7.623751294176904, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}]"
2662.85,2622.018844,618.353285,2300.0,Lam Kong,M,-175046400000.0,China,Hong Kong,Hong Kong,Pharmaceuticals,['Healthcare'],"[{'exchange': 'HONG KONG', 'ticker': '867-HK', 'companyName': 'China Medical System Holdings Limited', 'numberOfShares': 1137000000.0, 'sharePrice': 1.762238838512742, 'currencyCode': 'HKD', 'exchangeRate': 7.7969, 'interactive': False}]"
2673.599,2618.931612,2214.3929,2700.0,Kei Hoi Pang,M,-126230400000.0,China,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '3380-HK', 'companyName': 'Logan Property Holdings Co., Ltd.', 'numberOfShares': 4262361999.9999995, 'sharePrice': 0.09490951532019101, 'currencyCode': 'HKD', 'exchangeRate': 7.7969, 'interactive': False}]"
2616.535,2616.53452,2616.3,2400.0,Daniel Pritzker,M,-324950400000.0,United States,California,Marin County,"Hotels, investments",['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'H-US', 'companyName': 'Hyatt Hotels', 'numberOfShares': 2000.0, 'sharePrice': 117.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2616.429,2616.42858,700.2,2700.0,Vincent McMahon,M,-768614400000.0,United States,Connecticut,Greenwich,Entertainment,['Sports'],"[{'exchange': 'NYSE', 'ticker': 'TKO-US', 'companyName': 'TKO Group Holdings', 'numberOfShares': 24423000.0, 'sharePrice': 78.46, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2615.62,2615.619906,2615.619906,3300.0,Mohed Altrad,M,-688435200000.0,France,,Montpellier,"Scaffolding, cement mixers",['Construction & Engineering'],
2611.137,2611.13658,1888.0,2200.0,Kavitark Ram Shriram,M,-408499200000.0,United States,California,Menlo Park,"Venture capital, Google",['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 2240000.0, 'sharePrice': 138.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOG-US', 'companyName': 'Google Inc. (Cl C)', 'numberOfShares': 2949000.0, 'sharePrice': 140.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2610.009,2610.008693,2610.008693,2700.0,Timm Oberwelland,M,,Germany,,,Candy,['Food & Beverage'],
2618.861,2606.380642,11.038979,3800.0,Su Qingcan,M,-31536000000.0,China,Fujian,Xiamen,Healthcare,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '301267-CN', 'companyName': 'Huaxia Eye Hospital Group', 'numberOfShares': 469500000.0, 'sharePrice': 5.527884265607073, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}]"
2622.783,2605.676081,2295.7,2800.0,Taha Mikati,M,-788918400000.0,Lebanon,,Beirut,Telecom,['Telecom'],"[{'exchange': 'JSE', 'ticker': 'MTN-ZA', 'companyName': 'MTN Group Ltd.', 'numberOfShares': 60664999.99999999, 'sharePrice': 5.10963620833267, 'currencyCode': 'ZAR', 'exchangeRate': 18.8487, 'interactive': False}]"
2603.372,2603.371888,2603.371888,2600.0,James Packer,M,-73094400000.0,Australia,California,Los Angeles,Investments,['Finance & Investments'],"[{'exchange': 'ASX', 'ticker': 'CWN-AU', 'companyName': 'Crown Ltd', 'numberOfShares': 0.0, 'sharePrice': 8.553878324511533, 'currencyCode': 'AUD', 'exchangeRate': 1.5303, 'interactive': False}]"
2602.878,2602.8779,645.4,1800.0,Olivier Pomel,M,228182400000.0,France,New York,New York,Cloud computing,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 11451000.0, 'sharePrice': 112.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 4507000.0, 'exerciseOptionPrice': 0.30670000000000003, 'sharePrice': 112.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 1296000.0, 'exerciseOptionPrice': 0.9092, 'sharePrice': 112.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 250000.0, 'exerciseOptionPrice': 10.74, 'sharePrice': 112.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2600.0,2600.0,2600.0,2600.0,Henry Laufer,M,-769564800000.0,United States,Florida,Lake Worth,Hedge funds,['Finance & Investments'],
2623.139,2599.284516,1114.167389,2600.0,Lu Weiding,M,36633600000.0,China,Zhejiang,Hangzhou,Diversified,['Diversified'],"[{'exchange': 'SHENZHEN', 'ticker': '000758-CN', 'companyName': ""China Nonferrous Metal Industry's Foreign Engineering and Construction "", 'numberOfShares': 26000000.0, 'sharePrice': 0.637994235666116, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300027-CN', 'companyName': 'Huayi Brothers Media Corp', 'numberOfShares': 27988000.0, 'sharePrice': 0.39454906679351903, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000559-CN', 'companyName': 'Wanxiang Qianchao', 'numberOfShares': 1922000000.0000002, 'sharePrice': 0.7583177099364801, 'currencyCode': 'CNY', 'exchangeRate': 7.1474, 'interactive': False}]"
2564.473,2595.157771,104.43308,,T.S. Kalyanaraman,M,-713577600000.0,India,,Thrissur,jewelry,['Fashion & Retail'],"[{'exchange': 'BSE INDIA', 'ticker': '543278-IN', 'companyName': 'Kalyan Jewellers', 'numberOfShares': 623589000.0, 'sharePrice': 3.9941767591240183, 'currencyCode': 'INR', 'exchangeRate': 83.3213, 'interactive': False}]"
2594.523,2594.523,2594.523,3300.0,Todd Wanek,M,-182908800000.0,United States,Florida,St. Petersburg,Furniture,['Manufacturing'],
2610.689,2593.582986,2283.606905,2800.0,Najib Mikati,M,-445132800000.0,Lebanon,,Beirut,Telecom,['Telecom'],"[{'exchange': 'JSE', 'ticker': 'MTN-ZA', 'companyName': 'MTN Group Ltd.', 'numberOfShares': 60664999.99999999, 'sharePrice': 5.10963620833267, 'currencyCode': 'ZAR', 'exchangeRate': 18.8487, 'interactive': False}]"
2591.535,2591.534658,754.459246,2300.0,Alberto Siccardi & family,M,-810086400000.0,Switzerland,,Lugano,Medical devices,['Healthcare'],"[{'exchange': 'SIX SWISS', 'ticker': 'MOVE-CH', 'companyName': 'Medacta Group', 'numberOfShares': 13860999.999999998, 'sharePrice': 132.53556107473472, 'currencyCode': 'CHF', 'exchangeRate': 0.8858, 'interactive': False}]"
