finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2863.739,2866.31979,1304.638,3200.0,Kevin Systrom,M,441590400000.0,United States,California,San Francisco,Instagram,['Technology'],"[{'exchange': 'US OTC', 'ticker': 'CZOOF-US', 'companyName': 'Cazoo Group', 'numberOfShares': 0.0, 'sharePrice': 0.001, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 3109000.0, 'sharePrice': 502.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2832.872,2864.48958,1184.257257,2800.0,Wilhelm Beier & family,M,-432259200000.0,Germany,,Munich,Pharmaceuticals,['Healthcare'],"[{'exchange': 'XETRA', 'ticker': 'DMP-DE', 'companyName': 'Dermapharm Holding', 'numberOfShares': 39679680.0, 'sharePrice': 42.34490608992601, 'currencyCode': 'EUR', 'exchangeRate': 0.8785000000000001, 'interactive': False}]"
2864.0,2864.0,2864.0,2900.0,Glenn Dubin,M,-401414400000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2860.501,2860.501117,28.004267,2900.0,Sergei Gordeev,M,91238400000.0,Russia,,Moscow,Real estate,['Real Estate'],"[{'exchange': 'MICEX', 'ticker': 'PIKK-RU', 'companyName': 'PIK Group', 'numberOfShares': 391873000.0, 'sharePrice': 7.228099026623406, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}]"
2857.143,2857.142857,2857.142857,2700.0,Gerald Frere,M,-587865600000.0,Belgium,,Gerpinnes,"Steel, investments",['Manufacturing'],
2850.674,2850.67381,2850.67381,2900.0,Xie Weitong,M,-410227200000.0,Taiwan,,Singapore,Cobalt,['Metals & Mining'],"[{'exchange': 'SHANGHAI', 'ticker': '603799-CN', 'companyName': 'Zhejiang Huayou Cobalt', 'numberOfShares': 0.0, 'sharePrice': 4.209605554492524, 'currencyCode': 'CNY', 'exchangeRate': 7.3166, 'interactive': False}]"
2850.0,2850.0,2850.0,2900.0,Jed McCaleb,M,157766400000.0,United States,California,Berkeley,Cryptocurrency,['Finance & Investments'],
2849.63,2849.630051,2849.630051,2700.0,Sebastian Glaser,M,283996800000.0,Germany,,Munich,Sensor technology,['Technology'],
2821.738,2846.928077,793.644589,2900.0,Zhao Yan,F,-94694400000.0,China,Beijing,Beijing,Biotech,['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '2009-HK', 'companyName': 'BBMG', 'numberOfShares': 0.0, 'sharePrice': 0.088887743797181, 'currencyCode': 'HKD', 'exchangeRate': 7.7626, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '688363-CN', 'companyName': 'Bloomage Biotechnology Corp', 'numberOfShares': 283615000.0, 'sharePrice': 6.615094442773966, 'currencyCode': 'CNY', 'exchangeRate': 7.3166, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002797-CN', 'companyName': 'First Capital Securities', 'numberOfShares': 187567000.0, 'sharePrice': 0.9444277396604981, 'currencyCode': 'CNY', 'exchangeRate': 7.3166, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002797-CN', 'companyName': 'First Capital Securities', 'numberOfShares': 0.0, 'sharePrice': 0.9444277396604981, 'currencyCode': 'CNY', 'exchangeRate': 7.3166, 'interactive': False}]"
2846.898,2846.898122,2846.898122,2700.0,Sybill Storz,F,-1033171200000.0,Germany,,Leipzig,Medical devices,['Healthcare'],
2846.898,2846.898122,2846.898122,2700.0,Gudrun Heine,F,-479779200000.0,Germany,,Ohningen,Medical devices,['Healthcare'],
2842.059,2842.059173,2842.059173,2800.0,Ranjan Pai,M,90288000000.0,India,,Bangalore,"Education, healthcare",['Healthcare'],
2822.467,2841.971222,245.605883,2900.0,Zhou Bajin,M,-1094169600000.0,China,Jiangsu,Changzhou,Auto parts,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '601799-CN', 'companyName': 'Changzhou Xingyu Automotive Lighting Systems Co Ltd', 'numberOfShares': 155112000.0, 'sharePrice': 16.73864909930842, 'currencyCode': 'CNY', 'exchangeRate': 7.3166, 'interactive': False}]"
2842.175,2840.603301,1472.965282,2800.0,Sophie Luise Fielmann,F,788918400000.0,Germany,,Hamburg,Optometry,['Manufacturing'],"[{'exchange': 'XETRA', 'ticker': 'FIE-DE', 'companyName': 'Fielmann AG', 'numberOfShares': 27620000.0, 'sharePrice': 49.51622083096187, 'currencyCode': 'EUR', 'exchangeRate': 0.8785000000000001, 'interactive': False}]"
2838.461,2838.461001,2838.461001,2700.0,Georgi Domuschiev,M,81907200000.0,Bulgaria,,London,"Animal health, investments",['Diversified'],
2838.461,2838.461001,2838.461001,2700.0,Kiril Domuschiev,M,-22291200000.0,Bulgaria,,London,"Animal health, investments",['Diversified'],
2837.476,2837.475682,2837.475682,2800.0,Farhad Moshiri,M,-461548800000.0,United Kingdom,,Monaco,Diversified ,['Diversified'],
2834.898,2834.898,2834.898,2800.0,Sylvan Adams,M,-352425600000.0,Israel,,Tel Aviv,Real Estate,['Real Estate'],
2854.334,2833.331224,-66.67188,2500.0,Abhay Soi,M,114566400000.0,India,,Mumbai,Healthcare,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '543220-IN', 'companyName': 'Max Healthcare Institute', 'numberOfShares': 230717999.99999997, 'sharePrice': 12.569470541689327, 'currencyCode': 'INR', 'exchangeRate': 85.6838, 'interactive': False}]"
2827.831,2827.830961,2827.830961,2700.0,Ugo Gussalli Beretta & family,M,-1013385600000.0,Italy,,Brescia,Firearms,['Manufacturing'],
2826.8,2826.8,2826.8,2800.0,Herb Chambers,M,-883612800000.0,United States,Massachusetts,Boston,Car dealerships,['Automotive'],
2823.3,2823.3,2823.3,2800.0,Philip Niarchos,M,-504921600000.0,Greece,,Paris,Art collection,['Diversified'],
2823.346,2822.89497,2818.0,2800.0,Ed Craven,M,820454400000.0,Australia,,Melbourne,Online casino,['Gambling & Casinos'],"[{'exchange': 'US OTC', 'ticker': 'PBTHF-US', 'companyName': 'PointsBet', 'numberOfShares': 6836550.0, 'sharePrice': 0.716, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2833.305,2819.586831,1581.551131,2700.0,Deng Wen,M,-57974400000.0,China,Sichuan,Chengdu,Condiments,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603317-CN', 'companyName': 'Sichuan Teway Food Group', 'numberOfShares': 627300000.0, 'sharePrice': 1.97359429243091, 'currencyCode': 'CNY', 'exchangeRate': 7.3166, 'interactive': False}]"
2817.302,2817.30222,2817.30222,2700.0,Peter Unger,M,-800496000000.0,Germany,,Neustadt an der Waldnaab,Auto repair,['Automotive'],
2819.018,2812.714103,785.155674,2500.0,Ye Chenghai & family,M,-832550400000.0,Hong Kong,Hong Kong,Hong Kong,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '002294-CN', 'companyName': 'Shenzhen Salubris Pharmaceuticals Co Ltd', 'numberOfShares': 496000000.0, 'sharePrice': 4.835579367465763, 'currencyCode': 'CNY', 'exchangeRate': 7.3166, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002294-CN', 'companyName': 'Shenzhen Salubris Pharmaceuticals Co Ltd', 'numberOfShares': -76700000.0, 'sharePrice': 4.835579367465763, 'currencyCode': 'CNY', 'exchangeRate': 7.3166, 'interactive': False}]"
2812.253,2812.253403,2808.364793,2800.0,Richard Branson,M,-614044800000.0,United Kingdom,,Necker Island,Virgin,['Diversified'],"[{'exchange': 'US OTC', 'ticker': 'MEHCQ-US', 'companyName': '23andMe Holding', 'numberOfShares': 0.0, 'sharePrice': 1.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SPCE-US', 'companyName': 'Virgin Galactic', 'numberOfShares': 1537000.0, 'sharePrice': 2.5300000000000002, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'VMUK-GB', 'companyName': 'Virgin Money UK Plc', 'numberOfShares': 0.0, 'sharePrice': 2.88441145281018, 'currencyCode': 'GBP', 'exchangeRate': 0.7544000000000001, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'VORBQ-US', 'companyName': 'Virgin Orbit', 'numberOfShares': 0.0, 'sharePrice': 0.003, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2802.0,2802.0,2802.0,2800.0,Parker Conrad,M,324432000000.0,United States,California,San Francisco,Software,['Technology'],
2833.494,2801.092652,-61.052948,3400.0,Miao Hangen,M,-139449600000.0,China,Jiangsu,Suzhou,"Textiles, petrochemicals",['Diversified'],"[{'exchange': 'SHENZHEN', 'ticker': '000301-CN', 'companyName': 'Jiangsu Wujiang China Eastern Silk Market', 'numberOfShares': 2634110000.0, 'sharePrice': 1.086570264877128, 'currencyCode': 'CNY', 'exchangeRate': 7.3166, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000301-CN', 'companyName': 'Jiangsu Wujiang China Eastern Silk Market', 'numberOfShares': 0.0, 'sharePrice': 1.086570264877128, 'currencyCode': 'CNY', 'exchangeRate': 7.3166, 'interactive': False}]"
2802.475,2799.989945,1864.976253,2900.0,Antonio Del Valle Ruiz & family,M,-990489600000.0,Mexico,,Mexico City,Chemicals,['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'BY-US', 'companyName': 'Byline Bancorp', 'numberOfShares': 11835000.0, 'sharePrice': 23.97, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'POCHTECB-MX', 'companyName': 'Grupo Pochteca ', 'numberOfShares': 20883000.0, 'sharePrice': 0.31518911346808004, 'currencyCode': 'MXN', 'exchangeRate': 19.988, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'ORBIA-MX', 'companyName': 'Orbia Advance Corp. SAB de CV', 'numberOfShares': 911400000.0000001, 'sharePrice': 0.707424454672803, 'currencyCode': 'MXN', 'exchangeRate': 19.988, 'interactive': False}]"
2795.348,2789.461192,2476.797812,2800.0,Ferit Faik Sahenk,M,-182736000000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'DGGYO.E-TR', 'companyName': 'Dogus Gayrimenkul Yatirim Ortakligi A.S.', 'numberOfShares': 0.0, 'sharePrice': 0.8523025280604211, 'currencyCode': 'TRY', 'exchangeRate': 38.132, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'DGGYO.E-TR', 'companyName': 'Dogus Gayrimenkul Yatirim Ortakligi A.S.', 'numberOfShares': 0.0, 'sharePrice': 0.8523025280604211, 'currencyCode': 'TRY', 'exchangeRate': 38.132, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'DOAS.E-TR', 'companyName': 'Dogus Otomotiv', 'numberOfShares': 52200000.0, 'sharePrice': 5.989719920276933, 'currencyCode': 'TRY', 'exchangeRate': 38.132, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'GARAN.E-TR', 'companyName': 'Turkiye Garanti Bankasi A.S.', 'numberOfShares': 0.0, 'sharePrice': 2.766705129549984, 'currencyCode': 'TRY', 'exchangeRate': 38.132, 'interactive': False}]"
2756.116,2788.688105,482.0,3200.0,Michael Novogratz,M,-160876800000.0,United States,New York,New York,"Investments, cryptocurrency",['Finance & Investments'],"[{'exchange': 'TORONTO', 'ticker': 'GLXY-CA', 'companyName': 'Galaxy Digital Holdings', 'numberOfShares': 205618000.0, 'sharePrice': 11.21831797235023, 'currencyCode': 'CAD', 'exchangeRate': 1.3888, 'interactive': False}]"
2787.048,2787.048,2787.048,2800.0,Ted Turner,M,-982022400000.0,United States,Georgia,Atlanta,Cable television,['Media & Entertainment'],
2774.919,2786.341095,2049.0,2900.0,Weili Dai,F,-261878400000.0,United States,Nevada,Las Vegas,Semiconductors,['Technology'],"[{'exchange': 'LONDON', 'ticker': 'AWE-GB', 'companyName': 'Alphawave IP Group', 'numberOfShares': 48000000.0, 'sharePrice': 1.6012725344644752, 'currencyCode': 'GBP', 'exchangeRate': 0.7544000000000001, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'AWE-GB', 'companyName': 'Alphawave IP Group', 'numberOfShares': 96275000.0, 'sharePrice': 1.6012725344644752, 'currencyCode': 'GBP', 'exchangeRate': 0.7544000000000001, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRVL-US', 'companyName': 'Marvell Technology Group Ltd.', 'numberOfShares': 9750000.0, 'sharePrice': 51.93, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2784.539,2784.539,2784.539,2800.0,Stephen Deckoff,M,-131241600000.0,United States,U.S. Virgin Islands,St. John,Private equity,['Finance & Investments'],
2780.821,2780.821,2780.821,2800.0,Larry Tanenbaum,M,-773280000000.0,Canada,Ontario,Toronto,Sports,['Sports'],
2780.0,2780.0,2780.0,2800.0,Brett Hildebrand,M,-252460800000.0,United States,South Carolina,Charleston,"Banking, credit cards",['Finance & Investments'],
2758.986,2779.367613,1710.0387,2400.0,Eduardo Hochschild,M,-191808000000.0,Peru,,Lima,mining,['Metals & Mining'],"[{'exchange': 'LIMA', 'ticker': 'CPACASC1-PE', 'companyName': 'Cementos Pacasmayo SAA-CMN', 'numberOfShares': 211985000.0, 'sharePrice': 1.094577958571963, 'currencyCode': 'PEN', 'exchangeRate': 3.7366, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'HOC-GB', 'companyName': 'Hochschild Mining PLC', 'numberOfShares': 196900000.0, 'sharePrice': 4.2523860021208915, 'currencyCode': 'GBP', 'exchangeRate': 0.7544000000000001, 'interactive': False}]"
2742.059,2778.955,295.6,3000.0,Ji Qi,M,-102643200000.0,Singapore,,Singapore,"Hotels, motels ",['Real Estate'],"[{'exchange': 'NASDAQ', 'ticker': 'HTHT-US', 'companyName': 'China Lodging Group Ltd', 'numberOfShares': 70953000.0, 'sharePrice': 35.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2778.205,2777.925864,2745.380344,2800.0,Lindsay Fox,M,-1032048000000.0,Australia,,Melbourne,"Logistics, real estate",['Logistics'],"[{'exchange': 'ASX', 'ticker': 'PMV-AU', 'companyName': 'Premier Investments', 'numberOfShares': 2577000.0, 'sharePrice': 12.629227823867263, 'currencyCode': 'AUD', 'exchangeRate': 1.5670000000000002, 'interactive': False}]"
2773.294,2773.294212,2773.294212,2800.0,Fernando De Leon,M,276048000000.0,United States,Texas,Dallas,Real Estate,['Real Estate'],
2769.346,2768.89497,2764.0,2800.0,Bijan Tehrani,M,757382400000.0,United States,,Melbourne,Online casino,['Gambling & Casinos'],"[{'exchange': 'US OTC', 'ticker': 'PBTHF-US', 'companyName': 'PointsBet', 'numberOfShares': 6836550.0, 'sharePrice': 0.716, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2767.512,2767.511653,2767.511653,2600.0,Georg von Opel,M,-115603200000.0,Switzerland,,London,"Real estate, investments",['Finance & Investments'],
2766.716,2766.715993,2766.715993,2600.0,Timm Oberwelland,M,-5011200000.0,Germany,,Berlin,Candy,['Food & Beverage'],
2773.179,2766.60747,2254.934372,2800.0,Mortimer Zuckerman,M,-1028073600000.0,United States,New York,New York,"Real estate, media",['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'BXP-US', 'companyName': 'Boston Properties Inc.', 'numberOfShares': 8112781.0, 'sharePrice': 63.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2765.924,2765.923552,2765.923552,2800.0,Anatoly Sedykh,M,-160704000000.0,Russia,,Moscow,Steel pipes,['Metals & Mining'],
2771.024,2765.507473,2472.0,2800.0,Barry Sternlicht,M,-287020800000.0,United States,Florida,Miami,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'STWD-US', 'companyName': 'Starwood Property Trust', 'numberOfShares': 15703000.0, 'sharePrice': 18.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 66892.0, 'sharePrice': 52.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'VLDX-US', 'companyName': 'Velo3D', 'numberOfShares': 8550000.0, 'sharePrice': 0.435, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2786.915,2765.281718,180.146928,2600.0,Dong Jinggui,M,,China,Jiangsu,Wuxi,Electric scooters,['Automotive'],"[{'exchange': 'HONG KONG', 'ticker': '1585-HK', 'companyName': 'Yadea Group Holdings Limited', 'numberOfShares': 1399398000.0, 'sharePrice': 1.847319197176203, 'currencyCode': 'HKD', 'exchangeRate': 7.7626, 'interactive': False}]"
2770.199,2765.2145,2570.0,2800.0,Marc Lore,M,43200000000.0,United States,New York,New York City,Jet.com,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'ACHR-US', 'companyName': 'Archer Aviation', 'numberOfShares': 27690000.0, 'sharePrice': 7.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WMT-US', 'companyName': 'Walmart', 'numberOfShares': 0.0, 'sharePrice': 91.19, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2764.252,2764.252028,2764.252028,2800.0,Christian Latouche & family,M,-929577600000.0,France,,Lyon,Accounting services,['Finance & Investments'],
2858.033,2763.840061,33.083267,2400.0,Devi Shetty,M,-536457600000.0,India,,Bangalore,Healthcare,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '539551-IN', 'companyName': 'Narayana Hrudayalaya', 'numberOfShares': 130490000.0, 'sharePrice': 20.926943016066044, 'currencyCode': 'INR', 'exchangeRate': 85.6838, 'interactive': False}]"
2762.438,2762.611659,2718.840178,2700.0,Lin Ming-hsiung,M,-631152000000.0,Taiwan,,Taipei,Supermarkets,['Fashion & Retail'],"[{'exchange': 'TAIWAN', 'ticker': '1513-TW', 'companyName': 'Chung-Hsin Electric & Machinery', 'numberOfShares': 11292000.0, 'sharePrice': 3.876326718966312, 'currencyCode': 'TWD', 'exchangeRate': 32.505, 'interactive': False}]"
2762.923,2759.30952,2027.4,2800.0,William Foley II,M,-789177600000.0,United States,Nevada,Las Vegas,Financial services,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'ALIT-US', 'companyName': 'Alight Inc', 'numberOfShares': 7716000.0, 'sharePrice': 5.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CNNE-US', 'companyName': 'Cannae Holdings', 'numberOfShares': 3427000.0, 'sharePrice': 17.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DNB-US', 'companyName': 'Dun & Bradstreet Corp.', 'numberOfShares': 13043000.0, 'sharePrice': 8.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FG-US', 'companyName': 'F&G Annuities', 'numberOfShares': 1098000.0, 'sharePrice': 34.46, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FNF-US', 'companyName': 'Fidelity National Financial', 'numberOfShares': 7692000.0, 'sharePrice': 61.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FIS-US', 'companyName': 'Fidelity National Information Service', 'numberOfShares': 133000.0, 'sharePrice': 68.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2765.206,2758.466067,123.095275,3500.0,Djoko Susanto,M,-627782400000.0,Indonesia,,Jakarta,Supermarkets,['Fashion & Retail'],"[{'exchange': 'INDONESIA', 'ticker': 'AMRT-ID', 'companyName': 'Sumber Alfaria Trijaya Tbk PT', 'numberOfShares': 22680365000.0, 'sharePrice': 0.11619613670133701, 'currencyCode': 'IDR', 'exchangeRate': 16825.0, 'interactive': False}]"
2756.0,2756.0,2756.0,2800.0,Felix Baker,M,-24019200000.0,United States,New York,New York,Biotech investing,['Finance & Investments'],
2755.0,2755.0,2755.0,2800.0,Julian Baker,M,-114134400000.0,United States,New York,New York,Biotech investing,['Finance & Investments'],
2764.405,2753.409115,2081.347119,2700.0,Mitchell Goldhar,M,-267148800000.0,Canada,Ontario,North York,Real estate,['Real Estate'],"[{'exchange': 'TORONTO', 'ticker': 'SRU.UT-CA', 'companyName': 'Calloway Real Estate Investment Trust', 'numberOfShares': 37245000.0, 'sharePrice': 18.044354838709676, 'currencyCode': 'CAD', 'exchangeRate': 1.3888, 'interactive': False}]"
2766.483,2753.25661,51.043,3100.0,Alan Trefler,M,-435888000000.0,United States,Massachusetts,Brookline,Software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 39704000.0, 'sharePrice': 68.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 126000.0, 'exerciseOptionPrice': 64.35, 'sharePrice': 68.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 83000.0, 'exerciseOptionPrice': 90.05, 'sharePrice': 68.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 47000.0, 'exerciseOptionPrice': 130.45, 'sharePrice': 68.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 84000.0, 'exerciseOptionPrice': 85.4, 'sharePrice': 68.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 251000.0, 'exerciseOptionPrice': 62.1, 'sharePrice': 68.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2770.853,2747.174198,1441.0,2900.0,Doug Ostrover,M,-238809600000.0,United States,Connecticut,Greenwich,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'OWL-US', 'companyName': 'Blue Owl Capital', 'numberOfShares': 76384456.0, 'sharePrice': 17.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2703.482,2743.566477,231.665338,2800.0,Remi Dassault,M,986342400000.0,France,,Paris,Diversified,['Diversified'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'BIM-FR', 'companyName': 'bioMerieux S.A.', 'numberOfShares': 281000.0, 'sharePrice': 134.66135458167332, 'currencyCode': 'EUR', 'exchangeRate': 0.8785000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'AM-FR', 'companyName': 'Dassault Aviation S.A.', 'numberOfShares': 3338000.0, 'sharePrice': 349.91462720546383, 'currencyCode': 'EUR', 'exchangeRate': 0.8785000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'DSY-FR', 'companyName': 'Dassault Systemes S.A.', 'numberOfShares': 33583000.0, 'sharePrice': 38.099032441661926, 'currencyCode': 'EUR', 'exchangeRate': 0.8785000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'IMDA-FR', 'companyName': 'Immobiliere Dassault SA', 'numberOfShares': 251000.0, 'sharePrice': 59.64712578258395, 'currencyCode': 'EUR', 'exchangeRate': 0.8785000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'RUI-FR', 'companyName': 'Rubis', 'numberOfShares': 368000.0, 'sharePrice': 31.50825270347183, 'currencyCode': 'EUR', 'exchangeRate': 0.8785000000000001, 'interactive': False}]"
2703.482,2743.566477,231.665338,2800.0,Helena Dassault,F,625708800000.0,France,,Paris,Inherited,['Diversified'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'BIM-FR', 'companyName': 'bioMerieux S.A.', 'numberOfShares': 281000.0, 'sharePrice': 134.66135458167332, 'currencyCode': 'EUR', 'exchangeRate': 0.8785000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'AM-FR', 'companyName': 'Dassault Aviation S.A.', 'numberOfShares': 3338000.0, 'sharePrice': 349.91462720546383, 'currencyCode': 'EUR', 'exchangeRate': 0.8785000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'DSY-FR', 'companyName': 'Dassault Systemes S.A.', 'numberOfShares': 33583000.0, 'sharePrice': 38.099032441661926, 'currencyCode': 'EUR', 'exchangeRate': 0.8785000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'IMDA-FR', 'companyName': 'Immobiliere Dassault SA', 'numberOfShares': 251000.0, 'sharePrice': 59.64712578258395, 'currencyCode': 'EUR', 'exchangeRate': 0.8785000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'RUI-FR', 'companyName': 'Rubis', 'numberOfShares': 368000.0, 'sharePrice': 31.50825270347183, 'currencyCode': 'EUR', 'exchangeRate': 0.8785000000000001, 'interactive': False}]"
2722.0,2733.173168,1304.333489,3000.0,Aristotelis Mistakidis,M,-256003200000.0,Greece,,Zug,"Mining, commodities",['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 363285000.0, 'sharePrice': 3.408006362672322, 'currencyCode': 'GBP', 'exchangeRate': 0.7544000000000001, 'interactive': False}, {'exchange': 'ATHENS', 'ticker': 'TPEIR-GR', 'companyName': 'Piraeus Financial Holdings', 'numberOfShares': 34783000.0, 'sharePrice': 5.484348321001708, 'currencyCode': 'EUR', 'exchangeRate': 0.8785000000000001, 'interactive': False}]"
2723.041,2724.749201,317.551869,2800.0,Li Hongxin & family,M,-530841600000.0,China,Shandong,Yanzhou,Paper & related products,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002078-CN', 'companyName': 'Shandong Sun Paper Industry ', 'numberOfShares': 1250000000.0, 'sharePrice': 1.9257578656753132, 'currencyCode': 'CNY', 'exchangeRate': 7.3166, 'interactive': False}]"
