finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2243.351,2243.351407,2149.455145,2200.0,Airat Shaimiev,M,-246844800000.0,Russia,,Kazan,"Refinery, chemicals",['Energy'],"[{'exchange': 'MICEX', 'ticker': 'TATN-RU', 'companyName': 'Tatneft', 'numberOfShares': 12320000.0, 'sharePrice': 7.62144984221521, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}]"
2248.163,2242.471121,2063.900274,2300.0,Esther Grether,F,-1073001600000.0,Switzerland,,Basel,Art collection,['Fashion & Retail'],"[{'exchange': 'SIX SWISS', 'ticker': 'UHR-CH', 'companyName': 'Swatch Group AG', 'numberOfShares': 72000.0, 'exerciseOptionPrice': 6.6531228233108894, 'sharePrice': 147.31831901555606, 'currencyCode': 'CHF', 'exchangeRate': 0.8614, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'UHRN-CH', 'companyName': 'Swatch Group AG-Reg', 'numberOfShares': 5659000.0, 'sharePrice': 29.76549802646854, 'currencyCode': 'CHF', 'exchangeRate': 0.8614, 'interactive': False}]"
2240.0,2240.0,2240.0,2200.0,Roy Reznik,M,586569600000.0,Israel,,Tel Aviv,Security startup,['Technology'],
2240.0,2240.0,2240.0,2200.0,Ami Luttwak,M,439084800000.0,Israel,,Tel Aviv,Security startup,['Technology'],
2240.0,2240.0,2240.0,2200.0,Assaf Rappaport,M,430876800000.0,Israel,New York,New York,Security startup,['Technology'],
2240.0,2240.0,2240.0,2200.0,Yinon Costica,M,405993600000.0,Israel,,Tel Aviv,Security startup,['Technology'],
2239.9,2239.900242,2239.900242,2200.0,Constantinos Martinos & family,M,-534124800000.0,Greece,,Athens,Shipping,['Logistics'],
2162.903,2236.820659,126.0,2800.0,Baiju Bhatt,M,473385600000.0,United States,California,Palo Alto,Stock trading app,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'HOOD-US', 'companyName': 'Robinhood', 'numberOfShares': 59610863.0, 'sharePrice': 35.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2236.122,2236.122337,2236.122337,2200.0,Mika Anttonen,M,-95904000000.0,Finland,,Helsinki,Oil & gas,['Energy'],
2192.731,2233.88356,364.837298,2600.0,Zhang Fan,M,-126489600000.0,China,Guangdong,Shenzhen,Touch screens,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '603160-CN', 'companyName': 'Shenzhen Huiding Technology', 'numberOfShares': 206296000.0, 'sharePrice': 9.066174459939841, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603160-CN', 'companyName': 'Shenzhen Huiding Technology', 'numberOfShares': -140000.0, 'sharePrice': 9.066174459939841, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}]"
2322.873,2231.866557,-913.453651,3100.0,Liu Jincheng & family,M,-166492800000.0,China,Guangdong,Huizhou,Lithium batteries,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300014-CN', 'companyName': 'Eve Energy Co Ltd', 'numberOfShares': 583880000.0, 'sharePrice': 5.386929176920973, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300014-CN', 'companyName': 'Eve Energy Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 5.386929176920973, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}]"
2284.044,2231.52485,294.287275,2400.0,Pierre van der Mersch & family,M,-1102636800000.0,Belgium,,Braine L'Alleud,Investing,['Finance & Investments'],"[{'exchange': 'EURONEXT BRUSSELS', 'ticker': 'BREB-BE', 'companyName': 'Brederode S.A.', 'numberOfShares': 17050000.0, 'sharePrice': 113.6209721463681, 'currencyCode': 'EUR', 'exchangeRate': 0.9155000000000001, 'interactive': False}]"
2309.358,2229.358426,488.321029,2400.0,Li Gaiteng,M,71539200000.0,China,Shanghai,Shanghai,Hair dryers,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603868-CN', 'companyName': 'Shanghai Flyco Electrical Appliance', 'numberOfShares': 384944000.0, 'sharePrice': 4.522832923161061, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}]"
2229.0,2229.0,2229.0,2200.0,Irving Grousbeck & family,M,-1118793600000.0,United States,California,Portola Valley,"Telecommunication, sports",['Sports'],
2229.0,2229.0,2229.0,2200.0,Dmitry Mazepin,M,-53827200000.0,Russia,,Moscow,Chemicals,['Manufacturing'],
2325.95,2227.330161,120.952766,3000.0,Mu Rongjun,M,315532800000.0,China,Beijing,Beijing,E-commerce,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300251-CN', 'companyName': 'BEIJING ENLIGHT MEDIA CO LTD', 'numberOfShares': 8800000.0, 'sharePrice': 2.470604320481269, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3690-HK', 'companyName': 'Meituan Dianping', 'numberOfShares': 120600000.0, 'sharePrice': 17.285539610013515, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}]"
2142.885,2223.902324,126.975663,2600.0,Zhang Wanzhen,M,-633830400000.0,China,Guangdong,Chaozhou,Electronics components,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300408-CN', 'companyName': 'Chaozhou Three-Circle (Group) Co., Ltd.', 'numberOfShares': 435708000.0, 'sharePrice': 4.812687995624829, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}]"
2240.804,2223.71648,927.0,2400.0,John Krystynak,M,-52704000000.0,United States,Nevada,Incline Village,"marketing software, mobile games",['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'APP-US', 'companyName': 'AppLovin Corp', 'numberOfShares': 5584000.0, 'sharePrice': 232.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2222.83,2222.829843,2222.829843,2200.0,Toshio Motoya,M,-836524800000.0,Japan,,Kanazawa,Hotels,['Service'],
2219.312,2219.312,2219.312,2200.0,Jerry Speyer & family,M,-931737600000.0,United States,New York,New York,Real estate,['Real Estate'],
2209.914,2217.902152,740.119314,2300.0,Abdullah Amer Al Nahdi,M,-283996800000.0,Saudi Arabia,,Jeddah,Pharmacies,['Healthcare'],"[{'exchange': 'SAUDI ARABIA', 'ticker': '4164-SA', 'companyName': 'Nahdi Medical Company', 'numberOfShares': 49989000.0, 'sharePrice': 29.56216043464366, 'currencyCode': 'SAR', 'exchangeRate': 3.7548, 'interactive': False}]"
2216.178,2216.178179,2216.178179,2200.0,Henry Swieca,M,-399168000000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2197.949,2210.390314,0.0,2500.0,Feridun Gecgel,M,13046400000.0,Turkey,,Ankara,Utility Equipment,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'ASTOR.E-TR', 'companyName': 'Astor Enerji', 'numberOfShares': 788000000.0, 'sharePrice': 2.805063850726395, 'currencyCode': 'TRY', 'exchangeRate': 38.0027, 'interactive': False}]"
2181.22,2209.64332,111.62819,2300.0,Sandeep Engineer,M,-272764800000.0,India,,Ahmedabad,Plastic pipes,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '532830-IN', 'companyName': 'Astral Poly Technik', 'numberOfShares': 139825000.0, 'sharePrice': 15.004578082517316, 'currencyCode': 'INR', 'exchangeRate': 85.8438, 'interactive': False}]"
2289.216,2209.121243,235.936647,2700.0,Eugene Murtagh,M,-868665600000.0,Ireland,,Kingscourt,Building materials,['Manufacturing'],"[{'exchange': 'LONDON', 'ticker': '0KGP-GB', 'companyName': 'Kingspan Group PLC', 'numberOfShares': 27018000.0, 'sharePrice': 73.03222282905517, 'currencyCode': 'EUR', 'exchangeRate': 0.9155000000000001, 'interactive': False}]"
2208.499,2208.49935,303.0,2200.0,James Scapa,M,-408326400000.0,United States,California,Atherton,Software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'ALTR-US', 'companyName': 'Altair Engineering Inc. Class A', 'numberOfShares': 17001000.0, 'sharePrice': 111.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ALTR-US', 'companyName': 'Altair Engineering Inc. Class A', 'numberOfShares': 30000.0, 'exerciseOptionPrice': 5.18, 'sharePrice': 111.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ALTR-US', 'companyName': 'Altair Engineering Inc. Class A', 'numberOfShares': 10000.0, 'exerciseOptionPrice': 38.11, 'sharePrice': 111.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2010.849,2208.47404,344.67,2600.0,Zhang Bangxin,M,315532800000.0,China,Beijing,Beijing,Education,['Service'],"[{'exchange': 'NYSE', 'ticker': 'TAL-US', 'companyName': 'TAL Education Grup', 'numberOfShares': 170366000.00000003, 'sharePrice': 10.94, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2259.949,2208.447772,199.893811,1900.0,Pan Dong,F,-157766400000.0,Canada,,Hong Kong,Consumer goods,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '6993-HK', 'companyName': 'Blue Moon Group Holdings', 'numberOfShares': 4446000000.0, 'sharePrice': 0.45176652294227404, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}]"
2225.643,2208.178993,667.0,2400.0,Jamie Dimon,M,-435628800000.0,United States,New York,New York,Banking,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'JPM-US', 'companyName': 'JPMorgan Chase & Co.', 'numberOfShares': 7186994.0, 'sharePrice': 214.44, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2141.037,2202.066277,237.450516,2600.0,Scott Nuttall,M,91497600000.0,United States,New York,New York,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'KKR-US', 'companyName': 'KKR & Co.', 'numberOfShares': 20141642.0, 'sharePrice': 97.54, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2200.0,2200.0,2200.0,2200.0,Liang Rubo,M,410227200000.0,China,,Beijing,TikTok,['Technology'],
2179.511,2196.45258,1392.8,2200.0,Lee Bass,M,-429408000000.0,United States,Texas,Fort Worth,"Oil, investments",['Energy'],"[{'exchange': 'NYSE', 'ticker': 'XOM-US', 'companyName': 'Exxon Mobil Corp.', 'numberOfShares': 7807000.0, 'sharePrice': 102.94, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2191.036,2191.566636,526.321062,2300.0,Ravi Modi,M,227059200000.0,India,,Kolkata,Readymade garments,['Fashion & Retail'],"[{'exchange': 'BSE INDIA', 'ticker': '543463-IN', 'companyName': 'Vedant Fashions Limited', 'numberOfShares': 182080000.00000003, 'sharePrice': 9.145680876196067, 'currencyCode': 'INR', 'exchangeRate': 85.8438, 'interactive': False}]"
2234.161,2190.947167,113.159694,2800.0,Ye Qiongjiu,F,-480211200000.0,China,Zhejiang,Hangzhou,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300033-CN', 'companyName': 'Hexin Flush Information Network Co Ltd', 'numberOfShares': 61731000.0, 'sharePrice': 33.65873666940115, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}]"
2154.991,2187.61255,857.84156,2300.0,Adam Kwok,M,418003200000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '315-HK', 'companyName': 'SmarTone Telecommunications Holdings', 'numberOfShares': 2283000.0, 'sharePrice': 0.530278653710019, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 149187000.0, 'sharePrice': 8.88731578608662, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 3620000.0, 'sharePrice': 0.742647532016217, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}]"
2237.738,2186.017296,305.553768,2500.0,Shu Ping,F,,Singapore,,Singapore,Restaurants,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '6862-HK', 'companyName': 'Haidilao International Holding', 'numberOfShares': 700610000.0, 'sharePrice': 2.025870390630027, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '9658-HK', 'companyName': 'Super Hi International', 'numberOfShares': 71561000.0, 'sharePrice': 1.8636977926507492, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1579-HK', 'companyName': 'Yihai International Holding', 'numberOfShares': 207029000.0, 'sharePrice': 1.58311345646438, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}]"
2184.866,2185.771178,2172.152663,2200.0,Oei Hong Leong,M,-687398400000.0,Singapore,,Singapore,Investments,['Finance & Investments'],"[{'exchange': 'SINGAPORE', 'ticker': 'BQC-SG', 'companyName': 'A-Smart Holdings', 'numberOfShares': 64888999.99999999, 'sharePrice': 0.062245276028158006, 'currencyCode': 'SGD', 'exchangeRate': 1.3495, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5RA-SG', 'companyName': 'Asia-Pacific Strategic Investments L', 'numberOfShares': 6374455000.0, 'sharePrice': 0.0007410151908114117, 'currencyCode': 'SGD', 'exchangeRate': 1.3495, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'AVJ-AU', 'companyName': 'AVJennings', 'numberOfShares': 2200000.0, 'sharePrice': 0.38170233229141604, 'currencyCode': 'AUD', 'exchangeRate': 1.6636000000000002, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'I06-SG', 'companyName': 'Intraco', 'numberOfShares': 4272000.0, 'sharePrice': 0.28899592441645, 'currencyCode': 'SGD', 'exchangeRate': 1.3495, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'AZA-SG', 'companyName': 'IPC Corp. Ltd.', 'numberOfShares': 552000.0, 'sharePrice': 0.11189329381252301, 'currencyCode': 'SGD', 'exchangeRate': 1.3495, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '1B0-SG', 'companyName': 'mm2 Asia', 'numberOfShares': 353664000.0, 'sharePrice': 0.006669136717302001, 'currencyCode': 'SGD', 'exchangeRate': 1.3495, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'DM0-SG', 'companyName': 'PSC Corporation Ltd', 'numberOfShares': 1477000.0, 'sharePrice': 0.24453501296776503, 'currencyCode': 'SGD', 'exchangeRate': 1.3495, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'NR7-SG', 'companyName': 'Raffles Education Corp. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.031122638014079003, 'currencyCode': 'SGD', 'exchangeRate': 1.3495, 'interactive': False}]"
2217.505,2180.921467,1309.6,2200.0,Wei Ying-Chiao,M,-470448000000.0,Taiwan,,Taipei,"Food, beverages",['Food & Beverage'],"[{'exchange': 'TAIWAN', 'ticker': '3045-TW', 'companyName': 'Taiwan Mobile', 'numberOfShares': 28849999.999999996, 'sharePrice': 3.4177693761814743, 'currencyCode': 'TWD', 'exchangeRate': 33.0625, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '322-HK', 'companyName': 'Tingyi', 'numberOfShares': 470740000.0, 'sharePrice': 1.588261792908166, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1201-TW', 'companyName': 'Wei-Chuan', 'numberOfShares': 50832000.0, 'sharePrice': 0.49300567107750404, 'currencyCode': 'TWD', 'exchangeRate': 33.0625, 'interactive': False}]"
2217.505,2180.921467,1309.6,2200.0,Wei Yin-Chun,M,-404524800000.0,Taiwan,,Taipei,"Food, beverages",['Food & Beverage'],"[{'exchange': 'TAIWAN', 'ticker': '3045-TW', 'companyName': 'Taiwan Mobile', 'numberOfShares': 28849999.999999996, 'sharePrice': 3.4177693761814743, 'currencyCode': 'TWD', 'exchangeRate': 33.0625, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '322-HK', 'companyName': 'Tingyi', 'numberOfShares': 470740000.0, 'sharePrice': 1.588261792908166, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1201-TW', 'companyName': 'Wei-Chuan', 'numberOfShares': 50832000.0, 'sharePrice': 0.49300567107750404, 'currencyCode': 'TWD', 'exchangeRate': 33.0625, 'interactive': False}]"
2217.505,2180.921467,1309.6,2200.0,Wei Yin-Heng,M,-347155200000.0,Taiwan,Shanghai,Shanghai,"Food, beverages",['Food & Beverage'],"[{'exchange': 'TAIWAN', 'ticker': '3045-TW', 'companyName': 'Taiwan Mobile', 'numberOfShares': 28849999.999999996, 'sharePrice': 3.4177693761814743, 'currencyCode': 'TWD', 'exchangeRate': 33.0625, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '322-HK', 'companyName': 'Tingyi', 'numberOfShares': 470740000.0, 'sharePrice': 1.588261792908166, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1201-TW', 'companyName': 'Wei-Chuan', 'numberOfShares': 50832000.0, 'sharePrice': 0.49300567107750404, 'currencyCode': 'TWD', 'exchangeRate': 33.0625, 'interactive': False}]"
2217.505,2180.921467,1309.6,2200.0,Wei Ing-Chou,M,-520819200000.0,Taiwan,Tianjin,Tianjin,"Food, beverages",['Food & Beverage'],"[{'exchange': 'TAIWAN', 'ticker': '3045-TW', 'companyName': 'Taiwan Mobile', 'numberOfShares': 28849999.999999996, 'sharePrice': 3.4177693761814743, 'currencyCode': 'TWD', 'exchangeRate': 33.0625, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '322-HK', 'companyName': 'Tingyi', 'numberOfShares': 470740000.0, 'sharePrice': 1.588261792908166, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1201-TW', 'companyName': 'Wei-Chuan', 'numberOfShares': 50832000.0, 'sharePrice': 0.49300567107750404, 'currencyCode': 'TWD', 'exchangeRate': 33.0625, 'interactive': False}]"
2187.014,2178.960188,155.277376,2200.0,Surjit Kumar Gupta,M,-882576000000.0,India,,Delhi,Electrical equipment,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '517354-IN', 'companyName': 'Havells India', 'numberOfShares': 119199000.00000001, 'sharePrice': 16.977347228337983, 'currencyCode': 'INR', 'exchangeRate': 85.8438, 'interactive': False}]"
2178.49,2178.490224,2178.490224,2200.0,Maria Franca Fissolo,F,-1104537600000.0,Italy,,Monaco,"Nutella, chocolates",['Food & Beverage'],
2222.78,2177.723954,0.0,2400.0,Qin Hua,M,-63158400000.0,China,Shandong,Liaocheng,Pet Food,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '301498-CN', 'companyName': 'Gambol Pet Group', 'numberOfShares': 183079000.0, 'sharePrice': 11.894995898277276, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}]"
2175.636,2174.853694,1985.52989,2200.0,Dermot Desmond,M,-615513600000.0,Ireland,,Dublin,Finance,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'AGACF-US', 'companyName': 'African Gold Acqusition Corp.', 'numberOfShares': 10350000.0, 'sharePrice': 10.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'CCP-GB', 'companyName': 'Celtic PLC', 'numberOfShares': 32772000.0, 'sharePrice': 1.868622448979592, 'currencyCode': 'GBP', 'exchangeRate': 0.784, 'interactive': False}, {'exchange': 'EURONEXT DUBLIN', 'ticker': 'DLE-IE', 'companyName': 'Datalex PLC', 'numberOfShares': 53503999.99999999, 'sharePrice': 0.382304751501911, 'currencyCode': 'EUR', 'exchangeRate': 0.9155000000000001, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'MPVD-CA', 'companyName': 'Mountain Province Diamonds', 'numberOfShares': 74696000.0, 'sharePrice': 0.038669760247486, 'currencyCode': 'CAD', 'exchangeRate': 1.4223, 'interactive': False}]"
2176.568,2173.310442,2010.919643,2200.0,Syed Mokhtar AlBukhary,M,-569808000000.0,Malaysia,,Kuala Lumpur,"Engineering, automotive",['Construction & Engineering'],"[{'exchange': 'MALAYSIA', 'ticker': '1619-MY', 'companyName': 'DRB-HICOM Bhd', 'numberOfShares': 972955999.9999999, 'sharePrice': 0.137276785714285, 'currencyCode': 'MYR', 'exchangeRate': 4.48, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '4502-MY', 'companyName': 'Media Prima', 'numberOfShares': 353816000.0, 'sharePrice': 0.08147321428571401, 'currencyCode': 'MYR', 'exchangeRate': 4.48, 'interactive': False}]"
2173.208,2173.208,2173.208,2500.0,David Booth,M,-757382400000.0,United States,Texas,Austin,Mutual funds,['Finance & Investments'],
2172.992,2172.99169,2172.99169,2100.0,P.V. Krishna Reddy,M,-15984000000.0,India,,Hyderabad,Infrastructure,['Construction & Engineering'],
2169.889,2171.088839,2120.25,2200.0,Howard Marks,M,-747705600000.0,United States,New York,New York,Private equity,['Finance & Investments'],"[{'exchange': 'TORONTO', 'ticker': 'BN-CA', 'companyName': 'Brookfield Corporation (Toronto listing)', 'numberOfShares': 1108000.0, 'sharePrice': 45.88342825001759, 'currencyCode': 'CAD', 'exchangeRate': 1.4223, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'OAK-US', 'companyName': 'Oaktree Capital Group LLC', 'numberOfShares': 0.0, 'sharePrice': 51.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2177.154,2168.18719,172.216612,2300.0,Henry Sy Jr,M,-504921600000.0,Philippines,,Manila,Diversified ,['Diversified'],"[{'exchange': 'PHILIPPINES', 'ticker': 'AC-PH', 'companyName': 'Ayala Corp.', 'numberOfShares': 124000.0, 'sharePrice': 9.620407452550932, 'currencyCode': 'PHP', 'exchangeRate': 57.43, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BDO-PH', 'companyName': 'Banco De Oro Unibank Inc.', 'numberOfShares': 45740000.0, 'sharePrice': 2.594462824307853, 'currencyCode': 'PHP', 'exchangeRate': 57.43, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BEL-PH', 'companyName': 'Belle Corp.', 'numberOfShares': 218134000.0, 'sharePrice': 0.025422253177781, 'currencyCode': 'PHP', 'exchangeRate': 57.43, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'CBC-PH', 'companyName': 'China Banking Corp.', 'numberOfShares': 36624000.0, 'sharePrice': 1.547100818387602, 'currencyCode': 'PHP', 'exchangeRate': 57.43, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'DMW-PH', 'companyName': 'D.M. Wenceslao & Associates', 'numberOfShares': 286000.0, 'sharePrice': 0.08706251088281301, 'currencyCode': 'PHP', 'exchangeRate': 57.43, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'FEU-PH', 'companyName': 'Far Eastern University Inc.', 'numberOfShares': 436000.0, 'sharePrice': 13.268326658540833, 'currencyCode': 'PHP', 'exchangeRate': 57.43, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'JFC-PH', 'companyName': 'Jollibee Foods Corp.', 'numberOfShares': 29000.0, 'sharePrice': 3.534737941842242, 'currencyCode': 'PHP', 'exchangeRate': 57.43, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SM-PH', 'companyName': 'SM Investments Corp.', 'numberOfShares': 83161000.0, 'sharePrice': 12.989726623715828, 'currencyCode': 'PHP', 'exchangeRate': 57.43, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SMPH-PH', 'companyName': 'SM Prime Holdings Inc.', 'numberOfShares': 352710000.0, 'sharePrice': 0.39004004875500603, 'currencyCode': 'PHP', 'exchangeRate': 57.43, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SGP-PH', 'companyName': 'Synergy Grid & Development', 'numberOfShares': 2050463999.9999998, 'sharePrice': 0.19676127459515902, 'currencyCode': 'PHP', 'exchangeRate': 57.43, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SGP-PH', 'companyName': 'Synergy Grid & Development', 'numberOfShares': 949000000.0, 'sharePrice': 0.19676127459515902, 'currencyCode': 'PHP', 'exchangeRate': 57.43, 'interactive': False}]"
2167.864,2167.863854,2167.863854,2200.0,Mohammed Dewji,M,168739200000.0,Tanzania,,Dar es Salaam,Diversified,['Diversified'],
2167.277,2167.27699,2167.27699,2200.0,Igor Rotenberg,M,105753600000.0,Russia,,Moscow,"Investments, real estate",['Diversified'],
2165.758,2165.758064,2165.758064,2200.0,Zhang Shengwei,M,103075200000.0,China,,Shenzhen,E-cigarettes,['Manufacturing'],
2104.04,2164.330286,496.915625,2300.0,Lee Yeow Seng,M,252460800000.0,Malaysia,,Putrajaya,"Palm oil, property",['Real Estate'],"[{'exchange': 'MALAYSIA', 'ticker': '1961-MY', 'companyName': 'IOI Corp. Bhd', 'numberOfShares': 679677000.0, 'sharePrice': 0.8058035714285711, 'currencyCode': 'MYR', 'exchangeRate': 4.48, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '5249-MY', 'companyName': 'IOI Properties Group Bhd.', 'numberOfShares': 2802449000.0, 'sharePrice': 0.399553571428571, 'currencyCode': 'MYR', 'exchangeRate': 4.48, 'interactive': False}]"
2164.0,2164.0,2164.0,2200.0,Larry Robbins,M,-6220800000.0,United States,New Jersey,Alpine,Hedge funds,['Finance & Investments'],
2144.447,2158.38051,1874.0,2200.0,Antonio Gracias,M,26697600000.0,United States,Illinois,Chicago,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'TSLA-US', 'companyName': 'Tesla', 'numberOfShares': 1219000.0, 'sharePrice': 233.29, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2154.954,2156.493982,1330.239131,2500.0,Song Zuowen,M,-719193600000.0,China,Shandong,Longkou,"Aluminum, diversified",['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '1563-HK', 'companyName': 'International Alliance Financial Leasing', 'numberOfShares': 768475000.0, 'sharePrice': 0.022266555119377, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600219-CN', 'companyName': 'Shandong Nanshan Auminum Co Ltd', 'numberOfShares': 1872000000.0, 'sharePrice': 0.45529122231337105, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600219-CN', 'companyName': 'Shandong Nanshan Auminum Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 0.45529122231337105, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600219-CN', 'companyName': 'Shandong Nanshan Auminum Co Ltd', 'numberOfShares': -94800000.0, 'sharePrice': 0.45529122231337105, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}]"
