finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
6085.354,5783.929711,3619.071,6200.0,Patrick Soon-Shiong,M,-549936000000.0,United States,California,Los Angeles,Pharmaceuticals,['Healthcare'],"[{'exchange': 'US OTC', 'ticker': 'MDRX-US', 'companyName': 'Allscripts', 'numberOfShares': 3509800.0, 'sharePrice': 4.255, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BNTC-US', 'companyName': 'Benitec Biopharma', 'numberOfShares': 293000.0, 'sharePrice': 14.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BMY-US', 'companyName': 'Bristol-Myers Squibb Co.', 'numberOfShares': 10873000.0, 'sharePrice': 59.21, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CELG-US', 'companyName': 'Celgene Corporation', 'numberOfShares': 0.0, 'sharePrice': 108.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CELGZ-US', 'companyName': 'Contingent Value Rights for Celgene Corporation', 'numberOfShares': 0.0, 'sharePrice': 0.47000000000000003, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'DCTA-GB', 'companyName': 'Directa Plus', 'numberOfShares': 18976000.0, 'sharePrice': 0.079896907216494, 'currencyCode': 'GBP', 'exchangeRate': 0.776, 'interactive': False}, {'companyName': 'Heliogen', 'numberOfShares': 1456000.0, 'sharePrice': 2.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IBRX-US', 'companyName': 'ImmunityBio Inc', 'numberOfShares': 526918000.00000006, 'sharePrice': 2.7800000000000002, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IBRX-US', 'companyName': 'ImmunityBio Inc', 'numberOfShares': 900000.0, 'exerciseOptionPrice': 25.0, 'sharePrice': 2.7800000000000002, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'JAKK-US', 'companyName': 'JAKKS Pacific Inc.', 'numberOfShares': 0.0, 'sharePrice': 25.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'LMNL-CA', 'companyName': 'Liminal BioSciences', 'numberOfShares': 0.0, 'exerciseOptionPrice': 0.32966262186995804, 'sharePrice': 16.02020060321246, 'currencyCode': 'CAD', 'exchangeRate': 1.4257, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'NHIQ-US', 'companyName': 'NantHealth', 'numberOfShares': 52464000.00000001, 'sharePrice': 0.002, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RDNT-US', 'companyName': 'RadNet Inc.', 'numberOfShares': 642000.0, 'sharePrice': 50.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'SRNE-US', 'companyName': 'Sorrento Therapeutics', 'numberOfShares': 0.0, 'sharePrice': 0.001, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TPCO-US', 'companyName': 'Tribune Publishing', 'numberOfShares': 0.0, 'sharePrice': 17.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
5781.581,5781.581,5781.581,5200.0,Richard Uihlein,M,-768355200000.0,United States,Illinois,Lake Forest,Packaging materials,['Manufacturing'],
5781.581,5781.581,5781.581,5200.0,Elizabeth Uihlein,F,-772761600000.0,United States,Illinois,Lake Forest,Packaging materials,['Manufacturing'],
5780.103,5780.102686,5780.102686,5300.0,Rick Caruso,M,-346636800000.0,United States,California,Los Angeles,Real estate,['Real Estate'],
5768.886,5768.885855,5597.108226,3700.0,Mikhail Gutseriev,M,-372902400000.0,Russia,,Moscow,"Oil, coal, real estate",['Energy'],"[{'exchange': 'MICEX', 'ticker': 'RNFT-RU', 'companyName': 'RussNeft PJSC', 'numberOfShares': 109253000.0, 'sharePrice': 1.5722921018711942, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}]"
5760.0,5760.0,5760.0,4400.0,Melanie Perkins,F,547862400000.0,Australia,,Sydney,Software,['Technology'],
5760.0,5760.0,5760.0,4400.0,Cliff Obrecht,M,504576000000.0,Australia,,Sydney,Software,['Technology'],
5737.94,5745.908952,215.0,3700.0,Bruce Flatt,M,-144720000000.0,Canada,,London,Money management,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BAM-US', 'companyName': 'Brookfield Asset Management', 'numberOfShares': 15427985.0, 'sharePrice': 50.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'BN-CA', 'companyName': 'Brookfield Corporation (Toronto listing)', 'numberOfShares': 71521914.0, 'sharePrice': 54.37329031353019, 'currencyCode': 'CAD', 'exchangeRate': 1.4257, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'BNT-CA', 'companyName': 'Brookfield Wealth Solutions', 'numberOfShares': 15827963.999999998, 'sharePrice': 54.40134670688084, 'currencyCode': 'CAD', 'exchangeRate': 1.4257, 'interactive': False}]"
5665.776,5745.141,3600.141,4000.0,Roger Penske,M,-1037059200000.0,United States,Michigan,Birmingham,Cars,['Automotive'],"[{'exchange': 'NYSE', 'ticker': 'PAG-US', 'companyName': 'Penske Automotive Group', 'numberOfShares': 14300000.0, 'sharePrice': 150.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
5742.0,5742.0,5742.0,5700.0,Tim Sweeney,M,29894400000.0,United States,North Carolina,Cary,Video games,['Media & Entertainment'],
5738.231,5738.232679,5738.0,5400.0,Mark Cuban,M,-360460800000.0,United States,Texas,Dallas,"Online media, Dallas Mavericks",['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'RDI-US', 'companyName': 'Reading International Inc.', 'numberOfShares': 172355.0, 'sharePrice': 1.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
5689.582,5689.582,5689.582,3600.0,Vladimir Kim,M,-289526400000.0,Kazakhstan,,Almaty,Mining,['Metals & Mining'],
5679.478,5679.478,5679.478,6400.0,Annette Lerner & family,F,-1257379200000.0,United States,Maryland,Chevy Chase,Real estate,['Real Estate'],
5650.987,5649.3194,3319.0,5300.0,Dan Kurzius,M,60393600000.0,United States,Georgia,Atlanta,Email marketing,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'INTU-US', 'companyName': 'Intuit', 'numberOfShares': 3790000.0, 'sharePrice': 614.86, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
5647.051,5647.051154,5647.051154,5800.0,John A. Sobrato & family,M,-966038400000.0,United States,California,Atherton,Real estate,['Real Estate'],
5617.73,5645.102102,4593.684097,4400.0,Stefan von Holtzbrinck,M,-209347200000.0,Germany,,Stuttgart,Publishing,['Media & Entertainment'],"[{'exchange': 'XETRA', 'ticker': 'SPG-DE', 'companyName': 'Springer Nature', 'numberOfShares': 49780000.0, 'sharePrice': 21.121293800539085, 'currencyCode': 'EUR', 'exchangeRate': 0.9275, 'interactive': False}]"
5629.419,5634.457485,792.469329,5400.0,Horst Julius Pudwill,M,-794966400000.0,Germany,,Hong Kong,Manufacturing ,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '669-HK', 'companyName': 'Techtronic Industries Co', 'numberOfShares': 391803000.0, 'sharePrice': 12.358221239165658, 'currencyCode': 'HKD', 'exchangeRate': 7.7762, 'interactive': False}]"
5651.883,5631.543912,-149.886418,4200.0,Yu Renrong,M,-118454400000.0,China,Zhejiang,Ningbo,Semiconductors,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603501-CN', 'companyName': 'Will Semiconductor Ltd', 'numberOfShares': 314322000.0, 'sharePrice': 18.39333654574241, 'currencyCode': 'CNY', 'exchangeRate': 7.2635, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603501-CN', 'companyName': 'Will Semiconductor Ltd', 'numberOfShares': 0.0, 'sharePrice': 18.39333654574241, 'currencyCode': 'CNY', 'exchangeRate': 7.2635, 'interactive': False}]"
5611.879,5606.897111,899.0,5600.0,Fred Smith,M,-801273600000.0,United States,Tennessee,Memphis,FedEx,['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'FDX-US', 'companyName': 'FedEx Corp.', 'numberOfShares': 19017569.0, 'sharePrice': 243.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FDX-US', 'companyName': 'FedEx Corp.', 'numberOfShares': 132520.0, 'exerciseOptionPrice': 180.82, 'sharePrice': 243.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FDX-US', 'companyName': 'FedEx Corp.', 'numberOfShares': 156000.0, 'exerciseOptionPrice': 162.82, 'sharePrice': 243.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FDX-US', 'companyName': 'FedEx Corp.', 'numberOfShares': 139080.0, 'exerciseOptionPrice': 207.305, 'sharePrice': 243.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FDX-US', 'companyName': 'FedEx Corp.', 'numberOfShares': 116000.0, 'exerciseOptionPrice': 261.78, 'sharePrice': 243.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FDX-US', 'companyName': 'FedEx Corp.', 'numberOfShares': 214880.0, 'exerciseOptionPrice': 161.85, 'sharePrice': 243.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FDX-US', 'companyName': 'FedEx Corp.', 'numberOfShares': 268880.0, 'exerciseOptionPrice': 130.96, 'sharePrice': 243.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FDX-US', 'companyName': 'FedEx Corp.', 'numberOfShares': 64391.00000000001, 'exerciseOptionPrice': 294.61, 'sharePrice': 243.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
5605.103,5606.364381,5245.654969,7300.0,Frederik Paulsen,M,-605059200000.0,Sweden,,Lausanne,Health care,['Healthcare'],"[{'exchange': 'SIX SWISS', 'ticker': 'PPGN-CH', 'companyName': 'PolyPeptide Group', 'numberOfShares': 18582000.0, 'sharePrice': 19.41176470588235, 'currencyCode': 'CHF', 'exchangeRate': 0.884, 'interactive': False}]"
5600.0,5600.0,5600.0,4800.0,Renuka Jagtiani,F,-504921600000.0,India,,Dubai,Retail,['Fashion & Retail'],
5584.076,5589.849902,301.223928,3500.0,Zeng Fangqin,F,-126835200000.0,Hong Kong,Guangdong,Shenzhen,Smartphone components,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002600-CN', 'companyName': 'JPMF Guangdong Co., Ltd. ', 'numberOfShares': 4193660999.9999995, 'sharePrice': 1.261100020651201, 'currencyCode': 'CNY', 'exchangeRate': 7.2635, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002600-CN', 'companyName': 'JPMF Guangdong Co., Ltd. ', 'numberOfShares': 0.0, 'sharePrice': 1.261100020651201, 'currencyCode': 'CNY', 'exchangeRate': 7.2635, 'interactive': False}]"
5687.988,5586.064173,2900.212297,5600.0,Li Ge,M,-94694400000.0,United States,Shanghai,Shanghai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '603259-CN', 'companyName': 'WuXi AppTech', 'numberOfShares': 254000000.0, 'sharePrice': 9.05073311764301, 'currencyCode': 'CNY', 'exchangeRate': 7.2635, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2269-HK', 'companyName': 'Wuxi Biologics (Cayman)', 'numberOfShares': 114852000.0, 'sharePrice': 3.369254905995216, 'currencyCode': 'HKD', 'exchangeRate': 7.7762, 'interactive': False}]"
5567.145,5567.145,5567.145,7700.0,Anthony von Mandl,M,-625276800000.0,Canada,British Columbia,Vancouver,Alcoholic beverages,['Food & Beverage'],
5563.221,5563.266077,5499.742081,5400.0,Martin Haefner,M,-504921600000.0,Switzerland,,Zurich,"Software, investments",['Technology'],"[{'exchange': 'SIX SWISS', 'ticker': 'JFN-CH', 'companyName': 'Jungfraubahn', 'numberOfShares': 245000.0, 'sharePrice': 217.1945701357466, 'currencyCode': 'CHF', 'exchangeRate': 0.884, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'STLN-CH', 'companyName': 'Swiss Steel Holding', 'numberOfShares': 5843085.0, 'sharePrice': 1.7647058823529411, 'currencyCode': 'CHF', 'exchangeRate': 0.884, 'interactive': False}]"
5595.897,5559.538081,3294.245896,7600.0,M.A. Yusuff Ali,M,-445910400000.0,India,,Abu Dhabi,Retail,['Fashion & Retail'],"[{'exchange': 'BSE INDIA', 'ticker': '542867-IN', 'companyName': 'CSB Bank', 'numberOfShares': 3756000.0, 'sharePrice': 3.480720993991716, 'currencyCode': 'INR', 'exchangeRate': 85.715, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532180-IN', 'companyName': 'Dhanlaxmi Bank', 'numberOfShares': 15597450.0, 'sharePrice': 0.34906375780201804, 'currencyCode': 'INR', 'exchangeRate': 85.715, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500469-IN', 'companyName': 'Federal Bank', 'numberOfShares': 75200000.0, 'sharePrice': 2.241147990433413, 'currencyCode': 'INR', 'exchangeRate': 85.715, 'interactive': False}, {'exchange': 'ABU DHABI', 'ticker': 'LULU-AE', 'companyName': 'Lulu Retail Holdings', 'numberOfShares': 5784186000.0, 'sharePrice': 0.35393411380343004, 'currencyCode': 'AED', 'exchangeRate': 3.673, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532218-IN', 'companyName': 'South Indian Bank', 'numberOfShares': 112900000.0, 'sharePrice': 0.27474771043574603, 'currencyCode': 'INR', 'exchangeRate': 85.715, 'interactive': False}]"
5596.713,5553.999587,563.433606,5800.0,Ruan Liping,M,-163036800000.0,Hong Kong,Zhejiang,Ningbo,Power strips,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603195-CN', 'companyName': 'Gongniu Group', 'numberOfShares': 500399999.99999994, 'sharePrice': 9.973153438425001, 'currencyCode': 'CNY', 'exchangeRate': 7.2635, 'interactive': False}]"
5546.935,5546.935,5546.935,5100.0,John Henry,M,-640656000000.0,United States,Florida,Boca Raton,Sports,['Sports'],
5578.908,5538.176306,779.087217,5800.0,Ruan Xueping,M,63072000000.0,Hong Kong,Zhejiang,Ningbo,Power strip,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603195-CN', 'companyName': 'Gongniu Group', 'numberOfShares': 477190000.00000006, 'sharePrice': 9.973153438425001, 'currencyCode': 'CNY', 'exchangeRate': 7.2635, 'interactive': False}]"
5612.404,5533.110609,559.0,4700.0,William Berkley,M,-736387200000.0,United States,Florida,Coconut Grove,Insurance,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'WRB-US', 'companyName': 'WR Berkley', 'numberOfShares': 76243265.0, 'sharePrice': 65.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
