finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2248.0,2248.0,2248.0,2200.0,Tom Ford,M,-263433600000.0,United States,California,Los Angeles,Fashion,['Fashion & Retail'],
2244.948,2244.948306,1869.002829,2100.0,Hui Wing Mau,M,-615513600000.0,Hong Kong,Hong Kong,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '813-HK', 'companyName': 'Shimao Property Holdings', 'numberOfShares': 2302000000.0, 'sharePrice': 0.16331254420369, 'currencyCode': 'HKD', 'exchangeRate': 7.7765, 'interactive': False}]"
2277.503,2244.746695,314.035197,1700.0,Michael Heine,M,-635644800000.0,Australia,,Melbourne,Financial services,['Finance & Investments'],"[{'exchange': 'ASX', 'ticker': 'NWL-AU', 'companyName': 'Netwealth Group Ltd', 'numberOfShares': 103285999.99999999, 'sharePrice': 18.692867358995084, 'currencyCode': 'AUD', 'exchangeRate': 1.6080999999999999, 'interactive': False}]"
2242.235,2242.235116,0.0,1100.0,Qin Hua,M,-63158400000.0,China,Shandong,Liaocheng,Pet Food,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '301498-CN', 'companyName': 'Gambol Pet Group', 'numberOfShares': 183079000.0, 'sharePrice': 12.247363796133568, 'currencyCode': 'CNY', 'exchangeRate': 7.2832, 'interactive': False}]"
2240.79,2240.79039,143.82329,2700.0,Yadu Hari Dalmia & family,M,-712713600000.0,India,,Delhi,Cement,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '542216-IN', 'companyName': 'Dalmia Bharat Ltd.', 'numberOfShares': 100400000.0, 'sharePrice': 19.287755832039103, 'currencyCode': 'INR', 'exchangeRate': 87.5037, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500097-IN', 'companyName': 'Dalmia Bharat Sugar and Industries', 'numberOfShares': 45800000.0, 'sharePrice': 3.503851837122316, 'currencyCode': 'INR', 'exchangeRate': 87.5037, 'interactive': False}]"
2239.429,2239.429371,78.536907,,Mao Geping & family,M,-189388800000.0,China,Zhejiang,Hangzhou,Cosmetics,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '1318-HK', 'companyName': 'Mao Geping Cosmetics', 'numberOfShares': 223015000.0, 'sharePrice': 9.689448980904004, 'currencyCode': 'HKD', 'exchangeRate': 7.7765, 'interactive': False}]"
2238.884,2238.884364,2238.884364,2300.0,Constantinos Martinos & family,M,-534124800000.0,Greece,,Athens,Shipping,['Logistics'],
2238.618,2238.618416,416.134454,2300.0,Lee Yeow Seng,M,252460800000.0,Malaysia,,Putrajaya,"Palm oil, property",['Real Estate'],"[{'exchange': 'MALAYSIA', 'ticker': '1961-MY', 'companyName': 'IOI Corp. Bhd', 'numberOfShares': 679677000.0, 'sharePrice': 0.871708683473389, 'currencyCode': 'MYR', 'exchangeRate': 4.4625, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '5249-MY', 'companyName': 'IOI Properties Group Bhd.', 'numberOfShares': 2873765000.0, 'sharePrice': 0.42801120448179203, 'currencyCode': 'MYR', 'exchangeRate': 4.4625, 'interactive': False}]"
2237.35,2237.142792,2158.039,2300.0,Anita Zucker,F,-566524800000.0,United States,South Carolina,Charleston,Chemicals,['Manufacturing'],"[{'exchange': 'NYSE AMERICAN', 'ticker': 'BWL.A-US', 'companyName': 'Bowl America', 'numberOfShares': 232000.0, 'sharePrice': 8.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ICE-CA', 'companyName': 'Canlan Ice Sports Corp', 'numberOfShares': 2297000.0, 'sharePrice': 2.742103436306838, 'currencyCode': 'CAD', 'exchangeRate': 1.4405000000000001, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'CMTV-US', 'companyName': 'Community Bancorp.', 'numberOfShares': 300000.0, 'sharePrice': 17.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KEQU-US', 'companyName': 'Kewaunee Scientific Corp', 'numberOfShares': 221000.0, 'sharePrice': 54.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OCC-US', 'companyName': 'Optical Cable Corporation', 'numberOfShares': 301000.0, 'sharePrice': 4.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RGCO-US', 'companyName': 'RGC Resources', 'numberOfShares': 1381000.0, 'sharePrice': 20.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UTL-US', 'companyName': 'Unitil Corp.', 'numberOfShares': 431000.0, 'sharePrice': 56.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2237.02,2237.020088,2135.765934,2400.0,Airat Shaimiev,M,-246844800000.0,Russia,,Kazan,"Refinery, chemicals",['Energy'],"[{'exchange': 'MICEX', 'ticker': 'TATN-RU', 'companyName': 'Tatneft', 'numberOfShares': 12320000.0, 'sharePrice': 8.218681318681318, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
2235.668,2235.667963,96.435922,3600.0,Sandeep Engineer,M,-272764800000.0,India,,Ahmedabad,Plastic pipes,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '532830-IN', 'companyName': 'Astral Poly Technik', 'numberOfShares': 139825000.0, 'sharePrice': 15.299353055927922, 'currencyCode': 'INR', 'exchangeRate': 87.5037, 'interactive': False}]"
2219.312,2219.312,2219.312,3100.0,Jerry Speyer & family,M,-931737600000.0,United States,New York,New York,Real estate,['Real Estate'],
2218.221,2218.220508,1.658612,1700.0,Hong Jie,M,-71107200000.0,China,Fujian,Putian,Paint,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603737-CN', 'companyName': 'SKSHU Paint', 'numberOfShares': 343848000.0, 'sharePrice': 6.446342267135326, 'currencyCode': 'CNY', 'exchangeRate': 7.2832, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603737-CN', 'companyName': 'SKSHU Paint', 'numberOfShares': 0.0, 'sharePrice': 6.446342267135326, 'currencyCode': 'CNY', 'exchangeRate': 7.2832, 'interactive': False}]"
2216.178,2216.178179,2216.178179,2000.0,Henry Swieca,M,-399168000000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2215.0,2215.0,2215.0,2200.0,Ryan Smith,M,267840000000.0,United States,Utah,Provo,Cloud computing,['Technology'],
2212.768,2212.7678,-2.44,6100.0,Charles Liang,M,-378691200000.0,United States,California,San Jose,Computer hardware ,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'SMCI-US', 'companyName': 'Super Micro Computer, Inc.', 'numberOfShares': 53430000.0, 'sharePrice': 41.46, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2206.511,2206.510512,2018.805603,1300.0,Syed Mokhtar AlBukhary,M,-569808000000.0,Malaysia,,Kuala Lumpur,"Engineering, automotive",['Construction & Engineering'],"[{'exchange': 'MALAYSIA', 'ticker': '1619-MY', 'companyName': 'DRB-HICOM Bhd', 'numberOfShares': 972955999.9999999, 'sharePrice': 0.154621848739495, 'currencyCode': 'MYR', 'exchangeRate': 4.4625, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '4502-MY', 'companyName': 'Media Prima', 'numberOfShares': 353816000.0, 'sharePrice': 0.10532212885154, 'currencyCode': 'MYR', 'exchangeRate': 4.4625, 'interactive': False}]"
2204.239,2204.2391,303.0,1700.0,James Scapa,M,-408326400000.0,United States,California,Atherton,Software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'ALTR-US', 'companyName': 'Altair Engineering Inc. Class A', 'numberOfShares': 17001000.0, 'sharePrice': 111.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ALTR-US', 'companyName': 'Altair Engineering Inc. Class A', 'numberOfShares': 30000.0, 'exerciseOptionPrice': 5.18, 'sharePrice': 111.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ALTR-US', 'companyName': 'Altair Engineering Inc. Class A', 'numberOfShares': 10000.0, 'exerciseOptionPrice': 38.11, 'sharePrice': 111.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2200.471,2200.47098,2200.47098,2300.0,P.P. Reddy,M,-389404800000.0,India,,Hyderabad,Infrastructure,['Construction & Engineering'],
2200.0,2200.0,2200.0,2200.0,Liang Rubo,M,410227200000.0,China,,Beijing,TikTok,['Technology'],
2199.272,2199.271971,2199.271971,2300.0,Yvonne Bauer,F,228441600000.0,Germany,,Hamburg,"Magazines, media ",['Media & Entertainment'],
2195.744,2195.743582,2195.743582,2200.0,Dmitry Kamenshchik,M,-53136000000.0,Russia,,Moscow,Airport,['Service'],
2195.647,2195.647274,2195.647274,1800.0,Yoshiko Mori,F,-923702400000.0,Japan,,Tokyo,Real estate,['Real Estate'],
2190.995,2190.994802,499.941315,2400.0,Katarina Martinson,F,357782400000.0,Sweden,,Stockholm,Investments,['Diversified'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ALLEI-SE', 'companyName': 'Alleima', 'numberOfShares': 100000.0, 'sharePrice': 8.793583664800515, 'currencyCode': 'SEK', 'exchangeRate': 10.7351, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HUFV.A-SE', 'companyName': 'Hufvudstaden AB Class A', 'numberOfShares': 700000.0, 'sharePrice': 11.345958584456596, 'currencyCode': 'SEK', 'exchangeRate': 10.7351, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HUSQ.A-SE', 'companyName': 'Husqvarna Class A', 'numberOfShares': 492000.0, 'sharePrice': 5.114065076245215, 'currencyCode': 'SEK', 'exchangeRate': 10.7351, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INDU.A-SE', 'companyName': 'Industrivarden Class A', 'numberOfShares': 3436000.0, 'sharePrice': 37.81986194818865, 'currencyCode': 'SEK', 'exchangeRate': 10.7351, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INDU.C-SE', 'companyName': 'Industrivarden Class C', 'numberOfShares': 1200000.0, 'sharePrice': 37.7919162373895, 'currencyCode': 'SEK', 'exchangeRate': 10.7351, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LUND.B-SE', 'companyName': 'L.E. Lundbergfoeretagen AB', 'numberOfShares': 28677000.0, 'sharePrice': 49.92966996115547, 'currencyCode': 'SEK', 'exchangeRate': 10.7351, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LIFCO.B-SE', 'companyName': 'Lifco AB', 'numberOfShares': 765000.0, 'sharePrice': 34.24281096589692, 'currencyCode': 'SEK', 'exchangeRate': 10.7351, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SAND-SE', 'companyName': 'Sandvik', 'numberOfShares': 500000.0, 'sharePrice': 21.67655634321059, 'currencyCode': 'SEK', 'exchangeRate': 10.7351, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SHB.A-SE', 'companyName': 'Svenska Handelsbanken', 'numberOfShares': 2830000.0, 'sharePrice': 12.561597004219802, 'currencyCode': 'SEK', 'exchangeRate': 10.7351, 'interactive': False}]"
2189.135,2189.134726,2103.043198,2300.0,Stein Erik Hagen,M,-424310400000.0,Norway,,Oslo,Consumer goods,['Fashion & Retail'],"[{'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'ANORA-FI', 'companyName': 'Anora', 'numberOfShares': 378000.0, 'sharePrice': 3.707748309932397, 'currencyCode': 'EUR', 'exchangeRate': 0.9615, 'interactive': False}, {'exchange': 'OSLO', 'ticker': 'ORK-NO', 'companyName': 'Orkla ASA', 'numberOfShares': 8760000.0, 'sharePrice': 9.667808066883088, 'currencyCode': 'NOK', 'exchangeRate': 11.2435, 'interactive': False}]"
2189.051,2189.051287,878.3,2000.0,Marc Lipschultz,M,-29462400000.0,United States,New York,New York,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'OWL-US', 'companyName': 'Blue Owl Capital', 'numberOfShares': 60880227.0, 'sharePrice': 21.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2187.135,2187.134712,217.001779,1600.0,Wee Ee Cheong,M,-536457600000.0,Singapore,,Singapore,Banking,['Finance & Investments'],"[{'exchange': 'SINGAPORE', 'ticker': 'H02-SG', 'companyName': 'Haw Par Corp. Ltd.', 'numberOfShares': 17212000.0, 'sharePrice': 9.423190984578886, 'currencyCode': 'SGD', 'exchangeRate': 1.3488, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'U11-SG', 'companyName': 'United Overseas Bank Ltd.', 'numberOfShares': 53366000.0, 'sharePrice': 28.321470937129302, 'currencyCode': 'SGD', 'exchangeRate': 1.3488, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'U13-SG', 'companyName': 'United Overseas Insurance Ltd.', 'numberOfShares': 4700.0, 'sharePrice': 5.486358244365362, 'currencyCode': 'SGD', 'exchangeRate': 1.3488, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'U14-SG', 'companyName': 'UOL Group Ltd.', 'numberOfShares': 74062000.0, 'sharePrice': 4.00355871886121, 'currencyCode': 'SGD', 'exchangeRate': 1.3488, 'interactive': False}]"
2186.284,2186.283912,32.395202,1900.0,Devi Shetty,M,-536457600000.0,India,,Bangalore,Healthcare,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '539551-IN', 'companyName': 'Narayana Hrudayalaya', 'numberOfShares': 130490000.0, 'sharePrice': 16.506159168126604, 'currencyCode': 'INR', 'exchangeRate': 87.5037, 'interactive': False}]"
2186.266,2186.265705,-100.413152,1800.0,Bang Si-hyuk,M,82166400000.0,South Korea,,Seoul,Entertainment ,['Media & Entertainment'],"[{'exchange': 'KOREA', 'ticker': '352820-KR', 'companyName': 'Big Hit Entertainment', 'numberOfShares': 13151000.0, 'sharePrice': 176.0202337822134, 'currencyCode': 'KRW', 'exchangeRate': 1462.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '352820-KR', 'companyName': 'Big Hit Entertainment', 'numberOfShares': -160000.0, 'sharePrice': 176.0202337822134, 'currencyCode': 'KRW', 'exchangeRate': 1462.9, 'interactive': False}]"
2184.646,2184.645529,2120.25,2200.0,Howard Marks,M,-747705600000.0,United States,New York,New York,Private equity,['Finance & Investments'],"[{'exchange': 'TORONTO', 'ticker': 'BN-CA', 'companyName': 'Brookfield Corporation (Toronto listing)', 'numberOfShares': 1108000.0, 'sharePrice': 58.118708781673035, 'currencyCode': 'CAD', 'exchangeRate': 1.4405000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'OAK-US', 'companyName': 'Oaktree Capital Group LLC', 'numberOfShares': 0.0, 'sharePrice': 51.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2155.716,2181.79397,199.888843,1900.0,Liora Ofer,F,-505785600000.0,Israel,,Tel Aviv,Investments,['Finance & Investments'],"[{'exchange': 'TEL AVIV', 'ticker': 'MLSR-IL', 'companyName': 'Melisron Ltd.', 'numberOfShares': 22343000.0, 'sharePrice': 88.70362651104627, 'currencyCode': 'ILS', 'exchangeRate': 3.5985, 'interactive': False}, {'exchange': 'TEL AVIV', 'ticker': 'MZTF-IL', 'companyName': 'Mizrahi Tefahot Bank Ltd.', 'numberOfShares': 0.0, 'sharePrice': 47.019591496456854, 'currencyCode': 'ILS', 'exchangeRate': 3.5985, 'interactive': False}]"
2181.609,2181.609366,2168.06128,1900.0,Oei Hong Leong,M,-687398400000.0,Singapore,,Singapore,Investments,['Finance & Investments'],"[{'exchange': 'SINGAPORE', 'ticker': 'BQC-SG', 'companyName': 'A-Smart Holdings', 'numberOfShares': 64888999.99999999, 'sharePrice': 0.056346381969157006, 'currencyCode': 'SGD', 'exchangeRate': 1.3488, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5RA-SG', 'companyName': 'Asia-Pacific Strategic Investments L', 'numberOfShares': 6374455000.0, 'sharePrice': 0.0007413997627520759, 'currencyCode': 'SGD', 'exchangeRate': 1.3488, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'AVJ-AU', 'companyName': 'AVJennings', 'numberOfShares': 2200000.0, 'sharePrice': 0.40731297804862804, 'currencyCode': 'AUD', 'exchangeRate': 1.6080999999999999, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'I06-SG', 'companyName': 'Intraco', 'numberOfShares': 4272000.0, 'sharePrice': 0.28914590747330904, 'currencyCode': 'SGD', 'exchangeRate': 1.3488, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'AZA-SG', 'companyName': 'IPC Corp. Ltd.', 'numberOfShares': 552000.0, 'sharePrice': 0.07265717674970301, 'currencyCode': 'SGD', 'exchangeRate': 1.3488, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '1B0-SG', 'companyName': 'mm2 Asia', 'numberOfShares': 353664000.0, 'sharePrice': 0.007413997627520001, 'currencyCode': 'SGD', 'exchangeRate': 1.3488, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'DM0-SG', 'companyName': 'PSC Corporation Ltd', 'numberOfShares': 1477000.0, 'sharePrice': 0.252075919335705, 'currencyCode': 'SGD', 'exchangeRate': 1.3488, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'NR7-SG', 'companyName': 'Raffles Education Corp. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.031880189798339, 'currencyCode': 'SGD', 'exchangeRate': 1.3488, 'interactive': False}]"
2180.459,2180.459075,360.0,1300.0,Ingrid Wu,F,,United States,,,Manufacturing,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '2018-HK', 'companyName': 'AAC Acoustic Technologies Holdings Inc.', 'numberOfShares': 316000000.0, 'sharePrice': 5.760946441201054, 'currencyCode': 'HKD', 'exchangeRate': 7.7765, 'interactive': False}]"
2179.289,2179.289028,509.620385,2000.0,Pieter van der Does,M,-21168000000.0,Netherlands,,Amsterdam,Payments software,['Technology'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'ADYEN-NL', 'companyName': 'Adyen', 'numberOfShares': 922000.0, 'sharePrice': 1810.9204368174728, 'currencyCode': 'EUR', 'exchangeRate': 0.9615, 'interactive': False}]"
2178.0,2178.0,2178.0,2200.0,Timothy Dunn & family,M,-443059200000.0,United States,Texas,Midland,Energy,['Energy'],"[{'exchange': 'NYSE', 'ticker': 'OXY-US', 'companyName': 'Occidental Petroleum', 'numberOfShares': 0.0, 'sharePrice': 48.84, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2166.601,2166.601081,385.21,2600.0,Julio Ponce Lerou,M,-761616000000.0,Chile,,Santiago,Fertilizer,['Metals & Mining'],"[{'exchange': 'SANTIAGO', 'ticker': 'SQM.A-CL', 'companyName': 'SQM CLASS A', 'numberOfShares': 49760000.0, 'sharePrice': 35.799659997384595, 'currencyCode': 'CLP', 'exchangeRate': 955.875, 'interactive': False}]"
2166.024,2166.02436,119.353399,1200.0,Michiel Le Roux,M,-650678400000.0,South Africa,,Stellenbosch,Banking,['Finance & Investments'],"[{'exchange': 'JSE', 'ticker': 'CPI-ZA', 'companyName': 'Capitec Bank Holdings Ltd', 'numberOfShares': 12364000.0, 'sharePrice': 165.5334499932696, 'currencyCode': 'ZAR', 'exchangeRate': 18.5725, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'ZED-ZA', 'companyName': 'Zeder Investments Ltd', 'numberOfShares': 182000.0, 'sharePrice': 0.084533584600888, 'currencyCode': 'ZAR', 'exchangeRate': 18.5725, 'interactive': False}]"
2165.367,2165.366615,2165.366615,2300.0,Rolf Gerling,M,-474854400000.0,Germany,,Zurich,Insurance,['Finance & Investments'],
2164.0,2164.0,2164.0,2200.0,Larry Robbins,M,-6220800000.0,United States,New Jersey,Alpine,Hedge funds,['Finance & Investments'],
2163.52,2163.52,54.0,1500.0,John Phillips,M,-599616000000.0,Canada,,Toronto,investments,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 18835000.0, 'sharePrice': 112.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2163.52,2163.52,54.0,1500.0,Catherine Phillips,F,,Canada,,Toronto,investments,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 18835000.0, 'sharePrice': 112.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2160.78,2160.780031,131.357254,3400.0,Karin Sartorius-Herbst,F,,Germany,,Northeim,Biopharmaceuticals,['Healthcare'],"[{'exchange': 'XETRA', 'ticker': 'SRT3-DE', 'companyName': 'Sartorius AG', 'numberOfShares': 8100000.0, 'sharePrice': 250.54602184087364, 'currencyCode': 'EUR', 'exchangeRate': 0.9615, 'interactive': False}]"
2160.098,2160.0976,1264.0,1800.0,David Zalik,M,128995200000.0,United States,Georgia,Atlanta,Financial technology,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'GS-US', 'companyName': 'Goldman Sachs Group Inc.', 'numberOfShares': 1440000.0, 'sharePrice': 622.29, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2159.231,2159.231295,365.054602,2500.0,Alberto Bombassei,M,-922752000000.0,Italy,,Bergamo,Automotive brakes,['Automotive'],"[{'exchange': 'MILAN', 'ticker': 'BRE-IT', 'companyName': 'Brembo S.p.A.', 'numberOfShares': 178859605.0, 'sharePrice': 10.031201248049921, 'currencyCode': 'EUR', 'exchangeRate': 0.9615, 'interactive': False}]"
2156.44,2156.439561,2156.439561,1500.0,Igor Rotenberg,M,105753600000.0,Russia,,Moscow,"Investments, real estate",['Diversified'],
2155.524,2155.52352,676.2,1700.0,Jorge Mas,M,-215913600000.0,United States,Florida,Miami,Construction,['Construction & Engineering'],"[{'exchange': 'NYSE', 'ticker': 'MTZ-US', 'companyName': 'Mastec, Inc.', 'numberOfShares': 11328000.0, 'sharePrice': 130.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2154.147,2154.14692,1062.259257,1700.0,Zhang Li,M,-536457600000.0,China,Guangdong,Guangzhou,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '2777-HK', 'companyName': 'Guangzhou R&F Properties', 'numberOfShares': 1042000000.0, 'sharePrice': 0.18388735292226502, 'currencyCode': 'HKD', 'exchangeRate': 7.7765, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1277-HK', 'companyName': 'Kinetic Mines and Energy Limited ', 'numberOfShares': 6250000000.0, 'sharePrice': 0.142737735485115, 'currencyCode': 'HKD', 'exchangeRate': 7.7765, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1326-HK', 'companyName': 'Transmit Entertainment', 'numberOfShares': 1924376000.0, 'sharePrice': 0.004243554298206, 'currencyCode': 'HKD', 'exchangeRate': 7.7765, 'interactive': False}]"
2152.967,2152.967386,1461.0,2100.0,Jonathan Tisch,M,-507081600000.0,United States,New York,New York,"Loews, New York Giants",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'L-US', 'companyName': 'Loews Corp.', 'numberOfShares': 7983932.0, 'sharePrice': 86.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2150.806,2150.806032,2150.806032,2300.0,Carl Ferdinand Oetker,M,86918400000.0,Germany,,Bielefeld,Consumer goods,['Fashion & Retail'],
2150.806,2150.806032,2150.806032,2300.0,Julia Oetker,F,286156800000.0,Germany,,Bielefeld,Consumer goods,['Fashion & Retail'],
2150.806,2150.806032,2150.806032,2300.0,Alfred Oetker,M,-94694400000.0,Germany,,Bielefeld,Consumer goods,['Fashion & Retail'],
2150.556,2150.556423,2150.556423,2300.0,Reinfried Pohl Jr,M,-320803200000.0,Germany,,Marburg,Mutual funds,['Finance & Investments'],
