finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2170.795,2171.820477,504.773401,2100.0,Olivier Bouygues,M,-609033600000.0,France,,,"Construction, media",['Construction & Engineering'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'EN-FR', 'companyName': 'Bouygues S.A.', 'numberOfShares': 46744000.0, 'sharePrice': 35.66333808844508, 'currencyCode': 'EUR', 'exchangeRate': 0.9113, 'interactive': False}]"
2170.944,2170.944325,2170.944325,2200.0,Shmuel Harlap,M,-793152000000.0,Israel,,Tel Aviv,Automotive,['Automotive'],
2169.714,2169.714246,2169.714246,2200.0,Liang Xinjun,M,-63158400000.0,China,Shanghai,Shanghai,Conglomerate,['Diversified'],"[{'exchange': 'SHENZHEN', 'ticker': '300226-CN', 'companyName': 'Shanghai Ganglian E-Commerce Holdings Co., Ltd. ', 'numberOfShares': 0.0, 'sharePrice': 7.174061334378311, 'currencyCode': 'CNY', 'exchangeRate': 6.8901, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300414-CN', 'companyName': 'Sichuan Zhongguang Lightning Protection Technologies', 'numberOfShares': 0.0, 'sharePrice': 1.258327165062916, 'currencyCode': 'CNY', 'exchangeRate': 6.8901, 'interactive': False}]"
2198.828,2169.384123,389.347876,2400.0,Tsai Ming-kai,M,-622944000000.0,Taiwan,,Hsinchu,Semiconductors,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '2454-TW', 'companyName': 'Mediatek', 'numberOfShares': 81969999.99999999, 'sharePrice': 21.71570388270254, 'currencyCode': 'TWD', 'exchangeRate': 30.623, 'interactive': False}]"
2091.628,2166.54106,124.347979,2300.0,Long Jiang,M,128908800000.0,China,Shandong,Weifang,Manufacturing,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002241-CN', 'companyName': 'GoerTek Inc', 'numberOfShares': 757000000.0, 'sharePrice': 2.7300039186659113, 'currencyCode': 'CNY', 'exchangeRate': 6.8901, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002241-CN', 'companyName': 'GoerTek Inc', 'numberOfShares': -8945000.0, 'sharePrice': 2.7300039186659113, 'currencyCode': 'CNY', 'exchangeRate': 6.8901, 'interactive': False}]"
2165.899,2165.898763,2165.898763,2100.0,Georgi Domuschiev,M,81907200000.0,Bulgaria,,London,"Animal health, investments",['Diversified'],
2165.899,2165.898763,2165.898763,2100.0,Kiril Domuschiev,M,-22291200000.0,Bulgaria,,London,"Animal health, investments",['Diversified'],
2167.78,2163.77753,1073.0,2100.0,Elaine Wynn,F,-873504000000.0,United States,Nevada,Las Vegas,"Casinos, hotels",['Gambling & Casinos'],"[{'exchange': 'NASDAQ', 'ticker': 'ATVI-US', 'companyName': 'Activision Blizzard Inc.', 'numberOfShares': 32000.0, 'sharePrice': 71.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WYNN-US', 'companyName': 'Wynn Resorts', 'numberOfShares': 9539000.0, 'sharePrice': 114.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2136.516,2163.104687,49.215607,2100.0,Nirmal Minda,M,-383443200000.0,India,,Gurgaon,Auto parts,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '532539-IN', 'companyName': 'Minda Industries', 'numberOfShares': 338470000.0, 'sharePrice': 6.245425238192091, 'currencyCode': 'INR', 'exchangeRate': 82.1081, 'interactive': False}]"
2161.471,2161.471092,2161.471092,2000.0,Ales Zavoral,M,214963200000.0,Czech Republic,,,E-commerce,['Fashion & Retail'],
2171.509,2160.438099,331.897378,2100.0,Douglas Hsu,M,-863308800000.0,Taiwan,,Taipei,Diversified,['Diversified'],"[{'exchange': 'TAIWAN', 'ticker': '1102-TW', 'companyName': 'Asia Cement Corp.', 'numberOfShares': 278680000.0, 'sharePrice': 1.430297488815596, 'currencyCode': 'TWD', 'exchangeRate': 30.623, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1102-TW', 'companyName': 'Asia Cement Corp.', 'numberOfShares': 0.0, 'sharePrice': 1.430297488815596, 'currencyCode': 'TWD', 'exchangeRate': 30.623, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1460-TW', 'companyName': 'Everest Textile Co. Ltd.', 'numberOfShares': 55571000.0, 'sharePrice': 0.249485680697514, 'currencyCode': 'TWD', 'exchangeRate': 30.623, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2903-TW', 'companyName': 'Far Eastern Department Stores Ltd.', 'numberOfShares': 113355000.0, 'sharePrice': 0.7135159847173691, 'currencyCode': 'TWD', 'exchangeRate': 30.623, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2845-TW', 'companyName': 'Far Eastern International Bank', 'numberOfShares': 325559000.0, 'sharePrice': 0.362472651275185, 'currencyCode': 'TWD', 'exchangeRate': 30.623, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1402-TW', 'companyName': 'Far Eastern Textile Ltd.', 'numberOfShares': 428230000.0, 'sharePrice': 1.025373085589262, 'currencyCode': 'TWD', 'exchangeRate': 30.623, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '4904-TW', 'companyName': 'Far Eastone Telecommunications', 'numberOfShares': 258480000.0, 'sharePrice': 2.54710511706887, 'currencyCode': 'TWD', 'exchangeRate': 30.623, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '4904-TW', 'companyName': 'Far Eastone Telecommunications', 'numberOfShares': 0.0, 'sharePrice': 2.54710511706887, 'currencyCode': 'TWD', 'exchangeRate': 30.623, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1710-TW', 'companyName': 'Oriental Union Chemical Corp.', 'numberOfShares': 70856000.0, 'sharePrice': 0.666165953694935, 'currencyCode': 'TWD', 'exchangeRate': 30.623, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2606-TW', 'companyName': 'U-Ming Marine Transport Corp.', 'numberOfShares': 40599999.99999999, 'sharePrice': 1.7862391013290662, 'currencyCode': 'TWD', 'exchangeRate': 30.623, 'interactive': False}]"
2163.661,2158.67272,494.82,2100.0,Edward Stack,M,-473817600000.0,United States,Pennsylvania,Sewickley,Dick's Sporting Goods,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'DKS-US', 'companyName': ""Dick's Sporting Goods, Inc"", 'numberOfShares': 10835000.0, 'sharePrice': 148.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DKS-US', 'companyName': ""Dick's Sporting Goods, Inc"", 'numberOfShares': 53000.0, 'exerciseOptionPrice': 55.29, 'sharePrice': 148.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DKS-US', 'companyName': ""Dick's Sporting Goods, Inc"", 'numberOfShares': 97000.0, 'exerciseOptionPrice': 58.48, 'sharePrice': 148.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DKS-US', 'companyName': ""Dick's Sporting Goods, Inc"", 'numberOfShares': 159000.0, 'exerciseOptionPrice': 47.09, 'sharePrice': 148.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DKS-US', 'companyName': ""Dick's Sporting Goods, Inc"", 'numberOfShares': 113000.0, 'exerciseOptionPrice': 49.07, 'sharePrice': 148.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DKS-US', 'companyName': ""Dick's Sporting Goods, Inc"", 'numberOfShares': 80000.0, 'exerciseOptionPrice': 33.81, 'sharePrice': 148.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2157.227,2157.14514,2120.25,2200.0,Howard Marks,M,-747705600000.0,United States,New York,New York,Private equity,['Finance & Investments'],"[{'exchange': 'TORONTO', 'ticker': 'BN-CA', 'companyName': 'Brookfield Corporation (Toronto listing)', 'numberOfShares': 1108000.0, 'sharePrice': 33.29886246122027, 'currencyCode': 'CAD', 'exchangeRate': 1.3538000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'OAK-US', 'companyName': 'Oaktree Capital Group LLC', 'numberOfShares': 0.0, 'sharePrice': 51.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2163.252,2154.411698,110.5562,2200.0,Teresita Sy-Coson,F,-607564800000.0,Philippines,,Manila,Diversified,['Diversified'],"[{'exchange': 'PHILIPPINES', 'ticker': 'AC-PH', 'companyName': 'Ayala Corp.', 'numberOfShares': 120000.0, 'sharePrice': 11.400767788590304, 'currencyCode': 'PHP', 'exchangeRate': 56.005, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BDO-PH', 'companyName': 'Banco De Oro Unibank Inc.', 'numberOfShares': 39026000.0, 'sharePrice': 2.410499062583698, 'currencyCode': 'PHP', 'exchangeRate': 56.005, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BEL-PH', 'companyName': 'Belle Corp.', 'numberOfShares': 218130000.00000003, 'sharePrice': 0.021069547361842002, 'currencyCode': 'PHP', 'exchangeRate': 56.005, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'CHIB-PH', 'companyName': 'China Banking Corp.', 'numberOfShares': 36403000.0, 'sharePrice': 0.589233104187126, 'currencyCode': 'PHP', 'exchangeRate': 56.005, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'DMW-PH', 'companyName': 'D.M. Wenceslao & Associates', 'numberOfShares': 235000.0, 'sharePrice': 0.12088206410141901, 'currencyCode': 'PHP', 'exchangeRate': 56.005, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'FEU-PH', 'companyName': 'Far Eastern University Inc.', 'numberOfShares': 440000.0, 'sharePrice': 9.695562896169985, 'currencyCode': 'PHP', 'exchangeRate': 56.005, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'JFC-PH', 'companyName': 'Jollibee Foods Corp.', 'numberOfShares': 29000.0, 'sharePrice': 3.878225158467993, 'currencyCode': 'PHP', 'exchangeRate': 56.005, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SM-PH', 'companyName': 'SM Investments Corp.', 'numberOfShares': 92239000.0, 'sharePrice': 16.069993750557984, 'currencyCode': 'PHP', 'exchangeRate': 56.005, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SMPH-PH', 'companyName': 'SM Prime Holdings Inc.', 'numberOfShares': 728370000.0, 'sharePrice': 0.598160878492991, 'currencyCode': 'PHP', 'exchangeRate': 56.005, 'interactive': False}]"
2129.65,2154.40539,8.97,2200.0,Alice Schwartz,F,-1372809600000.0,United States,California,El Cerrito,Biotech,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'BIO-US', 'companyName': 'Bio-Rad class A', 'numberOfShares': 2735000.0, 'sharePrice': 467.25, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BIO.B-US', 'companyName': 'Bio-Rad class B', 'numberOfShares': 1848000.0, 'sharePrice': 469.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2154.355,2154.355051,2154.355051,2200.0,Radha Vembu,F,94003200000.0,India,,Chennai,Business software,['Technology'],
2152.0,2152.0,2152.0,2200.0,Jeffrey Soffer,M,-64800000000.0,United States,Florida,Aventura,Real estate,['Real Estate'],
2139.191,2149.021347,892.87348,2200.0,Solomon Lew,M,-782006400000.0,Australia,,Melbourne,Retail,['Fashion & Retail'],"[{'exchange': 'ASX', 'ticker': 'BRG-AU', 'companyName': 'Breville Group', 'numberOfShares': 7138000.0, 'sharePrice': 13.571333065917903, 'currencyCode': 'AUD', 'exchangeRate': 1.4958, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'GLB-AU', 'companyName': 'Globe International', 'numberOfShares': 2436000.0, 'sharePrice': 1.8050541516245482, 'currencyCode': 'AUD', 'exchangeRate': 1.4958, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'PMV-AU', 'companyName': 'Premier Investments', 'numberOfShares': 64242000.00000001, 'sharePrice': 17.977002273031154, 'currencyCode': 'AUD', 'exchangeRate': 1.4958, 'interactive': False}]"
2086.283,2147.67565,19.84006,2000.0,Li Min,M,-126748800000.0,China,Fujian,Fuzhou,Semiconductor,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '603893-CN', 'companyName': 'Fuzhou Rockchip Electronics', 'numberOfShares': 180000000.0, 'sharePrice': 11.821308834414594, 'currencyCode': 'CNY', 'exchangeRate': 6.8901, 'interactive': False}]"
2145.626,2145.625749,2145.625749,2100.0,Lam Wai-ying,F,,Hong Kong,,Hong Kong,Smartphone screens,['Manufacturing'],
2143.7,2143.7,2143.7,2100.0,Hamdi Ulukaya,M,88905600000.0,Turkey,New York,Norwich,Greek yogurt,['Food & Beverage'],
2143.626,2143.625612,2143.625612,2100.0,Domenico Dolce,M,-359337600000.0,Italy,,Milan,Luxury goods,['Fashion & Retail'],
2143.626,2143.625612,2143.625612,2100.0,Stefano Gabbana,M,-225072000000.0,Italy,,Milan,Luxury goods,['Fashion & Retail'],
2139.8,2139.8,2139.8,2100.0,Bahaa Hariri,M,-116294400000.0,Lebanon,,Geneva,"Real estate, investments",['Real Estate'],
2139.5,2139.5,2139.5,2100.0,Leonid Radvinsky,M,391564800000.0,United States,Florida,Chicago,E-commerce,['Technology'],
2137.91,2137.909732,2137.909732,2000.0,Michal Strnad,M,712886400000.0,Czech Republic,,,Defense Contracting,['Manufacturing'],
2133.931,2133.931006,2133.931006,2100.0,Bob Ell,M,-789782400000.0,Australia,,Surfers Paradise,Real estate,['Real Estate'],
2113.166,2132.725976,277.329834,2200.0,Wang Wenmo,M,-410227200000.0,China,Fujian,Quanzhou,Sports apparel,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '2020-HK', 'companyName': 'ANTA Sports Products Ltd.', 'numberOfShares': 146200000.0, 'sharePrice': 12.690808083382176, 'currencyCode': 'HKD', 'exchangeRate': 7.8482, 'interactive': False}]"
2132.567,2132.566663,2132.566663,2100.0,Hortensia Herrero,F,-619142400000.0,Spain,,Valencia,Supermarkets,['Fashion & Retail'],
2131.605,2131.605,2131.605,2100.0,Gordon Getty,M,-1137110400000.0,United States,California,San Francisco,Getty Oil,['Energy'],
2182.294,2129.496702,,2200.0,Tang Xiao'ou,M,-63158400000.0,Hong Kong,,Shanghai,Software,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '20-HK', 'companyName': 'SenseTime Group', 'numberOfShares': 6906081000.0, 'sharePrice': 0.30835095945567104, 'currencyCode': 'HKD', 'exchangeRate': 7.8482, 'interactive': False}]"
2131.313,2128.30789,1234.3,2100.0,Dennis Gillings,M,-810604800000.0,United Kingdom,North Carolina,Durham,Clinical trials,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'IQV-US', 'companyName': 'IQVIA Holdings', 'numberOfShares': 4419000.0, 'sharePrice': 202.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2126.867,2125.940873,2055.126416,2100.0,Stein Erik Hagen,M,-424310400000.0,Norway,,Oslo,Consumer goods,['Fashion & Retail'],"[{'exchange': 'OSLO', 'ticker': 'ARCUS-NO', 'companyName': 'Arcus ASA', 'numberOfShares': 75000.0, 'sharePrice': 4.71351269820321, 'currencyCode': 'NOK', 'exchangeRate': 10.6078, 'interactive': False}, {'exchange': 'OSLO', 'ticker': 'NOD-NO', 'companyName': 'Nordic Semiconductor ASA', 'numberOfShares': 0.0, 'sharePrice': 10.888214332849413, 'currencyCode': 'NOK', 'exchangeRate': 10.6078, 'interactive': False}, {'exchange': 'OSLO', 'ticker': 'ORK-NO', 'companyName': 'Orkla ASA', 'numberOfShares': 10029999.999999998, 'sharePrice': 7.025019325402063, 'currencyCode': 'NOK', 'exchangeRate': 10.6078, 'interactive': False}]"
2056.923,2124.859509,45.732283,2400.0,Yang Jianliang & family,M,-18489600000.0,China,Jiangsu,Wuxi,Machinery,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603185-CN', 'companyName': 'Wuxi Shangji Automation', 'numberOfShares': 154100000.0, 'sharePrice': 13.902555840989246, 'currencyCode': 'CNY', 'exchangeRate': 6.8901, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603185-CN', 'companyName': 'Wuxi Shangji Automation', 'numberOfShares': -4550000.0, 'sharePrice': 13.902555840989246, 'currencyCode': 'CNY', 'exchangeRate': 6.8901, 'interactive': False}]"
2134.388,2124.464735,1088.81031,2200.0,David Wertheim,M,-378691200000.0,Israel,,,Coca Cola Israel,['Food & Beverage'],"[{'exchange': 'TEL AVIV', 'ticker': 'MZTF-IL', 'companyName': 'Mizrahi Tefahot Bank Ltd.', 'numberOfShares': 33039000.0, 'sharePrice': 31.3464216475985, 'currencyCode': 'ILS', 'exchangeRate': 3.6623, 'interactive': False}]"
2080.186,2122.728672,7.43,2100.0,Timothy Springer,M,-689731200000.0,United States,Massachusetts,Chestnut Hill,Biotech,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 13035000.000000002, 'sharePrice': 140.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MORF-US', 'companyName': 'Morphic Holding', 'numberOfShares': 5520305.0, 'sharePrice': 44.82, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SRRK-US', 'companyName': 'Scholar Rock Holding Corp', 'numberOfShares': 312951.0, 'sharePrice': 7.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SELB-US', 'companyName': 'Selecta Biosciences', 'numberOfShares': 26580880.000000004, 'sharePrice': 1.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SELB-US', 'companyName': 'Selecta Biosciences', 'numberOfShares': 2049573.0, 'exerciseOptionPrice': 1.46, 'sharePrice': 1.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2121.95,2121.950256,2121.950256,2100.0,Michael Ying,M,-633830400000.0,Hong Kong,,Hong Kong,Retail,['Fashion & Retail'],
2049.139,2119.498991,203.03624,2100.0,Zugen Ni,M,-408758400000.0,China,Jiangsu,Suzhou,Appliances,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603355-CN', 'companyName': 'Kingclean Electric', 'numberOfShares': 461700000.0, 'sharePrice': 4.150883151187936, 'currencyCode': 'CNY', 'exchangeRate': 6.8901, 'interactive': False}]"
2118.982,2118.982308,2118.982308,2100.0,Sun Mengquan & family,M,-626054400000.0,China,Shandong,Yantai,Edible oil,['Food & Beverage'],
2094.611,2118.033511,475.701435,2000.0,Martin Lau,M,102470400000.0,Hong Kong,,Hong Kong,E-commerce,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 32567999.999999993, 'sharePrice': 44.49427894294233, 'currencyCode': 'HKD', 'exchangeRate': 7.8482, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 210000.0, 'exerciseOptionPrice': 74.84391325399454, 'sharePrice': 44.49427894294233, 'currencyCode': 'HKD', 'exchangeRate': 7.8482, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 3750000.0, 'exerciseOptionPrice': 18.437348691419686, 'sharePrice': 44.49427894294233, 'currencyCode': 'HKD', 'exchangeRate': 7.8482, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 5250000.0, 'exerciseOptionPrice': 26.762824596722808, 'sharePrice': 44.49427894294233, 'currencyCode': 'HKD', 'exchangeRate': 7.8482, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 3215000.0, 'exerciseOptionPrice': 49.641956117326274, 'sharePrice': 44.49427894294233, 'currencyCode': 'HKD', 'exchangeRate': 7.8482, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 2630000.0, 'exerciseOptionPrice': 45.26643051909992, 'sharePrice': 44.49427894294233, 'currencyCode': 'HKD', 'exchangeRate': 7.8482, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 2200000.0, 'exerciseOptionPrice': 43.38574450192401, 'sharePrice': 44.49427894294233, 'currencyCode': 'HKD', 'exchangeRate': 7.8482, 'interactive': False}]"
2096.584,2115.659893,301.244972,2000.0,Zygmunt Solorz-Zak,M,-423187200000.0,Poland,,Warsaw,TV broadcasting,['Media & Entertainment'],"[{'exchange': 'WARSAW', 'ticker': 'ATG-PL', 'companyName': 'ATM Grupa S.A.', 'numberOfShares': 14688000.000000002, 'sharePrice': 0.792687281296865, 'currencyCode': 'PLN', 'exchangeRate': 4.2009, 'interactive': False}, {'exchange': 'WARSAW', 'ticker': 'CPS-PL', 'companyName': 'Cyfrowy Polsat', 'numberOfShares': 396800000.0, 'sharePrice': 4.07769763622081, 'currencyCode': 'PLN', 'exchangeRate': 4.2009, 'interactive': False}, {'exchange': 'WARSAW', 'ticker': 'ZEP-PL', 'companyName': 'Zespol Elektrowni Patnow-Adamow-Konin S.A.', 'numberOfShares': 33524000.0, 'sharePrice': 5.510723892499226, 'currencyCode': 'PLN', 'exchangeRate': 4.2009, 'interactive': False}]"
2106.372,2114.700844,827.832349,2000.0,Mario Germano Giuliani,M,67910400000.0,Switzerland,,Monaco,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SIX SWISS', 'ticker': 'HBMN-CH', 'companyName': 'HBM Healthcare Investments AG', 'numberOfShares': 550306.0, 'sharePrice': 240.01342732460557, 'currencyCode': 'CHF', 'exchangeRate': 0.8937, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RPRX-US', 'companyName': 'Royalty Pharma', 'numberOfShares': 31988578.0, 'sharePrice': 36.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2108.869,2113.774207,36.487265,2100.0,Rafique Malik,M,-604972800000.0,India,,Mumbai,Footwear,['Fashion & Retail'],"[{'exchange': 'BSE INDIA', 'ticker': '543426-IN', 'companyName': 'Metro Brands', 'numberOfShares': 201372000.00000003, 'sharePrice': 10.315669221428825, 'currencyCode': 'INR', 'exchangeRate': 82.1081, 'interactive': False}]"
2109.075,2109.074948,2109.074948,2100.0,Torsten Toeller,M,-118022400000.0,Germany,,Krefeld,Pet food,['Fashion & Retail'],
2103.097,2106.909568,541.062331,2100.0,Anand Mahindra,M,-463017600000.0,India,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '500247-IN', 'companyName': 'Kotak Mahindra Bank Ltd.', 'numberOfShares': 19790000.0, 'sharePrice': 23.062889045051588, 'currencyCode': 'INR', 'exchangeRate': 82.1081, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500520-IN', 'companyName': 'Mahindra & Mahindra Ltd.', 'numberOfShares': 75110000.0, 'sharePrice': 14.770771702182854, 'currencyCode': 'INR', 'exchangeRate': 82.1081, 'interactive': False}]"
2110.444,2106.536265,1258.7,2100.0,Wei Ing-Chou,M,-520819200000.0,Taiwan,Tianjin,Tianjin,"Food, beverages",['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '322-HK', 'companyName': 'Tingyi', 'numberOfShares': 478599999.99999994, 'sharePrice': 1.702301164598251, 'currencyCode': 'HKD', 'exchangeRate': 7.8482, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1201-TW', 'companyName': 'Wei-Chuan', 'numberOfShares': 50831000.0, 'sharePrice': 0.651471116481076, 'currencyCode': 'TWD', 'exchangeRate': 30.623, 'interactive': False}]"
2097.0,2097.0,2097.0,2100.0,Marc Lasry,M,-292636800000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2096.0,2096.0,2096.0,2100.0,Eugene Kaspersky,M,-133920000000.0,Russia,,Moscow,Software,['Technology'],
2096.433,2095.249966,771.405826,1900.0,Eduardo Eurnekian,M,-1170028800000.0,Argentina,,Buenos Aires,"Airports, investments",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'CAAP-US', 'companyName': 'Corporacion America', 'numberOfShares': 118306000.0, 'sharePrice': 11.19, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2094.366,2094.365656,700.0,2100.0,Sergey Lomakin,M,106963200000.0,Russia,,Paphos,Retail,['Fashion & Retail'],"[{'companyName': 'Fix Price Group (MICEX)', 'numberOfShares': 301603000.0, 'sharePrice': 4.623182314647806, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
2093.314,2094.078964,40.190919,2000.0,Anu Aga,F,-865296000000.0,India,,Pune,Engineering,['Construction & Engineering'],"[{'exchange': 'BSE INDIA', 'ticker': '500411-IN', 'companyName': 'Thermax', 'numberOfShares': 73860000.0, 'sharePrice': 27.807853305581304, 'currencyCode': 'INR', 'exchangeRate': 82.1081, 'interactive': False}]"
2093.205,2093.204764,2093.204764,2100.0,Alexander Svetakov,M,-59270400000.0,Russia,,Moscow,Real estate,['Finance & Investments'],
2092.459,2092.459455,2092.459455,2100.0,Jane Goldman,F,-455328000000.0,United States,New York,New York,Real estate,['Real Estate'],
2091.641,2091.664234,1705.009187,2100.0,Alexander Nesis,M,-222048000000.0,Russia,,Moscow,"Metals, banking, fertilizers",['Finance & Investments'],"[{'exchange': 'TEL AVIV', 'ticker': 'BRAN-IL', 'companyName': 'Baran Group', 'numberOfShares': 2488000.0, 'sharePrice': 2.5830762089397368, 'currencyCode': 'ILS', 'exchangeRate': 3.6623, 'interactive': False}, {'companyName': 'Polymetal International  MICEX', 'numberOfShares': 56586999.99999999, 'sharePrice': 6.7193587360227465, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
2089.724,2091.219862,116.472675,2100.0,Anand Burman,M,-557280000000.0,India,,Delhi,Consumer goods,['Food & Beverage'],"[{'exchange': 'BSE INDIA', 'ticker': '500096-IN', 'companyName': 'Dabur India Ltd.', 'numberOfShares': 296110000.0, 'sharePrice': 6.393400894674217, 'currencyCode': 'INR', 'exchangeRate': 82.1081, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '531508-IN', 'companyName': 'Eveready Industries India', 'numberOfShares': 8400000.0, 'sharePrice': 3.6482393332691903, 'currencyCode': 'INR', 'exchangeRate': 82.1081, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532915-IN', 'companyName': 'Religare Enterprises', 'numberOfShares': 27660000.0, 'sharePrice': 1.842083789540861, 'currencyCode': 'INR', 'exchangeRate': 82.1081, 'interactive': False}]"
2107.532,2090.400996,34.31452,2100.0,Venu Srinivasan,M,-538272000000.0,India,,Chennai,Two-wheelers,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '532343-IN', 'companyName': 'TVS Motor Co.', 'numberOfShares': 154570000.0, 'sharePrice': 13.30197629710102, 'currencyCode': 'INR', 'exchangeRate': 82.1081, 'interactive': False}]"
