finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2307.026,2307.026,2307.026,2300.0,Hamdi Ulukaya,M,88905600000.0,Turkey,New York,Norwich,Greek yogurt,['Food & Beverage'],
2248.246,2307.004702,143.975917,2700.0,Yadu Hari Dalmia & family,M,-712713600000.0,India,,Delhi,Cement,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '542216-IN', 'companyName': 'Dalmia Bharat Ltd.', 'numberOfShares': 100400000.0, 'sharePrice': 19.833715596330276, 'currencyCode': 'INR', 'exchangeRate': 87.2, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500097-IN', 'companyName': 'Dalmia Bharat Sugar and Industries', 'numberOfShares': 45800000.0, 'sharePrice': 3.749426605504587, 'currencyCode': 'INR', 'exchangeRate': 87.2, 'interactive': False}]"
2306.044,2306.044483,2306.044483,2200.0,Michael Ying,M,-633830400000.0,Hong Kong,,Hong Kong,Retail,['Fashion & Retail'],
2259.44,2300.701607,857.223701,2200.0,Adam Kwok,M,418003200000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '315-HK', 'companyName': 'SmarTone Telecommunications Holdings', 'numberOfShares': 2283000.0, 'sharePrice': 0.558192177592571, 'currencyCode': 'HKD', 'exchangeRate': 7.7751, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 149187000.0, 'sharePrice': 9.639747398747284, 'currencyCode': 'HKD', 'exchangeRate': 7.7751, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 3620000.0, 'sharePrice': 1.126673611914959, 'currencyCode': 'HKD', 'exchangeRate': 7.7751, 'interactive': False}]"
2298.387,2298.386962,2298.386962,2100.0,Kommer Damen,M,-812851200000.0,Netherlands,,Gorinchem ,Shipbuilding,['Manufacturing'],
2296.937,2296.758,2275.0,2300.0,Kenneth Hao,M,-41212800000.0,United States,California,Hillsborough,Private equity ,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'AVGO-US', 'companyName': 'Broadcom Inc.', 'numberOfShares': 110000.0, 'sharePrice': 197.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2293.033,2293.033427,2293.033427,2400.0,Andreas Pohl,M,-171331200000.0,Germany,,Marburg,Mutual funds,['Finance & Investments'],
2333.775,2292.412359,977.9,1700.0,Manfredi Lefebvre d'Ovidio & family,M,-526176000000.0,Italy,,Monte Carlo,Cruises,['Service'],"[{'exchange': 'NASDAQ', 'ticker': 'ARQQ-US', 'companyName': 'Arqit Quantum', 'numberOfShares': 466120.0, 'sharePrice': 12.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ARQQ-US', 'companyName': 'Arqit Quantum', 'numberOfShares': 250680.0, 'exerciseOptionPrice': 287.5, 'sharePrice': 12.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'ALPER-FR', 'companyName': 'La Perla', 'numberOfShares': 9367000.0, 'sharePrice': 7.497656982193065, 'currencyCode': 'EUR', 'exchangeRate': 0.9603, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RCL-US', 'companyName': 'Royal Caribbean Cruises Ltd', 'numberOfShares': 5200000.0, 'sharePrice': 238.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2212.768,2292.3785,-2.44,6100.0,Charles Liang,M,-378691200000.0,United States,California,San Jose,Computer hardware ,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'SMCI-US', 'companyName': 'Super Micro Computer, Inc.', 'numberOfShares': 53430000.0, 'sharePrice': 42.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2258.51,2290.175374,315.960708,1700.0,Michael Heine,M,-635644800000.0,Australia,,Melbourne,Financial services,['Finance & Investments'],"[{'exchange': 'ASX', 'ticker': 'NWL-AU', 'companyName': 'Netwealth Group Ltd', 'numberOfShares': 103285999.99999999, 'sharePrice': 19.114058687355314, 'currencyCode': 'AUD', 'exchangeRate': 1.5983, 'interactive': False}]"
2284.262,2290.054653,1113.403274,2100.0,Pier Silvio Berlusconi,M,-21427200000.0,Italy,,Arcore,Media,['Media & Entertainment'],"[{'exchange': 'MILAN', 'ticker': 'MN-IT', 'companyName': 'Arnoldo Mondadori Editore S.p.A.', 'numberOfShares': 36985000.0, 'sharePrice': 2.212850150994481, 'currencyCode': 'EUR', 'exchangeRate': 0.9603, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'BMED-IT', 'companyName': 'Banca Mediolanum S.p.A.', 'numberOfShares': 59214000.0, 'sharePrice': 14.25596167864209, 'currencyCode': 'EUR', 'exchangeRate': 0.9603, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEA-IT', 'companyName': 'MFE-MediaForEurope Class A', 'numberOfShares': 30891000.0, 'sharePrice': 3.346870769551182, 'currencyCode': 'EUR', 'exchangeRate': 0.9603, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEB-IT', 'companyName': 'MFE-MediaForEurope Class B', 'numberOfShares': 31638000.0, 'sharePrice': 4.65479537644486, 'currencyCode': 'EUR', 'exchangeRate': 0.9603, 'interactive': False}]"
2284.253,2290.045281,1113.393902,2100.0,Marina Berlusconi,F,-107136000000.0,Italy,,Milan,Media,['Media & Entertainment'],"[{'exchange': 'MILAN', 'ticker': 'MN-IT', 'companyName': 'Arnoldo Mondadori Editore S.p.A.', 'numberOfShares': 36985000.0, 'sharePrice': 2.212850150994481, 'currencyCode': 'EUR', 'exchangeRate': 0.9603, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'BMED-IT', 'companyName': 'Banca Mediolanum S.p.A.', 'numberOfShares': 59214000.0, 'sharePrice': 14.25596167864209, 'currencyCode': 'EUR', 'exchangeRate': 0.9603, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEA-IT', 'companyName': 'MFE-MediaForEurope Class A', 'numberOfShares': 30891000.0, 'sharePrice': 3.346870769551182, 'currencyCode': 'EUR', 'exchangeRate': 0.9603, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEB-IT', 'companyName': 'MFE-MediaForEurope Class B', 'numberOfShares': 31638000.0, 'sharePrice': 4.65479537644486, 'currencyCode': 'EUR', 'exchangeRate': 0.9603, 'interactive': False}]"
2327.246,2286.747414,515.0,2000.0,David Kaplan,M,-73958400000.0,United States,California,Los Angeles,Finance,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'ARES-US', 'companyName': 'Ares Management LP', 'numberOfShares': 10601648.0, 'sharePrice': 167.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2286.596,2286.59648,2286.5,2300.0,Adam Neumann,M,291772800000.0,Israel,Florida,Miami,WeWork ,['Real Estate'],"[{'exchange': 'US OTC', 'ticker': 'WEWKQ-US', 'companyName': 'WeWork Inc. Class A', 'numberOfShares': 1111000.0, 'sharePrice': 0.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'WEWKQ-US', 'companyName': 'WeWork Inc. Class A', 'numberOfShares': 497000.0, 'sharePrice': 0.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2285.0,2285.0,2285.0,2300.0,Christopher Rokos,M,22723200000.0,United Kingdom,,London,Hedge fund,['Finance & Investments'],
2247.685,2279.531527,417.819777,2300.0,Lee Yeow Seng,M,252460800000.0,Malaysia,,Putrajaya,"Palm oil, property",['Real Estate'],"[{'exchange': 'MALAYSIA', 'ticker': '1961-MY', 'companyName': 'IOI Corp. Bhd', 'numberOfShares': 679677000.0, 'sharePrice': 0.8459894251321851, 'currencyCode': 'MYR', 'exchangeRate': 4.4445, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '5249-MY', 'companyName': 'IOI Properties Group Bhd.', 'numberOfShares': 2873765000.0, 'sharePrice': 0.44774440319496006, 'currencyCode': 'MYR', 'exchangeRate': 4.4445, 'interactive': False}]"
2275.0,2275.0,2275.0,2400.0,David Fong,M,-397440000000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],
2275.0,2275.0,2275.0,2300.0,Greg Mondre,M,138240000000.0,United States,New York,New York,Private equity ,['Finance & Investments'],
2275.0,2275.0,2275.0,2300.0,Egon Durban,M,114912000000.0,United States,California,Atherton,Private equity,['Finance & Investments'],
2274.501,2274.501238,2274.501238,2300.0,Stefan Soloviev,M,169862400000.0,United States,Florida,Delray Beach,"Real estate, grains",['Real Estate'],
2256.401,2274.098916,520.670624,2600.0,Ralph Dommermuth,M,-193104000000.0,Germany,,Montabaur,Internet service provider,['Technology'],"[{'exchange': 'XETRA', 'ticker': 'BVB-DE', 'companyName': 'Borussia Dortmund', 'numberOfShares': 5552930.0, 'sharePrice': 3.373945641986879, 'currencyCode': 'EUR', 'exchangeRate': 0.9603, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'UTDI-DE', 'companyName': 'United Internet AG', 'numberOfShares': 93955200.0, 'sharePrice': 18.46298031865042, 'currencyCode': 'EUR', 'exchangeRate': 0.9603, 'interactive': False}]"
2271.0,2271.0,2271.0,2300.0,John Fish,M,-309744000000.0,United States,Massachusetts,Boston,Construction,['Construction & Engineering'],
2270.0,2270.0,2270.0,2300.0,Mark Davis,M,-461548800000.0,United States,Nevada,Henderson,Las Vegas Raiders,['Sports'],
2269.0,2269.0,2269.0,1300.0,Joel Greenberg,M,-390355200000.0,United States,Pennsylvania,Gladwyne,"Trading, investments ",['Finance & Investments'],
2268.15,2268.776055,518.135321,2600.0,Ravi Modi,M,227059200000.0,India,,Kolkata,Readymade garments,['Fashion & Retail'],"[{'exchange': 'BSE INDIA', 'ticker': '543463-IN', 'companyName': 'Vedant Fashions Limited', 'numberOfShares': 182080000.00000003, 'sharePrice': 9.614678899082568, 'currencyCode': 'INR', 'exchangeRate': 87.2, 'interactive': False}]"
2268.641,2268.641299,2268.641299,2100.0,Domenico Dolce,M,-359337600000.0,Italy,,Milan,Luxury goods,['Fashion & Retail'],
2268.641,2268.641299,2268.641299,2100.0,Stefano Gabbana,M,-225072000000.0,Italy,,Milan,Luxury goods,['Fashion & Retail'],
2221.851,2266.301861,1.6613259999999999,1700.0,Hong Jie,M,-71107200000.0,China,Fujian,Putian,Paint,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603737-CN', 'companyName': 'SKSHU Paint', 'numberOfShares': 343848000.0, 'sharePrice': 6.586167535378818, 'currencyCode': 'CNY', 'exchangeRate': 7.2713, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603737-CN', 'companyName': 'SKSHU Paint', 'numberOfShares': 0.0, 'sharePrice': 6.586167535378818, 'currencyCode': 'CNY', 'exchangeRate': 7.2713, 'interactive': False}]"
2193.898,2265.2039,32.508028,1900.0,Devi Shetty,M,-536457600000.0,India,,Bangalore,Healthcare,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '539551-IN', 'companyName': 'Narayana Hrudayalaya', 'numberOfShares': 130490000.0, 'sharePrice': 17.110091743119266, 'currencyCode': 'INR', 'exchangeRate': 87.2, 'interactive': False}]"
2216.723,2261.743208,-101.812032,1800.0,Bang Si-hyuk,M,82166400000.0,South Korea,,Seoul,Entertainment ,['Media & Entertainment'],"[{'exchange': 'KOREA', 'ticker': '352820-KR', 'companyName': 'Big Hit Entertainment', 'numberOfShares': 13151000.0, 'sharePrice': 181.93789853063487, 'currencyCode': 'KRW', 'exchangeRate': 1442.8, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '352820-KR', 'companyName': 'Big Hit Entertainment', 'numberOfShares': -160000.0, 'sharePrice': 181.93789853063487, 'currencyCode': 'KRW', 'exchangeRate': 1442.8, 'interactive': False}]"
2259.91,2259.91,2259.91,2300.0,Leonard Abess,M,-676684800000.0,United States,Florida,Miami,Banking,['Finance & Investments'],
2275.252,2255.1537,246.0,2300.0,Patrick Hanrahan,M,-462412800000.0,United States,California,Portola Valley,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'CRM-US', 'companyName': 'Salesforce.com', 'numberOfShares': 6813000.0, 'sharePrice': 294.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DATA-US', 'companyName': 'Tableau Software', 'numberOfShares': 0.0, 'sharePrice': 169.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2261.953,2252.74105,1392.8,2200.0,Lee Bass,M,-429408000000.0,United States,Texas,Fort Worth,"Oil, investments",['Energy'],"[{'exchange': 'NYSE', 'ticker': 'XOM-US', 'companyName': 'Exxon Mobil Corp.', 'numberOfShares': 7807000.0, 'sharePrice': 110.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2253.278,2249.86024,2030.56,2300.0,Noam Gottesman,M,-271641600000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'NOMD-US', 'companyName': 'Nomad Foods', 'numberOfShares': 11783999.999999998, 'sharePrice': 18.61, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2245.746,2248.706345,1869.732441,2100.0,Hui Wing Mau,M,-615513600000.0,Hong Kong,Hong Kong,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '813-HK', 'companyName': 'Shimao Property Holdings', 'numberOfShares': 2302000000.0, 'sharePrice': 0.164628107677071, 'currencyCode': 'HKD', 'exchangeRate': 7.7751, 'interactive': False}]"
2248.0,2248.0,2248.0,2200.0,Tom Ford,M,-263433600000.0,United States,California,Los Angeles,Fashion,['Fashion & Retail'],
2215.447,2239.925165,2026.981662,1300.0,Syed Mokhtar AlBukhary,M,-569808000000.0,Malaysia,,Kuala Lumpur,"Engineering, automotive",['Construction & Engineering'],"[{'exchange': 'MALAYSIA', 'ticker': '1619-MY', 'companyName': 'DRB-HICOM Bhd', 'numberOfShares': 972955999.9999999, 'sharePrice': 0.17999775002812402, 'currencyCode': 'MYR', 'exchangeRate': 4.4445, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '4502-MY', 'companyName': 'Media Prima', 'numberOfShares': 353816000.0, 'sharePrice': 0.106873664079199, 'currencyCode': 'MYR', 'exchangeRate': 4.4445, 'interactive': False}]"
2238.917,2238.91691,2238.91691,2300.0,Constantinos Martinos & family,M,-534124800000.0,Greece,,Athens,Shipping,['Logistics'],
2237.02,2237.020088,2135.765934,2400.0,Airat Shaimiev,M,-246844800000.0,Russia,,Kazan,"Refinery, chemicals",['Energy'],"[{'exchange': 'MICEX', 'ticker': 'TATN-RU', 'companyName': 'Tatneft', 'numberOfShares': 12320000.0, 'sharePrice': 8.218681318681318, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
2120.052,2235.38851,-38.394286,2800.0,Alexander Ramlie,M,94262400000.0,Indonesia,,Jakarta,mining,['Metals & Mining'],"[{'exchange': 'INDONESIA', 'ticker': 'AMMN-ID', 'companyName': 'Amman Mineral Internasional', 'numberOfShares': 5420830000.000001, 'sharePrice': 0.41945288753799304, 'currencyCode': 'IDR', 'exchangeRate': 16450.0, 'interactive': False}]"
2229.446,2229.445891,2229.445891,1800.0,Yoshiko Mori,F,-923702400000.0,Japan,,Tokyo,Real estate,['Real Estate'],
2081.472,2227.395134,-21.261436,2900.0,Kwak Dong Shin,M,156470400000.0,South Korea,,Seoul,Semiconductors,['Technology'],"[{'exchange': 'KOREA', 'ticker': '042700-KR', 'companyName': 'Hanmi Semiconductor', 'numberOfShares': 32259000.000000004, 'sharePrice': 69.30967563071805, 'currencyCode': 'KRW', 'exchangeRate': 1442.8, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '403870-KR', 'companyName': 'HPSP Co.', 'numberOfShares': 657000.0, 'sharePrice': 19.47601885223177, 'currencyCode': 'KRW', 'exchangeRate': 1442.8, 'interactive': False}]"
2148.542,2225.777073,170.84816,2500.0,Henry Sy Jr,M,-504921600000.0,Philippines,,Manila,Diversified ,['Diversified'],"[{'exchange': 'PHILIPPINES', 'ticker': 'AC-PH', 'companyName': 'Ayala Corp.', 'numberOfShares': 124000.0, 'sharePrice': 9.759889445500086, 'currencyCode': 'PHP', 'exchangeRate': 57.89, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BDO-PH', 'companyName': 'Banco De Oro Unibank Inc.', 'numberOfShares': 45740000.0, 'sharePrice': 2.599758162031439, 'currencyCode': 'PHP', 'exchangeRate': 57.89, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BEL-PH', 'companyName': 'Belle Corp.', 'numberOfShares': 218134000.0, 'sharePrice': 0.026774917947832003, 'currencyCode': 'PHP', 'exchangeRate': 57.89, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'CBC-PH', 'companyName': 'China Banking Corp.', 'numberOfShares': 36624000.0, 'sharePrice': 1.494213162895146, 'currencyCode': 'PHP', 'exchangeRate': 57.89, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'DMW-PH', 'companyName': 'D.M. Wenceslao & Associates', 'numberOfShares': 286000.0, 'sharePrice': 0.089825531179823, 'currencyCode': 'PHP', 'exchangeRate': 57.89, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'FEU-PH', 'companyName': 'Far Eastern University Inc.', 'numberOfShares': 436000.0, 'sharePrice': 13.81067541889791, 'currencyCode': 'PHP', 'exchangeRate': 57.89, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'JFC-PH', 'companyName': 'Jollibee Foods Corp.', 'numberOfShares': 29000.0, 'sharePrice': 4.594921402660217, 'currencyCode': 'PHP', 'exchangeRate': 57.89, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SM-PH', 'companyName': 'SM Investments Corp.', 'numberOfShares': 83161000.0, 'sharePrice': 13.47382967697357, 'currencyCode': 'PHP', 'exchangeRate': 57.89, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SMPH-PH', 'companyName': 'SM Prime Holdings Inc.', 'numberOfShares': 352710000.0, 'sharePrice': 0.41544308170668504, 'currencyCode': 'PHP', 'exchangeRate': 57.89, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SGP-PH', 'companyName': 'Synergy Grid & Development', 'numberOfShares': 2050463999.9999998, 'sharePrice': 0.200380031093453, 'currencyCode': 'PHP', 'exchangeRate': 57.89, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SGP-PH', 'companyName': 'Synergy Grid & Development', 'numberOfShares': 949000000.0, 'sharePrice': 0.200380031093453, 'currencyCode': 'PHP', 'exchangeRate': 57.89, 'interactive': False}]"
2261.87,2223.049854,502.0,1900.0,Michael Arougheti,M,87523200000.0,United States,New York,Nyack,Finance,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'ARCC-US', 'companyName': 'Ares Capital Corporation', 'numberOfShares': 1918134.0, 'sharePrice': 23.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ACRE-US', 'companyName': 'Ares Commercial Real Estate Corporation', 'numberOfShares': 409776.0, 'sharePrice': 4.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ARES-US', 'companyName': 'Ares Management LP', 'numberOfShares': 10021180.999999998, 'sharePrice': 167.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2065.422,2220.35661,-361.361501,2200.0,Zhang Jingzhang & family,M,-1073001600000.0,China,Zhejiang,Ningbo,Precision machinery,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '1882-HK', 'companyName': 'Haitian International', 'numberOfShares': 655000000.0, 'sharePrice': 2.8424071716119412, 'currencyCode': 'HKD', 'exchangeRate': 7.7751, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601882-CN', 'companyName': 'Ningbo Haitian Precision Machinery', 'numberOfShares': 211000000.0, 'sharePrice': 3.412044613755449, 'currencyCode': 'CNY', 'exchangeRate': 7.2713, 'interactive': False}]"
2219.312,2219.312,2219.312,3100.0,Jerry Speyer & family,M,-931737600000.0,United States,New York,New York,Real estate,['Real Estate'],
2216.178,2216.178179,2216.178179,2000.0,Henry Swieca,M,-399168000000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2217.001,2216.167587,2137.7,2300.0,Anita Zucker,F,-566524800000.0,United States,South Carolina,Charleston,Chemicals,['Manufacturing'],"[{'exchange': 'NYSE AMERICAN', 'ticker': 'BWL.A-US', 'companyName': 'Bowl America', 'numberOfShares': 232000.0, 'sharePrice': 8.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ICE-CA', 'companyName': 'Canlan Ice Sports Corp', 'numberOfShares': 2297000.0, 'sharePrice': 2.737921951895751, 'currencyCode': 'CAD', 'exchangeRate': 1.4427, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'CMTV-US', 'companyName': 'Community Bancorp.', 'numberOfShares': 300000.0, 'sharePrice': 17.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KEQU-US', 'companyName': 'Kewaunee Scientific Corp', 'numberOfShares': 221000.0, 'sharePrice': 54.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OCC-US', 'companyName': 'Optical Cable Corporation', 'numberOfShares': 301000.0, 'sharePrice': 4.09, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RGCO-US', 'companyName': 'RGC Resources', 'numberOfShares': 1381000.0, 'sharePrice': 20.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UTL-US', 'companyName': 'Unitil Corp.', 'numberOfShares': 431000.0, 'sharePrice': 55.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2257.904,2215.14552,28.0,1700.0,V. Prem Watsa,M,-612489600000.0,Canada,Ontario,Toronto,"Insurance, investments",['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'FFXXF-US', 'companyName': 'Fairfax Africa Holdings Corp', 'numberOfShares': 100000.0, 'sharePrice': 2.445, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'FFH-CA', 'companyName': 'Fairfax Financial Holdings Ltd.', 'numberOfShares': 1542000.0, 'sharePrice': 1414.0084563665348, 'currencyCode': 'CAD', 'exchangeRate': 1.4427, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'FFXDF-US', 'companyName': 'Fairfax India Holdings Corporation', 'numberOfShares': 320000.0, 'sharePrice': 18.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'RECP-CA', 'companyName': 'Recipe Unlimited', 'numberOfShares': 0.0, 'sharePrice': 14.37582310944756, 'currencyCode': 'CAD', 'exchangeRate': 1.4427, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'BB-CA', 'companyName': 'Research In Motion Ltd.', 'numberOfShares': 129000.0, 'sharePrice': 4.768836209884244, 'currencyCode': 'CAD', 'exchangeRate': 1.4427, 'interactive': False}]"
2215.0,2215.0,2215.0,2200.0,Ryan Smith,M,267840000000.0,United States,Utah,Provo,Cloud computing,['Technology'],
2208.135,2208.134776,2208.134776,2300.0,P.P. Reddy,M,-389404800000.0,India,,Hyderabad,Infrastructure,['Construction & Engineering'],
2176.419,2203.616455,119.926152,1200.0,Michiel Le Roux,M,-650678400000.0,South Africa,,Stellenbosch,Banking,['Finance & Investments'],"[{'exchange': 'JSE', 'ticker': 'CPI-ZA', 'companyName': 'Capitec Bank Holdings Ltd', 'numberOfShares': 12364000.0, 'sharePrice': 168.5275754985447, 'currencyCode': 'ZAR', 'exchangeRate': 18.4838, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'ZED-ZA', 'companyName': 'Zeder Investments Ltd', 'numberOfShares': 182000.0, 'sharePrice': 0.084398229801231, 'currencyCode': 'ZAR', 'exchangeRate': 18.4838, 'interactive': False}]"
2262.51,2202.550533,480.0,,Adebayo Ogunlesi,M,-505958400000.0,United States,New York,New York,Private Equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BLK-US', 'companyName': 'Blackrock, inc', 'numberOfShares': 1823017.0, 'sharePrice': 944.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2204.239,2202.36459,303.0,1700.0,James Scapa,M,-408326400000.0,United States,California,Atherton,Software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'ALTR-US', 'companyName': 'Altair Engineering Inc. Class A', 'numberOfShares': 17001000.0, 'sharePrice': 111.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ALTR-US', 'companyName': 'Altair Engineering Inc. Class A', 'numberOfShares': 30000.0, 'exerciseOptionPrice': 5.18, 'sharePrice': 111.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ALTR-US', 'companyName': 'Altair Engineering Inc. Class A', 'numberOfShares': 10000.0, 'exerciseOptionPrice': 38.11, 'sharePrice': 111.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2202.02,2202.020202,2202.020202,2300.0,Yvonne Bauer,F,228441600000.0,Germany,,Hamburg,"Magazines, media ",['Media & Entertainment'],
2200.0,2200.0,2200.0,2200.0,Liang Rubo,M,410227200000.0,China,,Beijing,TikTok,['Technology'],
2190.631,2198.562611,218.304758,1600.0,Wee Ee Cheong,M,-536457600000.0,Singapore,,Singapore,Banking,['Finance & Investments'],"[{'exchange': 'SINGAPORE', 'ticker': 'H02-SG', 'companyName': 'Haw Par Corp. Ltd.', 'numberOfShares': 17212000.0, 'sharePrice': 9.500482446374232, 'currencyCode': 'SGD', 'exchangeRate': 1.3473, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'U11-SG', 'companyName': 'United Overseas Bank Ltd.', 'numberOfShares': 53366000.0, 'sharePrice': 28.583092110146218, 'currencyCode': 'SGD', 'exchangeRate': 1.3473, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'U13-SG', 'companyName': 'United Overseas Insurance Ltd.', 'numberOfShares': 4700.0, 'sharePrice': 5.455355154753953, 'currencyCode': 'SGD', 'exchangeRate': 1.3473, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'U14-SG', 'companyName': 'UOL Group Ltd.', 'numberOfShares': 74062000.0, 'sharePrice': 3.933793512951829, 'currencyCode': 'SGD', 'exchangeRate': 1.3473, 'interactive': False}]"
