finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
3432.392,3432.392369,3432.392369,3400.0,Acharya Balkrishna,M,80870400000.0,India,,Haridwar,Consumer goods,['Food & Beverage'],
3441.201,3429.1972,1626.0,3400.0,William Ackman,M,-114998400000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'PSHZF-US', 'companyName': 'Pershing Square', 'numberOfShares': 45000000.0, 'sharePrice': 33.69, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'QSR-US', 'companyName': 'Restaurant Brands International Inc', 'numberOfShares': 3940000.0, 'sharePrice': 72.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3450.416,3428.536923,170.400706,3200.0,Sudhir Mehta,M,-496368000000.0,India,,Ahmedabad,"Pharmaceuticals, power",['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '500420-IN', 'companyName': 'Torrent Pharmaceuticals', 'numberOfShares': 120565000.00000001, 'sharePrice': 20.087017373048955, 'currencyCode': 'INR', 'exchangeRate': 82.1675, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532779-IN', 'companyName': 'Torrent Power', 'numberOfShares': 128726000.0, 'sharePrice': 6.497094349955883, 'currencyCode': 'INR', 'exchangeRate': 82.1675, 'interactive': False}]"
3450.356,3428.476015,170.398272,3200.0,Samir Mehta,M,-198460800000.0,India,,Ahmedabad,"Pharmaceuticals, power",['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '500420-IN', 'companyName': 'Torrent Pharmaceuticals', 'numberOfShares': 120565000.00000001, 'sharePrice': 20.087017373048955, 'currencyCode': 'INR', 'exchangeRate': 82.1675, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532779-IN', 'companyName': 'Torrent Power', 'numberOfShares': 128717000.00000001, 'sharePrice': 6.497094349955883, 'currencyCode': 'INR', 'exchangeRate': 82.1675, 'interactive': False}]"
3416.315,3427.141978,579.77478,3000.0,Maja Oeri,F,-473385600000.0,Switzerland,,Basel,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SIX SWISS', 'ticker': 'RO-CH', 'companyName': 'Roche Hldgs AG Br', 'numberOfShares': 8091900.000000001, 'sharePrice': 351.87869327684245, 'currencyCode': 'CHF', 'exchangeRate': 0.8969, 'interactive': False}]"
3486.295,3426.216972,-39.30139,1100.0,Wu Xiangdong,M,-31536000000.0,China,,Beijing,Consumer ,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '472-HK', 'companyName': 'JLF Investment Co. Ltd.', 'numberOfShares': 2873000.0, 'sharePrice': 0.015682974409975, 'currencyCode': 'HKD', 'exchangeRate': 7.8429, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300755-CN', 'companyName': 'Vats Liquor Chain Store Management Joint Stock', 'numberOfShares': 264447000.0, 'sharePrice': 3.809907486007798, 'currencyCode': 'CNY', 'exchangeRate': 6.9503, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '6979-HK', 'companyName': 'ZJLD Group', 'numberOfShares': 2259964000.0, 'sharePrice': 1.0876079001389791, 'currencyCode': 'HKD', 'exchangeRate': 7.8429, 'interactive': False}]"
3426.101,3426.101456,3426.101456,3400.0,Stefan von Holtzbrinck,M,-209347200000.0,Germany,,Stuttgart,Publishing,['Media & Entertainment'],
3445.481,3422.99231,576.0,3200.0,Pat Stryker,F,-433555200000.0,United States,Colorado,Fort Collins,Medical equipment,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'SYK-US', 'companyName': 'Stryker', 'numberOfShares': 9973000.0, 'sharePrice': 285.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3420.098,3420.097762,3420.097762,3400.0,Hans Peter Wild,M,-900806400000.0,Switzerland,,Zug,Flavorings,['Food & Beverage'],
3414.604,3414.517,3310.9,3400.0,Steven Klinsky,M,-428889600000.0,United States,New York,New York,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'NMFC-US', 'companyName': 'New Mountain Finance Company', 'numberOfShares': 8700000.0, 'sharePrice': 11.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3519.409,3414.479951,,3800.0,Su Qingcan,M,-31536000000.0,China,Fujian,Xiamen,Healthcare,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '301267-CN', 'companyName': 'Huaxia Eye Hospital Group', 'numberOfShares': 313000000.0, 'sharePrice': 10.908881631008732, 'currencyCode': 'CNY', 'exchangeRate': 6.9503, 'interactive': False}]"
3524.051,3414.23013,497.0,3000.0,Gang Ye,M,328665600000.0,Singapore,,Singapore,Gaming,['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 29969000.0, 'sharePrice': 84.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 0.0, 'exerciseOptionPrice': 4.5, 'sharePrice': 84.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 5400000.0, 'exerciseOptionPrice': 15.0, 'sharePrice': 84.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3516.488,3411.932839,2978.430796,3500.0,Thomas Siebel,M,-539913600000.0,United States,California,Woodside,Business software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 9289014.0, 'sharePrice': 19.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 1336066.0, 'exerciseOptionPrice': 1.8599999999999999, 'sharePrice': 19.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 3000000.0, 'exerciseOptionPrice': 2.04, 'sharePrice': 19.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 3000000.0, 'exerciseOptionPrice': 3.9, 'sharePrice': 19.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 5428182.0, 'exerciseOptionPrice': 4.68, 'sharePrice': 19.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 6166667.0, 'exerciseOptionPrice': 11.16, 'sharePrice': 19.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 150000.0, 'exerciseOptionPrice': 50.64, 'sharePrice': 19.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 176850.0, 'exerciseOptionPrice': 63.3, 'sharePrice': 19.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3422.208,3410.437758,3160.0,3700.0,Yakir Gabay,M,-117417600000.0,Cyprus,,London,Real estate,['Real Estate'],"[{'exchange': 'XETRA', 'ticker': 'AT1-DE', 'companyName': 'Aroundtown', 'numberOfShares': 230553000.0, 'sharePrice': 1.086248099065826, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}]"
3385.206,3409.498666,1.7743120000000001,4100.0,Hong Jie,M,-71107200000.0,China,Fujian,Putian,Paint,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603737-CN', 'companyName': 'SKSHU Paint', 'numberOfShares': 252272000.0, 'sharePrice': 13.926017581974879, 'currencyCode': 'CNY', 'exchangeRate': 6.9503, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603737-CN', 'companyName': 'SKSHU Paint', 'numberOfShares': -7570000.0, 'sharePrice': 13.926017581974879, 'currencyCode': 'CNY', 'exchangeRate': 6.9503, 'interactive': False}]"
3400.0,3400.0,3400.0,3400.0,Bob Parsons,M,-602640000000.0,United States,Arizona,Scottsdale,Web hosting,['Technology'],
3399.99,3395.480985,2429.975612,3300.0,Stephen Smith,M,-586483200000.0,Canada,,Toronto,Finance and investments,['Finance & Investments'],"[{'exchange': 'TORONTO', 'ticker': 'EQB-CA', 'companyName': 'Equitable Group', 'numberOfShares': 6610000.0, 'sharePrice': 47.150986623309436, 'currencyCode': 'CAD', 'exchangeRate': 1.3531, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'FN-CA', 'companyName': 'First National Financial Corporation', 'numberOfShares': 22409000.0, 'sharePrice': 29.177444386963266, 'currencyCode': 'CAD', 'exchangeRate': 1.3531, 'interactive': False}]"
3377.733,3394.36889,288.941994,3200.0,Brunello Cucinelli & family,M,-515289600000.0,Italy,,Solomeo,Fashion,['Fashion & Retail'],"[{'exchange': 'MILAN', 'ticker': 'BC-IT', 'companyName': 'Brunello Cucinelli S.p.A.', 'numberOfShares': 34034000.0, 'sharePrice': 91.24484032152944, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}]"
3391.0,3391.0,3391.0,3400.0,Charles Zegar,M,-689212800000.0,United States,New York,New York,Bloomberg LP,['Media & Entertainment'],
3346.711,3388.85123,1110.74,3300.0,Bennett Dorrance,M,-754012800000.0,United States,Arizona,Paradise Valley,Campbell Soup,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'CPB-US', 'companyName': 'Campbell Soup Co.', 'numberOfShares': 41931000.0, 'sharePrice': 54.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3402.684,3388.82895,-447.437567,4000.0,Guangchang Guo,M,-90720000000.0,China,Shanghai,Shanghai,Conglomerate,['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '656-HK', 'companyName': 'Fosun International ', 'numberOfShares': 5155138000.0, 'sharePrice': 0.6732203649160381, 'currencyCode': 'HKD', 'exchangeRate': 7.8429, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300226-CN', 'companyName': 'Shanghai Ganglian E-Commerce Holdings Co., Ltd. ', 'numberOfShares': 57470000.0, 'sharePrice': 5.956577413924578, 'currencyCode': 'CNY', 'exchangeRate': 6.9503, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300414-CN', 'companyName': 'Sichuan Zhongguang Lightning Protection Technologies', 'numberOfShares': 20200000.0, 'sharePrice': 1.208580924564407, 'currencyCode': 'CNY', 'exchangeRate': 6.9503, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300414-CN', 'companyName': 'Sichuan Zhongguang Lightning Protection Technologies', 'numberOfShares': -840000.0, 'sharePrice': 1.208580924564407, 'currencyCode': 'CNY', 'exchangeRate': 6.9503, 'interactive': False}]"
3256.031,3386.480008,,1600.0,Chen Tianshi,M,473385600000.0,China,Beijing,Beijing,Semiconductors,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '688256-CN', 'companyName': 'Cambricon Technologies', 'numberOfShares': 120087000.00000001, 'sharePrice': 28.2002215731695, 'currencyCode': 'CNY', 'exchangeRate': 6.9503, 'interactive': False}]"
3386.132,3386.131574,3386.131574,3300.0,Walter Frey,M,-833932800000.0,Switzerland,,Küsnacht,Car dealerships,['Automotive'],
3449.087,3383.662598,222.475289,3700.0,Huang Li,M,-205632000000.0,China,Hubei,Wuhan,Imaging systems,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002414-CN', 'companyName': 'Wuhan Guide Infrared Co Ltd', 'numberOfShares': 2085804999.9999988, 'sharePrice': 1.5294303842999581, 'currencyCode': 'CNY', 'exchangeRate': 6.9503, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002414-CN', 'companyName': 'Wuhan Guide Infrared Co Ltd', 'numberOfShares': -18900000.0, 'sharePrice': 1.5294303842999581, 'currencyCode': 'CNY', 'exchangeRate': 6.9503, 'interactive': False}]"
3329.772,3377.923985,176.05501,3100.0,Ravi Modi,M,227059200000.0,India,,Kolkata,Readymade garments,['Fashion & Retail'],"[{'exchange': 'BSE INDIA', 'ticker': '543463-IN', 'companyName': 'Vedant Fashions Limited', 'numberOfShares': 206070000.00000003, 'sharePrice': 15.537773450573523, 'currencyCode': 'INR', 'exchangeRate': 82.1675, 'interactive': False}]"
3374.944,3374.943938,3374.943938,3300.0,Kwek Leng Beng,M,-915148800000.0,Singapore,,Singapore,Diversified,['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '557-HK', 'companyName': 'China Tian Yuan Healthcare Group', 'numberOfShares': 0.0, 'sharePrice': 0.13132897270142402, 'currencyCode': 'HKD', 'exchangeRate': 7.8429, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'C09-SG', 'companyName': 'City Developments Ltd.', 'numberOfShares': 0.0, 'sharePrice': 5.239946180296008, 'currencyCode': 'SGD', 'exchangeRate': 1.3378, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '53-HK', 'companyName': 'Guoco Group Ltd.', 'numberOfShares': 0.0, 'sharePrice': 8.160246847467135, 'currencyCode': 'HKD', 'exchangeRate': 7.8429, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'F17-SG', 'companyName': 'GuocoLand Ltd.', 'numberOfShares': 0.0, 'sharePrice': 1.166093586485274, 'currencyCode': 'SGD', 'exchangeRate': 1.3378, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'H22-SG', 'companyName': 'Hong Leong Asia Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.5082972043653761, 'currencyCode': 'SGD', 'exchangeRate': 1.3378, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'S41-SG', 'companyName': 'Hong Leong Finance Ltd.', 'numberOfShares': 0.0, 'sharePrice': 1.8388398863806241, 'currencyCode': 'SGD', 'exchangeRate': 1.3378, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '1082-MY', 'companyName': 'Hong Leong Financial Group Bhd', 'numberOfShares': 0.0, 'sharePrice': 4.005358338914936, 'currencyCode': 'MYR', 'exchangeRate': 4.479, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '3301-MY', 'companyName': 'Hong Leong Industries Bhd', 'numberOfShares': 0.0, 'sharePrice': 2.042866711319491, 'currencyCode': 'MYR', 'exchangeRate': 4.479, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'H19-SG', 'companyName': 'Hwa Hong Corp. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.29526087606518103, 'currencyCode': 'SGD', 'exchangeRate': 1.3378, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '411-HK', 'companyName': 'Lam Soon (Hong Kong) Ltd.', 'numberOfShares': 0.0, 'sharePrice': 1.199811294291652, 'currencyCode': 'HKD', 'exchangeRate': 7.8429, 'interactive': False}]"
3365.376,3364.370932,2410.0,3400.0,Herb Simon,M,-1110585600000.0,United States,Indiana,Indianapolis,Real estate,['Real Estate'],"[{'exchange': 'NASDAQ', 'ticker': 'CAKE-US', 'companyName': 'Cheesecake Factory', 'numberOfShares': 195000.0, 'sharePrice': 31.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SPG-US', 'companyName': 'Simon Property Group', 'numberOfShares': 8916698.0, 'sharePrice': 106.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3363.0,3363.0,3363.0,3400.0,John Middleton,M,-468201600000.0,United States,Pennsylvania,Bryn Mawr,Tobacco,['Food & Beverage'],
3437.926,3362.023802,983.741708,3700.0,Wang Yanqing & family,M,-117936000000.0,China,Jiangsu,Wuxi,Electrical equipment,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300450-CN', 'companyName': 'Wuxi Lead Auto Equipment', 'numberOfShares': 450894000.0, 'sharePrice': 5.274592463634662, 'currencyCode': 'CNY', 'exchangeRate': 6.9503, 'interactive': False}]"
3361.171,3361.170645,3361.170645,3300.0,Peter Gilgan,M,-599616000000.0,Canada,Ontario,Oakville,Homebuilding,['Construction & Engineering'],
3334.156,3354.541513,175.464437,3100.0,Gurbachan Singh Dhingra,M,-622684800000.0,India,,Delhi,Paints,['Manufacturing'],"[{'exchange': 'DHAKA', 'ticker': 'BERGERPBL-BD', 'companyName': 'Berger Paints Bangladesh Ltd.', 'numberOfShares': 22030000.0, 'sharePrice': 16.801378154390537, 'currencyCode': 'BDT', 'exchangeRate': 107.39, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '509480-IN', 'companyName': 'Berger Paints India Ltd.', 'numberOfShares': 364130000.0, 'sharePrice': 7.714120546444762, 'currencyCode': 'INR', 'exchangeRate': 82.1675, 'interactive': False}]"
3334.156,3354.541513,175.464437,3100.0,Kuldip Singh Dhingra,M,-704764800000.0,India,,Delhi,Paints,['Manufacturing'],"[{'exchange': 'DHAKA', 'ticker': 'BERGERPBL-BD', 'companyName': 'Berger Paints Bangladesh Ltd.', 'numberOfShares': 22030000.0, 'sharePrice': 16.801378154390537, 'currencyCode': 'BDT', 'exchangeRate': 107.39, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '509480-IN', 'companyName': 'Berger Paints India Ltd.', 'numberOfShares': 364130000.0, 'sharePrice': 7.714120546444762, 'currencyCode': 'INR', 'exchangeRate': 82.1675, 'interactive': False}]"
3335.519,3353.009237,2461.02886,3500.0,Daniel D'Aniello,M,-735264000000.0,United States,Virginia,Vienna,Private equity,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CG-US', 'companyName': 'Carlyle Group', 'numberOfShares': 32999644.0, 'sharePrice': 27.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3358.214,3351.942404,1927.470671,3200.0,Giuliana Benetton,F,-1025136000000.0,Italy,,Treviso,"Fashion retail, investments",['Fashion & Retail'],"[{'exchange': 'MILAN', 'ticker': 'G-IT', 'companyName': 'Assicurazioni Generali ', 'numberOfShares': 18825000.0, 'sharePrice': 20.334564414512275, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'ATL-IT', 'companyName': 'Atlantia S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 24.972843797523353, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'AGL-IT', 'companyName': 'Autogrill S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 7.505974364544862, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'CED-IT', 'companyName': 'Caltagirone Editore S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 1.097110580056484, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'CLNX-ES', 'companyName': 'Cellnex Telecom', 'numberOfShares': 14491000.0, 'sharePrice': 41.11449054964154, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'DUFN-CH', 'companyName': 'Dufry AG', 'numberOfShares': 8340832.000000001, 'sharePrice': 47.57498048834876, 'currencyCode': 'CHF', 'exchangeRate': 0.8969, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'S24-IT', 'companyName': 'Il Sole 24 Ore SpA', 'numberOfShares': 0.0, 'sharePrice': 0.524657831848794, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MB-IT', 'companyName': 'Mediobanca Banca di Credito Finanzia', 'numberOfShares': 4656000.0, 'sharePrice': 10.53877905713665, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'PRY-IT', 'companyName': 'Prysmian', 'numberOfShares': 0.0, 'sharePrice': 38.40973278296763, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}]"
3357.899,3351.627392,1927.155659,3200.0,Luciano Benetton,M,-1093132800000.0,Italy,,Ponzano Veneto,"Fashion retail, investments",['Fashion & Retail'],"[{'exchange': 'MILAN', 'ticker': 'G-IT', 'companyName': 'Assicurazioni Generali ', 'numberOfShares': 18825000.0, 'sharePrice': 20.334564414512275, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'ATL-IT', 'companyName': 'Atlantia S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 24.972843797523353, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'AGL-IT', 'companyName': 'Autogrill S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 7.505974364544862, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'CED-IT', 'companyName': 'Caltagirone Editore S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 1.097110580056484, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'CLNX-ES', 'companyName': 'Cellnex Telecom', 'numberOfShares': 14491000.0, 'sharePrice': 41.11449054964154, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'DUFN-CH', 'companyName': 'Dufry AG', 'numberOfShares': 8340832.000000001, 'sharePrice': 47.57498048834876, 'currencyCode': 'CHF', 'exchangeRate': 0.8969, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'GEM-IT', 'companyName': 'Gemina S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 0.0, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'S24-IT', 'companyName': 'Il Sole 24 Ore SpA', 'numberOfShares': 0.0, 'sharePrice': 0.524657831848794, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MB-IT', 'companyName': 'Mediobanca Banca di Credito Finanzia', 'numberOfShares': 4656000.0, 'sharePrice': 10.53877905713665, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'PRY-IT', 'companyName': 'Prysmian', 'numberOfShares': 0.0, 'sharePrice': 38.40973278296763, 'currencyCode': 'EUR', 'exchangeRate': 0.9206000000000001, 'interactive': False}]"
3343.671,3343.670734,3343.670734,3100.0,Miguel Krigsner,M,-630460800000.0,Brazil,,Sao Jose dos Pinhais,Cosmetics,['Fashion & Retail'],
3377.278,3343.556435,1698.528121,4700.0,Zuowen Song,M,-719193600000.0,China,Shandong,Longkou,"Aluminum, diversified",['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '1563-HK', 'companyName': 'International Alliance Financial Leasing', 'numberOfShares': 768475000.0, 'sharePrice': 0.738247331981792, 'currencyCode': 'HKD', 'exchangeRate': 7.8429, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600219-CN', 'companyName': 'Shandong Nanshan Auminum Co Ltd', 'numberOfShares': 2421000000.0, 'sharePrice': 0.46328935441635605, 'currencyCode': 'CNY', 'exchangeRate': 6.9503, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600219-CN', 'companyName': 'Shandong Nanshan Auminum Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 0.46328935441635605, 'currencyCode': 'CNY', 'exchangeRate': 6.9503, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600219-CN', 'companyName': 'Shandong Nanshan Auminum Co Ltd', 'numberOfShares': -94800000.0, 'sharePrice': 0.46328935441635605, 'currencyCode': 'CNY', 'exchangeRate': 6.9503, 'interactive': False}]"
3343.511,3343.511,3343.511,3300.0,Phil Ruffin,M,-1098057600000.0,United States,Nevada,Las Vegas,"Casinos, real estate",['Diversified'],
3340.438,3340.437572,3340.437572,3200.0,Luciano Hang,M,-228009600000.0,Brazil,,Brusque,Department stores,['Fashion & Retail'],
3333.015,3337.898626,1791.824453,3500.0,Patrick Lee,M,-883612800000.0,Hong Kong,,Hong Kong,Paper,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '746-HK', 'companyName': 'Lee & Man Chemical', 'numberOfShares': 536250000.0, 'sharePrice': 0.632419130678703, 'currencyCode': 'HKD', 'exchangeRate': 7.8429, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '746-HK', 'companyName': 'Lee & Man Chemical', 'numberOfShares': 82500000.0, 'exerciseOptionPrice': 0.47431434800902705, 'sharePrice': 0.632419130678703, 'currencyCode': 'HKD', 'exchangeRate': 7.8429, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2314-HK', 'companyName': 'Lee & Man Paper Manufacturing Ltd.', 'numberOfShares': 3152729000.0, 'sharePrice': 0.378686455265271, 'currencyCode': 'HKD', 'exchangeRate': 7.8429, 'interactive': False}]"
3330.023,3337.66495,1577.377,3300.0,Pablo Legorreta,M,-194832000000.0,United States,New York,Sag Harbor,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'RPRX-US', 'companyName': 'Royalty Pharma', 'numberOfShares': 50949000.0, 'sharePrice': 34.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3349.97,3337.388904,289.924964,3200.0,Lee Boo-jin,F,24019200000.0,South Korea,,Seoul,Samsung,['Technology'],"[{'exchange': 'KOREA', 'ticker': '028260-KR', 'companyName': 'Cheil Industries', 'numberOfShares': 5831000.0, 'sharePrice': 83.24903525532952, 'currencyCode': 'KRW', 'exchangeRate': 1334.55, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': 55532000.0, 'sharePrice': 48.03117155595519, 'currencyCode': 'KRW', 'exchangeRate': 1334.55, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': -12327000.0, 'sharePrice': 48.03117155595519, 'currencyCode': 'KRW', 'exchangeRate': 1334.55, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '032830-KR', 'companyName': 'Samsung Life Insurance', 'numberOfShares': 13839999.999999998, 'sharePrice': 50.05432542804691, 'currencyCode': 'KRW', 'exchangeRate': 1334.55, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '032830-KR', 'companyName': 'Samsung Life Insurance', 'numberOfShares': -6755000.0, 'sharePrice': 50.05432542804691, 'currencyCode': 'KRW', 'exchangeRate': 1334.55, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '018260-KR', 'companyName': 'Samsung SDS', 'numberOfShares': 1512000.0, 'sharePrice': 87.44520624929751, 'currencyCode': 'KRW', 'exchangeRate': 1334.55, 'interactive': False}]"
