finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2827.451,2826.3189,97.5,2200.0,J. Hyatt Brown,M,-1024790400000.0,United States,Florida,Ormond Beach,Insurance,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BRO-US', 'companyName': 'Brown & Brown', 'numberOfShares': 37743000.0, 'sharePrice': 72.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VRSK-US', 'companyName': 'Verisk Analytics', 'numberOfShares': 0.0, 'sharePrice': 234.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2837.053,2824.057155,213.189731,2500.0,Serge Godin,M,-635040000000.0,Canada,Quebec,Westmount,Information technology,['Technology'],"[{'exchange': 'TORONTO', 'ticker': 'GIB.A-CA', 'companyName': 'CGI Group', 'numberOfShares': 25907999.999999996, 'sharePrice': 100.77456476836826, 'currencyCode': 'CAD', 'exchangeRate': 1.3556, 'interactive': False}]"
2823.3,2823.3,2823.3,2800.0,Philip Niarchos,M,-504921600000.0,Greece,,Paris,Art collection,['Diversified'],
2820.151,2822.6322,408.0,2500.0,Bill Alfond,M,-682560000000.0,United States,Massachusetts,Boston,Shoes,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 4490.0, 'sharePrice': 537780.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2820.151,2822.6322,408.0,2500.0,Susan Alfond,F,-771724800000.0,United States,Maine,Scarborough,Shoes,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 4490.0, 'sharePrice': 537780.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2820.151,2822.6322,408.0,2500.0,Ted Alfond,M,-800582400000.0,United States,Massachusetts,Weston,Shoes,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 4490.0, 'sharePrice': 537780.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2821.488,2821.488,2821.488,2500.0,Riley Bechtel & family,M,-560822400000.0,United States,California,San Francisco,"Engineering, construction",['Construction & Engineering'],
2820.818,2820.817907,2820.817907,2800.0,Joy Alukkas,M,-420508800000.0,India,,Cochin,Jewelry,['Fashion & Retail'],
2796.627,2819.955672,27.493756,3500.0,Fashu Chen,M,-289785600000.0,China,Fujian,Fuzhou,Investments,['Finance & Investments'],"[{'exchange': 'SHENZHEN', 'ticker': '300667-CN', 'companyName': 'Beijing Beetech', 'numberOfShares': 17780000.0, 'sharePrice': 2.212298179319821, 'currencyCode': 'CNY', 'exchangeRate': 7.2775, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601888-CN', 'companyName': 'China Tourism Group Duty Free Corporation', 'numberOfShares': 11000000.0, 'sharePrice': 15.383029886636896, 'currencyCode': 'CNY', 'exchangeRate': 7.2775, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002264-CN', 'companyName': 'Fujian New Huadu Supercenter', 'numberOfShares': 217000000.0, 'sharePrice': 0.7612504294057021, 'currencyCode': 'CNY', 'exchangeRate': 7.2775, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 173100000.0, 'sharePrice': 3.539677086911714, 'currencyCode': 'CNY', 'exchangeRate': 7.2775, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '688199-CN', 'companyName': 'Tianjin Jiuri New Materials', 'numberOfShares': 892000.0, 'sharePrice': 3.657849536241841, 'currencyCode': 'CNY', 'exchangeRate': 7.2775, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '168-HK', 'companyName': 'Tsingtao Brewery Co Ltd', 'numberOfShares': 25495000.0, 'sharePrice': 8.74083519285942, 'currencyCode': 'HKD', 'exchangeRate': 7.8425, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000538-CN', 'companyName': 'Yunnan Baiyao Group Co Ltd', 'numberOfShares': 420774000.0, 'sharePrice': 7.292339402267262, 'currencyCode': 'CNY', 'exchangeRate': 7.2775, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000538-CN', 'companyName': 'Yunnan Baiyao Group Co Ltd', 'numberOfShares': -204122799.99999997, 'sharePrice': 7.292339402267262, 'currencyCode': 'CNY', 'exchangeRate': 7.2775, 'interactive': False}]"
2819.738,2819.457705,2582.267504,2700.0,Juan Abello,M,-884995200000.0,Spain,,Madrid,Investments,['Finance & Investments'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'AIR-FR', 'companyName': 'Airbus SE', 'numberOfShares': 0.0, 'sharePrice': 140.1690873618036, 'currencyCode': 'EUR', 'exchangeRate': 0.9226000000000001, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'AML-GB', 'companyName': 'Aston Martin Lagonda Global Holdings', 'numberOfShares': 820000.0, 'sharePrice': 4.057677713129269, 'currencyCode': 'GBP', 'exchangeRate': 0.7906000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BRCC-US', 'companyName': 'Black Rifle Coffee', 'numberOfShares': 2110000.0, 'sharePrice': 4.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'BZU-IT', 'companyName': 'Buzzi Unicem', 'numberOfShares': 1105000.0, 'sharePrice': 30.32733579015825, 'currencyCode': 'EUR', 'exchangeRate': 0.9226000000000001, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOG-US', 'companyName': 'Google Inc. (Cl C)', 'numberOfShares': 420000.0, 'sharePrice': 130.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'JDEP-NL', 'companyName': 'JDE Peet?s', 'numberOfShares': 0.0, 'sharePrice': 28.441361370041186, 'currencyCode': 'EUR', 'exchangeRate': 0.9226000000000001, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'KAR-SE', 'companyName': 'Karnov  Group', 'numberOfShares': 0.0, 'sharePrice': 3.755804425020486, 'currencyCode': 'SEK', 'exchangeRate': 10.983, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KDP-US', 'companyName': 'Keurig Dr Pepper Group', 'numberOfShares': 0.0, 'sharePrice': 33.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PHG-US', 'companyName': 'Koninklijke Philips Electrs NV', 'numberOfShares': 595650.0, 'sharePrice': 21.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'ROVI-ES', 'companyName': 'Laboratorios Farmaceuticos Rovi', 'numberOfShares': 540000.0, 'sharePrice': 54.15131151094732, 'currencyCode': 'EUR', 'exchangeRate': 0.9226000000000001, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LAUR-US', 'companyName': 'Laureate Education', 'numberOfShares': 4790000.0, 'sharePrice': 14.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'OI-US', 'companyName': 'Owens-Illinois', 'numberOfShares': 0.0, 'sharePrice': 19.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'CASH-ES', 'companyName': 'Prosegur Cash', 'numberOfShares': 12460000.0, 'sharePrice': 0.6503360069369171, 'currencyCode': 'EUR', 'exchangeRate': 0.9226000000000001, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'TLGO-ES', 'companyName': 'Talgo', 'numberOfShares': 4652000.0, 'sharePrice': 3.97246910903967, 'currencyCode': 'EUR', 'exchangeRate': 0.9226000000000001, 'interactive': False}]"
2807.22,2807.22,2807.22,3300.0,Bill Austin,M,-878860800000.0,United States,Texas,Brownsville,Hearing aids,['Manufacturing'],
2806.711,2806.9255,2788.0,2800.0,Sean Parker,M,313027200000.0,United States,California,Los Angeles,Facebook,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 66000.0, 'sharePrice': 286.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2805.3,2805.3,2805.3,2800.0,Eleanor Butt Crook & family,F,-1181779200000.0,United States,Texas,San Marcos,Supermarkets,['Fashion & Retail'],
2804.437,2804.602,2721.772,2900.0,John Paul DeJoria,M,-811641600000.0,United States,Texas,Austin,"Hair products, tequila",['Fashion & Retail'],"[{'exchange': 'NASDAQ', 'ticker': 'HPK-US', 'companyName': 'Highpeak Energy Inc', 'numberOfShares': 5500000.0, 'sharePrice': 13.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'HPK-US', 'companyName': 'Highpeak Energy Inc', 'numberOfShares': 5500000.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 13.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2789.392,2803.751787,1960.096828,3000.0,Feng Hailiang,M,-291945600000.0,China,Zhejiang,Zhuji,"Copper, education",['Metals & Mining'],"[{'exchange': 'HONG KONG', 'ticker': '2336-HK', 'companyName': 'Hailiang International Holdings', 'numberOfShares': 1074583000.0, 'sharePrice': 0.021421740516416002, 'currencyCode': 'HKD', 'exchangeRate': 7.8425, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002203-CN', 'companyName': 'Zhejiang Hailiang Co Ltd', 'numberOfShares': 551000000.0, 'sharePrice': 1.5705942974922702, 'currencyCode': 'CNY', 'exchangeRate': 7.2775, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002203-CN', 'companyName': 'Zhejiang Hailiang Co Ltd', 'numberOfShares': -28500000.0, 'sharePrice': 1.5705942974922702, 'currencyCode': 'CNY', 'exchangeRate': 7.2775, 'interactive': False}]"
2799.706,2803.531548,2628.076505,2100.0,Kamal Ghaffarian,M,-368582400000.0,United States,Florida,Naples,"Space, energy",['Energy'],"[{'exchange': 'NASDAQ', 'ticker': 'LUNR-US', 'companyName': 'Intuitive Machines', 'numberOfShares': 43557027.99999999, 'sharePrice': 3.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LUNR-US', 'companyName': 'Intuitive Machines', 'numberOfShares': 416667.0, 'sharePrice': 3.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LUNR-US', 'companyName': 'Intuitive Machines', 'numberOfShares': 104167.0, 'exerciseOptionPrice': 15.0, 'sharePrice': 3.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2792.132,2801.75353,1749.721833,2700.0,Karsanbhai Patel,M,-820022400000.0,India,,Ahmedabad,Consumer goods,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '543334-IN', 'companyName': 'Nuvoco Vistas', 'numberOfShares': 256300000.00000003, 'sharePrice': 4.104688633421453, 'currencyCode': 'INR', 'exchangeRate': 82.5763, 'interactive': False}]"
2807.914,2796.2879,581.0,2600.0,Steven Sarowitz,M,-130982400000.0,United States,Illinois,Highland Park,Payroll software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'PCTY-US', 'companyName': 'Paylocity Holding Corporation', 'numberOfShares': 11343000.0, 'sharePrice': 195.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2795.665,2795.664647,2795.664647,2800.0,Tung Chee Hwa,M,-1025222400000.0,Hong Kong,,Hong Kong,Shipping,['Logistics'],
2794.153,2794.153479,2794.153479,2400.0,Bernard Fraisse & family,M,-422668800000.0,France,,Paris,Pharmaceuticals,['Healthcare'],
2794.846,2793.970396,2753.025113,2900.0,Sebastian Piñera & family,M,-633830400000.0,Chile,,Santiago,Investments,['Finance & Investments'],"[{'exchange': 'LIMA', 'ticker': 'AIHC1-PE', 'companyName': 'Andino Investment Holdings', 'numberOfShares': 28580000.0, 'sharePrice': 0.148745131977498, 'currencyCode': 'PEN', 'exchangeRate': 3.6976, 'interactive': False}, {'exchange': 'COLOMBIA', 'ticker': 'CLH-CO', 'companyName': 'CEMEX Latam Holding', 'numberOfShares': 10389000.0, 'sharePrice': 1.031979566902906, 'currencyCode': 'COP', 'exchangeRate': 4067.91, 'interactive': False}, {'exchange': 'COLOMBIA', 'ticker': 'TERPEL-CO', 'companyName': 'Organizacion Terpel', 'numberOfShares': 6935000.0, 'sharePrice': 1.733076690487252, 'currencyCode': 'COP', 'exchangeRate': 4067.91, 'interactive': False}, {'exchange': 'LIMA', 'ticker': 'EXALMC1-PE', 'companyName': 'Pesquera Exalmar', 'numberOfShares': 27156000.000000004, 'sharePrice': 0.5138468195586321, 'currencyCode': 'PEN', 'exchangeRate': 3.6976, 'interactive': False}]"
2803.323,2792.959897,533.709913,3500.0,Leng Youbin,M,-31536000000.0,China,Beijing,Beijing,Infant formula,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '6186-HK', 'companyName': 'China Feihe Limited', 'numberOfShares': 4063799999.9999995, 'sharePrice': 0.5559451705451061, 'currencyCode': 'HKD', 'exchangeRate': 7.8425, 'interactive': False}]"
2788.732,2788.732394,2788.732394,3200.0,Wu Shaoxun,M,-441849600000.0,China,Hubei,Daye,Wine,['Food & Beverage'],
2787.5,2787.5,2787.5,2500.0,Eren Ozmen,F,-357523200000.0,United States,Nevada,Reno,Aerospace,['Manufacturing'],
2782.697,2782.696686,2782.696686,2700.0,Maritsa Lazari & family,F,-795744000000.0,United Kingdom,,London,Real estate,['Real Estate'],
2789.608,2779.964774,-4546.0,3900.0,Kenneth Dart,M,-463881600000.0,Belize,,George Town,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CDMO-US', 'companyName': 'Avid Bioservices', 'numberOfShares': 524000.0, 'sharePrice': 11.78, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'BATS-GB', 'companyName': 'British Amer Tobacco', 'numberOfShares': 187024000.0, 'sharePrice': 32.595497090817105, 'currencyCode': 'GBP', 'exchangeRate': 0.7906000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BTI-US', 'companyName': 'British American Tobacco PLC (BTI)', 'numberOfShares': 0.0, 'sharePrice': 32.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CYCC-US', 'companyName': 'Cyclacel Pharmaceuticals', 'numberOfShares': 66000.0, 'sharePrice': 0.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CYTK-US', 'companyName': 'Cytokinetics', 'numberOfShares': 3063000.0, 'sharePrice': 33.68, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE AMERICAN', 'ticker': 'IBIO-US', 'companyName': 'iBio', 'numberOfShares': 8629000.0, 'sharePrice': 0.321, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'IMBBY-US', 'companyName': 'Imperial Brands PLC Spon ADR', 'numberOfShares': 181000.0, 'sharePrice': 22.413, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'IMB-GB', 'companyName': 'Imperial Tobacco Group', 'numberOfShares': 48739000.0, 'sharePrice': 22.413356944093092, 'currencyCode': 'GBP', 'exchangeRate': 0.7906000000000001, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRKR-US', 'companyName': 'Marker Therapeutics', 'numberOfShares': 3550000.0, 'sharePrice': 5.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2776.975,2771.8,1286.5,2500.0,J. Tomilson Hill,M,-681868800000.0,United States,New York,New York,Investments,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BX-US', 'companyName': 'Blackstone Group', 'numberOfShares': 15000000.0, 'sharePrice': 99.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2765.351,2770.156449,1037.149884,2800.0,Nandan Nilekani,M,-460252800000.0,India,,Bangalore,Software services,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '500209-IN', 'companyName': 'Infosys Technologies Ltd.', 'numberOfShares': 100460000.0, 'sharePrice': 17.25071237146736, 'currencyCode': 'INR', 'exchangeRate': 82.5763, 'interactive': False}]"
2763.241,2763.241,2763.241,2400.0,Catherine Lozick,F,-778550400000.0,United States,Florida,Fort Lauderdale ,Valve manufacturing,['Manufacturing'],
2760.0,2760.0,2760.0,2600.0,Felix Baker,M,-24019200000.0,United States,New York,New York,Biotech investing,['Finance & Investments'],
2764.674,2756.698108,104.904555,2500.0,Yadu Hari Dalmia & family,M,-712713600000.0,India,,Delhi,Cement,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '542216-IN', 'companyName': 'Dalmia Bharat Ltd.', 'numberOfShares': 101299999.99999999, 'sharePrice': 24.167951337126997, 'currencyCode': 'INR', 'exchangeRate': 82.5763, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500097-IN', 'companyName': 'Dalmia Bharat Sugar and Industries', 'numberOfShares': 45800000.0, 'sharePrice': 4.444979976094836, 'currencyCode': 'INR', 'exchangeRate': 82.5763, 'interactive': False}]"
2750.848,2755.73588,1683.9,2800.0,Lorenzo Fertitta,M,-31363200000.0,United States,Nevada,Las Vegas,"Casinos, mixed martial arts",['Sports'],"[{'exchange': 'NASDAQ', 'ticker': 'RRR-US', 'companyName': 'Red Rock Resorts', 'numberOfShares': 24748000.0, 'sharePrice': 43.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2753.108,2755.28094,630.241497,2700.0,Mustafa Rahmi Koc,M,-1238025600000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'ARCLK.E-TR', 'companyName': 'Arcelik A.S.', 'numberOfShares': 21360000.0, 'sharePrice': 5.767436819471485, 'currencyCode': 'TRY', 'exchangeRate': 25.8347, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'AYGAZ.E-TR', 'companyName': 'Aygaz A.S.', 'numberOfShares': 5948000.0, 'sharePrice': 4.462989699899746, 'currencyCode': 'TRY', 'exchangeRate': 25.8347, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'KCHOL.E-TR', 'companyName': 'KOC Holding A.S.', 'numberOfShares': 368130000.0, 'sharePrice': 5.275849922778279, 'currencyCode': 'TRY', 'exchangeRate': 25.8347, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'MAALT.E-TR', 'companyName': 'Marmaris Altinyunus', 'numberOfShares': 433000.0, 'sharePrice': 33.59822254564597, 'currencyCode': 'TRY', 'exchangeRate': 25.8347, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TATGD.E-TR', 'companyName': 'Tat Gida Sanayi A.S.', 'numberOfShares': 2310000.0, 'sharePrice': 1.701587399892392, 'currencyCode': 'TRY', 'exchangeRate': 25.8347, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TOASO.E-TR', 'companyName': 'Tofas Turk Otomobil Fabrikasi A.S.', 'numberOfShares': 20000.0, 'sharePrice': 10.156882023015555, 'currencyCode': 'TRY', 'exchangeRate': 25.8347, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'YKBNK.E-TR', 'companyName': 'Yapi ve Kredi Bankasi A.S.', 'numberOfShares': 22110000.0, 'sharePrice': 0.6522235597858691, 'currencyCode': 'TRY', 'exchangeRate': 25.8347, 'interactive': False}]"
2723.881,2754.860075,939.512195,3700.0,Wang Yanqing & family,M,-117936000000.0,China,Jiangsu,Wuxi,Electrical equipment,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300450-CN', 'companyName': 'Wuxi Lead Auto Equipment', 'numberOfShares': 450894000.0, 'sharePrice': 4.02610786671247, 'currencyCode': 'CNY', 'exchangeRate': 7.2775, 'interactive': False}]"
2725.687,2754.748759,1882.530897,2700.0,Jack Cowin,M,-866937600000.0,Australia,,Sydney ,Fast food ,['Food & Beverage'],"[{'exchange': 'ASX', 'ticker': 'BTI-AU', 'companyName': 'Bailador Technology Investments', 'numberOfShares': 2000000.0, 'sharePrice': 0.80780123583934, 'currencyCode': 'AUD', 'exchangeRate': 1.5535999999999999, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DPZ-US', 'companyName': ""Domino's Pizza"", 'numberOfShares': 100000.0, 'sharePrice': 378.86, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'DMP-AU', 'companyName': ""Domino's Pizza Enterprises"", 'numberOfShares': 23066000.0, 'sharePrice': 34.552008238928934, 'currencyCode': 'AUD', 'exchangeRate': 1.5535999999999999, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'DOM-GB', 'companyName': ""Domino's Pizza Group Plc"", 'numberOfShares': 96000.0, 'sharePrice': 4.895016443207691, 'currencyCode': 'GBP', 'exchangeRate': 0.7906000000000001, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'FXJ-AU', 'companyName': 'Fairfax Media', 'numberOfShares': 3000000.0, 'sharePrice': 0.42481977342945404, 'currencyCode': 'AUD', 'exchangeRate': 1.5535999999999999, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'MAF-AU', 'companyName': 'MA Financial Group', 'numberOfShares': 0.0, 'sharePrice': 2.960865087538619, 'currencyCode': 'AUD', 'exchangeRate': 1.5535999999999999, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'NEC-AU', 'companyName': 'Nine Entertainment Co. Holdings', 'numberOfShares': 1000000.0, 'sharePrice': 1.31307929969104, 'currencyCode': 'AUD', 'exchangeRate': 1.5535999999999999, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'QRC-CA', 'companyName': 'Queens Road Capital', 'numberOfShares': 71458000.0, 'sharePrice': 0.457362053703157, 'currencyCode': 'CAD', 'exchangeRate': 1.3556, 'interactive': False}]"
2758.009,2754.327834,178.192066,3000.0,Gilles Martin,M,-195696000000.0,France,,Nantes,Laboratory services,['Healthcare'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'ERF-FR', 'companyName': 'Eurofins Scientific Societe Europeenne', 'numberOfShares': 42457000.0, 'sharePrice': 60.67634944721439, 'currencyCode': 'EUR', 'exchangeRate': 0.9226000000000001, 'interactive': False}]"
2760.363,2753.626056,1784.480959,2500.0,Roger Wang,M,-662688000000.0,United States,Jiangsu,Nanjing,Retail,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '3308-HK', 'companyName': 'Golden Eagle Retail Group Ltd.', 'numberOfShares': 1110000000.0, 'sharePrice': 0.842843481032833, 'currencyCode': 'HKD', 'exchangeRate': 7.8425, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600682-CN', 'companyName': 'Nanjing Xinjiekou Department Store C', 'numberOfShares': 30903000.0, 'sharePrice': 1.086911714187564, 'currencyCode': 'CNY', 'exchangeRate': 7.2775, 'interactive': False}]"
2741.451,2751.873857,738.131368,2600.0,Maria Del Pino,F,-435110400000.0,Spain,,Madrid,Construction,['Construction & Engineering'],"[{'exchange': 'MADRID', 'ticker': 'FER-ES', 'companyName': 'Ferrovial', 'numberOfShares': 64108999.99999999, 'sharePrice': 31.411229135053112, 'currencyCode': 'EUR', 'exchangeRate': 0.9226000000000001, 'interactive': False}]"
2750.621,2750.621,2750.621,3300.0,Todd Wanek,M,-182908800000.0,United States,Florida,St. Petersburg,Furniture,['Manufacturing'],
2750.0,2750.0,2750.0,2700.0,Glenn Dubin,M,-401414400000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2727.907,2744.600543,790.61187,3400.0,Hiroshi Mikitani,M,-151804800000.0,Japan,,Tokyo,online retail,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '4755-JP', 'companyName': 'Rakuten Inc.', 'numberOfShares': 518349000.0, 'sharePrice': 3.7654087834357712, 'currencyCode': 'JPY', 'exchangeRate': 145.615, 'interactive': False}, {'exchange': 'TOKYO', 'ticker': '3770-JP', 'companyName': 'Zappallas  ', 'numberOfShares': 668000.0, 'sharePrice': 3.282628850049788, 'currencyCode': 'JPY', 'exchangeRate': 145.615, 'interactive': False}]"
2739.009,2738.999193,2734.158249,2700.0,Denis O'Brien,M,-369532800000.0,Ireland,,Dublin,Telecom,['Telecom'],"[{'exchange': 'LONDON', 'ticker': 'AET-GB', 'companyName': 'Sterling Energy', 'numberOfShares': 15750000.000000002, 'sharePrice': 0.307361497596761, 'currencyCode': 'GBP', 'exchangeRate': 0.7906000000000001, 'interactive': False}]"
2776.014,2735.23168,727.0,2200.0,Aneel Bhusri,M,-123292800000.0,United States,California,San Francisco,Business software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'GM-US', 'companyName': 'General Motors', 'numberOfShares': 48000.0, 'sharePrice': 32.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'INTC-US', 'companyName': 'Intel Corp.', 'numberOfShares': 0.0, 'sharePrice': 32.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LNKD-US', 'companyName': 'LinkedIn Corp', 'numberOfShares': 0.0, 'sharePrice': 195.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 362000.0, 'sharePrice': 286.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PSTG-US', 'companyName': 'Pure Storage', 'numberOfShares': 0.0, 'sharePrice': 35.69, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WDAY-US', 'companyName': 'Workday, Inc.', 'numberOfShares': 0.0, 'exerciseOptionPrice': 1.3, 'sharePrice': 224.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WDAY-US', 'companyName': 'Workday, Inc.', 'numberOfShares': 8462000.0, 'sharePrice': 224.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
