finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
18800.0,18800.0,18800.0,18000.0,Michael Platt,M,-56505600000.0,United Kingdom,,Geneva,Hedge funds,['Finance & Investments'],
18517.827,18734.375278,6316.331351,31600.0,François Pinault & family,M,-1052870400000.0,France,,Paris,Luxury goods,['Fashion & Retail'],"[{'exchange': 'LONDON', 'ticker': 'ACH-GB', 'companyName': 'ACHP PLC', 'numberOfShares': 0.0, 'sharePrice': 0.151652624756966, 'currencyCode': 'GBP', 'exchangeRate': 0.7715000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'KER-FR', 'companyName': 'Kering SA', 'numberOfShares': 51860516.0, 'sharePrice': 218.3889428787388, 'currencyCode': 'EUR', 'exchangeRate': 0.9261, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'PUM-DE', 'companyName': 'Puma AG Rudolf Dassler Sport', 'numberOfShares': 42736000.0, 'sharePrice': 25.558794946550048, 'currencyCode': 'EUR', 'exchangeRate': 0.9261, 'interactive': False}]"
18500.0,18500.0,18500.0,18500.0,Harold Hamm & family,M,-759196800000.0,United States,Oklahoma,Oklahoma City,Oil & gas,['Energy'],
18412.035,18412.034805,18412.034805,10100.0,Stephen Ross,M,-935539200000.0,United States,New York,New York,Real estate,['Real Estate'],
18083.623,18083.622921,17097.954104,18000.0,Renata Kellnerova & family,F,-78796800000.0,Czech Republic,,Prague,"Finance, telecommunications",['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'AUTL-US', 'companyName': 'Autolus Therapeutics (ADR)', 'numberOfShares': 0.0, 'sharePrice': 1.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'PRAGUE', 'ticker': 'MONET-CZ', 'companyName': 'Moneta Money Bank', 'numberOfShares': 152993000.0, 'sharePrice': 6.442574608473066, 'currencyCode': 'CZK', 'exchangeRate': 23.1274, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'POLY-GB', 'companyName': 'Polymetal International Plc', 'numberOfShares': 0.0, 'sharePrice': 2.786779001944264, 'currencyCode': 'GBP', 'exchangeRate': 0.7715000000000001, 'interactive': False}]"
17699.025,18059.135679,6481.0,16400.0,Lakshmi Mittal,M,-616896000000.0,India,,London,Steel,['Metals & Mining'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'APAM-NL', 'companyName': 'Aperam', 'numberOfShares': 29600000.0, 'sharePrice': 33.538494762984556, 'currencyCode': 'EUR', 'exchangeRate': 0.9261, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'MT-NL', 'companyName': 'ArcelorMittal', 'numberOfShares': 340400000.0, 'sharePrice': 29.95356872907893, 'currencyCode': 'EUR', 'exchangeRate': 0.9261, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'BREE-GB', 'companyName': 'Breedon Group PLC', 'numberOfShares': 65550000.0, 'sharePrice': 5.93648736228127, 'currencyCode': 'GBP', 'exchangeRate': 0.7715000000000001, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'NOG-GB', 'companyName': 'Nostrum Oil & Gas Plc', 'numberOfShares': 1610000.0, 'sharePrice': 0.040181464679196005, 'currencyCode': 'GBP', 'exchangeRate': 0.7715000000000001, 'interactive': False}]"
17987.5,17987.5,17987.5,16200.0,Stanley Kroenke,M,-707788800000.0,United States,Texas,Electra,"Sports, real estate",['Sports'],
17753.335,17794.226185,8128.335447,16600.0,Stefan Persson,M,-702000000000.0,Sweden,,Stockholm,H&M,['Fashion & Retail'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'AAK-SE', 'companyName': 'AAK AB', 'numberOfShares': 2870000.0, 'sharePrice': 27.893139525596997, 'currencyCode': 'SEK', 'exchangeRate': 10.0168, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ASSA.B-SE', 'companyName': 'Assa Abloy AB', 'numberOfShares': 1240000.0, 'sharePrice': 29.779969650986345, 'currencyCode': 'SEK', 'exchangeRate': 10.0168, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HM.B-SE', 'companyName': 'Hennes & Mauritz AB', 'numberOfShares': 676037000.0, 'sharePrice': 13.312634773580385, 'currencyCode': 'SEK', 'exchangeRate': 10.0168, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HEXA.B-SE', 'companyName': 'Hexagon AB', 'numberOfShares': 45756000.0, 'sharePrice': 11.046441977477837, 'currencyCode': 'SEK', 'exchangeRate': 10.0168, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HPOL.B-SE', 'companyName': 'HEXPOL AB', 'numberOfShares': 3118434.0, 'sharePrice': 9.169595080265154, 'currencyCode': 'SEK', 'exchangeRate': 10.0168, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LOOMIS-SE', 'companyName': 'Loomis AB', 'numberOfShares': 0.0, 'sharePrice': 40.571839309959266, 'currencyCode': 'SEK', 'exchangeRate': 10.0168, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'MELK-SE', 'companyName': 'Melker Schorling AB', 'numberOfShares': 0.0, 'sharePrice': 0.0, 'currencyCode': 'SEK', 'exchangeRate': 10.0168, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SECU.B-SE', 'companyName': 'Securitas AB', 'numberOfShares': 1051000.0, 'sharePrice': 14.310957591246705, 'currencyCode': 'SEK', 'exchangeRate': 10.0168, 'interactive': False}]"
17409.452,17662.5282,2496.45,14100.0,Henry Samueli,M,-482284800000.0,United States,California,Newport Beach,Semiconductors,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'AVGO-US', 'companyName': 'Broadcom Inc.', 'numberOfShares': 88180000.0, 'sharePrice': 171.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
17453.661,17525.213263,4347.72922,13600.0,Christy Walton,F,-659404800000.0,United States,Wyoming,Jackson,Walmart,['Fashion & Retail'],"[{'exchange': 'NASDAQ', 'ticker': 'FSLR-US', 'companyName': 'First Solar Inc.', 'numberOfShares': 1618910.0, 'sharePrice': 126.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False, 'currentPrice': 127.32}, {'exchange': 'NYSE', 'ticker': 'WMT-US', 'companyName': 'Walmart', 'numberOfShares': 151495154.0, 'sharePrice': 85.63, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': True, 'currentPrice': 85.15}]"
17536.707,17481.134743,489.313711,17600.0,Radhakishan Damani,M,-473385600000.0,India,,Mumbai,"Retail, investments",['Fashion & Retail'],"[{'exchange': 'BSE INDIA', 'ticker': '523395-IN', 'companyName': '3M India', 'numberOfShares': 98000.0, 'sharePrice': 325.2099664869591, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '523269-IN', 'companyName': 'Advani Hotels & Resorts (India)', 'numberOfShares': 3860000.0, 'sharePrice': 0.663849628442372, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '502330-IN', 'companyName': 'Andhra Paper', 'numberOfShares': 1180000.0, 'sharePrice': 0.8269269998542911, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '540376-IN', 'companyName': 'Avenue Supermarts', 'numberOfShares': 349840000.0, 'sharePrice': 47.38277721113216, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532430-IN', 'companyName': 'BF Utilities Ltd.', 'numberOfShares': 381000.0, 'sharePrice': 8.92088008159697, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '531719-IN', 'companyName': 'Bhagiradha Chemicals & Industries', 'numberOfShares': 2081000.0, 'sharePrice': 3.302345912866093, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '526612-IN', 'companyName': 'Blue Dart Express', 'numberOfShares': 166000.0, 'sharePrice': 72.26693865656421, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '514418-IN', 'companyName': 'Mangalam Organics', 'numberOfShares': 186000.0, 'sharePrice': 4.262858808101414, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '590071-IN', 'companyName': 'Sundaram Finance', 'numberOfShares': 1554000.0, 'sharePrice': 52.64927874107533, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'companyName': 'Sundaram Finance Holdings', 'numberOfShares': 2464000.0, 'sharePrice': 1.445432026810432, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500251-IN', 'companyName': 'Trent', 'numberOfShares': 2178000.0, 'sharePrice': 63.090776628296666, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532478-IN', 'companyName': 'United Breweries Ltd.', 'numberOfShares': 1532000.0, 'sharePrice': 23.030161736849777, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '509966-IN', 'companyName': 'VST Industries', 'numberOfShares': 32856000.0, 'sharePrice': 3.009762494535917, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}]"
17414.892,17414.892248,17153.121169,21100.0,Andrey Melnichenko & family,M,68860800000.0,Russia,,Ras Al Khaimah,"Fertilizers, coal",['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'MRKS-RU', 'companyName': 'MRSK of Siberia', 'numberOfShares': 38875165000.0, 'sharePrice': 0.0067336326058930005, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}]"
17334.031,17333.741148,204.35616,11000.0,Manuel Villar,M,-632793600000.0,Philippines,,Manila,Real estate,['Real Estate'],"[{'exchange': 'PHILIPPINES', 'ticker': 'HOME-PH', 'companyName': 'All Home Corp', 'numberOfShares': 2540108000.0, 'sharePrice': 0.009060811988151, 'currencyCode': 'PHP', 'exchangeRate': 57.39, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'ALLDY-PH', 'companyName': 'Allday Marts', 'numberOfShares': 15312286000.0, 'sharePrice': 0.0017424638438750001, 'currencyCode': 'PHP', 'exchangeRate': 57.39, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'HVN-PH', 'companyName': 'Golden Bria Holdings', 'numberOfShares': 399797000.0, 'sharePrice': 41.81913225300575, 'currencyCode': 'PHP', 'exchangeRate': 57.39, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'PREIT-PH', 'companyName': 'Premiere Island Power REIT', 'numberOfShares': 1680429000.0, 'sharePrice': 0.039205436487192005, 'currencyCode': 'PHP', 'exchangeRate': 57.39, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'STR-PH', 'companyName': 'Starmalls', 'numberOfShares': 114880000.0, 'sharePrice': 0.026136957658128002, 'currencyCode': 'PHP', 'exchangeRate': 57.39, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'VLL-PH', 'companyName': 'Vista Land & Lifescapes', 'numberOfShares': 9629813000.0, 'sharePrice': 0.028750653423941, 'currencyCode': 'PHP', 'exchangeRate': 57.39, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'VREIT-PH', 'companyName': 'VistaREIT', 'numberOfShares': 448700000.0, 'sharePrice': 0.032932566649242004, 'currencyCode': 'PHP', 'exchangeRate': 57.39, 'interactive': False}]"
17109.492,17242.910338,637.468515,10600.0,Huang Shilin,M,-94694400000.0,China,Fujian,Ningde,Batteries,['Automotive'],"[{'exchange': 'SHENZHEN', 'ticker': '300750-CN', 'companyName': 'Contemporary Amperex Technology', 'numberOfShares': 466021000.0, 'sharePrice': 35.63238957785639, 'currencyCode': 'CNY', 'exchangeRate': 7.2653, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300750-CN', 'companyName': 'Contemporary Amperex Technology', 'numberOfShares': 0.0, 'sharePrice': 35.63238957785639, 'currencyCode': 'CNY', 'exchangeRate': 7.2653, 'interactive': False}]"
16683.383,17116.509466,-15793.889908,23000.0,Vinod Adani,M,-661910400000.0,Cyprus,,Dubai,"Infrastructure, commodities",['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '500410-IN', 'companyName': 'ACC', 'numberOfShares': 12469999.999999998, 'sharePrice': 22.89202972461023, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '512599-IN', 'companyName': 'Adani Enterprises', 'numberOfShares': 180945000.0, 'sharePrice': 27.50750400699403, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '541450-IN', 'companyName': 'Adani Green Energy', 'numberOfShares': 157000000.0, 'sharePrice': 11.185778813929769, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532921-IN', 'companyName': 'Adani Port & Special Economic Zone', 'numberOfShares': 501999999.99999994, 'sharePrice': 13.964738452571762, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533096-IN', 'companyName': 'Adani Power', 'numberOfShares': 1070700000.0, 'sharePrice': 6.05740929622614, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '539254-IN', 'companyName': 'Adani Transmission', 'numberOfShares': 140954000.0, 'sharePrice': 10.186215940550781, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500425-IN', 'companyName': 'Ambuja Cements Ltd.', 'numberOfShares': 1731337000.0, 'sharePrice': 6.330176307737141, 'currencyCode': 'INR', 'exchangeRate': 85.7875, 'interactive': False}]"
17070.0,17070.0,17070.0,15500.0,Pavel Durov,M,466214400000.0,United Arab Emirates,,Dubai,Messaging app,['Technology'],
16994.332,16992.384,13129.5,13800.0,Jerry Jones & family,M,-858988800000.0,United States,Texas,Dallas,Dallas Cowboys,['Sports'],"[{'exchange': 'NYSE', 'ticker': 'CRK-US', 'companyName': 'Comstock Resources Inc', 'numberOfShares': 194800000.0, 'sharePrice': 19.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
16746.21,16991.328,1305.0,14800.0,Andreas von Bechtolsheim & family,M,-449884800000.0,Germany,California,Palo Alto,Google,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'ANET-US', 'companyName': 'Arista Networks', 'numberOfShares': 183700000.0, 'sharePrice': 78.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOG-US', 'companyName': 'Google Inc. (Cl C)', 'numberOfShares': 7200000.0, 'sharePrice': 164.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
16786.654,16894.392801,13603.692899,16900.0,John Fredriksen,M,-786240000000.0,Cyprus,,London,Shipping,['Logistics'],"[{'exchange': 'US OTC', 'ticker': 'ARHVF-US', 'companyName': 'Archer Limited', 'numberOfShares': 13280000.0, 'sharePrice': 2.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'OSLO', 'ticker': 'ACR-NO', 'companyName': 'Axactor', 'numberOfShares': 150100000.0, 'sharePrice': 0.41960437301972403, 'currencyCode': 'NOK', 'exchangeRate': 10.5099, 'interactive': False}, {'exchange': 'OSLO', 'ticker': 'EWIND-NO', 'companyName': 'Edda Wind', 'numberOfShares': 40119999.99999999, 'sharePrice': 1.7079134910893532, 'currencyCode': 'NOK', 'exchangeRate': 10.5099, 'interactive': False}, {'exchange': 'OSLO', 'ticker': 'FRO-NO', 'companyName': 'Frontline Ltd. - NOK', 'numberOfShares': 79145000.0, 'sharePrice': 15.176167232799552, 'currencyCode': 'NOK', 'exchangeRate': 10.5099, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'INSW-US', 'companyName': 'International Seaways', 'numberOfShares': 8260000.0, 'sharePrice': 32.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'OSLO', 'ticker': 'MOWI-NO', 'companyName': 'Marine Harvest ASA', 'numberOfShares': 74290000.0, 'sharePrice': 19.486389023682435, 'currencyCode': 'NOK', 'exchangeRate': 10.5099, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SFL-US', 'companyName': 'Ship Finance International Ltd.', 'numberOfShares': 25700000.000000004, 'sharePrice': 8.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
16870.433,16870.433095,1005.830187,43400.0,Prajogo Pangestu,M,-809049600000.0,Indonesia,,Jakarta,"Petrochemicals, energy",['Diversified'],"[{'exchange': 'INDONESIA', 'ticker': 'BRPT-ID', 'companyName': 'Barito Pacific Timber', 'numberOfShares': 73049000000.0, 'sharePrice': 0.042874396135265, 'currencyCode': 'IDR', 'exchangeRate': 16560.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'BREN-ID', 'companyName': 'Barito Renewables', 'numberOfShares': 23521289000.0, 'sharePrice': 0.332125603864734, 'currencyCode': 'IDR', 'exchangeRate': 16560.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'TPIA-ID', 'companyName': 'Chandra Asri Petro', 'numberOfShares': 3616281000.0, 'sharePrice': 0.43478260869565205, 'currencyCode': 'IDR', 'exchangeRate': 16560.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CUAN-ID', 'companyName': 'Petrindo Jaya Kreasi', 'numberOfShares': 8596701000.0, 'sharePrice': 0.389492753623188, 'currencyCode': 'IDR', 'exchangeRate': 16560.0, 'interactive': False}]"
16869.0,16869.0,16869.0,15300.0,Philip Anschutz,M,-947116800000.0,United States,Colorado,Denver,"Energy, sports, entertainment",['Finance & Investments'],
16412.922,16838.85215,7775.6,7500.0,Peter Thiel,M,-70243200000.0,United States,California,Los Angeles,"Facebook, investments",['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'ABCL-US', 'companyName': 'AbCellera Therapeutics', 'numberOfShares': 10200000.0, 'sharePrice': 2.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMMB-US', 'companyName': 'Chemomab Therapeutics', 'numberOfShares': 0.0, 'sharePrice': 1.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 0.0, 'sharePrice': 602.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PLTR-US', 'companyName': 'Palantir', 'numberOfShares': 100335000.0, 'sharePrice': 90.09, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
16698.207,16697.85015,3996.495312,16400.0,Jorge Paulo Lemann & family,M,-957830400000.0,Brazil,,Zurich,Beer,['Food & Beverage'],"[{'exchange': 'SAO PAULO', 'ticker': 'AMER3-BR', 'companyName': 'Americanas SA', 'numberOfShares': 11907.0, 'sharePrice': 1.168244668793918, 'currencyCode': 'BRL', 'exchangeRate': 5.7351, 'interactive': False}, {'exchange': 'EURONEXT BRUSSELS', 'ticker': 'ABI-BE', 'companyName': 'Anheuser-Busch InBev', 'numberOfShares': 179900000.0, 'sharePrice': 61.829176114890394, 'currencyCode': 'EUR', 'exchangeRate': 0.9261, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'ELET3-BR', 'companyName': 'EletrobrÃ¡s', 'numberOfShares': 4958000.0, 'sharePrice': 7.265784380394414, 'currencyCode': 'BRL', 'exchangeRate': 5.7351, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KHC-US', 'companyName': 'Kraft Heinz Company', 'numberOfShares': 0.0, 'sharePrice': 30.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'QSR-US', 'companyName': 'Restaurant Brands International Inc', 'numberOfShares': 20963000.0, 'sharePrice': 68.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'WSON33-BR', 'companyName': 'Wilson Sons', 'numberOfShares': 8667000.0, 'sharePrice': 11.682446687939182, 'currencyCode': 'BRL', 'exchangeRate': 5.7351, 'interactive': False}]"
16311.083,16654.778293,-5947.2,16800.0,Eric Li,M,-207878400000.0,China,Zhejiang,Hangzhou,Automobiles,['Automotive'],"[{'exchange': 'LONDON', 'ticker': 'AML-GB', 'companyName': 'Aston Martin Lagonda Global Holdings', 'numberOfShares': 132531000.0, 'sharePrice': 0.8904731043421901, 'currencyCode': 'GBP', 'exchangeRate': 0.7715000000000001, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'MBG-DE', 'companyName': 'Daimler', 'numberOfShares': 103667000.0, 'sharePrice': 60.976136486340565, 'currencyCode': 'EUR', 'exchangeRate': 0.9261, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '175-HK', 'companyName': 'Geely Automobile Holdings Limited', 'numberOfShares': 4140323999.9999986, 'sharePrice': 2.186242107022981, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '8137-HK', 'companyName': 'Honbridge Holdings Ltd.', 'numberOfShares': 4805728000.0, 'sharePrice': 0.0694453375172, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600478-CN', 'companyName': 'Hunan Corun New Energy Co. Ltd.', 'numberOfShares': 152467000.0, 'sharePrice': 0.707472506297055, 'currencyCode': 'CNY', 'exchangeRate': 7.2653, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LOT-US', 'companyName': 'Lotus Technology ADR', 'numberOfShares': 133219000.0, 'sharePrice': 1.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PSNY-US', 'companyName': 'Polestar Automotive Holding UK', 'numberOfShares': 828013999.9999999, 'sharePrice': 1.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'VOLV.B-SE', 'companyName': 'Volvo AB Class B', 'numberOfShares': 0.0, 'sharePrice': 30.608577589649393, 'currencyCode': 'SEK', 'exchangeRate': 10.0168, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'VOLCAR.B-SE', 'companyName': 'Volvo Cars AB', 'numberOfShares': 2343400000.0, 'sharePrice': 1.9101908793227371, 'currencyCode': 'SEK', 'exchangeRate': 10.0168, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ZK-US', 'companyName': 'ZEEKER Intelligent Technology Holding', 'numberOfShares': 30188000.0, 'sharePrice': 24.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000913-CN', 'companyName': 'Zhejiang Qianjiang Motorcycle', 'numberOfShares': 109572000.0, 'sharePrice': 2.4692717437683243, 'currencyCode': 'CNY', 'exchangeRate': 7.2653, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000913-CN', 'companyName': 'Zhejiang Qianjiang Motorcycle', 'numberOfShares': 0.0, 'sharePrice': 2.4692717437683243, 'currencyCode': 'CNY', 'exchangeRate': 7.2653, 'interactive': False}]"
16522.052,16556.389024,13825.249542,13400.0,Alisher Usmanov,M,-514771200000.0,Russia,,Tashkent,"Steel, telecom, investments",['Metals & Mining'],"[{'exchange': 'HONG KONG', 'ticker': '1810-HK', 'companyName': 'Xiaomi Corp.', 'numberOfShares': 410775000.0, 'sharePrice': 6.6487480548875375, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}]"
16432.605,16432.605138,2641.095515,10700.0,Suleiman Kerimov & family,M,-120182400000.0,Russia,,Moscow,Gold,['Finance & Investments'],"[{'exchange': 'MICEX', 'ticker': 'PLZL-RU', 'companyName': 'Polyus Gold', 'numberOfShares': 64410000.0, 'sharePrice': 214.12062758344817, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}]"
16293.859,16401.370277,13894.237364,16100.0,Jan Koum,M,193968000000.0,United States,California,Atherton,WhatsApp,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 4160663.9999999995, 'sharePrice': 602.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
16359.902,16328.528325,3747.816639,8000.0,Zheng Shuliang & family,F,-757382400000.0,China,Shandong,Binzhou,Aluminum products,['Metals & Mining'],"[{'exchange': 'HONG KONG', 'ticker': '1378-HK', 'companyName': 'China Hongqiao Group', 'numberOfShares': 6098900000.0, 'sharePrice': 2.062783729214624, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2698-HK', 'companyName': 'Weiqiao Textile Co. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.44882264432412905, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}]"
16097.114,16190.391154,2575.172395,13800.0,Wang Wei,M,23587200000.0,China,Guangdong,Shenzhen,Package delivery,['Service'],"[{'exchange': 'SHENZHEN', 'ticker': '002352-CN', 'companyName': 'S.F. HOLDING CO', 'numberOfShares': 2336845000.0, 'sharePrice': 5.826325134543652, 'currencyCode': 'CNY', 'exchangeRate': 7.2653, 'interactive': False}]"
15969.016,16159.540624,1005.488,4700.0,Lin Bin,M,-60480000000.0,United States,Beijing,Beijing,Smartphones,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '1810-HK', 'companyName': 'Xiaomi Corp.', 'numberOfShares': 2279233999.9999995, 'sharePrice': 6.6487480548875375, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}]"
16149.636,16158.488828,1194.408364,9400.0,Zhang Zhidong,M,63072000000.0,China,Guangdong,Shenzhen,Online games,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'JD-US', 'companyName': 'JD.com Inc.', 'numberOfShares': 11290000.0, 'sharePrice': 42.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3690-HK', 'companyName': 'Meituan Dianping', 'numberOfShares': 22530000.0, 'sharePrice': 20.93648323666714, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 214000000.0, 'sharePrice': 65.45866073380573, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}]"
