finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
4155.828,4193.8462,1167.091,3900.0,Pat Stryker,F,-433555200000.0,United States,Colorado,Fort Collins,Medical equipment,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'SYK-US', 'companyName': 'Stryker', 'numberOfShares': 7665000.0, 'sharePrice': 394.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4159.462,4191.566044,102.318494,1100.0,Li Wanqiang,M,239241600000.0,China,Beijing,Beijing,Smartphones,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '1810-HK', 'companyName': 'Xiaomi Corp.', 'numberOfShares': 624150000.0, 'sharePrice': 6.551706401255047, 'currencyCode': 'HKD', 'exchangeRate': 7.7766, 'interactive': False}]"
4178.39,4178.390237,4178.390237,1700.0,Luo Yuhao,M,620611200000.0,China,,Shanghai,Mobile gaming,['Technology'],
4100.533,4176.629561,295.706844,3400.0,Morris Chang,M,-1214352000000.0,Taiwan,,Hsinchu,Semiconductors,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '2330-TW', 'companyName': 'Taiwan Semiconductor Manufacturing', 'numberOfShares': 125272000.0, 'sharePrice': 30.979969323755864, 'currencyCode': 'TWD', 'exchangeRate': 32.9245, 'interactive': False}]"
4160.152,4175.474975,359.061146,4900.0,Mitchell Rales,M,-421718400000.0,United States,Maryland,Potomac,"Manufacturing, investments",['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'DHR-US', 'companyName': 'Danaher', 'numberOfShares': 14927777.0, 'sharePrice': 205.69, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ENOV-US', 'companyName': 'Enovis Corporation', 'numberOfShares': 958000.0, 'sharePrice': 37.86, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ESAB-US', 'companyName': 'esab', 'numberOfShares': 3590519.0, 'sharePrice': 120.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FTV-US', 'companyName': 'Fortive', 'numberOfShares': 2916000.0, 'sharePrice': 79.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VNT-US', 'companyName': 'Vontier Corp', 'numberOfShares': 1296000.0, 'sharePrice': 36.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4173.055,4158.362273,3324.108644,,Evangelos Marinakis & family,M,-76550400000.0,Greece,,Piraeus,"Shipping, soccer",['Logistics'],"[{'exchange': 'ATHENS', 'ticker': 'AEM-GR', 'companyName': 'Alter Ego Media', 'numberOfShares': 42747000.0, 'sharePrice': 4.738387333543043, 'currencyCode': 'EUR', 'exchangeRate': 0.9537, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CCEC-US', 'companyName': 'Capital Clean Energy Carriers', 'numberOfShares': 34462727.0, 'sharePrice': 18.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4140.667,4141.181983,3950.798327,6300.0,Wang Jianlin,M,-481334400000.0,China,Beijing,Beijing,Real estate,['Real Estate'],"[{'exchange': 'SHENZHEN', 'ticker': '002739-CN', 'companyName': 'Wanda Cinema Line', 'numberOfShares': 125200000.0, 'sharePrice': 1.520636226518579, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
4140.911,4140.91092,-792.816088,4500.0,Jorge Moll Filho & family,M,-788918400000.0,Brazil,,Rio de Janeiro,Hospitals,['Healthcare'],"[{'exchange': 'SAO PAULO', 'ticker': 'RDOR3-BR', 'companyName': 'Rede DOR Sao Luiz S', 'numberOfShares': 1068327000.0, 'sharePrice': 4.618180582920035, 'currencyCode': 'BRL', 'exchangeRate': 5.8876, 'interactive': False}]"
4116.599,4116.598512,4116.598512,4300.0,Marc Ladreit de Lacharriere,M,-919987200000.0,France,,Paris,Finance,['Finance & Investments'],
4036.673,4110.65823,304.8,3200.0,Bom Kim,M,276048000000.0,United States,,Seoul ,Online retailing,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'CPNG-US', 'companyName': 'Coupang Inc', 'numberOfShares': 157803000.0, 'sharePrice': 23.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CPNG-US', 'companyName': 'Coupang Inc', 'numberOfShares': 6608000.0, 'exerciseOptionPrice': 16.46, 'sharePrice': 23.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4054.184,4108.316066,2092.0,3200.0,Drayton McLane Jr,M,-1055462400000.0,United States,Texas,Temple,"Walmart, logistics",['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'WMT-US', 'companyName': 'Walmart', 'numberOfShares': 20661093.0, 'sharePrice': 97.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4096.843,4096.843,4096.843,3700.0,Anthony Pritzker,M,-283478400000.0,United States,California,Los Angeles,"Hotels, investments",['Service'],
3999.905,4095.086537,73.529118,3800.0,Madhur Bajaj,M,-548121600000.0,India,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '532977-IN', 'companyName': 'Bajaj Auto', 'numberOfShares': 9736000.0, 'sharePrice': 88.26660561485848, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500031-IN', 'companyName': 'Bajaj Electricals', 'numberOfShares': 12130000.0, 'sharePrice': 6.773888904787797, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500034-IN', 'companyName': 'Bajaj Finance', 'numberOfShares': 3276000.0, 'sharePrice': 98.76427324499899, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532978-IN', 'companyName': 'Bajaj Finserv', 'numberOfShares': 68100000.0, 'sharePrice': 21.042268837821595, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500490-IN', 'companyName': 'Bajaj Holdings & Investment Ltd.', 'numberOfShares': 9826000.0, 'sharePrice': 129.8663537761497, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '544042-IN', 'companyName': 'Bajel Projects', 'numberOfShares': 12030000.0, 'sharePrice': 1.817817588644363, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '505720-IN', 'companyName': 'Hercules Hoists', 'numberOfShares': 3722000.0, 'sharePrice': 1.7376870904043722, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500460-IN', 'companyName': 'Mukand', 'numberOfShares': 18760000.0, 'sharePrice': 1.017771799788226, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}]"
3999.905,4095.086537,73.529118,3800.0,Shekhar Bajaj,M,-680572800000.0,India,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '532977-IN', 'companyName': 'Bajaj Auto', 'numberOfShares': 9736000.0, 'sharePrice': 88.26660561485848, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500031-IN', 'companyName': 'Bajaj Electricals', 'numberOfShares': 12130000.0, 'sharePrice': 6.773888904787797, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500034-IN', 'companyName': 'Bajaj Finance', 'numberOfShares': 3276000.0, 'sharePrice': 98.76427324499899, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532978-IN', 'companyName': 'Bajaj Finserv', 'numberOfShares': 68100000.0, 'sharePrice': 21.042268837821595, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500490-IN', 'companyName': 'Bajaj Holdings & Investment Ltd.', 'numberOfShares': 9826000.0, 'sharePrice': 129.8663537761497, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '544042-IN', 'companyName': 'Bajel Projects', 'numberOfShares': 12030000.0, 'sharePrice': 1.817817588644363, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '505720-IN', 'companyName': 'Hercules Hoists', 'numberOfShares': 3722000.0, 'sharePrice': 1.7376870904043722, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500460-IN', 'companyName': 'Mukand', 'numberOfShares': 18760000.0, 'sharePrice': 1.017771799788226, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}]"
3999.837,4095.018799,73.529118,3800.0,Niraj Bajaj,M,-480556800000.0,India,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '532977-IN', 'companyName': 'Bajaj Auto', 'numberOfShares': 9736000.0, 'sharePrice': 88.26660561485848, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500031-IN', 'companyName': 'Bajaj Electricals', 'numberOfShares': 12120000.0, 'sharePrice': 6.773888904787797, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500034-IN', 'companyName': 'Bajaj Finance', 'numberOfShares': 3276000.0, 'sharePrice': 98.76427324499899, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532978-IN', 'companyName': 'Bajaj Finserv', 'numberOfShares': 68100000.0, 'sharePrice': 21.042268837821595, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500490-IN', 'companyName': 'Bajaj Holdings & Investment Ltd.', 'numberOfShares': 9826000.0, 'sharePrice': 129.8663537761497, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '544042-IN', 'companyName': 'Bajel Projects', 'numberOfShares': 12030000.0, 'sharePrice': 1.817817588644363, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '505720-IN', 'companyName': 'Hercules Hoists', 'numberOfShares': 3722000.0, 'sharePrice': 1.7376870904043722, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500460-IN', 'companyName': 'Mukand', 'numberOfShares': 18760000.0, 'sharePrice': 1.017771799788226, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}]"
4094.627,4094.626549,4094.626549,4200.0,Egor Kulkov,M,60912000000.0,Russia,,Grimisuat,Pharmaceuticals,['Healthcare'],
4121.338,4092.423598,13.381793,3600.0,Satyanarayan Nuwal,M,-550281600000.0,India,,Nagpur,Industrial explosives,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '532725-IN', 'companyName': 'Solar  Industries India', 'numberOfShares': 39715000.0, 'sharePrice': 102.70783847980996, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}]"
4092.0,4092.0,4092.0,3700.0,John Middleton,M,-468201600000.0,United States,Pennsylvania,Bryn Mawr,Tobacco,['Food & Beverage'],
4084.2,4084.2,4084.2,,Neal Aronson,M,-155088000000.0,United States,Georgia,Atlanta,Private equity,['Finance & Investments'],
4073.885,4073.884922,4073.884922,3700.0,Akira Mori & family,M,-1056326400000.0,Japan,,Tokyo,Real estate,['Real Estate'],
4068.693,4068.693,4068.693,4200.0,James Cargill II,M,-654393600000.0,United States,Wisconsin,Birchwood,Cargill,['Food & Beverage'],
4068.693,4068.693,4068.693,4200.0,Austen Cargill II,M,-593827200000.0,United States,Montana,Livingston,Cargill,['Food & Beverage'],
4068.693,4068.693,4068.693,4200.0,Marianne Liebmann,F,-519955200000.0,United States,Montana,Bozeman,Cargill,['Food & Beverage'],
4066.398,4066.397911,4066.397911,3000.0,Roger Samuelsson,M,-191289600000.0,Sweden,,Oberägeri,Drug delivery devices,['Healthcare'],
4094.42,4061.557728,1133.312598,4900.0,Mong-Koo Chung,M,-1003190400000.0,South Korea,,Seoul,Hyundai,['Automotive'],"[{'exchange': 'KOREA', 'ticker': '086280-KR', 'companyName': 'GLOVIS Co. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 88.9329414177319, 'currencyCode': 'KRW', 'exchangeRate': 1462.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '012330-KR', 'companyName': 'Hyundai Mobis Co. Ltd.', 'numberOfShares': 6779000.0, 'sharePrice': 167.81734910110055, 'currencyCode': 'KRW', 'exchangeRate': 1462.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005380-KR', 'companyName': 'Hyundai Motor Co. Ltd.', 'numberOfShares': 11396000.0, 'sharePrice': 131.9297286212318, 'currencyCode': 'KRW', 'exchangeRate': 1462.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '004020-KR', 'companyName': 'Hyundai Steel Co.', 'numberOfShares': 15762000.0, 'sharePrice': 18.217239729304804, 'currencyCode': 'KRW', 'exchangeRate': 1462.9, 'interactive': False}]"
3957.904,4060.622816,2516.0,3800.0,William Conway Jr,M,-642124800000.0,United States,Virginia,McLean,Private equity,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CG-US', 'companyName': 'Carlyle Group', 'numberOfShares': 31999644.0, 'sharePrice': 48.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3955.031,4055.6648,299.0,3300.0,Stewart Horejsi & family,M,-1018828800000.0,United States,Arizona,Phoenix,Berkshire Hathaway,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 3911.9999999999995, 'sharePrice': 765160.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STEW-US', 'companyName': 'SRH Total Return Fund', 'numberOfShares': 45384000.0, 'sharePrice': 16.82, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4059.225,4053.422846,3406.511,3900.0,Yakir Gabay,M,-117417600000.0,Cyprus,,London,Real estate,['Real Estate'],"[{'exchange': 'XETRA', 'ticker': 'AT1-DE', 'companyName': 'Aroundtown', 'numberOfShares': 230553000.0, 'sharePrice': 2.805913809374017, 'currencyCode': 'EUR', 'exchangeRate': 0.9537, 'interactive': False}]"
4054.529,4052.532978,3538.844,3900.0,Thomas Siebel,M,-539913600000.0,United States,California,Woodside,Business software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 9585600.0, 'sharePrice': 22.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 1336000.0, 'exerciseOptionPrice': 1.8599999999999999, 'sharePrice': 22.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 3000000.0, 'exerciseOptionPrice': 2.04, 'sharePrice': 22.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 3000000.0, 'exerciseOptionPrice': 3.9, 'sharePrice': 22.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 5428000.0, 'exerciseOptionPrice': 4.68, 'sharePrice': 22.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 6167000.0, 'exerciseOptionPrice': 11.16, 'sharePrice': 22.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 319000.0, 'exerciseOptionPrice': 50.64, 'sharePrice': 22.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 377000.0, 'exerciseOptionPrice': 63.3, 'sharePrice': 22.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 30000.0, 'exerciseOptionPrice': 50.61, 'sharePrice': 22.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4046.389,4046.389,4046.389,3300.0,Sunny Varkey,M,-401760000000.0,India,,Dubai,Education,['Service'],
4036.765,4036.765117,468.613739,4000.0,Yao Liangsong,M,-170985600000.0,China,Guangdong,Guangzhou,Furniture,['Manufacturing'],"[{'companyName': 'Oppein Home Group', 'numberOfShares': 403200000.0, 'sharePrice': 8.849581790758261, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
4010.587,4029.59916,3008.943,3700.0,Penny Pritzker,F,-336700800000.0,United States,Illinois,Chicago,"Hotels, investments",['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'H-US', 'companyName': 'Hyatt Hotels', 'numberOfShares': 7230000.0, 'sharePrice': 139.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MSFT-US', 'companyName': 'Microsoft', 'numberOfShares': 24000.0, 'sharePrice': 388.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4049.221,4027.621582,664.918003,2900.0,Du Jiangtao & family,M,-3888000000.0,China,Beijing,Beijing,Chemicals,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300318-CN', 'companyName': 'Beijing Bohui Innovation Technology Co., Ltd.', 'numberOfShares': 421620000.0, 'sharePrice': 0.7966543260660901, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300318-CN', 'companyName': 'Beijing Bohui Innovation Technology Co., Ltd.', 'numberOfShares': -3000000.0, 'sharePrice': 0.7966543260660901, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601216-CN', 'companyName': 'Inner Mongolia Junzheng Energy & Chemical Industry', 'numberOfShares': 3960000000.0, 'sharePrice': 0.7856849033319621, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601216-CN', 'companyName': 'Inner Mongolia Junzheng Energy & Chemical Industry', 'numberOfShares': -104500000.0, 'sharePrice': 0.7856849033319621, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
3971.7,4021.193733,528.43708,3700.0,Koon Poh Keong,M,-274147200000.0,Malaysia,,Petaling Jaya,Aluminum,['Manufacturing'],"[{'exchange': 'MALAYSIA', 'ticker': '7172-MY', 'companyName': 'PMB Technology Bhd', 'numberOfShares': 435132936.0, 'sharePrice': 0.34706672637707103, 'currencyCode': 'MYR', 'exchangeRate': 4.466, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '8869-MY', 'companyName': 'Press Metal Bhd.', 'numberOfShares': 3033373000.0, 'sharePrice': 1.101656963725929, 'currencyCode': 'MYR', 'exchangeRate': 4.466, 'interactive': False}]"
4045.467,4013.451321,43.521185,1400.0,Li Min,M,-126748800000.0,China,Fujian,Fuzhou,Semiconductor,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '603893-CN', 'companyName': 'Fuzhou Rockchip Electronics', 'numberOfShares': 176886000.0, 'sharePrice': 22.44343891402715, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
3844.399,4008.51476,941.6,4900.0,Jack Dorsey,M,217209600000.0,United States,California,San Francisco,"Twitter, Square",['Technology'],"[{'exchange': 'NYSE', 'ticker': 'XYZ-US', 'companyName': 'Block Inc Class A', 'numberOfShares': 36764000.0, 'sharePrice': 62.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'XYZ-US', 'companyName': 'Block Inc Class A', 'numberOfShares': 12080000.0, 'sharePrice': 62.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DIS-US', 'companyName': 'Walt Disney', 'numberOfShares': 0.0, 'sharePrice': 112.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3947.723,3999.173935,1146.300652,4300.0,Emanuele (Lino) Saputo & family,M,-1041379200000.0,Canada,Quebec,Montreal,Cheese,['Food & Beverage'],"[{'exchange': 'TORONTO', 'ticker': 'SAP-CA', 'companyName': 'Saputo Inc.', 'numberOfShares': 160228100.0, 'sharePrice': 17.51145674211915, 'currencyCode': 'CAD', 'exchangeRate': 1.4402, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'TFII-CA', 'companyName': 'TransForce Inc.', 'numberOfShares': 542000.0, 'sharePrice': 86.80044438272463, 'currencyCode': 'CAD', 'exchangeRate': 1.4402, 'interactive': False}]"
4023.607,3994.245339,202.0,2600.0,David Baszucki,M,-219283200000.0,United States,California,San Francisco,Online games,['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 52906000.00000001, 'sharePrice': 62.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 3635000.0, 'exerciseOptionPrice': 0.07590000000000001, 'sharePrice': 62.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 1608000.0, 'exerciseOptionPrice': 0.53, 'sharePrice': 62.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 1823000.0, 'exerciseOptionPrice': 3.345, 'sharePrice': 62.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 1198000.0, 'exerciseOptionPrice': 3.4050000000000002, 'sharePrice': 62.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3951.94,3991.61202,2554.3,3800.0,Pansy Ho,F,-231984000000.0,Hong Kong,,Hong Kong,Casinos,['Gambling & Casinos'],"[{'exchange': 'HONG KONG', 'ticker': '2282-HK', 'companyName': 'MGM CHINA HLDGS LTD', 'numberOfShares': 854561000.0, 'sharePrice': 1.424787182058997, 'currencyCode': 'HKD', 'exchangeRate': 7.7766, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MGP-US', 'companyName': 'MGM Growth Properties', 'numberOfShares': 0.0, 'sharePrice': 41.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MGM-US', 'companyName': 'MGM Resorts International', 'numberOfShares': 3066000.0, 'sharePrice': 33.19, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '242-HK', 'companyName': 'Shun Tak Holdings Ltd.', 'numberOfShares': 592618000.0, 'sharePrice': 0.07844044955378901, 'currencyCode': 'HKD', 'exchangeRate': 7.7766, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '880-HK', 'companyName': 'SJM Holdings Limited', 'numberOfShares': 85730000.0, 'sharePrice': 0.31376179821515804, 'currencyCode': 'HKD', 'exchangeRate': 7.7766, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2366-HK', 'companyName': 'SMI Culture Group Holdings Ltd', 'numberOfShares': 0.0, 'sharePrice': 0.007586863153563001, 'currencyCode': 'HKD', 'exchangeRate': 7.7766, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VICI-US', 'companyName': 'VICI Properties', 'numberOfShares': 1366000.0, 'sharePrice': 32.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3985.021,3985.021,3985.021,3100.0,Peggy Cherng,F,-695520000000.0,United States,Nevada,Las Vegas,Fast food,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'EWBC-US', 'companyName': 'East West Bancorp', 'numberOfShares': 0.0, 'sharePrice': 93.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3308-HK', 'companyName': 'Golden Eagle Retail Group Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.879561762209706, 'currencyCode': 'HKD', 'exchangeRate': 7.7766, 'interactive': False}]"
3921.007,3983.671007,214.429213,5500.0,Mahendra Choksi & family,M,-905817600000.0,India,,Mumbai,Paints,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500820-IN', 'companyName': 'Asian Paints', 'numberOfShares': 151850000.0, 'sharePrice': 24.822138911942307, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}]"
3971.752,3971.751911,3971.751911,3700.0,Eren Ozmen,F,-357523200000.0,United States,Nevada,Reno,Aerospace,['Manufacturing'],
3971.513,3971.512835,26.945055,4000.0,Sergei Gordeev,M,91238400000.0,Russia,,Moscow,Real estate,['Real Estate'],"[{'exchange': 'MICEX', 'ticker': 'PIKK-RU', 'companyName': 'PIK Group', 'numberOfShares': 391873000.0, 'sharePrice': 10.065934065934066, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
4055.878,3966.125395,212.664052,4000.0,Vivek Jain,M,-452563200000.0,India,,Delhi,Chemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '542812-IN', 'companyName': 'Gujarat Fluorochemicals', 'numberOfShares': 68304000.0, 'sharePrice': 39.32575909338065, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '539083-IN', 'companyName': 'Inox Wind', 'numberOfShares': 182846000.00000003, 'sharePrice': 1.65183298514724, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543297-IN', 'companyName': 'Inox Wind Energy', 'numberOfShares': 8374000.000000001, 'sharePrice': 91.39283976762155, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}]"
3912.477,3962.375895,998.256298,3800.0,Masahiro Miki,M,-455587200000.0,Japan,,Tokyo,Shoes,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '2670-JP', 'companyName': 'ABC-Mart Inc.', 'numberOfShares': 154590000.0, 'sharePrice': 19.174070746397792, 'currencyCode': 'JPY', 'exchangeRate': 150.255, 'interactive': False}]"
